horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,200,28,tis,300,0.00029885008180715483,3.524241136860691e-05,-0.0010907738073049548,0.24414378346972992
2,0.1,200,28,tis_no_cov,300,0.00029885008180715483,3.524241136860691e-05,-0.0010907738073049548,0.24414378346972992
2,0.1,200,28,uniform,300,0.0012240740991228541,9.540954339561074e-05,0.0030741582062334153,1.0
2,0.1,200,29,learned_mean,300,3.41057543389136e-06,4.4689560455557876e-07,0.0001744906096013321,0.027067243149744583
2,0.1,200,29,learned_occupancy,300,1.7139736614778906e-06,5.13970760661311e-07,0.00022518050367633492,0.013602555564809082
2,0.1,200,29,oracle_no_cov,300,4.794328669463475e-07,1.5935132451206852e-07,0.00015957693444439055,0.0038049080676129956
2,0.1,200,29,oracle_tail,300,4.794328669463475e-07,1.5935132451206852e-07,0.00015957693444439055,0.0038049080676129956
2,0.1,200,29,tis,300,3.235085781976763e-05,1.494267211588861e-05,0.001212531993447209,0.25674510113719395
2,0.1,200,29,tis_no_cov,300,3.235085781976763e-05,1.494267211588861e-05,0.001212531993447209,0.25674510113719395
2,0.1,200,29,uniform,300,0.00012600379783870024,1.9100289853478428e-05,0.005174187536921389,1.0
2,0.1,200,30,learned_mean,300,0.00020239406939554422,4.206642538632428e-05,0.0007534386372842117,0.1023591824557794
2,0.1,200,30,learned_occupancy,300,7.581446285662978e-05,6.845884376937825e-06,0.0004964140473693953,0.038342558452948046
2,0.1,200,30,oracle_no_cov,300,5.91840825190247e-05,6.194790876956838e-06,0.0028967194526246308,0.029931876557130598
2,0.1,200,30,oracle_tail,300,5.91840825190247e-05,6.194790876956838e-06,0.0028967194526246308,0.029931876557130598
2,0.1,200,30,tis,300,0.0004771418856619895,4.9145091885179374e-05,0.009696292959639067,0.2413106939231562
2,0.1,200,30,tis_no_cov,300,0.0004771418856619895,4.9145091885179374e-05,0.009696292959639067,0.2413106939231562
2,0.1,200,30,uniform,300,0.001977292750291175,0.00015440274866415925,0.011422868771224446,1.0
2,0.1,200,31,learned_mean,300,0.0001464298720428011,1.3489209168575332e-05,0.0007185846813861049,0.03305543167338531
2,0.1,200,31,learned_occupancy,300,0.00017226374266661405,1.5251225101870439e-05,0.0009404598637718479,0.03888723179279617
2,0.1,200,31,oracle_no_cov,300,7.246766688692575e-05,6.477372201891068e-06,0.0010190559337783574,0.016359025504100944
2,0.1,200,31,oracle_tail,300,7.246766688692575e-05,6.477372201891068e-06,0.0010190559337783574,0.016359025504100944
2,0.1,200,31,tis,300,0.0010021658976108892,0.00021834669039483414,0.003387264023499487,0.2262313412675158
2,0.1,200,31,tis_no_cov,300,0.0010021658976108892,0.00021834669039483414,0.003387264023499487,0.2262313412675158
2,0.1,200,31,uniform,300,0.004429827856724061,0.00033712274049865385,0.002454956806937448,1.0
2,0.1,200,32,learned_mean,300,1.565633377667398e-05,1.2191020489425875e-06,-9.133892316950017e-05,0.05844960177349728
2,0.1,200,32,learned_occupancy,300,1.1830485470705169e-05,8.912051495534918e-07,-0.00013909697562699552,0.04416660850575974
2,0.1,200,32,oracle_no_cov,300,7.372857468006911e-06,5.863780965653161e-07,-6.65309637291822e-05,0.02752499972757403
2,0.1,200,32,oracle_tail,300,7.372857468006911e-06,5.863780965653161e-07,-6.65309637291822e-05,0.02752499972757403
2,0.1,200,32,tis,300,0.0008339800202463373,0.00022445813901472193,0.002047240697938894,3.1134875358289102
2,0.1,200,32,tis_no_cov,300,0.0008339800202463373,0.00022445813901472193,0.002047240697938894,3.1134875358289102
2,0.1,200,32,uniform,300,0.0002678604011254874,1.9867657998123952e-05,0.001107752891253581,1.0
2,0.1,200,33,learned_mean,300,5.8146946836588357e-05,5.5353007325136246e-06,-0.00017422902635416367,0.5576247840993692
2,0.1,200,33,learned_occupancy,300,1.9478394216109614e-05,3.2664178886035638e-06,-0.0003607173153958245,0.1867963145147624
2,0.1,200,33,oracle_no_cov,300,3.3095623191503363e-06,2.6406213933592355e-07,6.873658761024304e-05,0.0317384501522676
2,0.1,200,33,oracle_tail,300,3.3095623191503363e-06,2.6406213933592355e-07,6.873658761024304e-05,0.0317384501522676
2,0.1,200,33,tis,300,2.5965827063004542e-05,7.146543239787458e-06,-0.00033657496275669643,0.24901030058655785
2,0.1,200,33,tis_no_cov,300,2.5965827063004542e-05,7.146543239787458e-06,-0.00033657496275669643,0.24901030058655785
2,0.1,200,33,uniform,300,0.00010427611629655708,8.56195583634461e-06,-0.0004932173772914294,1.0
2,0.1,200,34,learned_mean,300,0.00013702564285228747,1.1575744369786215e-05,0.00019885210870000688,0.04105843824129318
2,0.1,200,34,learned_occupancy,300,0.00014860266052855943,1.2653693766431606e-05,-0.0002451990107545798,0.04452738212205262
2,0.1,200,34,oracle_no_cov,300,8.13332064056249e-05,6.6492882620853665e-06,-0.00017929709753281304,0.024370726257212764
2,0.1,200,34,oracle_tail,300,8.13332064056249e-05,6.6492882620853665e-06,-0.00017929709753281304,0.024370726257212764
2,0.1,200,34,tis,300,0.0005662897776802126,7.35858581926998e-05,0.002146051077576024,0.16968337735603997
2,0.1,200,34,tis_no_cov,300,0.0005662897776802126,7.35858581926998e-05,0.002146051077576024,0.16968337735603997
2,0.1,200,34,uniform,300,0.0033373320740309703,0.0002659428503835702,-0.003108687519032139,1.0
2,0.1,200,35,learned_mean,300,7.567779388483435e-05,6.66616755121182e-06,0.0010658480497273796,0.15789935745335357
2,0.1,200,35,learned_occupancy,300,6.186496314860792e-05,5.876230550714456e-06,0.0005366622783447973,0.12907931677958387
2,0.1,200,35,oracle_no_cov,300,1.541576925571708e-05,1.2425342174072514e-06,0.00013299349214558774,0.032164521918161854
2,0.1,200,35,oracle_tail,300,1.541576925571708e-05,1.2425342174072514e-06,0.00013299349214558774,0.032164521918161854
2,0.1,200,35,tis,300,3.461745988835542e-05,3.755933111477842e-06,6.938439822029444e-05,0.07222825075155831
2,0.1,200,35,tis_no_cov,300,3.461745988835542e-05,3.755933111477842e-06,6.938439822029444e-05,0.07222825075155831
2,0.1,200,35,uniform,300,0.00047927866905469194,3.4772763925588666e-05,0.0020150283303372106,1.0
2,0.1,200,36,learned_mean,300,0.00023060016622668337,3.821894022255282e-05,0.0004494540624546957,0.04503792542114085
2,0.1,200,36,learned_occupancy,300,0.00015340503771094327,1.1003845517291689e-05,0.0002835941626716395,0.029961143396839834
2,0.1,200,36,oracle_no_cov,300,7.714970892369072e-05,5.793670435898008e-06,0.0003679716883619677,0.015067911240585416
2,0.1,200,36,oracle_tail,300,7.714970892369072e-05,5.793670435898008e-06,0.0003679716883619677,0.015067911240585416
2,0.1,200,36,tis,300,0.0011307989886039343,0.00020296856889304954,0.00685221578205344,0.22085344233872622
2,0.1,200,36,tis_no_cov,300,0.0011307989886039343,0.00020296856889304954,0.00685221578205344,0.22085344233872622
2,0.1,200,36,uniform,300,0.005120132956178292,0.00040086711418353395,0.0053033353876529785,1.0
2,0.1,200,37,learned_mean,300,2.4230545538921644e-05,2.6212449300144175e-06,6.698378027082914e-05,0.5951017949917368
2,0.1,200,37,learned_occupancy,300,6.470157275504153e-06,5.428360427127096e-07,0.00023484546560455992,0.1589069549567692
2,0.1,200,37,oracle_no_cov,300,8.193584800235473e-07,6.677045037228384e-08,5.89324484329723e-05,0.020123430626870414
2,0.1,200,37,oracle_tail,300,8.193584800235473e-07,6.677045037228384e-08,5.89324484329723e-05,0.020123430626870414
2,0.1,200,37,tis,300,3.1719271932983075e-05,2.4611852942530243e-05,4.951231924380924e-05,0.7790247905408617
2,0.1,200,37,tis_no_cov,300,3.1719271932983075e-05,2.4611852942530243e-05,4.951231924380924e-05,0.7790247905408617
2,0.1,200,37,uniform,300,4.071663998132974e-05,4.3059245861274824e-06,0.00014261787819352465,1.0
2,0.1,200,38,learned_mean,300,5.978731187230527e-05,1.4482076741074676e-05,0.0005109961527502663,0.16606516352711398
2,0.1,200,38,learned_occupancy,300,1.0495093576506106e-05,9.449002932635117e-07,-0.00036941392550651433,0.029151158940500608
2,0.1,200,38,oracle_no_cov,300,7.6034443444424034e-06,6.448141141502199e-07,-0.0002471130391124121,0.02111931760916034
2,0.1,200,38,oracle_tail,300,7.6034443444424034e-06,6.448141141502199e-07,-0.0002471130391124121,0.02111931760916034
2,0.1,200,38,tis,300,0.00024365661436161136,6.839339851137004e-05,0.00017025134844555627,0.6767803107596678
2,0.1,200,38,tis_no_cov,300,0.00024365661436161136,6.839339851137004e-05,0.00017025134844555627,0.6767803107596678
2,0.1,200,38,uniform,300,0.0003600232017508212,3.84212417281563e-05,-0.0005673293950954242,1.0
2,0.1,200,39,learned_mean,300,5.021818192440388e-05,6.287235363097135e-06,-0.0003037813734603075,0.05222988469462643
2,0.1,200,39,learned_occupancy,300,6.66440760145218e-05,6.914689920576136e-06,0.0003844344750483638,0.06931378780415122
2,0.1,200,39,oracle_no_cov,300,2.21589975543257e-05,1.6739156730968154e-06,0.0005099644433996779,0.023046670406212222
2,0.1,200,39,oracle_tail,300,2.21589975543257e-05,1.6739156730968154e-06,0.0005099644433996779,0.023046670406212222
2,0.1,200,39,tis,300,0.00026409933096734197,5.561289055055914e-05,0.0019692347153517577,0.2746789524383204
2,0.1,200,39,tis_no_cov,300,0.00026409933096734197,5.561289055055914e-05,0.0019692347153517577,0.2746789524383204
2,0.1,200,39,uniform,300,0.0009614836834891668,6.71069702796309e-05,0.003483806059945514,1.0
2,0.1,200,40,learned_mean,300,3.0837594209497636e-05,2.6750242886405456e-06,-2.1917769824394048e-06,0.10672080187021299
2,0.1,200,40,learned_occupancy,300,3.004660384580959e-05,2.6890589345568154e-06,-0.00012147672091245731,0.10398339228790515
2,0.1,200,40,oracle_no_cov,300,7.915461139625613e-06,6.454527049888099e-07,8.66224319975778e-05,0.027393328878203588
2,0.1,200,40,oracle_tail,300,7.915461139625613e-06,6.454527049888099e-07,8.66224319975778e-05,0.027393328878203588
2,0.1,200,40,tis,300,4.356139644201429e-05,3.833256708961763e-06,3.0966289697800425e-05,0.150754534458664
2,0.1,200,40,tis_no_cov,300,4.356139644201429e-05,3.833256708961763e-06,3.0966289697800425e-05,0.150754534458664
2,0.1,200,40,uniform,300,0.0002889557955814495,1.9426293599238227e-05,0.0026083362584790604,1.0
2,0.1,200,41,learned_mean,300,6.824098833163077e-06,6.565428606208508e-07,0.0003976590054800792,0.07163103924217537
2,0.1,200,41,learned_occupancy,300,7.992850239380079e-06,7.431301871153371e-07,0.0003672054243161971,0.08389916136201178
2,0.1,200,41,oracle_no_cov,300,1.8209551897524052e-06,1.3169848693581625e-07,0.00018591848467716554,0.019114159370247262
2,0.1,200,41,oracle_tail,300,1.8209551897524052e-06,1.3169848693581625e-07,0.00018591848467716554,0.019114159370247262
2,0.1,200,41,tis,300,4.341527159765449e-05,7.317638423890624e-06,0.00020749561376421773,0.4557203961361463
2,0.1,200,41,tis_no_cov,300,4.341527159765449e-05,7.317638423890624e-06,0.00020749561376421773,0.4557203961361463
2,0.1,200,41,uniform,300,9.526734367334351e-05,9.525234247041604e-06,0.000670114215379544,1.0
2,0.1,200,42,learned_mean,300,4.6992027334466105e-05,4.285526751585984e-06,-0.0005494138546022591,0.031202920257721062
2,0.1,200,42,learned_occupancy,300,4.751303273701106e-05,4.409249590286498e-06,-0.000550445880925119,0.031548870218844116
2,0.1,200,42,oracle_no_cov,300,2.4223664070270475e-05,1.832123891659409e-06,-0.00019882483699795912,0.016084623311837794
2,0.1,200,42,oracle_tail,300,2.4223664070270475e-05,1.832123891659409e-06,-0.00019882483699795912,0.016084623311837794
2,0.1,200,42,tis,300,0.0003167673778282176,3.800279633679857e-05,0.0013728271644076824,0.2103349821507242
2,0.1,200,42,tis_no_cov,300,0.0003167673778282176,3.800279633679857e-05,0.0013728271644076824,0.2103349821507242
2,0.1,200,42,uniform,300,0.0015060137623765545,0.00011314419677333245,0.002778781659404289,1.0
2,0.1,200,43,learned_mean,300,0.00019629409821931746,1.8422336407842705e-05,0.0003753005827263234,0.030944910673643636
2,0.1,200,43,learned_occupancy,300,0.0002790283391223201,2.2309651695680272e-05,0.0006796149737419207,0.043987603844859814
2,0.1,200,43,oracle_no_cov,300,0.0001423673264008821,1.1030924205685562e-05,0.0004297630165677387,0.022443589686524826
2,0.1,200,43,oracle_tail,300,0.0001423673264008821,1.1030924205685562e-05,0.0004297630165677387,0.022443589686524826
2,0.1,200,43,tis,300,0.0007520580395339591,0.00011069997422844266,0.008052035506433792,0.1185586783601203
2,0.1,200,43,tis_no_cov,300,0.0007520580395339591,0.00011069997422844266,0.008052035506433792,0.1185586783601203
2,0.1,200,43,uniform,300,0.0063433402761929715,0.0005017053844250222,0.012669659945973608,1.0
2,0.1,200,44,learned_mean,300,0.00015835458661397125,1.9190483928035896e-05,0.0004891260912249522,0.051319121064923395
2,0.1,200,44,learned_occupancy,300,0.0001891981047788137,2.096339887033015e-05,0.0006076416192673022,0.061314804023121096
2,0.1,200,44,oracle_no_cov,300,4.793010073894818e-05,4.010956566152515e-06,0.00036791086615360754,0.015533055878401944
2,0.1,200,44,oracle_tail,300,4.793010073894818e-05,4.010956566152515e-06,0.00036791086615360754,0.015533055878401944
2,0.1,200,44,tis,300,0.00016223478552832265,1.9327407257224705e-05,0.000773569921706924,0.05257660531024563
2,0.1,200,44,tis_no_cov,300,0.00016223478552832265,1.9327407257224705e-05,0.000773569921706924,0.05257660531024563
2,0.1,200,44,uniform,300,0.003085683919131003,0.000305394849588509,0.008433018196980314,1.0
2,0.1,200,45,learned_mean,300,4.976754310656049e-05,4.561323590394008e-06,8.415187634925991e-05,0.053697591952007066
2,0.1,200,45,learned_occupancy,300,6.342374201913435e-05,5.384999317207856e-06,0.00027934655486428335,0.06843219508989369
2,0.1,200,45,oracle_no_cov,300,2.1268622091994326e-05,1.7215381721519193e-06,1.0124453026958783e-05,0.02294816499243265
2,0.1,200,45,oracle_tail,300,2.1268622091994326e-05,1.7215381721519193e-06,1.0124453026958783e-05,0.02294816499243265
2,0.1,200,45,tis,300,7.380887146261822e-05,8.641672162661353e-06,0.0007855517956799278,0.0796374185832644
2,0.1,200,45,tis_no_cov,300,7.380887146261822e-05,8.641672162661353e-06,0.0007855517956799278,0.0796374185832644
2,0.1,200,45,uniform,300,0.0009268114508941274,8.69379062779852e-05,0.0075589217627624865,1.0
2,0.1,200,46,learned_mean,300,8.602845562925223e-05,7.790391302933954e-06,0.00027996181943037437,0.053707206188083174
2,0.1,200,46,learned_occupancy,300,0.00011706716370802947,1.1654096619641182e-05,-0.00014415563372921454,0.07308454223817706
2,0.1,200,46,oracle_no_cov,300,5.40815475487055e-05,4.77849727206485e-06,9.869786729079899e-05,0.033762884663261473
2,0.1,200,46,oracle_tail,300,5.40815475487055e-05,4.77849727206485e-06,9.869786729079899e-05,0.033762884663261473
2,0.1,200,46,tis,300,0.0006585959081269608,0.00020053958378421852,0.003275405104966627,0.41115867969127246
2,0.1,200,46,tis_no_cov,300,0.0006585959081269608,0.00020053958378421852,0.003275405104966627,0.41115867969127246
2,0.1,200,46,uniform,300,0.0016018047062060857,0.000143135060090552,-0.0003418162516393227,1.0
2,0.1,200,47,learned_mean,300,1.690712888077804e-05,1.0465931052125768e-05,-0.00023959246439929415,0.4271473205507248
2,0.1,200,47,learned_occupancy,300,1.954088879005682e-06,1.7851875483550546e-07,2.6416943958076367e-05,0.04936875058273263
2,0.1,200,47,oracle_no_cov,300,6.778729061727385e-07,5.0620989705836274e-08,2.653421788438119e-05,0.01712600628926497
2,0.1,200,47,oracle_tail,300,6.778729061727385e-07,5.0620989705836274e-08,2.653421788438119e-05,0.01712600628926497
2,0.1,200,47,tis,300,2.5520897236044972e-05,3.099996282587909e-06,8.228272997300371e-05,0.6447684257509103
2,0.1,200,47,tis_no_cov,300,2.5520897236044972e-05,3.099996282587909e-06,8.228272997300371e-05,0.6447684257509103
2,0.1,200,47,uniform,300,3.958149347391324e-05,2.9225285062973647e-06,-8.401683365412508e-05,1.0
2,0.1,200,48,learned_mean,300,1.0368513761448286e-05,1.0210108757291105e-06,0.00022708942761262414,0.06821448170625859
2,0.1,200,48,learned_occupancy,300,9.4084751632411e-06,8.520757731786948e-07,0.00022270554179772714,0.06189838502148564
2,0.1,200,48,oracle_no_cov,300,5.308043535260145e-06,3.811231203560879e-07,-0.00016829075977245627,0.03492163360753941
2,0.1,200,48,oracle_tail,300,5.308043535260145e-06,3.811231203560879e-07,-0.00016829075977245627,0.03492163360753941
2,0.1,200,48,tis,300,0.0007036019334559124,0.0001373701911363188,0.0010184149634007,4.6289991335761504
2,0.1,200,48,tis_no_cov,300,0.0007036019334559124,0.0001373701911363188,0.0010184149634007,4.6289991335761504
2,0.1,200,48,uniform,300,0.00015199871789829913,1.2290285212699022e-05,0.00201586152679086,1.0
2,0.1,200,49,learned_mean,300,5.76205870099858e-06,4.852318988800747e-07,0.00023984206750934454,0.04789185446722208
2,0.1,200,49,learned_occupancy,300,7.120290870514059e-06,6.019076005326849e-07,0.00019702837695829775,0.05918091984655631
2,0.1,200,49,oracle_no_cov,300,2.2208360470042872e-06,1.8160202340868828e-07,6.381880733081398e-05,0.018458672894161532
2,0.1,200,49,oracle_tail,300,2.2208360470042872e-06,1.8160202340868828e-07,6.381880733081398e-05,0.018458672894161532
2,0.1,200,49,tis,300,5.848343687182583e-05,6.272232384309218e-06,0.000292560978832647,0.48609019670748105
2,0.1,200,49,tis_no_cov,300,5.848343687182583e-05,6.272232384309218e-06,0.000292560978832647,0.48609019670748105
2,0.1,200,49,uniform,300,0.00012031396079978947,9.122307583815777e-06,0.0006091843555494828,1.0
2,0.1,400,0,learned_mean,300,9.540602734039677e-07,1.0000526799683181e-07,1.4222290805420516e-05,0.12702634551273417
2,0.1,400,0,learned_occupancy,300,9.873063790971797e-07,1.0405337030207039e-07,2.9618698937667888e-05,0.1314528282271556
2,0.1,400,0,oracle_no_cov,300,2.1607512831788265e-07,1.8374711025426676e-08,5.562820110417347e-05,0.02876886782895533
2,0.1,400,0,oracle_tail,300,2.1607512831788265e-07,1.8374711025426676e-08,5.562820110417347e-05,0.02876886782895533
2,0.1,400,0,tis,300,2.836233652921076e-05,8.990488318735835e-06,0.0008461867032834891,3.776243556032112
2,0.1,400,0,tis_no_cov,300,2.836233652921076e-05,8.990488318735835e-06,0.0008461867032834891,3.776243556032112
2,0.1,400,0,uniform,300,7.51072755461051e-06,5.158630551042383e-07,0.00021018608505010583,1.0
2,0.1,400,1,learned_mean,300,4.45610146751235e-06,3.9747640827117683e-07,-5.951260715647925e-05,0.37401855241568116
2,0.1,400,1,learned_occupancy,300,8.970893676641279e-07,7.573860312015737e-08,6.441440960017383e-05,0.07529632552746757
2,0.1,400,1,oracle_no_cov,300,2.2968601889850637e-07,1.834525268055217e-08,1.5541530634366474e-06,0.019278473105886932
2,0.1,400,1,oracle_tail,300,2.2968601889850637e-07,1.834525268055217e-08,1.5541530634366474e-06,0.019278473105886932
2,0.1,400,1,tis,300,7.376171920823947e-07,3.542111969831674e-07,5.796811938226787e-05,0.06191118322392916
2,0.1,400,1,tis_no_cov,300,7.376171920823947e-07,3.542111969831674e-07,5.796811938226787e-05,0.06191118322392916
2,0.1,400,1,uniform,300,1.1914118801678788e-05,9.88351440298284e-07,-3.1325113415436868e-06,1.0
2,0.1,400,2,learned_mean,300,6.897163006420261e-07,6.244909214865044e-08,-6.122163118517616e-05,0.08131639248700628
2,0.1,400,2,learned_occupancy,300,5.209861087041907e-07,4.097905779673824e-08,-4.773544941889825e-05,0.06142338647967675
2,0.1,400,2,oracle_no_cov,300,1.4863279580953536e-07,1.1424546848525319e-08,-9.536552111587178e-06,0.017523556785940336
2,0.1,400,2,oracle_tail,300,1.4863279580953536e-07,1.1424546848525319e-08,-9.536552111587178e-06,0.017523556785940336
2,0.1,400,2,tis,300,3.488259934312877e-06,5.08865294360956e-07,-3.8003264333282455e-06,0.41125998276573283
2,0.1,400,2,tis_no_cov,300,3.488259934312877e-06,5.08865294360956e-07,-3.8003264333282455e-06,0.41125998276573283
2,0.1,400,2,uniform,300,8.4818851346884e-06,6.401365083875425e-07,6.646779591011823e-05,1.0
2,0.1,400,3,learned_mean,300,2.1145515909948387e-07,1.8484222852480977e-08,5.23431480722462e-06,0.02211806814627621
2,0.1,400,3,learned_occupancy,300,2.6018963219280835e-07,2.1351013055724654e-08,-1.0436839834342405e-05,0.027215661421093815
2,0.1,400,3,oracle_no_cov,300,1.3247649460952218e-07,9.776845514597305e-09,-1.2100482349729861e-05,0.013856952689315381
2,0.1,400,3,oracle_tail,300,1.3247649460952218e-07,9.776845514597305e-09,-1.2100482349729861e-05,0.013856952689315381
2,0.1,400,3,tis,300,5.501025565873948e-06,1.5146721632375402e-06,1.454426595692245e-05,0.5754035931710906
2,0.1,400,3,tis_no_cov,300,5.501025565873948e-06,1.5146721632375402e-06,1.454426595692245e-05,0.5754035931710906
2,0.1,400,3,uniform,300,9.56029060499501e-06,2.849313820462595e-06,-0.0001018757859501836,1.0
2,0.1,400,4,learned_mean,300,1.4661304095461246e-05,1.7344396009062473e-06,-5.2676210426468495e-06,0.04777563530761875
2,0.1,400,4,learned_occupancy,300,1.0168521626110722e-05,8.43553203859714e-07,-0.00011585068120266347,0.033135359423933745
2,0.1,400,4,oracle_no_cov,300,6.41960910245035e-06,5.224680533126644e-07,-9.433807294946177e-05,0.020919073862678026
2,0.1,400,4,oracle_tail,300,6.41960910245035e-06,5.224680533126644e-07,-9.433807294946177e-05,0.020919073862678026
2,0.1,400,4,tis,300,9.370925339496073e-05,3.083006124259323e-05,0.0002900300232791257,0.3053629531177138
2,0.1,400,4,tis_no_cov,300,9.370925339496073e-05,3.083006124259323e-05,0.0002900300232791257,0.3053629531177138
2,0.1,400,4,uniform,300,0.0003068782654811336,2.586922581949135e-05,0.0026303110506328445,1.0
2,0.1,400,5,learned_mean,300,0.0,0.0,0.0,0.0
2,0.1,400,5,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,5,oracle_no_cov,300,3.3082419944782114e-05,8.112224083677393e-06,0.0018828969907407464,1.0
2,0.1,400,5,oracle_tail,300,3.3082419944782114e-05,8.112224083677393e-06,0.0018828969907407464,1.0
2,0.1,400,5,tis,300,2.354075216205823e-05,7.371753003910288e-06,0.001239722380800784,0.711578905090683
2,0.1,400,5,tis_no_cov,300,2.354075216205823e-05,7.371753003910288e-06,0.001239722380800784,0.711578905090683
2,0.1,400,5,uniform,300,3.3082419944782114e-05,8.112224083677393e-06,0.0018828969907407464,1.0
2,0.1,400,6,learned_mean,300,2.3653916514155725e-07,2.2648852242687988e-08,-2.1363625797507315e-05,0.17490904625567133
2,0.1,400,6,learned_occupancy,300,3.440036786857566e-07,3.2689454877544214e-08,-2.1725208313843798e-05,0.25437375375599913
2,0.1,400,6,oracle_no_cov,300,3.438181574484944e-08,2.7533985902653535e-09,2.1667097956160987e-06,0.025423656995115108
2,0.1,400,6,oracle_tail,300,3.438181574484944e-08,2.7533985902653535e-09,2.1667097956160987e-06,0.025423656995115108
2,0.1,400,6,tis,300,1.6376281534707276e-07,5.080894129161242e-08,3.655424905168495e-05,0.1210945249906429
2,0.1,400,6,tis_no_cov,300,1.6376281534707276e-07,5.080894129161242e-08,3.655424905168495e-05,0.1210945249906429
2,0.1,400,6,uniform,300,1.3523552395100181e-06,1.1175653903939437e-07,-2.7587209304538913e-05,1.0
2,0.1,400,7,learned_mean,300,1.8520410171173463e-05,1.5882532486964156e-06,-0.0001453941606870146,0.03445559510164084
2,0.1,400,7,learned_occupancy,300,2.0929725688675712e-05,1.7423991674195884e-06,-0.00016352046770568192,0.038937914833002275
2,0.1,400,7,oracle_no_cov,300,9.239939034903003e-06,7.510193846854283e-07,-0.0002995592194974961,0.017190094344994303
2,0.1,400,7,oracle_tail,300,9.239939034903003e-06,7.510193846854283e-07,-0.0002995592194974961,0.017190094344994303
2,0.1,400,7,tis,300,8.237398665394406e-05,1.746623086178379e-05,0.000610360478398868,0.15324956115032037
2,0.1,400,7,tis_no_cov,300,8.237398665394406e-05,1.746623086178379e-05,0.000610360478398868,0.15324956115032037
2,0.1,400,7,uniform,300,0.0005375153183841392,4.004741316509513e-05,-0.0004864664844254814,1.0
2,0.1,400,8,learned_mean,300,6.02237941975618e-06,4.7113281968476146e-07,0.00027354078701007296,0.06768117278923103
2,0.1,400,8,learned_occupancy,300,5.680995853909938e-06,4.817819818907743e-07,0.0002534309196797076,0.06384460944822871
2,0.1,400,8,oracle_no_cov,300,2.300180658955629e-06,1.939219763375197e-07,8.250226136503318e-05,0.02585006917938856
2,0.1,400,8,oracle_tail,300,2.300180658955629e-06,1.939219763375197e-07,8.250226136503318e-05,0.02585006917938856
2,0.1,400,8,tis,300,6.757086767129777e-05,9.263828169428955e-06,0.000735150424133136,0.7593801804278417
2,0.1,400,8,tis_no_cov,300,6.757086767129777e-05,9.263828169428955e-06,0.000735150424133136,0.7593801804278417
2,0.1,400,8,uniform,300,8.898160554207213e-05,8.146397049302351e-06,-0.0002570025768502345,1.0
2,0.1,400,9,learned_mean,300,3.4849570046900523e-06,2.947521353187178e-07,-0.00011589414957190495,0.13612605060356067
2,0.1,400,9,learned_occupancy,300,2.473919255664475e-06,1.8984142254287682e-07,-9.285425504712563e-05,0.09663386300964047
2,0.1,400,9,oracle_no_cov,300,4.6249634797265207e-07,3.764245232384222e-08,-4.3191668805131475e-05,0.01806558909718504
2,0.1,400,9,oracle_tail,300,4.6249634797265207e-07,3.764245232384222e-08,-4.3191668805131475e-05,0.01806558909718504
2,0.1,400,9,tis,300,4.8690173216952945e-06,1.6007870692747737e-06,-0.00012174693079094319,0.1901888882504752
2,0.1,400,9,tis_no_cov,300,4.8690173216952945e-06,1.6007870692747737e-06,-0.00012174693079094319,0.1901888882504752
2,0.1,400,9,uniform,300,2.5600955799704186e-05,2.138099839639924e-06,-0.00030452905938364047,1.0
2,0.1,400,10,learned_mean,300,1.3837057945679053e-06,1.266249995229284e-07,-6.265719909315015e-05,0.05106016466198306
2,0.1,400,10,learned_occupancy,300,1.3100566564077147e-06,1.2659428748217622e-07,-2.959125048350275e-05,0.04834243583809908
2,0.1,400,10,oracle_no_cov,300,8.820606150312607e-07,7.464470700820727e-08,-5.554704590167899e-05,0.03254894242848093
2,0.1,400,10,oracle_tail,300,8.820606150312607e-07,7.464470700820727e-08,-5.554704590167899e-05,0.03254894242848093
2,0.1,400,10,tis,300,6.927262087842056e-05,3.8012340979659995e-05,0.00018052720766764378,2.5562308422100757
2,0.1,400,10,tis_no_cov,300,6.927262087842056e-05,3.8012340979659995e-05,0.00018052720766764378,2.5562308422100757
2,0.1,400,10,uniform,300,2.7099516888126023e-05,2.374138445843495e-06,0.0005689186078049905,1.0
2,0.1,400,11,learned_mean,300,3.8247436126474305e-05,3.1340684604069906e-06,-0.0002287187558089306,0.01932298462835871
2,0.1,400,11,learned_occupancy,300,5.004981810944814e-05,4.2700224764271015e-06,0.00032071696703457885,0.025285665234737013
2,0.1,400,11,oracle_no_cov,300,3.0144685341883526e-05,2.3251122953321235e-06,-0.00018621711406320628,0.0152293944504358
2,0.1,400,11,oracle_tail,300,3.0144685341883526e-05,2.3251122953321235e-06,-0.00018621711406320628,0.0152293944504358
2,0.1,400,11,tis,300,0.0002539615893244403,8.376315850928739e-05,0.000273327641039679,0.12830391743076736
2,0.1,400,11,tis_no_cov,300,0.0002539615893244403,8.376315850928739e-05,0.000273327641039679,0.12830391743076736
2,0.1,400,11,uniform,300,0.001979375177390649,0.0001539938875357745,0.001804414845804582,1.0
2,0.1,400,12,learned_mean,300,4.6531515432682287e-10,3.0750562342309334e-10,1.4007966436491159e-06,0.0005584878669771028
