horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,8,complete_rollout,300,0.030151192866126813,0.002431929001206834,0.006085504399178108,0.10436168988273026
8,0.1,100,8,learned_mean,300,0.11183520904094178,0.01675219712585857,0.04691007372958842,0.3870928575105613
8,0.1,100,8,learned_occupancy,300,0.05074836016491611,0.003969391113919557,-0.008512713395876685,0.1756542319603562
8,0.1,100,8,occ_plus_mean,300,0.030428133904810504,0.0033396164146064188,-0.006799423787377226,0.10532026007672673
8,0.1,100,8,occ_plus_uniform,300,0.07258968656093123,0.005757722514908382,0.007460735041936911,0.2512531557604556
8,0.1,100,8,oracle_tail,300,0.010755589779416633,0.0009707569102558664,0.006200459356587117,0.03722809674725593
8,0.1,100,8,tis,300,0.09658781783074703,0.010154733675015066,0.04365107248237932,0.3343173829194155
8,0.1,100,8,tis_anchored,300,0.029578255645242985,0.0027361153270401666,-0.008249531740866007,0.10237859432715359
8,0.1,100,8,uniform,300,0.288910546580908,0.02091035675081945,0.016688440202839088,1.0
8,0.1,100,9,complete_rollout,300,0.00823838118257604,0.000671621240956948,0.0006385832859758771,0.06993256373304088
8,0.1,100,9,learned_mean,300,0.10411215337154676,0.021173037011044935,0.13652583125653994,0.8837694735998117
8,0.1,100,9,learned_occupancy,300,0.014534532375578548,0.0012210771757252723,0.0042250873480797055,0.1233782571064848
8,0.1,100,9,occ_plus_mean,300,0.013770342025117541,0.0011847448175230728,0.005310728396039054,0.11689132852143495
8,0.1,100,9,occ_plus_uniform,300,0.0160518411280997,0.0011419416091998753,0.013174726437239001,0.1362581286111931
8,0.1,100,9,oracle_tail,300,0.005352996374773393,0.0005133086100184502,0.007441171222908635,0.04543960176706984
8,0.1,100,9,tis,300,0.1279488806735569,0.02077447654461035,0.16563510980730164,1.0861106149347772
8,0.1,100,9,tis_anchored,300,0.014437185708994535,0.001287407479348623,0.009423424662324048,0.1225519173421287
8,0.1,100,9,uniform,300,0.11780464983416117,0.008736430549350322,0.04295795092404841,1.0
8,0.1,100,10,complete_rollout,300,0.02776287067523749,0.0023022333889607598,0.011963712566386881,0.12087639677906813
8,0.1,100,10,learned_mean,300,0.06223919210093943,0.015283334279984196,0.03082506656141747,0.2709823983120017
8,0.1,100,10,learned_occupancy,300,0.05329023057764432,0.0041633989915926175,-0.0064526168412812985,0.23201963266344616
8,0.1,100,10,occ_plus_mean,300,0.029671449117759034,0.002831879310440522,-0.0032851398421969115,0.12918613130907766
8,0.1,100,10,occ_plus_uniform,300,0.06752337170825724,0.005306691678880264,0.005995977692917005,0.29398911827038526
8,0.1,100,10,oracle_tail,300,0.008196982431624967,0.0006669314634087813,0.008508934835003066,0.03568873379077088
8,0.1,100,10,tis,300,0.0513485899567454,0.005032003015855921,0.026782497489597337,0.22356594915068648
8,0.1,100,10,tis_anchored,300,0.032532012605886465,0.0031098181195650526,-0.008107748726547051,0.14164070098407214
8,0.1,100,10,uniform,300,0.2296798334085114,0.01596178297845412,0.021985778777068105,1.0
8,0.1,100,11,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
8,0.1,100,11,learned_mean,300,3.9642058021970606e-35,1.0601932226783815e-36,-5.204170427930421e-18,3.96420580219706e-20
8,0.1,100,11,learned_occupancy,300,2.1185229388259594e-35,1.3798765007611646e-36,-3.0531133177191805e-18,2.118522938825959e-20
8,0.1,100,11,occ_plus_mean,300,2.311115933264683e-35,1.3888078334879376e-36,-3.3306690738754695e-18,2.3111159332646827e-20
8,0.1,100,11,occ_plus_uniform,300,2.1185229388259594e-35,1.3798765007611646e-36,-3.0531133177191805e-18,2.118522938825959e-20
8,0.1,100,11,oracle_tail,300,1.861732279574328e-35,1.3537439176043407e-36,-2.6830389761774616e-18,1.8617322795743278e-20
8,0.1,100,11,tis,300,3.9160575535873797e-35,1.0831473434680404e-36,-5.134781488891349e-18,3.916057553587379e-20
8,0.1,100,11,tis_anchored,300,2.1666711874356404e-35,1.3829531522969973e-36,-3.122502256758253e-18,2.1666711874356403e-20
8,0.1,100,11,uniform,300,2.0222264416065976e-35,1.3720138925950664e-36,-2.914335439641036e-18,2.0222264416065973e-20
8,0.1,100,12,complete_rollout,300,0.0046069158981369455,0.00040734549476175813,-0.0023051538751355446,0.05169666806510184
8,0.1,100,12,learned_mean,300,0.07411496866395244,0.011289009466567398,0.03849375547241637,0.8316837160464001
8,0.1,100,12,learned_occupancy,300,0.025546605174129523,0.003584360506711073,-0.023480678920438716,0.286672124492499
8,0.1,100,12,occ_plus_mean,300,0.020929389418724915,0.003789956060002752,-0.013732529365434872,0.23485987621841187
8,0.1,100,12,occ_plus_uniform,300,0.01298610536394346,0.0013763971070742827,-0.005895275164749886,0.14572403605842152
8,0.1,100,12,oracle_tail,300,0.0032914374111613137,0.0002638827399127699,0.0016708079613752898,0.03693498016116953
8,0.1,100,12,tis,300,0.07498905449002362,0.010344080341365471,0.04728736211332722,0.8414923007503419
8,0.1,100,12,tis_anchored,300,0.019853427472712026,0.0037244292148015177,-0.014474276592721776,0.22278593156572052
8,0.1,100,12,uniform,300,0.08911436791894278,0.006889831000490223,0.060368734548192304,1.0
8,0.1,100,13,complete_rollout,300,0.00306339423212534,0.00026286050398820844,0.0007881674016175699,0.03894037038378775
8,0.1,100,13,learned_mean,300,0.08767091978949561,0.028218159269670168,0.08526900365905625,1.114429887178368
8,0.1,100,13,learned_occupancy,300,0.00680902105120423,0.0005693225930650969,-0.0041885923228274224,0.08655294800269507
8,0.1,100,13,occ_plus_mean,300,0.0068135670559389076,0.0005964077663113466,0.0058492626388716665,0.08661073459322866
8,0.1,100,13,occ_plus_uniform,300,0.008713664920582887,0.0009588227048733114,0.008393158653267374,0.11076385006193122
8,0.1,100,13,oracle_tail,300,0.0029138087477398786,0.00025490889007323054,0.002075425553881945,0.037038912809400755
8,0.1,100,13,tis,300,0.09402706859065559,0.0283581466210334,0.07491144333372811,1.1952261444592727
