horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,50,287,answer_entropy,0.015272011463777548
2,0.1,50,287,mc_ucb_frozen,0.004420647606733473
2,0.1,50,287,mean_influence,7.325326542704658e-05
2,0.1,50,287,occupancy,0.00010794229805410759
2,0.1,50,287,oracle_tail,5.1293539915375346e-05
2,0.1,50,287,tis,0.00020533410639848263
2,0.1,50,287,uniform,0.005191808546463197
2,0.1,50,287,untied_tis,0.0002371605450641563
2,0.1,50,288,adaptive_neyman,0.003082752555836198
2,0.1,50,288,answer_entropy,0.012687606774755486
2,0.1,50,288,mc_ucb_frozen,0.0041004549857589934
2,0.1,50,288,mean_influence,0.00010733355648055937
2,0.1,50,288,occupancy,0.00012876471070243987
2,0.1,50,288,oracle_tail,8.232780841232254e-05
2,0.1,50,288,tis,0.00039004294190702775
2,0.1,50,288,uniform,0.002702325358085515
2,0.1,50,288,untied_tis,0.00031462985569647833
2,0.1,50,289,adaptive_neyman,0.0015771519539701272
2,0.1,50,289,answer_entropy,0.014989608250172311
2,0.1,50,289,mc_ucb_frozen,0.0036725347247740943
2,0.1,50,289,mean_influence,9.702312808749446e-05
2,0.1,50,289,occupancy,0.0001074399662425012
2,0.1,50,289,oracle_tail,7.259270285745367e-05
2,0.1,50,289,tis,0.0018128554675159681
2,0.1,50,289,uniform,0.0020491905101795165
2,0.1,50,289,untied_tis,0.0002385026162035011
2,0.1,50,290,adaptive_neyman,0.0013111232521455162
2,0.1,50,290,answer_entropy,0.01446723143485481
2,0.1,50,290,mc_ucb_frozen,0.005758002423208909
2,0.1,50,290,mean_influence,8.098137122254355e-05
2,0.1,50,290,occupancy,6.900843326376578e-05
2,0.1,50,290,oracle_tail,3.752760538697146e-05
2,0.1,50,290,tis,0.0008013206169026508
2,0.1,50,290,uniform,0.005777370200057039
2,0.1,50,290,untied_tis,0.0002624524708734463
2,0.1,50,291,adaptive_neyman,0.002342660643341134
2,0.1,50,291,answer_entropy,0.010421535990897884
2,0.1,50,291,mc_ucb_frozen,0.0040197437483251676
2,0.1,50,291,mean_influence,7.251837904189043e-05
2,0.1,50,291,occupancy,0.00010641718572387421
2,0.1,50,291,oracle_tail,6.06080648507775e-05
2,0.1,50,291,tis,0.0002442857509284842
2,0.1,50,291,uniform,0.003497361168560028
2,0.1,50,291,untied_tis,0.0005876258731927957
2,0.1,50,292,adaptive_neyman,0.003737944613519479
2,0.1,50,292,answer_entropy,0.013151067241945872
2,0.1,50,292,mc_ucb_frozen,0.0038331223942397984
2,0.1,50,292,mean_influence,0.0002058487334687487
2,0.1,50,292,occupancy,0.00028210418346637364
2,0.1,50,292,oracle_tail,0.00012099024539464311
2,0.1,50,292,tis,0.0004133508533643623
2,0.1,50,292,uniform,0.0049402656203911925
2,0.1,50,292,untied_tis,0.0004019728851329587
2,0.1,50,293,adaptive_neyman,0.002002666460869519
2,0.1,50,293,answer_entropy,0.013585542302763482
2,0.1,50,293,mc_ucb_frozen,0.00992882013651661
2,0.1,50,293,mean_influence,6.0840293026847504e-05
2,0.1,50,293,occupancy,8.745601899243054e-05
2,0.1,50,293,oracle_tail,5.261724047854595e-05
2,0.1,50,293,tis,0.00026998791783541576
2,0.1,50,293,uniform,0.005311907761402907
2,0.1,50,293,untied_tis,0.0007629055508603447
2,0.1,50,294,adaptive_neyman,0.0029342602459685486
2,0.1,50,294,answer_entropy,0.016556602649168948
2,0.1,50,294,mc_ucb_frozen,0.0035501783767419304
2,0.1,50,294,mean_influence,0.00010714266342056634
2,0.1,50,294,occupancy,0.00019808616041584742
2,0.1,50,294,oracle_tail,6.690333295532518e-05
2,0.1,50,294,tis,0.00025901616204873515
2,0.1,50,294,uniform,0.003946847535156404
2,0.1,50,294,untied_tis,0.0002729625623836648
2,0.1,50,295,adaptive_neyman,0.0017340591269400247
2,0.1,50,295,answer_entropy,0.012115686047999747
2,0.1,50,295,mc_ucb_frozen,0.004262576810426313
2,0.1,50,295,mean_influence,8.849348808482167e-05
2,0.1,50,295,occupancy,0.00010389888827247192
2,0.1,50,295,oracle_tail,9.520931224215833e-05
2,0.1,50,295,tis,0.00027939978341543344
2,0.1,50,295,uniform,0.0035133999343961867
2,0.1,50,295,untied_tis,0.0029941195379161066
2,0.1,50,296,adaptive_neyman,0.0012572935665665717
2,0.1,50,296,answer_entropy,0.012884602628481182
2,0.1,50,296,mc_ucb_frozen,0.004006816131467215
2,0.1,50,296,mean_influence,0.00011329164700099103
2,0.1,50,296,occupancy,0.00010643254960167263
2,0.1,50,296,oracle_tail,9.845654240845659e-05
2,0.1,50,296,tis,0.00026873013075191685
2,0.1,50,296,uniform,0.0064525856893655675
2,0.1,50,296,untied_tis,0.001008731208996952
2,0.1,50,297,adaptive_neyman,0.00328270980621893
2,0.1,50,297,answer_entropy,0.01183252668955139
2,0.1,50,297,mc_ucb_frozen,0.006753492781469725
2,0.1,50,297,mean_influence,0.00019562958992687756
2,0.1,50,297,occupancy,0.00020892522830986786
2,0.1,50,297,oracle_tail,0.00018675319603071803
2,0.1,50,297,tis,0.0017841362221228895
2,0.1,50,297,uniform,0.005466756734478545
2,0.1,50,297,untied_tis,0.00068877486806378
2,0.1,50,298,adaptive_neyman,0.0010676204780334505
2,0.1,50,298,answer_entropy,0.01683761767381763
2,0.1,50,298,mc_ucb_frozen,0.00398602154043042
2,0.1,50,298,mean_influence,0.00015544760372163612
2,0.1,50,298,occupancy,0.00023699633315880212
2,0.1,50,298,oracle_tail,0.00012755253976750986
2,0.1,50,298,tis,0.0005933949646001038
2,0.1,50,298,uniform,0.005142454625190636
2,0.1,50,298,untied_tis,0.0015593444492077294
2,0.1,50,299,adaptive_neyman,0.005923343908041442
2,0.1,50,299,answer_entropy,0.018659681387292022
2,0.1,50,299,mc_ucb_frozen,0.003836912613714796
2,0.1,50,299,mean_influence,6.955700129758445e-05
2,0.1,50,299,occupancy,0.00011991949227881411
2,0.1,50,299,oracle_tail,6.0099621768086916e-05
2,0.1,50,299,tis,0.0005834143748759756
2,0.1,50,299,uniform,0.004130951406960357
2,0.1,50,299,untied_tis,0.0003799154661954231
2,0.1,100,0,adaptive_neyman,0.0023775454099202674
2,0.1,100,0,answer_entropy,0.007331174654507566
2,0.1,100,0,mc_ucb_frozen,0.0020500124366775122
2,0.1,100,0,mean_influence,8.329397421957085e-05
2,0.1,100,0,occupancy,0.00011035300127240142
2,0.1,100,0,oracle_tail,7.056802434193201e-05
2,0.1,100,0,tis,0.0006422171187288646
2,0.1,100,0,uniform,0.0022816024301409344
2,0.1,100,0,untied_tis,0.00010061685667073558
2,0.1,100,1,adaptive_neyman,0.0010664910095659725
2,0.1,100,1,answer_entropy,0.008259964501984298
2,0.1,100,1,mc_ucb_frozen,0.0016097904782975943
2,0.1,100,1,mean_influence,6.672255122232189e-05
2,0.1,100,1,occupancy,7.640376485592745e-05
2,0.1,100,1,oracle_tail,4.437769928306155e-05
2,0.1,100,1,tis,0.0002891456290278787
2,0.1,100,1,uniform,0.0011539424970983061
2,0.1,100,1,untied_tis,0.00022660796989030122
2,0.1,100,2,adaptive_neyman,0.002026541477793569
2,0.1,100,2,answer_entropy,0.011078915997938662
2,0.1,100,2,mc_ucb_frozen,0.001392208397671297
2,0.1,100,2,mean_influence,5.872248669380659e-05
2,0.1,100,2,occupancy,8.467355274223743e-05
2,0.1,100,2,oracle_tail,6.11364235420816e-05
2,0.1,100,2,tis,0.0003284180346629661
2,0.1,100,2,uniform,0.0015644983378257944
2,0.1,100,2,untied_tis,0.0004537469777700228
2,0.1,100,3,adaptive_neyman,0.0019518800991547894
2,0.1,100,3,answer_entropy,0.012330262191236169
2,0.1,100,3,mc_ucb_frozen,0.0017218456915812563
2,0.1,100,3,mean_influence,3.7819272978165766e-05
2,0.1,100,3,occupancy,5.731873245188695e-05
2,0.1,100,3,oracle_tail,2.8745000535340232e-05
2,0.1,100,3,tis,0.00010738726034373173
2,0.1,100,3,uniform,0.002254566977282908
2,0.1,100,3,untied_tis,0.00013009324717169613
2,0.1,100,4,adaptive_neyman,0.0007108571054089598
2,0.1,100,4,answer_entropy,0.008426736010242481
2,0.1,100,4,mc_ucb_frozen,0.002184699181430331
2,0.1,100,4,mean_influence,3.447825473993923e-05
2,0.1,100,4,occupancy,2.9440191696920307e-05
2,0.1,100,4,oracle_tail,3.4883507921583513e-05
2,0.1,100,4,tis,0.00021036648611684117
2,0.1,100,4,uniform,0.002583399878096128
2,0.1,100,4,untied_tis,0.00011133047147337468
2,0.1,100,5,adaptive_neyman,0.0012398291558405198
2,0.1,100,5,answer_entropy,0.013522026244355853
2,0.1,100,5,mc_ucb_frozen,0.0020103148139559352
2,0.1,100,5,mean_influence,5.2197824830022245e-05
2,0.1,100,5,occupancy,5.096846768487769e-05
2,0.1,100,5,oracle_tail,5.541106088796677e-05
2,0.1,100,5,tis,0.00018632443804470603
2,0.1,100,5,uniform,0.001641969947407488
2,0.1,100,5,untied_tis,0.0002450858422772933
2,0.1,100,6,adaptive_neyman,0.0010903263932590206
2,0.1,100,6,answer_entropy,0.006331936389507244
2,0.1,100,6,mc_ucb_frozen,0.0011416955426900143
2,0.1,100,6,mean_influence,3.7722810735640205e-05
2,0.1,100,6,occupancy,3.970010061615108e-05
2,0.1,100,6,oracle_tail,2.847801588481794e-05
2,0.1,100,6,tis,0.00014599368886860842
2,0.1,100,6,uniform,0.002745486733431682
2,0.1,100,6,untied_tis,0.0003240266792040151
2,0.1,100,7,adaptive_neyman,0.0012750625063697209
2,0.1,100,7,answer_entropy,0.010553088215731888
2,0.1,100,7,mc_ucb_frozen,0.0021639092415392273
2,0.1,100,7,mean_influence,6.632683451647974e-05
2,0.1,100,7,occupancy,7.182603918488536e-05
2,0.1,100,7,oracle_tail,5.588606720033524e-05
2,0.1,100,7,tis,0.00029711417419519474
2,0.1,100,7,uniform,0.002357835590893106
2,0.1,100,7,untied_tis,0.0005738220039427382
2,0.1,100,8,adaptive_neyman,0.0013483011821431342
2,0.1,100,8,answer_entropy,0.00717936465291516
2,0.1,100,8,mc_ucb_frozen,0.0021052566420682686
2,0.1,100,8,mean_influence,4.208947479154231e-05
2,0.1,100,8,occupancy,5.598875290892135e-05
2,0.1,100,8,oracle_tail,2.787484412683584e-05
2,0.1,100,8,tis,0.00010588290478608809
2,0.1,100,8,uniform,0.0018217674190956117
2,0.1,100,8,untied_tis,0.0002392733620044608
2,0.1,100,9,adaptive_neyman,0.001930000264589647
2,0.1,100,9,answer_entropy,0.00986359603021821
2,0.1,100,9,mc_ucb_frozen,0.003390277641063948
2,0.1,100,9,mean_influence,5.6894804946585936e-05
2,0.1,100,9,occupancy,9.27645765781667e-05
2,0.1,100,9,oracle_tail,3.31463146118551e-05
2,0.1,100,9,tis,0.003114504578544526
2,0.1,100,9,uniform,0.0013410474220078349
2,0.1,100,9,untied_tis,0.0001272263623189468
2,0.1,100,10,adaptive_neyman,0.0021930940247946507
2,0.1,100,10,answer_entropy,0.0070031207436314
2,0.1,100,10,mc_ucb_frozen,0.0024256227895531517
2,0.1,100,10,mean_influence,6.417537258793222e-05
2,0.1,100,10,occupancy,6.528812989874943e-05
2,0.1,100,10,oracle_tail,6.487452524562845e-05
2,0.1,100,10,tis,0.0002002270730561588
2,0.1,100,10,uniform,0.0010581160012409574
2,0.1,100,10,untied_tis,0.00015480310702940445
2,0.1,100,11,adaptive_neyman,0.0017993253561434913
2,0.1,100,11,answer_entropy,0.01189701952436704
2,0.1,100,11,mc_ucb_frozen,0.0014314015789466637
2,0.1,100,11,mean_influence,5.148921389656213e-05
2,0.1,100,11,occupancy,7.158743966145701e-05
2,0.1,100,11,oracle_tail,4.2716000846049646e-05
2,0.1,100,11,tis,0.00025836517314534126
2,0.1,100,11,uniform,0.002555763273394079
2,0.1,100,11,untied_tis,0.00017523398013202996
2,0.1,100,12,adaptive_neyman,0.0009236012629636246
2,0.1,100,12,answer_entropy,0.008249447043580166
2,0.1,100,12,mc_ucb_frozen,0.001942734498046114
2,0.1,100,12,mean_influence,4.6614336807066196e-05
2,0.1,100,12,occupancy,5.641861444214085e-05
2,0.1,100,12,oracle_tail,4.351173773291059e-05
2,0.1,100,12,tis,0.00017894983041559674
2,0.1,100,12,uniform,0.00118452333418583
2,0.1,100,12,untied_tis,0.000121741534848063
2,0.1,100,13,adaptive_neyman,0.0005071904403319979
2,0.1,100,13,answer_entropy,0.02046127318087426
2,0.1,100,13,mc_ucb_frozen,0.002699078201590551
2,0.1,100,13,mean_influence,7.718612196155418e-05
2,0.1,100,13,occupancy,0.00012008131049231552
2,0.1,100,13,oracle_tail,5.774092334984758e-05
2,0.1,100,13,tis,0.00015947709603321997
2,0.1,100,13,uniform,0.0017204411078619033
2,0.1,100,13,untied_tis,0.00018955815608819664
2,0.1,100,14,adaptive_neyman,0.002414944876353119
2,0.1,100,14,answer_entropy,0.005746279721149308
2,0.1,100,14,mc_ucb_frozen,0.0018400874669644665
2,0.1,100,14,mean_influence,8.60640676360927e-05
2,0.1,100,14,occupancy,8.571554359691701e-05
2,0.1,100,14,oracle_tail,7.468398033508788e-05
2,0.1,100,14,tis,0.00022025667211138936
2,0.1,100,14,uniform,0.0012287254917241188
2,0.1,100,14,untied_tis,0.00011723848373540761
2,0.1,100,15,adaptive_neyman,0.002428286047251984
2,0.1,100,15,answer_entropy,0.007685308479715764
2,0.1,100,15,mc_ucb_frozen,0.0016645221300387956
2,0.1,100,15,mean_influence,5.1856911521061315e-05
2,0.1,100,15,occupancy,6.625741527933727e-05
2,0.1,100,15,oracle_tail,3.577474784558788e-05
2,0.1,100,15,tis,0.000613585746921356
2,0.1,100,15,uniform,0.0023452472670890843
2,0.1,100,15,untied_tis,0.00020503216518742945
2,0.1,100,16,adaptive_neyman,0.0016848039561913309
2,0.1,100,16,answer_entropy,0.004180841769592216
2,0.1,100,16,mc_ucb_frozen,0.00257767597861035
2,0.1,100,16,mean_influence,6.069774716855274e-05
2,0.1,100,16,occupancy,8.126958282855626e-05
2,0.1,100,16,oracle_tail,3.80288714687891e-05
2,0.1,100,16,tis,0.0004613210209274308
2,0.1,100,16,uniform,0.0016549632899374351
2,0.1,100,16,untied_tis,0.0002323197765425739
2,0.1,100,17,adaptive_neyman,0.002309065316913979
2,0.1,100,17,answer_entropy,0.008089982109051017
2,0.1,100,17,mc_ucb_frozen,0.001690928002559754
2,0.1,100,17,mean_influence,4.706208818276276e-05
2,0.1,100,17,occupancy,4.605860013582682e-05
2,0.1,100,17,oracle_tail,3.982269043737697e-05
2,0.1,100,17,tis,0.0006079217912054657
2,0.1,100,17,uniform,0.0013052774289589984
2,0.1,100,17,untied_tis,9.924361378154637e-05
2,0.1,100,18,adaptive_neyman,0.0017128804323246886
2,0.1,100,18,answer_entropy,0.0101038847323939
2,0.1,100,18,mc_ucb_frozen,0.0023296340126836637
2,0.1,100,18,mean_influence,3.202931763266822e-05
2,0.1,100,18,occupancy,5.483367395327231e-05
2,0.1,100,18,oracle_tail,2.5376206671663513e-05
2,0.1,100,18,tis,7.796059063907972e-05
2,0.1,100,18,uniform,0.004221556089577426
2,0.1,100,18,untied_tis,0.00018860873525189604
2,0.1,100,19,adaptive_neyman,0.00155347847930903
2,0.1,100,19,answer_entropy,0.015591788879312434
2,0.1,100,19,mc_ucb_frozen,0.0016641679865359996
2,0.1,100,19,mean_influence,4.916332235390527e-05
2,0.1,100,19,occupancy,3.1292674161476384e-05
2,0.1,100,19,oracle_tail,3.869956526480776e-05
2,0.1,100,19,tis,0.00039460507175947767
2,0.1,100,19,uniform,0.0027778140213118316
2,0.1,100,19,untied_tis,0.0001895395294283901
2,0.1,100,20,adaptive_neyman,0.002155276926059465
2,0.1,100,20,answer_entropy,0.009092539987811031
2,0.1,100,20,mc_ucb_frozen,0.0026956121303003968
2,0.1,100,20,mean_influence,3.63941141117101e-05
2,0.1,100,20,occupancy,7.423150750817588e-05
2,0.1,100,20,oracle_tail,4.5300387877408994e-05
2,0.1,100,20,tis,0.00019093349015563842
2,0.1,100,20,uniform,0.0012651118883903367
2,0.1,100,20,untied_tis,0.0003222507935786274
2,0.1,100,21,adaptive_neyman,0.0018373336334246944
2,0.1,100,21,answer_entropy,0.005225112449117241
2,0.1,100,21,mc_ucb_frozen,0.0024231094208722248
2,0.1,100,21,mean_influence,5.440195744782871e-05
2,0.1,100,21,occupancy,8.492469638337488e-05
2,0.1,100,21,oracle_tail,4.8112041590530807e-05
2,0.1,100,21,tis,0.00010774964293779093
2,0.1,100,21,uniform,0.0011172197583734361
2,0.1,100,21,untied_tis,0.00012591431807200762
2,0.1,100,22,adaptive_neyman,0.0014697087082480933
2,0.1,100,22,answer_entropy,0.00880138052464041
2,0.1,100,22,mc_ucb_frozen,0.0027978174819498188
2,0.1,100,22,mean_influence,4.3627217867263646e-05
2,0.1,100,22,occupancy,7.046168549684806e-05
2,0.1,100,22,oracle_tail,3.861118069994292e-05
2,0.1,100,22,tis,0.0003584099849880473
2,0.1,100,22,uniform,0.0028632856104402736
2,0.1,100,22,untied_tis,0.0003874299814428211
2,0.1,100,23,adaptive_neyman,0.0015182258332658643
2,0.1,100,23,answer_entropy,0.007894442418922518
2,0.1,100,23,mc_ucb_frozen,0.001594808730559531
2,0.1,100,23,mean_influence,8.036541791780576e-05
2,0.1,100,23,occupancy,9.176070538167061e-05
2,0.1,100,23,oracle_tail,6.552124435793197e-05
2,0.1,100,23,tis,0.00028129678062701886
2,0.1,100,23,uniform,0.0016000110128811047
2,0.1,100,23,untied_tis,0.0001855172105333138
2,0.1,100,24,adaptive_neyman,0.0017259253111371233
2,0.1,100,24,answer_entropy,0.008240259806934856
2,0.1,100,24,mc_ucb_frozen,0.0033471174737927556
2,0.1,100,24,mean_influence,7.551122749551494e-05
2,0.1,100,24,occupancy,0.00010638452961299284
2,0.1,100,24,oracle_tail,6.475297609283746e-05
2,0.1,100,24,tis,0.00020000164033803867
2,0.1,100,24,uniform,0.0020130701240892836
2,0.1,100,24,untied_tis,0.0003929044566688192
2,0.1,100,25,adaptive_neyman,0.00098213198534894
2,0.1,100,25,answer_entropy,0.011313564167494876
2,0.1,100,25,mc_ucb_frozen,0.0038192640789118095
2,0.1,100,25,mean_influence,4.326592298086322e-05
2,0.1,100,25,occupancy,5.34349645683231e-05
2,0.1,100,25,oracle_tail,3.577206874976422e-05
2,0.1,100,25,tis,0.00016477478104942624
2,0.1,100,25,uniform,0.001997892352589722
2,0.1,100,25,untied_tis,0.00015785550555458337
2,0.1,100,26,adaptive_neyman,0.0017474132886257895
2,0.1,100,26,answer_entropy,0.0067809181321957165
2,0.1,100,26,mc_ucb_frozen,0.002176241996841816
2,0.1,100,26,mean_influence,4.827734145167744e-05
2,0.1,100,26,occupancy,2.5231275658062175e-05
2,0.1,100,26,oracle_tail,3.256453201152018e-05
2,0.1,100,26,tis,0.00022325181743026716
2,0.1,100,26,uniform,0.0020364447491574545
2,0.1,100,26,untied_tis,0.00022940722041606755
2,0.1,100,27,adaptive_neyman,0.001208311661113026
2,0.1,100,27,answer_entropy,0.007572429191957262
2,0.1,100,27,mc_ucb_frozen,0.0023024823357721508
2,0.1,100,27,mean_influence,6.374429633220155e-05
2,0.1,100,27,occupancy,9.123258212521863e-05
2,0.1,100,27,oracle_tail,4.4549004993443576e-05
2,0.1,100,27,tis,0.00014395500735780282
2,0.1,100,27,uniform,0.0026722649406411875
2,0.1,100,27,untied_tis,0.0001532099293359973
2,0.1,100,28,adaptive_neyman,0.0015929383883423757
2,0.1,100,28,answer_entropy,0.01691101217102709
2,0.1,100,28,mc_ucb_frozen,0.0020284457678139884
2,0.1,100,28,mean_influence,3.406106959583074e-05
2,0.1,100,28,occupancy,6.422436579541708e-05
2,0.1,100,28,oracle_tail,3.1514273003890894e-05
2,0.1,100,28,tis,9.508702943886536e-05
2,0.1,100,28,uniform,0.0015353705181000738
2,0.1,100,28,untied_tis,0.0007003307870786534
2,0.1,100,29,adaptive_neyman,0.0008316648804598295
2,0.1,100,29,answer_entropy,0.00876804028279113
2,0.1,100,29,mc_ucb_frozen,0.0038402232231849777
2,0.1,100,29,mean_influence,5.211025279223627e-05
2,0.1,100,29,occupancy,3.915535131942446e-05
2,0.1,100,29,oracle_tail,3.3533093042652303e-05
2,0.1,100,29,tis,0.000609311829266264
2,0.1,100,29,uniform,0.0016801545561442401
2,0.1,100,29,untied_tis,0.0001817164441259822
2,0.1,100,30,adaptive_neyman,0.0015469084669076261
2,0.1,100,30,answer_entropy,0.009483573387787627
2,0.1,100,30,mc_ucb_frozen,0.0016691850035123166
2,0.1,100,30,mean_influence,5.617341839831861e-05
2,0.1,100,30,occupancy,4.290791905822372e-05
2,0.1,100,30,oracle_tail,5.346712015034553e-05
2,0.1,100,30,tis,0.00024628019029295574
2,0.1,100,30,uniform,0.00202070930093097
2,0.1,100,30,untied_tis,7.090012468772107e-05
2,0.1,100,31,adaptive_neyman,0.0022034889783091676
2,0.1,100,31,answer_entropy,0.012296849081024774
2,0.1,100,31,mc_ucb_frozen,0.0019505319231506652
2,0.1,100,31,mean_influence,3.9361416604856554e-05
2,0.1,100,31,occupancy,6.796035973539839e-05
2,0.1,100,31,oracle_tail,2.804030786237946e-05
2,0.1,100,31,tis,0.0006975046391450829
2,0.1,100,31,uniform,0.0012579485598831284
2,0.1,100,31,untied_tis,0.0010687564778338863
2,0.1,100,32,adaptive_neyman,0.001691018099900995
2,0.1,100,32,answer_entropy,0.011341067670236049
2,0.1,100,32,mc_ucb_frozen,0.0014987078198706743
2,0.1,100,32,mean_influence,7.271172158251183e-05
2,0.1,100,32,occupancy,7.441223637724001e-05
2,0.1,100,32,oracle_tail,6.46275434317738e-05
2,0.1,100,32,tis,0.0016766432030020958
2,0.1,100,32,uniform,0.0020205127471073277
2,0.1,100,32,untied_tis,0.0008057349408432361
2,0.1,100,33,adaptive_neyman,0.0010639181413924206
2,0.1,100,33,answer_entropy,0.005050907238572174
2,0.1,100,33,mc_ucb_frozen,0.002164154610394459
2,0.1,100,33,mean_influence,7.125562385896168e-05
2,0.1,100,33,occupancy,6.99967557960523e-05
2,0.1,100,33,oracle_tail,4.476822249300906e-05
2,0.1,100,33,tis,0.00014446321609197846
2,0.1,100,33,uniform,0.0012092082678044026
2,0.1,100,33,untied_tis,0.00028456391738775153
2,0.1,100,34,adaptive_neyman,0.001640151585852505
2,0.1,100,34,answer_entropy,0.0056871059832493505
2,0.1,100,34,mc_ucb_frozen,0.002251502202131193
2,0.1,100,34,mean_influence,4.222656424186146e-05
2,0.1,100,34,occupancy,2.9161757224884e-05
2,0.1,100,34,oracle_tail,3.552527021788716e-05
2,0.1,100,34,tis,0.00022194744521060282
2,0.1,100,34,uniform,0.0005437700442737408
2,0.1,100,34,untied_tis,0.0001223018709218501
2,0.1,100,35,adaptive_neyman,0.003445028783563175
2,0.1,100,35,answer_entropy,0.008386294331086968
2,0.1,100,35,mc_ucb_frozen,0.0023354453204988274
2,0.1,100,35,mean_influence,2.419230717451448e-05
2,0.1,100,35,occupancy,5.22789058695864e-05
2,0.1,100,35,oracle_tail,2.31926176811266e-05
2,0.1,100,35,tis,0.00013765751249467993
2,0.1,100,35,uniform,0.003127255669866915
2,0.1,100,35,untied_tis,0.00015239269184585198
2,0.1,100,36,adaptive_neyman,0.001211354448661649
2,0.1,100,36,answer_entropy,0.0059241033781443015
2,0.1,100,36,mc_ucb_frozen,0.002269711116034964
2,0.1,100,36,mean_influence,6.155515936585399e-05
2,0.1,100,36,occupancy,8.06395272234376e-05
2,0.1,100,36,oracle_tail,5.056666009709207e-05
2,0.1,100,36,tis,0.00012914941591802382
2,0.1,100,36,uniform,0.001958642034272906
2,0.1,100,36,untied_tis,0.00014088926871170146
2,0.1,100,37,adaptive_neyman,0.0019709482592448154
2,0.1,100,37,answer_entropy,0.01114074331302032
2,0.1,100,37,mc_ucb_frozen,0.002679512802840406
2,0.1,100,37,mean_influence,5.29435586322248e-05
2,0.1,100,37,occupancy,6.502662213821133e-05
2,0.1,100,37,oracle_tail,3.788729162013064e-05
2,0.1,100,37,tis,0.0001248263037714241
2,0.1,100,37,uniform,0.001966770764786012
2,0.1,100,37,untied_tis,0.0004720413600468082
2,0.1,100,38,adaptive_neyman,0.0014352523035977892
2,0.1,100,38,answer_entropy,0.004084488062161132
2,0.1,100,38,mc_ucb_frozen,0.0016412157941132224
2,0.1,100,38,mean_influence,6.658527148479439e-05
2,0.1,100,38,occupancy,7.158289706380577e-05
2,0.1,100,38,oracle_tail,5.9369006128850994e-05
2,0.1,100,38,tis,0.00021117001981144814
2,0.1,100,38,uniform,0.001137022461691743
2,0.1,100,38,untied_tis,0.0003864475252074882
2,0.1,100,39,adaptive_neyman,0.00239456958568188
2,0.1,100,39,answer_entropy,0.013668091243565654
2,0.1,100,39,mc_ucb_frozen,0.0032347421046345394
2,0.1,100,39,mean_influence,3.9776732983990825e-05
2,0.1,100,39,occupancy,4.707021107900909e-05
2,0.1,100,39,oracle_tail,3.618857408363065e-05
2,0.1,100,39,tis,8.877882361265599e-05
2,0.1,100,39,uniform,0.0012332853593431596
2,0.1,100,39,untied_tis,0.00034940418167189215
2,0.1,100,40,adaptive_neyman,0.001436842939264804
2,0.1,100,40,answer_entropy,0.013594210812004194
2,0.1,100,40,mc_ucb_frozen,0.002990455541633905
2,0.1,100,40,mean_influence,4.4313930670718944e-05
2,0.1,100,40,occupancy,7.28605548678358e-05
2,0.1,100,40,oracle_tail,4.3850464179523176e-05
2,0.1,100,40,tis,0.00011084924076301159
2,0.1,100,40,uniform,0.0014223333962541333
2,0.1,100,40,untied_tis,0.0006932034132822149
2,0.1,100,41,adaptive_neyman,0.002758597496425033
2,0.1,100,41,answer_entropy,0.010518556726716753
2,0.1,100,41,mc_ucb_frozen,0.002605512763299071
2,0.1,100,41,mean_influence,3.518301866991883e-05
2,0.1,100,41,occupancy,4.70240921019832e-05
2,0.1,100,41,oracle_tail,3.2486369194504036e-05
2,0.1,100,41,tis,0.0003008596775783178
2,0.1,100,41,uniform,0.0020470380551079774
2,0.1,100,41,untied_tis,0.00020698457230101572
2,0.1,100,42,adaptive_neyman,0.0013992968283065628
2,0.1,100,42,answer_entropy,0.006436517118651524
2,0.1,100,42,mc_ucb_frozen,0.0022207120891965214
2,0.1,100,42,mean_influence,4.696985819332751e-05
2,0.1,100,42,occupancy,4.183324002546285e-05
2,0.1,100,42,oracle_tail,4.466163748246776e-05
2,0.1,100,42,tis,0.0002640127783435675
2,0.1,100,42,uniform,0.0012652049321296023
2,0.1,100,42,untied_tis,0.000172777591464429
2,0.1,100,43,adaptive_neyman,0.003691167393554688
2,0.1,100,43,answer_entropy,0.008894678219323323
2,0.1,100,43,mc_ucb_frozen,0.0033177410106347395
2,0.1,100,43,mean_influence,3.0542683422320804e-05
2,0.1,100,43,occupancy,4.416025676311897e-05
2,0.1,100,43,oracle_tail,3.5013361198126704e-05
2,0.1,100,43,tis,0.0001830705807588054
2,0.1,100,43,uniform,0.0032161722130733803
2,0.1,100,43,untied_tis,0.00042960618017172917
2,0.1,100,44,adaptive_neyman,0.0013373487783145354
2,0.1,100,44,answer_entropy,0.0066943275246411395
2,0.1,100,44,mc_ucb_frozen,0.0030013622210533194
2,0.1,100,44,mean_influence,5.8512754489671015e-05
2,0.1,100,44,occupancy,6.008920139518989e-05
2,0.1,100,44,oracle_tail,4.2492787906688284e-05
2,0.1,100,44,tis,6.739176827322496e-05
2,0.1,100,44,uniform,0.0014531368114380021
2,0.1,100,44,untied_tis,0.00018284880684319552
2,0.1,100,45,adaptive_neyman,0.0030091644550852416
2,0.1,100,45,answer_entropy,0.0112139714128129
2,0.1,100,45,mc_ucb_frozen,0.002004913345765441
2,0.1,100,45,mean_influence,6.273849770686199e-05
