horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,400,28,mc_ucb_frozen,300,0.0001806490499787089,1.4859133647013015e-05,0.0005259559369146304,0.9733479533279716
2,0.2,400,28,mean_influence,300,4.617362483638985e-06,3.602290819154795e-07,-2.2480841306878884e-05,0.02487862694961894
2,0.2,400,28,occupancy,300,4.7679048267734385e-06,3.630994832903881e-07,-4.2375950849337465e-05,0.02568975815455131
2,0.2,400,28,oracle_tail,300,3.597389099943371e-06,2.6243342868942134e-07,5.6163797118679024e-05,0.01938294897297782
2,0.2,400,28,tis,300,6.605308221750477e-06,5.531533240649204e-07,6.82224649587404e-05,0.03558979822755225
2,0.2,400,28,uniform,300,0.00018559555127336752,1.5175086484831821e-05,-3.886627789107311e-05,1.0
2,0.2,400,28,untied_tis,300,7.318357949989904e-06,6.017353894504549e-07,-0.00014369721528063263,0.03943175307693956
2,0.2,400,29,adaptive_neyman,300,4.477124029298622e-05,3.1883751392094554e-05,0.0003929237949345636,0.2673685117011171
2,0.2,400,29,answer_entropy,300,0.0006405921997975904,7.933321188627234e-05,0.0024139251474518033,3.8255402786788077
2,0.2,400,29,mc_ucb_frozen,300,0.00013842796903102808,9.831019326999092e-06,0.0013429115953960623,0.8266753347780811
2,0.2,400,29,mean_influence,300,4.056214412120951e-06,3.1469786344871974e-07,-0.00012832528262214,0.024223229095560628
2,0.2,400,29,occupancy,300,4.931848074205787e-06,3.5688235555558423e-07,-7.876139596410906e-05,0.02945240897744337
2,0.2,400,29,oracle_tail,300,3.0497534772715284e-06,2.5672253759477735e-07,-0.00011358790985386428,0.018212764331238224
2,0.2,400,29,tis,300,4.554703358979205e-06,3.96611552219371e-07,-0.00016907755931385197,0.027200145681939587
2,0.2,400,29,uniform,300,0.00016745143251212244,1.3387430571999113e-05,0.0017164266923864323,1.0
2,0.2,400,29,untied_tis,300,4.803416416041157e-06,3.82495691894451e-07,0.00010461327311731401,0.02868543041991247
2,0.2,400,30,adaptive_neyman,300,0.00037293399849220736,2.1889943484034148e-05,0.01656204104455821,1.2234120577201695
2,0.2,400,30,answer_entropy,300,0.0004333944197889351,6.945351437544519e-05,0.00034020906681832367,1.4217528062931468
2,0.2,400,30,mc_ucb_frozen,300,0.00029370607231897825,2.3848060806920032e-05,0.0011915178435259347,0.963504404944132
2,0.2,400,30,mean_influence,300,7.1816225830628205e-06,6.563929836251062e-07,0.0001619654942092737,0.02355935285502835
2,0.2,400,30,occupancy,300,7.63585831414222e-06,6.642619124956358e-07,0.000122815958674151,0.025049475699007902
2,0.2,400,30,oracle_tail,300,5.0992752694511895e-06,4.324430969672479e-07,0.00019787050746235805,0.016728200902850127
2,0.2,400,30,tis,300,1.7869593975424057e-05,4.481983340338615e-06,8.703631034654361e-05,0.05862130249450642
2,0.2,400,30,uniform,300,0.00030483106336811044,2.85421870121625e-05,-0.0001932932838839892,1.0
2,0.2,400,30,untied_tis,300,9.597928901983862e-06,9.398877061489274e-07,-9.166128574510972e-05,0.03148605918286456
2,0.2,400,31,adaptive_neyman,300,0.01087711650829707,0.0010721615498622077,0.049842089828490026,11.25383676261109
2,0.2,400,31,answer_entropy,300,0.011031715085007299,0.0007587439685754772,0.017136552943957984,11.413789737712698
2,0.2,400,31,mc_ucb_frozen,300,0.0009395296071839302,7.05327282200631e-05,-0.0011518107289842656,0.9720694657286002
2,0.2,400,31,mean_influence,300,2.4414553854510537e-05,1.7676798534166272e-06,-0.00029673873567172715,0.025260132453399194
2,0.2,400,31,occupancy,300,3.06976472854977e-05,2.2535002067995205e-06,-0.00017632352897226035,0.03176083581376375
2,0.2,400,31,oracle_tail,300,2.2754345332561747e-05,1.5685314529589654e-06,-0.000298766036768256,0.023542423933530388
2,0.2,400,31,tis,300,5.263893170163508e-05,6.147413600145394e-06,-0.0004928292238473392,0.05446203911455392
2,0.2,400,31,uniform,300,0.0009665251716138618,7.289960061216883e-05,-0.0016139060445856347,1.0
2,0.2,400,31,untied_tis,300,4.840095579996494e-05,4.507035721688657e-06,-0.00016091974982169484,0.05007728429788034
2,0.2,400,32,adaptive_neyman,300,0.00035527420826422085,0.00015426757311521144,0.011263465923151507,8.791182406501008
2,0.2,400,32,answer_entropy,300,0.00034355446126313385,3.5200061268209725e-05,0.00036713339648071513,8.501179835957036
2,0.2,400,32,mc_ucb_frozen,300,4.9390329566541795e-05,4.382130495033394e-06,0.0004380114743819286,1.2221528786400124
2,0.2,400,32,mean_influence,300,1.4394714159956831e-06,1.1118279249395896e-07,-7.952834756326984e-07,0.03561940465306999
2,0.2,400,32,occupancy,300,1.7266151666446949e-06,1.3193796645988607e-07,7.174273000622641e-06,0.04272471382024976
2,0.2,400,32,oracle_tail,300,1.4015900919612441e-06,1.0799652838301458e-07,-2.692304417244736e-05,0.034682039593518996
2,0.2,400,32,tis,300,1.338311698260688e-05,3.5222586902148084e-06,-3.24936954595334e-05,0.33116229612181275
2,0.2,400,32,uniform,300,4.041256247868301e-05,3.3786202236256388e-06,0.00019564430902132445,1.0
2,0.2,400,32,untied_tis,300,9.96014396402871e-06,1.7768749931875288e-06,0.00013633002772583169,0.24646157910136307
2,0.2,400,33,adaptive_neyman,300,0.0004845150219004603,9.047329858373589e-05,0.013141217332898176,19.48894377656093
2,0.2,400,33,answer_entropy,300,0.0001153625805966998,1.0105250716219176e-05,-0.0012528888138871764,4.640299568730307
2,0.2,400,33,mc_ucb_frozen,300,1.8869821167046682e-05,1.6060645619832355e-06,1.7141719791973764e-05,0.7590123467294354
2,0.2,400,33,mean_influence,300,3.672941527528166e-06,3.1035838801291943e-07,-9.292413564718383e-05,0.14773897131985753
2,0.2,400,33,occupancy,300,1.7011164128050385e-06,1.4673434165172307e-07,-6.584357418246701e-05,0.06842504489644785
2,0.2,400,33,oracle_tail,300,8.450352738829124e-07,7.344590705790892e-08,4.691736323996498e-05,0.03399037015883945
2,0.2,400,33,tis,300,1.4243574307640758e-06,3.987191372006125e-07,1.7288663572629554e-05,0.05729279925523292
2,0.2,400,33,uniform,300,2.4861020045795374e-05,2.129703544817776e-06,-0.00014181973552033212,1.0
2,0.2,400,33,untied_tis,300,9.563132881207104e-07,1.5565614117065428e-07,-0.00013045499426057983,0.03846637371914461
2,0.2,400,34,adaptive_neyman,300,0.0014368074059962204,7.428541312615428e-05,0.030490701199662986,2.859996267669252
2,0.2,400,34,answer_entropy,300,0.003485438098267526,0.0003055868494192259,8.332982363885207e-05,6.937840040799151
2,0.2,400,34,mc_ucb_frozen,300,0.000539486996256746,3.9321327431098584e-05,0.00027436268966355646,1.0738605531341812
2,0.2,400,34,mean_influence,300,9.037894537279641e-06,7.178668050304324e-07,0.00028876939787244444,0.017990124867351978
2,0.2,400,34,occupancy,300,1.1461662876619605e-05,9.400072529471604e-07,4.288605299443304e-05,0.02281468825370289
2,0.2,400,34,oracle_tail,300,8.923787468749861e-06,6.984704053326008e-07,0.00023392007989657312,0.01776299227550431
2,0.2,400,34,tis,300,2.0177096743217607e-05,2.3606602332951895e-06,0.0002327910257400423,0.040162948170490965
2,0.2,400,34,uniform,300,0.0005023808674992236,4.4080467074692926e-05,-0.0005829819017947798,1.0
2,0.2,400,34,untied_tis,300,2.1498623915621407e-05,2.3358434399060227e-06,-7.361608860339801e-05,0.0427934766358407
2,0.2,400,35,adaptive_neyman,300,0.0017101828425790252,0.00017797431376298284,0.024323345469427413,21.194993119809908
2,0.2,400,35,answer_entropy,300,8.011681407912676e-05,6.474215125142438e-06,-0.0005709274525589573,0.9929203363000734
2,0.2,400,35,mc_ucb_frozen,300,7.234587935573168e-05,5.562245111750828e-06,0.00032115755903530993,0.8966119744710721
2,0.2,400,35,mean_influence,300,6.188249748522292e-06,4.770528801407739e-07,-6.766192585014614e-05,0.07669350175785936
2,0.2,400,35,occupancy,300,4.864017677405351e-06,4.0556323269658175e-07,-2.7709624374883113e-05,0.060281753880638875
2,0.2,400,35,oracle_tail,300,2.5793891642243162e-06,2.02868500427024e-07,-6.472659592071698e-05,0.0319674213937276
2,0.2,400,35,tis,300,4.241229958343872e-06,3.4602833756223213e-07,7.464018609359042e-05,0.05256329180046502
2,0.2,400,35,uniform,300,8.068805839717883e-05,6.222500411052963e-06,-0.000573232795017489,1.0
2,0.2,400,35,untied_tis,300,3.5145322373920995e-06,3.435785937471479e-07,-8.39100086825791e-05,0.043557030708214206
2,0.2,400,36,adaptive_neyman,300,0.005420568720460986,0.0002330334929268577,0.05951050200990474,4.690357207479673
2,0.2,400,36,answer_entropy,300,0.013977560339300957,0.001051036990371847,0.006317143642568689,12.094625907601595
2,0.2,400,36,mc_ucb_frozen,300,0.001107723683382939,8.469531655159838e-05,-0.004080738497670389,0.9585008566793418
2,0.2,400,36,mean_influence,300,2.5104871945341232e-05,1.910366873319538e-06,-0.000228123979672142,0.021722963612141332
2,0.2,400,36,occupancy,300,2.7092032632244384e-05,2.045130405668038e-06,0.00010727186716372295,0.023442431426478682
2,0.2,400,36,oracle_tail,300,2.6258081946641955e-05,1.9781582932895067e-06,-0.00036401662017279825,0.02272082326862374
2,0.2,400,36,tis,300,3.756121033271532e-05,3.8099071926552198e-06,-0.0002176574782780538,0.032501293257422
2,0.2,400,36,uniform,300,0.0011556835611191512,9.457517752043335e-05,-0.0027871196237774865,1.0
2,0.2,400,36,untied_tis,300,5.5385827147618715e-05,9.709675573585041e-06,-0.00020398084409016545,0.047924733907250265
2,0.2,400,37,adaptive_neyman,300,1.600385978906751e-05,5.475367717456615e-06,0.0024560166837592594,0.08848636678261958
2,0.2,400,37,answer_entropy,300,0.0005679565723703688,9.886773480707502e-05,0.008744876818744586,3.140268300381813
2,0.2,400,37,mc_ucb_frozen,300,0.00021130681796865608,3.1064458208029915e-05,0.005637590947466552,1.1683289434474722
2,0.2,400,37,mean_influence,300,3.051857426895588e-06,2.727141545188619e-07,3.3993582614221995e-05,0.016873915368155034
2,0.2,400,37,occupancy,300,3.1215257926056714e-06,2.6192222277277523e-07,9.531448985160785e-05,0.017259116228611166
2,0.2,400,37,oracle_tail,300,2.408337346489007e-06,1.9861209241467765e-07,0.00013855164430029654,0.013315851587457824
2,0.2,400,37,tis,300,5.746689587803719e-06,8.619382008649446e-07,0.00015055137566693855,0.03177381515174406
2,0.2,400,37,uniform,300,0.00018086243532162942,3.039956774855352e-05,0.004385773210305447,1.0
2,0.2,400,37,untied_tis,300,4.979107794051079e-06,6.743950404355316e-07,4.389194781557563e-05,0.027529806204349087
2,0.2,400,38,adaptive_neyman,300,2.670768200408796e-05,1.5144311987486483e-06,0.004007774145437792,0.6806318686004312
2,0.2,400,38,answer_entropy,300,9.77601824256235e-05,2.1045368050968106e-05,0.0012453334739266372,2.4913691734418038
2,0.2,400,38,mc_ucb_frozen,300,4.222327297282067e-05,4.132111156835851e-06,0.00040268107361739246,1.0760389156018186
2,0.2,400,38,mean_influence,300,7.409327918062698e-07,5.462711863286239e-08,-3.823286532363819e-05,0.018882300250439014
2,0.2,400,38,occupancy,300,9.216769619639039e-07,7.321947379849698e-08,-5.507252951534684e-05,0.02348847469321525
2,0.2,400,38,oracle_tail,300,7.342718786011171e-07,5.1228400271991176e-08,-7.376426431629465e-05,0.018712550221188465
2,0.2,400,38,tis,300,8.343156832298909e-06,1.4503505440249795e-06,0.00032446756216903593,0.2126211636009772
2,0.2,400,38,uniform,300,3.9239540838730336e-05,3.778744067750847e-06,-3.7335764531813237e-06,1.0
2,0.2,400,38,untied_tis,300,6.36921576812514e-05,3.21730130029812e-05,-0.00012704847398354425,1.6231626650020778
2,0.2,400,39,adaptive_neyman,300,0.0016328614530375,0.00021858886228330287,0.005739254278774624,2.688663262658439
2,0.2,400,39,answer_entropy,300,0.0005347428859149134,4.043990479951608e-05,0.0023722341942565336,0.880505538086434
2,0.2,400,39,mc_ucb_frozen,300,0.0006250735363854827,4.7271815687380116e-05,0.002251982488044111,1.0292436327731986
2,0.2,400,39,mean_influence,300,1.15988419910078e-05,9.770967793831907e-07,0.0001070278913138889,0.01909860771873248
2,0.2,400,39,occupancy,300,2.0813951372664983e-05,1.721359563744401e-06,-5.758356175382747e-05,0.03427217067457977
2,0.2,400,39,oracle_tail,300,1.0992509502005123e-05,9.388289064699808e-07,0.000164926997337728,0.018100223021056416
2,0.2,400,39,tis,300,1.4751937593322266e-05,1.229842872641171e-06,-9.25363698157744e-05,0.024290482567527808
2,0.2,400,39,uniform,300,0.000607313483884551,4.668908046546935e-05,0.0029613316935227026,1.0
2,0.2,400,39,untied_tis,300,1.381252887700755e-05,1.170828282776248e-06,-0.0002501884002213554,0.022743655860658088
2,0.2,400,40,adaptive_neyman,300,0.00025427435426558234,2.560187539991265e-05,0.010877067464919479,5.1778976552048785
2,0.2,400,40,answer_entropy,300,5.342095041527073e-05,4.6867195227484805e-06,-0.00026768221919234227,1.087833708959642
2,0.2,400,40,mc_ucb_frozen,300,4.903898761008409e-05,4.5024083657937334e-06,5.738792284047019e-06,0.9986019222947844
2,0.2,400,40,mean_influence,300,2.1906925392871977e-06,1.6984426243089383e-07,-0.00017390899735575245,0.04461001108512254
2,0.2,400,40,occupancy,300,1.764666282222295e-06,1.4207574067877657e-07,-0.00013049344301379736,0.03593465582216885
2,0.2,400,40,oracle_tail,300,1.1565348631446599e-06,9.036961076711902e-08,-9.245928245166383e-05,0.023551015096806405
2,0.2,400,40,tis,300,2.3494467480194056e-06,2.016369000412013e-07,-0.0001100945315613259,0.04784279107790874
2,0.2,400,40,uniform,300,4.91076439121934e-05,4.378976056138266e-06,-0.0002205629700106478,1.0
2,0.2,400,40,untied_tis,300,2.12136038748959e-06,1.9269001895505368e-07,-0.00010181699116888543,0.04319817076304199
2,0.2,400,41,adaptive_neyman,300,0.0006469570024836022,7.324396655446653e-05,0.005793981260142835,14.50064189455879
2,0.2,400,41,answer_entropy,300,0.0005262035244776925,4.735922025520994e-05,0.004677330593359566,11.794120540953752
2,0.2,400,41,mc_ucb_frozen,300,5.0565645410454737e-05,3.8000748393239737e-06,0.00031401716592598973,1.1333586520424577
2,0.2,400,41,mean_influence,300,1.7680912310679963e-06,1.349313449750882e-07,7.929291310420749e-05,0.039629307172197197
2,0.2,400,41,occupancy,300,1.7231544328262285e-06,1.313114418309331e-07,6.085008156010578e-05,0.03862211130494413
2,0.2,400,41,oracle_tail,300,1.1866090698859187e-06,9.616680746223642e-08,2.6585026992944626e-05,0.02659619283073965
2,0.2,400,41,tis,300,3.86307841646784e-06,4.851934677834263e-07,9.226947390304312e-05,0.08658553275218503
2,0.2,400,41,uniform,300,4.461574923289195e-05,3.4567594570665762e-06,-7.512471973486923e-05,1.0
2,0.2,400,41,untied_tis,300,2.594684334850343e-06,3.335703741888271e-07,0.00015780125935384323,0.058156242570448
2,0.2,400,42,adaptive_neyman,300,0.002392888238882127,0.00030748102856453894,0.029821912456534178,9.500207618373121
2,0.2,400,42,answer_entropy,300,0.003924978748203651,0.00034550879914837704,0.005268360327723648,15.58288949719466
2,0.2,400,42,mc_ucb_frozen,300,0.00024012335607478887,1.7886051504064988e-05,-0.00027263795211093713,0.9533340085271753
2,0.2,400,42,mean_influence,300,6.503699233789325e-06,5.05990006362838e-07,-0.0004341160766776738,0.025820885407217033
2,0.2,400,42,occupancy,300,7.744650217754736e-06,5.882506569853835e-07,-0.00034620250114479595,0.030747689676773462
2,0.2,400,42,oracle_tail,300,6.511804980577447e-06,5.200929064418105e-07,-0.0004023296955449444,0.02585306671687364
2,0.2,400,42,tis,300,1.0485938609330858e-05,8.606887169992089e-07,-0.0004056865045563503,0.041631110155272516
2,0.2,400,42,uniform,300,0.00025187746784126607,2.0991122554444802e-05,-0.001362230252029513,1.0
2,0.2,400,42,untied_tis,300,8.405524139194439e-06,7.222836529419371e-07,3.492431942777559e-05,0.033371481027003276
2,0.2,400,43,adaptive_neyman,300,0.0004776945139229441,3.0107475262032886e-05,0.01619750284549206,0.43197472448304847
2,0.2,400,43,answer_entropy,300,0.012353807592382283,0.0010598945798483783,0.010908896621330808,11.171433783509505
2,0.2,400,43,mc_ucb_frozen,300,0.0011041490877077608,9.426182260892642e-05,0.0021476527223027097,0.9984717932676687
2,0.2,400,43,mean_influence,300,1.9418345318913092e-05,1.6012558522776265e-06,-5.741339581486704e-05,0.01755982981711041
2,0.2,400,43,occupancy,300,2.7843651133754622e-05,2.3388103571045685e-06,0.0002961411680684748,0.025178755829391723
2,0.2,400,43,oracle_tail,300,1.8611904659253185e-05,1.5897440900192461e-06,-5.5665027497523074e-05,0.016830572997919242
2,0.2,400,43,tis,300,3.0111990101737136e-05,2.5104685971879742e-06,-8.267948546777038e-05,0.027229993748541174
2,0.2,400,43,uniform,300,0.0011058390383710743,8.664033526331399e-05,0.00012858252929628353,1.0
2,0.2,400,43,untied_tis,300,2.8586045661548426e-05,2.433575147418375e-06,-0.00015460825447934776,0.025850096324738465
2,0.2,400,44,adaptive_neyman,300,0.00036924036562117695,4.604715931937767e-05,-0.00542783041192674,0.43625480284587603
2,0.2,400,44,answer_entropy,300,0.000584213800432547,4.591063505395053e-05,-0.0009382181875613023,0.690244350448459
2,0.2,400,44,mc_ucb_frozen,300,0.0008093440200443499,6.290434423752975e-05,-2.0744102136984373e-05,0.9562340653220458
2,0.2,400,44,mean_influence,300,1.8063641894517208e-05,1.3774651822556011e-06,0.00020458064891320442,0.021342061342924722
2,0.2,400,44,occupancy,300,2.6480897726479726e-05,2.0464828469611864e-06,1.6512265208642093e-06,0.03128698780647252
2,0.2,400,44,oracle_tail,300,1.4789086489323033e-05,1.2566786606532285e-06,0.00025291066608681116,0.01747319797990201
2,0.2,400,44,tis,300,2.3874324861893207e-05,2.003835631932594e-06,0.00021964638301992504,0.028207340950336966
2,0.2,400,44,uniform,300,0.0008463869353700284,6.85035481694074e-05,-0.00019520745314842417,1.0
2,0.2,400,44,untied_tis,300,2.9358106448354287e-05,3.95261988649388e-06,0.00035939844284627487,0.03468638895698377
2,0.2,400,45,adaptive_neyman,300,0.00015435316373376874,9.308397091061738e-06,0.007671164321979208,0.48100222407764326
2,0.2,400,45,answer_entropy,300,0.0003390178937344368,2.7416876662000785e-05,0.0009024292746080668,1.0564627050317261
2,0.2,400,45,mc_ucb_frozen,300,0.00029198701598020756,2.324402625417359e-05,0.0006729965688869785,0.909902982814909
2,0.2,400,45,mean_influence,300,6.656806917599051e-06,5.917661551007114e-07,-8.842249938181871e-05,0.020744239088894542
2,0.2,400,45,occupancy,300,8.120883776431493e-06,7.18781803584145e-07,-0.0001941155655476934,0.025306660799496297
2,0.2,400,45,oracle_tail,300,6.139497734976914e-06,5.385067583873929e-07,-0.00011214221579474233,0.019132177104818744
2,0.2,400,45,tis,300,1.2366648204054963e-05,1.2092452027797805e-06,-0.0003210635254766925,0.0385375015752584
2,0.2,400,45,uniform,300,0.0003208990645100491,2.4420512566957496e-05,0.0005906770207912785,1.0
2,0.2,400,45,untied_tis,300,1.0611589573059646e-05,9.70634340591134e-07,0.00010907831208430381,0.03306830946753146
2,0.2,400,46,adaptive_neyman,300,0.009516517561019067,0.001124053900675451,0.04336666694421664,45.60687719997951
2,0.2,400,46,answer_entropy,300,0.0002624089640753453,2.364596136060838e-05,0.0009168893193999128,1.2575664705100973
2,0.2,400,46,mc_ucb_frozen,300,0.00021568859747832342,1.7041460529300518e-05,0.00062010748341498,1.0336641860382731
2,0.2,400,46,mean_influence,300,7.324688177596465e-06,5.456716997371696e-07,9.530358255380696e-05,0.0351027728475091
2,0.2,400,46,occupancy,300,1.1111421098957183e-05,1.0048773016431793e-06,0.0001649394593196544,0.053250279246386006
2,0.2,400,46,oracle_tail,300,6.946386526636838e-06,5.19427896311968e-07,9.082413823045273e-05,0.03328980325761033
2,0.2,400,46,tis,300,1.1510017584981541e-05,9.872849672344844e-07,0.00011600511612395392,0.05516050962991609
2,0.2,400,46,uniform,300,0.00020866409070918241,1.65650656220947e-05,0.00016369992356042492,1.0
2,0.2,400,46,untied_tis,300,1.3030292523322568e-05,1.302465510948443e-06,1.9915873638950052e-06,0.06244626221520328
2,0.2,400,47,adaptive_neyman,300,0.0007769290092452336,0.00035589007437802027,0.0063369129717289335,134.64069352980465
2,0.2,400,47,answer_entropy,300,1.2347783038961243e-05,1.4362248803070121e-06,-1.296929728622646e-05,2.139853258325867
2,0.2,400,47,mc_ucb_frozen,300,6.142428155924356e-06,5.043113415058245e-07,-6.914325500795293e-06,1.0644740729582018
2,0.2,400,47,mean_influence,300,5.534645639582934e-07,4.1362971952332945e-08,4.08980496601082e-05,0.09591462263445238
2,0.2,400,47,occupancy,300,2.1655926784996865e-07,1.777098796674029e-08,1.7953525523179968e-05,0.037529413455616036
2,0.2,400,47,oracle_tail,300,1.1542779586598288e-07,9.300858287830972e-09,1.972296931260553e-05,0.020003473036887376
2,0.2,400,47,tis,300,1.396949920629546e-07,1.0700841044880795e-08,2.0265509732562135e-05,0.024208943661749558
2,0.2,400,47,uniform,300,5.770387754822796e-06,5.360178684435881e-07,-0.00016011634929741225,1.0
2,0.2,400,47,untied_tis,300,1.4770604522348161e-07,1.2878166311842313e-08,3.66809766950027e-06,0.02559724779327547
2,0.2,400,48,adaptive_neyman,300,0.012276735291238686,0.001115669672299405,0.05790992699144528,374.78954275213476
2,0.2,400,48,answer_entropy,300,4.902230962257003e-05,5.3399700942479645e-06,0.00021652881895944498,1.496574502279002
2,0.2,400,48,mc_ucb_frozen,300,2.7412524274036288e-05,2.251338151591975e-06,-0.00028378695516541335,0.8368615266698681
2,0.2,400,48,mean_influence,300,7.936393563966636e-07,6.031376847040482e-08,2.23894422791171e-05,0.024228569276579428
2,0.2,400,48,occupancy,300,1.001026906696738e-06,8.595369054512064e-08,4.076629119877976e-05,0.030559787088608008
2,0.2,400,48,oracle_tail,300,7.42985653691696e-07,6.287686353913762e-08,3.8645441058719664e-05,0.022682190892983775
2,0.2,400,48,tis,300,1.0820203240630256e-06,9.525823701344315e-08,6.248424764554117e-05,0.033032389546877754
2,0.2,400,48,uniform,300,3.2756344270143754e-05,2.95426845402547e-06,0.0002439806063847975,1.0
2,0.2,400,48,untied_tis,300,1.491597551275141e-06,1.275002163680866e-07,-2.278577793682568e-05,0.04553614221946859
2,0.2,400,49,adaptive_neyman,300,0.0010453434259542274,0.000261251637507577,0.006318165160387314,63.73512613804484
2,0.2,400,49,answer_entropy,300,0.00016304243910675163,2.3048444364439183e-05,-9.725513970499774e-05,9.940781339718614
2,0.2,400,49,mc_ucb_frozen,300,2.094259197850723e-05,2.0386107788034215e-06,-0.00020205754707641448,1.2768806004489193
2,0.2,400,49,mean_influence,300,4.744142962546308e-07,3.4556026389596996e-08,-6.143644602797001e-06,0.028925283560165282
2,0.2,400,49,occupancy,300,5.538440436269033e-07,4.3964994010023737e-08,7.749298530817701e-06,0.03376815609582371
2,0.2,400,49,oracle_tail,300,3.078644865702824e-07,2.6798672337153426e-08,2.6467036265336307e-05,0.018770656033035158
2,0.2,400,49,tis,300,1.1188107604654383e-06,1.4036956048767061e-07,-2.197334565911202e-05,0.06821446729602233
2,0.2,400,49,uniform,300,1.6401370630225205e-05,1.1894651241200853e-06,0.00029418375288740026,1.0
2,0.2,400,49,untied_tis,300,1.0085876249333538e-06,1.9178653624814995e-07,-9.686775016755078e-06,0.061494106052007745
4,0.1,50,0,adaptive_neyman,300,0.04134081059303817,0.005201861578361295,0.0727349174092939,9.13486081143345
4,0.1,50,0,answer_entropy,300,0.05493743695071962,0.007180682738837434,0.07295025355905514,12.139235604786034
4,0.1,50,0,mc_ucb_frozen,300,0.0069031234943766695,0.00056525168740172,0.005750725685228108,1.5253467791433721
4,0.1,50,0,mean_influence,300,0.00036148181307636777,2.5709523412170523e-05,-0.0009927853716122437,0.0798747291344427
4,0.1,50,0,occupancy,300,0.00046746296225961013,3.567360535179189e-05,-0.0010838934800616715,0.10329282453549697
4,0.1,50,0,oracle_tail,300,0.0002406853619763766,1.8305909287515137e-05,-0.0006910524452935378,0.05318297463122138
4,0.1,50,0,tis,300,0.0007405191251232985,5.883948236057588e-05,0.0009057964352672964,0.16362860425733783
4,0.1,50,0,uniform,300,0.004525609250804878,0.0003039458379051485,0.0022366662224705446,1.0
4,0.1,50,0,untied_tis,300,0.003435443053807749,0.0007101082571879091,0.004558825691550448,0.7591117269341706
4,0.1,50,1,adaptive_neyman,300,0.00041337986829542505,1.8861260318613634e-05,0.016625384229595776,1.405745604660139
4,0.1,50,1,answer_entropy,300,0.0011760262317113122,0.00046592107130809886,0.006200492357400154,3.9992119427831834
4,0.1,50,1,mc_ucb_frozen,300,0.00041727760696754407,7.65272100518147e-05,0.00012006040691331154,1.4190003115935919
4,0.1,50,1,mean_influence,300,6.311281733275732e-05,4.983563233469456e-06,0.0004588733487784783,0.21462236641828192
4,0.1,50,1,occupancy,300,2.1122521852193344e-05,1.9335205550064856e-06,0.0001695816530363207,0.07182955564695831
4,0.1,50,1,oracle_tail,300,9.040750296642674e-06,7.566802916397877e-07,1.5123815479749502e-05,0.030744107217269487
4,0.1,50,1,tis,300,0.00011740582175019322,3.5013560545944566e-05,0.0015063898226900566,0.3992519484981229
4,0.1,50,1,uniform,300,0.0002940644928392759,4.499974682183063e-05,0.0017445401220004902,1.0
4,0.1,50,1,untied_tis,300,0.0003606566034479109,0.00021499205532396408,0.0033602637461055585,1.2264541018389172
4,0.1,50,2,adaptive_neyman,300,6.283734164218762e-06,4.184965312011207e-06,0.0004654768401381585,0.3356897411458866
4,0.1,50,2,answer_entropy,300,0.0009181763439983461,0.00013248561059866072,0.009019516638703368,49.05083047563992
4,0.1,50,2,mc_ucb_frozen,300,4.5543533146543055e-05,8.719919858736662e-06,0.0008415531532516477,2.4330273135819267
4,0.1,50,2,mean_influence,300,7.0297691490013e-07,5.475929971566263e-08,-1.5525862315307983e-05,0.03755444333372712
4,0.1,50,2,occupancy,300,9.25917329877423e-07,8.037039289661559e-08,1.0653327884080354e-06,0.0494643695398413
4,0.1,50,2,oracle_tail,300,3.287891127967638e-07,2.5499054204833173e-08,-3.9826562396516606e-05,0.01756457693497183
4,0.1,50,2,tis,300,4.819712431352176e-05,1.1661124621767442e-05,-0.0004833984278291625,2.5747875008639487
4,0.1,50,2,uniform,300,1.871887458570838e-05,2.7908852967633514e-06,0.00019222891548614267,1.0
4,0.1,50,2,untied_tis,300,0.00013135377397133552,3.356786476828376e-05,0.001400005344268691,7.0171832911163605
4,0.1,50,3,adaptive_neyman,300,0.004485613832698939,0.0005557264134097769,0.0134287613871938,11.082154484166706
4,0.1,50,3,answer_entropy,300,0.003627430229534612,0.0003586131619412233,0.0256141419693234,8.961926657884227
4,0.1,50,3,mc_ucb_frozen,300,0.0007001814688280094,0.00013888785220803269,0.0028859589192712512,1.7298678606566422
4,0.1,50,3,mean_influence,300,3.388568636257589e-05,2.5577873089110725e-06,0.000834240842628032,0.08371795367996208
4,0.1,50,3,occupancy,300,2.7811634252558343e-05,2.0265625911643195e-06,0.0006182240306788541,0.06871140466823153
4,0.1,50,3,oracle_tail,300,1.9421835772647825e-05,1.618354463841657e-06,0.0005776861404342881,0.04798357425010295
4,0.1,50,3,tis,300,4.213725398901115e-05,6.0949169245858875e-06,0.0009661641861087149,0.10410427104551269
4,0.1,50,3,uniform,300,0.00040476008876321156,5.85758123392389e-05,0.0020403990404849726,1.0
4,0.1,50,3,untied_tis,300,0.00011339335614045089,1.4433688520029892e-05,0.0011257971616534753,0.28014954855587815
4,0.1,50,4,adaptive_neyman,300,0.000987665216350515,7.059162899464341e-05,0.019447541047093755,0.2435249314589735
4,0.1,50,4,answer_entropy,300,0.01028225777513463,0.0030494374136703652,0.027264807226330852,2.535257978594755
4,0.1,50,4,mc_ucb_frozen,300,0.0064084417669635655,0.0008034747938223033,-0.00018168888213267713,1.5801056028126585
