horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,186,uniform,0.002679393704305842
6,0.1,400,187,learned_occupancy,0.00021132208299470047
6,0.1,400,187,tis,8.892071145767791e-05
6,0.1,400,187,uniform,0.0015022924344073982
6,0.1,400,188,learned_occupancy,0.0003412180026429095
6,0.1,400,188,tis,0.003123923860072083
6,0.1,400,188,uniform,0.0014909511939861432
6,0.1,400,189,learned_occupancy,0.000234798035526187
6,0.1,400,189,tis,0.00030735042030389034
6,0.1,400,189,uniform,0.0011058415172434314
6,0.1,400,190,learned_occupancy,0.00021409614726897983
6,0.1,400,190,tis,0.0007695342985698009
6,0.1,400,190,uniform,0.002683850708543063
6,0.1,400,191,learned_occupancy,0.0002292844233638216
6,0.1,400,191,tis,0.00014095153058551305
6,0.1,400,191,uniform,0.0018287546563991862
6,0.1,400,192,learned_occupancy,9.342141533502601e-05
6,0.1,400,192,tis,0.00027980371439513595
6,0.1,400,192,uniform,0.0010063149379543888
6,0.1,400,193,learned_occupancy,0.0003465740444172436
6,0.1,400,193,tis,0.0001537037902790285
6,0.1,400,193,uniform,0.0009089728710257482
6,0.1,400,194,learned_occupancy,0.0002671214673016627
6,0.1,400,194,tis,0.00040323157603973055
6,0.1,400,194,uniform,0.0037780004603483845
6,0.1,400,195,learned_occupancy,0.00023420742613474338
6,0.1,400,195,tis,0.0008001804400374407
6,0.1,400,195,uniform,0.0014467079520709954
6,0.1,400,196,learned_occupancy,0.0002209402550213557
6,0.1,400,196,tis,0.000360097752486946
6,0.1,400,196,uniform,0.001287786461548617
6,0.1,400,197,learned_occupancy,0.0002968490718519382
6,0.1,400,197,tis,0.00016580606476105942
6,0.1,400,197,uniform,0.005525253404246134
6,0.1,400,198,learned_occupancy,0.00023891288906137344
6,0.1,400,198,tis,0.000329624507233309
6,0.1,400,198,uniform,0.001735570544810468
6,0.1,400,199,learned_occupancy,0.00013267149271237524
6,0.1,400,199,tis,0.00010991164911680477
6,0.1,400,199,uniform,0.001931513930610462
6,0.1,400,200,learned_occupancy,0.00013140613497401106
6,0.1,400,200,tis,0.00035902006160384983
6,0.1,400,200,uniform,0.0026860944814125344
6,0.1,400,201,learned_occupancy,0.00032322462914155027
6,0.1,400,201,tis,0.00913857728531371
6,0.1,400,201,uniform,0.0038179384896953666
6,0.1,400,202,learned_occupancy,0.00027032926850724355
6,0.1,400,202,tis,0.00020733004335732864
6,0.1,400,202,uniform,0.0020795311948513615
6,0.1,400,203,learned_occupancy,9.676507036307496e-05
6,0.1,400,203,tis,0.00021603529008796057
6,0.1,400,203,uniform,0.003073879939499733
6,0.1,400,204,learned_occupancy,0.00030112893825126353
6,0.1,400,204,tis,0.00020189582610400734
6,0.1,400,204,uniform,0.0011604337981996197
6,0.1,400,205,learned_occupancy,8.427533501217213e-05
6,0.1,400,205,tis,0.00011665664074126413
6,0.1,400,205,uniform,0.0016878096802909377
6,0.1,400,206,learned_occupancy,0.00023061630336409245
6,0.1,400,206,tis,0.0005401075411273659
6,0.1,400,206,uniform,0.001365225923480931
6,0.1,400,207,learned_occupancy,0.0006295734440329674
6,0.1,400,207,tis,0.00011145900947480793
6,0.1,400,207,uniform,0.003056597603338426
6,0.1,400,208,learned_occupancy,0.00020098942179587223
6,0.1,400,208,tis,8.902571378332812e-05
6,0.1,400,208,uniform,0.004193422710186978
6,0.1,400,209,learned_occupancy,0.0002989770168751005
6,0.1,400,209,tis,0.001878409436517991
6,0.1,400,209,uniform,0.0025005468056119814
6,0.1,400,210,learned_occupancy,0.00027163938796902817
6,0.1,400,210,tis,0.0003354451728773085
6,0.1,400,210,uniform,0.0010726395990554615
6,0.1,400,211,learned_occupancy,0.00010179170182932425
6,0.1,400,211,tis,0.00023997170265131865
6,0.1,400,211,uniform,0.0016229864267848452
6,0.1,400,212,learned_occupancy,0.00020378229791612377
6,0.1,400,212,tis,0.00019675653605325037
6,0.1,400,212,uniform,0.0031955473161147346
6,0.1,400,213,learned_occupancy,0.0006128559229204211
6,0.1,400,213,tis,0.0004431767866909241
6,0.1,400,213,uniform,0.002265058032582307
6,0.1,400,214,learned_occupancy,0.0004000129481880067
6,0.1,400,214,tis,7.865887429545498e-05
6,0.1,400,214,uniform,0.0023761690477353873
6,0.1,400,215,learned_occupancy,0.00035618589764420497
6,0.1,400,215,tis,0.0003492901216133232
6,0.1,400,215,uniform,0.0022694415133307833
6,0.1,400,216,learned_occupancy,0.00024161320012353984
6,0.1,400,216,tis,0.006873608950421486
6,0.1,400,216,uniform,0.010078820019588028
6,0.1,400,217,learned_occupancy,0.00010462376660301051
6,0.1,400,217,tis,9.764506043877664e-05
6,0.1,400,217,uniform,0.0014550547535629318
6,0.1,400,218,learned_occupancy,0.00027302785099245897
6,0.1,400,218,tis,0.0001928275968214653
6,0.1,400,218,uniform,0.004334420114267207
6,0.1,400,219,learned_occupancy,0.0001310157346503107
6,0.1,400,219,tis,0.00010440061135022036
6,0.1,400,219,uniform,0.0025905628194792312
6,0.1,400,220,learned_occupancy,6.20057487319962e-05
6,0.1,400,220,tis,8.854316682934345e-05
6,0.1,400,220,uniform,0.0032947782765364027
6,0.1,400,221,learned_occupancy,0.00021104690184250405
6,0.1,400,221,tis,0.000249680996123872
6,0.1,400,221,uniform,0.0027157150552607374
6,0.1,400,222,learned_occupancy,0.0002663859533685502
6,0.1,400,222,tis,0.00013469304971901004
6,0.1,400,222,uniform,0.0031944712641354405
6,0.1,400,223,learned_occupancy,0.0001703782284670817
6,0.1,400,223,tis,0.00013143266697223914
6,0.1,400,223,uniform,0.0010703818925660972
6,0.1,400,224,learned_occupancy,0.0003474580757179559
6,0.1,400,224,tis,0.0011193516004068167
6,0.1,400,224,uniform,0.0035338641040283097
6,0.1,400,225,learned_occupancy,0.000262389451384206
6,0.1,400,225,tis,0.0002576603609736616
6,0.1,400,225,uniform,0.0019661774462076697
6,0.1,400,226,learned_occupancy,0.00013612732364582698
6,0.1,400,226,tis,0.0002539415536382416
6,0.1,400,226,uniform,0.002150160082470671
6,0.1,400,227,learned_occupancy,0.0002677762738099782
6,0.1,400,227,tis,0.0003829405410169467
6,0.1,400,227,uniform,0.0011157955714315025
6,0.1,400,228,learned_occupancy,0.00015515963876535082
6,0.1,400,228,tis,0.00014390296332634332
6,0.1,400,228,uniform,0.0015223402459275993
6,0.1,400,229,learned_occupancy,0.00040773694499322626
6,0.1,400,229,tis,0.00014318385592087602
6,0.1,400,229,uniform,0.001798638052073399
6,0.1,400,230,learned_occupancy,0.00027194381161304817
6,0.1,400,230,tis,0.0001649445714983877
6,0.1,400,230,uniform,0.0013441832918147743
6,0.1,400,231,learned_occupancy,0.00013272743060975255
6,0.1,400,231,tis,0.0005294955906541394
6,0.1,400,231,uniform,0.0011815763543756204
6,0.1,400,232,learned_occupancy,0.0001773072138477396
6,0.1,400,232,tis,0.00027455667312649396
6,0.1,400,232,uniform,0.000702522928699813
6,0.1,400,233,learned_occupancy,0.00023843674182136984
6,0.1,400,233,tis,0.0007520596122743865
6,0.1,400,233,uniform,0.001612935029609455
6,0.1,400,234,learned_occupancy,0.00023099727254136045
6,0.1,400,234,tis,0.0002633800806652092
6,0.1,400,234,uniform,0.0009827555386509345
6,0.1,400,235,learned_occupancy,0.00033538712280243525
6,0.1,400,235,tis,0.00013479757190294528
6,0.1,400,235,uniform,0.001499954924536276
6,0.1,400,236,learned_occupancy,0.0002556994286250157
6,0.1,400,236,tis,0.00037046587025406493
6,0.1,400,236,uniform,0.0065494808783635675
6,0.1,400,237,learned_occupancy,0.00010889966215760525
6,0.1,400,237,tis,0.00037188733317982753
6,0.1,400,237,uniform,0.0019179712057020453
6,0.1,400,238,learned_occupancy,0.00046923596762039817
6,0.1,400,238,tis,0.00023231525616198824
6,0.1,400,238,uniform,0.0017611476132415804
6,0.1,400,239,learned_occupancy,0.0001530215153040508
6,0.1,400,239,tis,0.0002959487946326509
6,0.1,400,239,uniform,0.0021060547759672245
6,0.1,400,240,learned_occupancy,0.0002842333906327156
6,0.1,400,240,tis,0.0005978138465861674
6,0.1,400,240,uniform,0.001036081371387931
6,0.1,400,241,learned_occupancy,0.0001545677967642258
6,0.1,400,241,tis,0.00012811084686754876
6,0.1,400,241,uniform,0.0013809917059115692
6,0.1,400,242,learned_occupancy,0.0003284352810550148
6,0.1,400,242,tis,0.00027458459155729043
6,0.1,400,242,uniform,0.003642148501172692
6,0.1,400,243,learned_occupancy,0.00017777311924164373
6,0.1,400,243,tis,0.00010840320838677206
6,0.1,400,243,uniform,0.0018104614440351207
6,0.1,400,244,learned_occupancy,0.00018818198838684545
6,0.1,400,244,tis,0.0006267483251071277
6,0.1,400,244,uniform,0.0033223705230284468
6,0.1,400,245,learned_occupancy,0.000296813642732087
6,0.1,400,245,tis,0.0003161518871210064
6,0.1,400,245,uniform,0.001723176078365939
6,0.1,400,246,learned_occupancy,0.00018472972986835633
6,0.1,400,246,tis,0.00012470861566036707
6,0.1,400,246,uniform,0.006919912833021951
6,0.1,400,247,learned_occupancy,0.00010626556204299065
6,0.1,400,247,tis,0.0002334133727822987
6,0.1,400,247,uniform,0.003097854597130029
6,0.1,400,248,learned_occupancy,0.0002746223204222007
6,0.1,400,248,tis,0.006974881998209984
6,0.1,400,248,uniform,0.0010514809981228127
6,0.1,400,249,learned_occupancy,0.00012615427007075023
6,0.1,400,249,tis,0.0001707196798997184
6,0.1,400,249,uniform,0.0010509757212050993
6,0.1,400,250,learned_occupancy,0.0003139201935530912
6,0.1,400,250,tis,0.00011023752589666608
6,0.1,400,250,uniform,0.0012521904782241886
6,0.1,400,251,learned_occupancy,0.00028918278837308185
6,0.1,400,251,tis,0.0003061778712927274
6,0.1,400,251,uniform,0.0012334487080586855
6,0.1,400,252,learned_occupancy,0.00020771747468853238
6,0.1,400,252,tis,0.00036564815460774354
6,0.1,400,252,uniform,0.0024088646140712306
6,0.1,400,253,learned_occupancy,0.0001569459031664293
6,0.1,400,253,tis,0.00018856583949143307
6,0.1,400,253,uniform,0.0008891126955689284
6,0.1,400,254,learned_occupancy,0.0002652270334106149
6,0.1,400,254,tis,0.00022536370505215754
6,0.1,400,254,uniform,0.0009874368458169895
6,0.1,400,255,learned_occupancy,0.0007175285301566146
6,0.1,400,255,tis,0.0002928050346353252
6,0.1,400,255,uniform,0.0012468698761156447
6,0.1,400,256,learned_occupancy,0.0001981466057727299
6,0.1,400,256,tis,0.00018606160352227196
6,0.1,400,256,uniform,0.0021618697782791116
6,0.1,400,257,learned_occupancy,0.0001550899573354193
6,0.1,400,257,tis,0.0007243912043495111
6,0.1,400,257,uniform,0.0011235407436045598
6,0.1,400,258,learned_occupancy,0.0001479099435005279
6,0.1,400,258,tis,0.00024638499654173953
6,0.1,400,258,uniform,0.0007825144944865191
6,0.1,400,259,learned_occupancy,0.00011622922072878364
6,0.1,400,259,tis,0.000466360425043525
6,0.1,400,259,uniform,0.0014293355219755016
6,0.1,400,260,learned_occupancy,0.0002800628589266192
6,0.1,400,260,tis,0.000433857982778702
6,0.1,400,260,uniform,0.0015712396736163037
6,0.1,400,261,learned_occupancy,0.00026552356392329547
6,0.1,400,261,tis,0.0006293241575111455
6,0.1,400,261,uniform,0.0015229836721820395
6,0.1,400,262,learned_occupancy,0.00032921370315726366
6,0.1,400,262,tis,0.0002924429089743699
6,0.1,400,262,uniform,0.0022363627083395723
6,0.1,400,263,learned_occupancy,0.0001823425427796226
6,0.1,400,263,tis,0.011236822665400036
6,0.1,400,263,uniform,0.002839932019652753
6,0.1,400,264,learned_occupancy,0.0001973857214938093
6,0.1,400,264,tis,0.00022169659581604091
6,0.1,400,264,uniform,0.002543039376993245
6,0.1,400,265,learned_occupancy,0.000323147735133393
6,0.1,400,265,tis,0.000216098794410108
6,0.1,400,265,uniform,0.001701881553835196
6,0.1,400,266,learned_occupancy,0.00020532873361785148
6,0.1,400,266,tis,0.0004501263942521093
6,0.1,400,266,uniform,0.0026123626250453766
6,0.1,400,267,learned_occupancy,0.00014523857955565947
6,0.1,400,267,tis,8.301767597875794e-05
6,0.1,400,267,uniform,0.0010216676596337406
6,0.1,400,268,learned_occupancy,0.00023227844411481566
6,0.1,400,268,tis,0.000270972746182713
6,0.1,400,268,uniform,0.0020943499428009225
6,0.1,400,269,learned_occupancy,0.00023577584901402876
6,0.1,400,269,tis,0.00017223849349701396
6,0.1,400,269,uniform,0.0015877467597231235
6,0.1,400,270,learned_occupancy,0.00022374294432608925
6,0.1,400,270,tis,0.0005017429476167409
6,0.1,400,270,uniform,0.0020832492728561545
6,0.1,400,271,learned_occupancy,0.00019580279369906016
6,0.1,400,271,tis,0.00020356342518536289
6,0.1,400,271,uniform,0.0028028503513675552
6,0.1,400,272,learned_occupancy,0.0002019137752262463
6,0.1,400,272,tis,0.00018926770660023957
6,0.1,400,272,uniform,0.002553787331815027
6,0.1,400,273,learned_occupancy,0.00037570009939859675
6,0.1,400,273,tis,0.00020864463212565357
6,0.1,400,273,uniform,0.0015746382007672376
6,0.1,400,274,learned_occupancy,0.00023322519921499852
6,0.1,400,274,tis,0.00014326393327184902
6,0.1,400,274,uniform,0.0014170574858193784
6,0.1,400,275,learned_occupancy,0.0003466506692932623
6,0.1,400,275,tis,0.00014845749173678395
6,0.1,400,275,uniform,0.0012126278199329954
6,0.1,400,276,learned_occupancy,0.00024175659142390855
6,0.1,400,276,tis,0.0002462771119589542
6,0.1,400,276,uniform,0.0011950084423671074
6,0.1,400,277,learned_occupancy,0.0003764264163161676
6,0.1,400,277,tis,0.00022924599415002336
6,0.1,400,277,uniform,0.001150010403422156
6,0.1,400,278,learned_occupancy,0.0003176960813914606
6,0.1,400,278,tis,0.0004632506024083775
6,0.1,400,278,uniform,0.002373823210195844
6,0.1,400,279,learned_occupancy,0.00021932296552564564
6,0.1,400,279,tis,0.00034193308520685367
6,0.1,400,279,uniform,0.0012838174040887868
6,0.1,400,280,learned_occupancy,0.00022072628237051174
6,0.1,400,280,tis,0.000173986586490815
6,0.1,400,280,uniform,0.0034701606575481487
6,0.1,400,281,learned_occupancy,0.00018927621996654188
6,0.1,400,281,tis,0.0003995853924422764
6,0.1,400,281,uniform,0.0009124738322186572
6,0.1,400,282,learned_occupancy,0.00016307169471429055
6,0.1,400,282,tis,0.0003347750516943684
6,0.1,400,282,uniform,0.0069303207374715415
6,0.1,400,283,learned_occupancy,0.0004407977780763806
6,0.1,400,283,tis,0.0006210675817708554
6,0.1,400,283,uniform,0.002133611865613831
6,0.1,400,284,learned_occupancy,0.00037227720824769173
6,0.1,400,284,tis,0.00017623335842703068
6,0.1,400,284,uniform,0.002101718145906571
6,0.1,400,285,learned_occupancy,0.0005385649749371712
6,0.1,400,285,tis,0.0005931620471253242
6,0.1,400,285,uniform,0.0017890868561752549
6,0.1,400,286,learned_occupancy,0.0003396327066122635
6,0.1,400,286,tis,0.0003245465174494771
6,0.1,400,286,uniform,0.0009803267318552796
6,0.1,400,287,learned_occupancy,0.0003080907566910307
6,0.1,400,287,tis,0.0018031987316516778
6,0.1,400,287,uniform,0.003921867613027675
6,0.1,400,288,learned_occupancy,0.00020951847815910797
6,0.1,400,288,tis,0.00010731466150880007
6,0.1,400,288,uniform,0.004297990524363859
6,0.1,400,289,learned_occupancy,0.0002163639827201977
6,0.1,400,289,tis,0.00018586636342912607
6,0.1,400,289,uniform,0.001729932360321843
6,0.1,400,290,learned_occupancy,0.0002848427982224198
6,0.1,400,290,tis,0.00011296940530688442
6,0.1,400,290,uniform,0.0006244151348498286
6,0.1,400,291,learned_occupancy,0.00021092074474456248
6,0.1,400,291,tis,0.0004057154013173163
6,0.1,400,291,uniform,0.0014495144120479197
6,0.1,400,292,learned_occupancy,0.00017144405210098797
6,0.1,400,292,tis,0.00015557943882765538
6,0.1,400,292,uniform,0.0013754286986328093
6,0.1,400,293,learned_occupancy,0.0002337357334068073
6,0.1,400,293,tis,0.001311022407570345
6,0.1,400,293,uniform,0.0019830356354477103
6,0.1,400,294,learned_occupancy,0.00013121481708295416
6,0.1,400,294,tis,5.1309994530598886e-05
6,0.1,400,294,uniform,0.0007847986562383515
6,0.1,400,295,learned_occupancy,0.00038488073303573393
6,0.1,400,295,tis,0.00012080018363436067
6,0.1,400,295,uniform,0.0019293854123066242
6,0.1,400,296,learned_occupancy,0.00027904200762954393
6,0.1,400,296,tis,0.00015393916374804018
6,0.1,400,296,uniform,0.0011515012477075993
6,0.1,400,297,learned_occupancy,0.00022784856733193632
6,0.1,400,297,tis,0.00015231803114237107
6,0.1,400,297,uniform,0.0010849426536060803
6,0.1,400,298,learned_occupancy,0.00021234767695952
6,0.1,400,298,tis,0.0010913587731047401
6,0.1,400,298,uniform,0.0019611532651133143
6,0.1,400,299,learned_occupancy,0.00018728051634600326
6,0.1,400,299,tis,0.00015634838726629976
6,0.1,400,299,uniform,0.0014958470041006515
