case,budget_per_block,replication,method,truth,error
7,600,218,tis_anchored,0.9088237262210548,-0.004270967960584127
7,600,218,occ_plus_uniform,0.9088237262210548,-0.007150291827306199
7,600,218,occ_plus_mean,0.9088237262210548,-0.015020806779112772
7,600,218,oracle_tail,0.9088237262210548,-0.008845786861869764
7,600,218,complete_rollout,0.9088237262210548,-0.0494741327251198
7,600,219,uniform,0.9088237262210548,-0.04177181440621136
7,600,219,learned_occupancy,0.9088237262210548,-0.01633252491918935
7,600,219,learned_mean,0.9088237262210548,-0.019134450070930953
7,600,219,tis,0.9088237262210548,-0.010791563216069
7,600,219,tis_anchored,0.9088237262210548,-0.014445599416961552
7,600,219,occ_plus_uniform,0.9088237262210548,-0.04958096686661895
7,600,219,occ_plus_mean,0.9088237262210548,-0.032741545887578605
7,600,219,oracle_tail,0.9088237262210548,-0.011263188115837375
7,600,219,complete_rollout,0.9088237262210548,0.012314485161059041
7,600,220,uniform,0.9088237262210548,-0.016332025392729155
7,600,220,learned_occupancy,0.9088237262210548,-0.003196821829898888
7,600,220,learned_mean,0.9088237262210548,0.0046994964016962015
7,600,220,tis,0.9088237262210548,0.0008638487719023757
7,600,220,tis_anchored,0.9088237262210548,-0.005572480084444553
7,600,220,occ_plus_uniform,0.9088237262210548,-0.00019117483660457957
7,600,220,occ_plus_mean,0.9088237262210548,0.0016404780140357733
7,600,220,oracle_tail,0.9088237262210548,0.0071794675443228595
7,600,220,complete_rollout,0.9088237262210548,-0.0006936449202418205
7,600,221,uniform,0.9088237262210548,0.011961894855316957
7,600,221,learned_occupancy,0.9088237262210548,0.0012309747429208873
7,600,221,learned_mean,0.9088237262210548,-0.011006619855697175
7,600,221,tis,0.9088237262210548,0.0006960123330137513
7,600,221,tis_anchored,0.9088237262210548,-0.006432658397738877
7,600,221,occ_plus_uniform,0.9088237262210548,0.0077711700091698255
7,600,221,occ_plus_mean,0.9088237262210548,-0.00705281311356154
7,600,221,oracle_tail,0.9088237262210548,-0.00837159580557223
7,600,221,complete_rollout,0.9088237262210548,-0.04134405142430686
7,600,222,uniform,0.9088237262210548,-0.03682938400084812
7,600,222,learned_occupancy,0.9088237262210548,-0.029852945885496363
7,600,222,learned_mean,0.9088237262210548,-0.03364939281720858
7,600,222,tis,0.9088237262210548,-0.025693453553388146
7,600,222,tis_anchored,0.9088237262210548,-0.018717308766966645
7,600,222,occ_plus_uniform,0.9088237262210548,-0.035007569321572674
7,600,222,occ_plus_mean,0.9088237262210548,-0.03288739337499014
7,600,222,oracle_tail,0.9088237262210548,-0.015835715419247887
7,600,222,complete_rollout,0.9088237262210548,0.023696598982197226
7,600,223,uniform,0.9088237262210548,-0.016160959994445778
7,600,223,learned_occupancy,0.9088237262210548,-0.01808388503612124
7,600,223,learned_mean,0.9088237262210548,-0.02099573524447007
7,600,223,tis,0.9088237262210548,0.00023761494817398088
7,600,223,tis_anchored,0.9088237262210548,-0.0042955349861037995
7,600,223,occ_plus_uniform,0.9088237262210548,-0.023902869790640713
7,600,223,occ_plus_mean,0.9088237262210548,-0.01642633588049547
7,600,223,oracle_tail,0.9088237262210548,0.008544068959927986
7,600,223,complete_rollout,0.9088237262210548,0.004184403860245989
7,600,224,uniform,0.9088237262210548,-0.012323252477178914
7,600,224,learned_occupancy,0.9088237262210548,-0.022699716879980736
7,600,224,learned_mean,0.9088237262210548,-0.03934526571817876
7,600,224,tis,0.9088237262210548,-0.01574651265186422
7,600,224,tis_anchored,0.9088237262210548,-0.034012909262354674
7,600,224,occ_plus_uniform,0.9088237262210548,-0.034323584796886464
7,600,224,occ_plus_mean,0.9088237262210548,-0.030136150690623253
7,600,224,oracle_tail,0.9088237262210548,-0.02851977826017771
7,600,224,complete_rollout,0.9088237262210548,-0.01857982378203038
7,600,225,uniform,0.9088237262210548,0.020912790505308365
7,600,225,learned_occupancy,0.9088237262210548,0.035510396909899766
7,600,225,learned_mean,0.9088237262210548,0.028018131162262483
7,600,225,tis,0.9088237262210548,0.003275227661111546
7,600,225,tis_anchored,0.9088237262210548,0.018949932619016674
7,600,225,occ_plus_uniform,0.9088237262210548,0.026133825283982337
7,600,225,occ_plus_mean,0.9088237262210548,0.03215601494448517
7,600,225,oracle_tail,0.9088237262210548,0.013896444569935218
7,600,225,complete_rollout,0.9088237262210548,0.0302006640228476
7,600,226,uniform,0.9088237262210548,0.015712094476506233
7,600,226,learned_occupancy,0.9088237262210548,0.022187365611380128
7,600,226,learned_mean,0.9088237262210548,0.007249213047121894
7,600,226,tis,0.9088237262210548,0.013577570423743412
7,600,226,tis_anchored,0.9088237262210548,0.012734781355439151
7,600,226,occ_plus_uniform,0.9088237262210548,0.015905638092991614
7,600,226,occ_plus_mean,0.9088237262210548,0.01410569407626483
7,600,226,oracle_tail,0.9088237262210548,0.0073081906572483035
7,600,226,complete_rollout,0.9088237262210548,-0.03646600264381905
7,600,227,uniform,0.9088237262210548,0.006662795509888575
7,600,227,learned_occupancy,0.9088237262210548,-0.009358447374501755
7,600,227,learned_mean,0.9088237262210548,-0.011298976807635142
7,600,227,tis,0.9088237262210548,-0.01686140827068472
7,600,227,tis_anchored,0.9088237262210548,-0.009650597287540585
7,600,227,occ_plus_uniform,0.9088237262210548,-0.0035724086402466604
7,600,227,occ_plus_mean,0.9088237262210548,-0.016718284982740417
7,600,227,oracle_tail,0.9088237262210548,-0.023197758385633316
7,600,227,complete_rollout,0.9088237262210548,0.04320879410414846
7,600,228,uniform,0.9088237262210548,-0.019858405327401463
7,600,228,learned_occupancy,0.9088237262210548,-0.01244405518929903
7,600,228,learned_mean,0.9088237262210548,-0.018180805284717882
7,600,228,tis,0.9088237262210548,-0.016737911342674328
7,600,228,tis_anchored,0.9088237262210548,-0.027082737817155755
7,600,228,occ_plus_uniform,0.9088237262210548,-0.01391679859570838
7,600,228,occ_plus_mean,0.9088237262210548,-0.01980266730070157
7,600,228,oracle_tail,0.9088237262210548,-0.003217304041678637
7,600,228,complete_rollout,0.9088237262210548,0.009062452640733798
7,600,229,uniform,0.9088237262210548,0.012508627622071389
7,600,229,learned_occupancy,0.9088237262210548,0.01585761334637803
7,600,229,learned_mean,0.9088237262210548,-0.0002746232789092584
7,600,229,tis,0.9088237262210548,0.0037187782331632446
7,600,229,tis_anchored,0.9088237262210548,-0.00404599379009396
7,600,229,occ_plus_uniform,0.9088237262210548,0.004210872449166958
7,600,229,occ_plus_mean,0.9088237262210548,0.009997129037513486
7,600,229,oracle_tail,0.9088237262210548,-0.003316619343058491
7,600,229,complete_rollout,0.9088237262210548,0.03670472906349809
7,600,230,uniform,0.9088237262210548,-0.010890941739142068
7,600,230,learned_occupancy,0.9088237262210548,-0.020233126097788934
7,600,230,learned_mean,0.9088237262210548,-0.028361078521603633
7,600,230,tis,0.9088237262210548,-0.03246489717572032
7,600,230,tis_anchored,0.9088237262210548,-0.022917012487637445
7,600,230,occ_plus_uniform,0.9088237262210548,-0.030756871618153436
7,600,230,occ_plus_mean,0.9088237262210548,-0.020370799340732604
7,600,230,oracle_tail,0.9088237262210548,-0.026280219490460666
7,600,230,complete_rollout,0.9088237262210548,0.018818550201709416
7,600,231,uniform,0.9088237262210548,-0.022968938803682448
7,600,231,learned_occupancy,0.9088237262210548,-0.014289107681103141
7,600,231,learned_mean,0.9088237262210548,-0.018162508091676965
7,600,231,tis,0.9088237262210548,-0.0337501353699019
7,600,231,tis_anchored,0.9088237262210548,-0.013486474703055529
7,600,231,occ_plus_uniform,0.9088237262210548,-0.03690406533330348
7,600,231,occ_plus_mean,0.9088237262210548,-0.020590802836237376
7,600,231,oracle_tail,0.9088237262210548,-0.028206500055109496
7,600,231,complete_rollout,0.9088237262210548,0.007436436380571232
7,600,232,uniform,0.9088237262210548,-0.01425379312316144
7,600,232,learned_occupancy,0.9088237262210548,-0.002355977558191169
7,600,232,learned_mean,0.9088237262210548,-0.01971911756743705
7,600,232,tis,0.9088237262210548,-0.016766461899228036
7,600,232,tis_anchored,0.9088237262210548,-0.011497854370881688
7,600,232,occ_plus_uniform,0.9088237262210548,-0.0050060159974163465
7,600,232,occ_plus_mean,0.9088237262210548,-0.011660995485264336
7,600,232,oracle_tail,0.9088237262210548,-0.008635116896638984
7,600,232,complete_rollout,0.9088237262210548,0.03670472906349809
7,600,233,uniform,0.9088237262210548,0.016853276939709727
7,600,233,learned_occupancy,0.9088237262210548,0.02825352806087167
7,600,233,learned_mean,0.9088237262210548,0.024064348865918572
7,600,233,tis,0.9088237262210548,0.015733787733957505
7,600,233,tis_anchored,0.9088237262210548,0.013024309366005182
7,600,233,occ_plus_uniform,0.9088237262210548,0.02445782153683429
7,600,233,occ_plus_mean,0.9088237262210548,0.0280891837913686
7,600,233,oracle_tail,0.9088237262210548,0.018604519802222552
7,600,233,complete_rollout,0.9088237262210548,0.04320879410414846
7,600,234,uniform,0.9088237262210548,-0.03984672723891314
7,600,234,learned_occupancy,0.9088237262210548,-0.03202481570206506
7,600,234,learned_mean,0.9088237262210548,-0.030736396563136092
7,600,234,tis,0.9088237262210548,-0.02245978576317531
7,600,234,tis_anchored,0.9088237262210548,-0.00792377302381364
7,600,234,occ_plus_uniform,0.9088237262210548,-0.034901744975499915
7,600,234,occ_plus_mean,0.9088237262210548,-0.036900858621784494
7,600,234,oracle_tail,0.9088237262210548,-0.02270963054647057
7,600,234,complete_rollout,0.9088237262210548,0.07247708678707532
7,600,235,uniform,0.9088237262210548,0.016461131851558175
7,600,235,learned_occupancy,0.9088237262210548,0.010567035700048244
7,600,235,learned_mean,0.9088237262210548,0.01935123311876441
7,600,235,tis,0.9088237262210548,0.023003117071314194
7,600,235,tis_anchored,0.9088237262210548,0.026381761407163973
7,600,235,occ_plus_uniform,0.9088237262210548,0.002149429558021221
7,600,235,occ_plus_mean,0.9088237262210548,0.007789116300279009
7,600,235,oracle_tail,0.9088237262210548,0.03222094103309425
7,600,235,complete_rollout,0.9088237262210548,0.007436436380571232
7,600,236,uniform,0.9088237262210548,0.008628302069170979
7,600,236,learned_occupancy,0.9088237262210548,0.005369923235963303
7,600,236,learned_mean,0.9088237262210548,0.009114499150118083
7,600,236,tis,0.9088237262210548,0.012733571443632075
7,600,236,tis_anchored,0.9088237262210548,0.007574362048216043
7,600,236,occ_plus_uniform,0.9088237262210548,0.00934798020387606
7,600,236,occ_plus_mean,0.9088237262210548,-0.002097788755605956
7,600,236,oracle_tail,0.9088237262210548,0.0027457111099310483
7,600,236,complete_rollout,0.9088237262210548,-0.05110014898528248
7,600,237,uniform,0.9088237262210548,0.002212821299140466
7,600,237,learned_occupancy,0.9088237262210548,0.0068460553928806345
7,600,237,learned_mean,0.9088237262210548,0.002595874333171322
7,600,237,tis,0.9088237262210548,-0.015169148393319176
7,600,237,tis_anchored,0.9088237262210548,-0.0037787651652705367
7,600,237,occ_plus_uniform,0.9088237262210548,0.007710419285709369
7,600,237,occ_plus_mean,0.9088237262210548,-0.0010094070519678366
7,600,237,oracle_tail,0.9088237262210548,-0.006389053718578341
7,600,237,complete_rollout,0.9088237262210548,0.03995676158382322
7,600,238,uniform,0.9088237262210548,0.0075915565357336234
7,600,238,learned_occupancy,0.9088237262210548,0.016446716243940895
7,600,238,learned_mean,0.9088237262210548,0.01847477454197466
7,600,238,tis,0.9088237262210548,-0.005397645397839934
7,600,238,tis_anchored,0.9088237262210548,-0.0031404748799491733
7,600,238,occ_plus_uniform,0.9088237262210548,0.025194550866624033
7,600,238,occ_plus_mean,0.9088237262210548,0.01932877310937453
7,600,238,oracle_tail,0.9088237262210548,0.0010743210283834514
7,600,238,complete_rollout,0.9088237262210548,-0.034839986383656374
7,600,239,uniform,0.9088237262210548,0.03207378737412059
7,600,239,learned_occupancy,0.9088237262210548,0.03293790821173859
7,600,239,learned_mean,0.9088237262210548,0.03672530855345901
7,600,239,tis,0.9088237262210548,0.028011480113667497
7,600,239,tis_anchored,0.9088237262210548,0.03398527553735786
7,600,239,occ_plus_uniform,0.9088237262210548,0.044303004439420146
7,600,239,occ_plus_mean,0.9088237262210548,0.03169312853246864
7,600,239,oracle_tail,0.9088237262210548,0.025580922696087804
7,600,239,complete_rollout,0.9088237262210548,-0.00557169370072963
7,600,240,uniform,0.9088237262210548,0.030824582194739714
7,600,240,learned_occupancy,0.9088237262210548,0.0058796508758716115
7,600,240,learned_mean,0.9088237262210548,0.003948738167166788
7,600,240,tis,0.9088237262210548,-0.0002361246928030969
7,600,240,tis_anchored,0.9088237262210548,-0.006383534321676043
7,600,240,occ_plus_uniform,0.9088237262210548,0.01482934495657795
7,600,240,occ_plus_mean,0.9088237262210548,-1.8360997825372927e-05
7,600,240,oracle_tail,0.9088237262210548,-0.002381782535559984
7,600,240,complete_rollout,0.9088237262210548,-0.0494741327251198
7,600,241,uniform,0.9088237262210548,-0.008656768500426515
7,600,241,learned_occupancy,0.9088237262210548,0.016953654194654888
7,600,241,learned_mean,0.9088237262210548,-0.005335997591436437
7,600,241,tis,0.9088237262210548,-3.068602558986555e-05
7,600,241,tis_anchored,0.9088237262210548,-0.0008288889406125044
7,600,241,occ_plus_uniform,0.9088237262210548,-0.010075438147445492
7,600,241,occ_plus_mean,0.9088237262210548,-0.004061051851170894
7,600,241,oracle_tail,0.9088237262210548,-0.0036993041921501435
7,600,241,complete_rollout,0.9088237262210548,-0.008823726221054762
7,600,242,uniform,0.9088237262210548,-0.03609813895711167
7,600,242,learned_occupancy,0.9088237262210548,-0.04500901418407921
7,600,242,learned_mean,0.9088237262210548,-0.04657106779423892
7,600,242,tis,0.9088237262210548,-0.03410316912914546
7,600,242,tis_anchored,0.9088237262210548,-0.038210099119188934
7,600,242,occ_plus_uniform,0.9088237262210548,-0.032872154565119605
7,600,242,occ_plus_mean,0.9088237262210548,-0.03946650123991802
7,600,242,oracle_tail,0.9088237262210548,-0.04369404205171967
7,600,242,complete_rollout,0.9088237262210548,0.03507871280333541
7,600,243,uniform,0.9088237262210548,-0.011210595419822167
7,600,243,learned_occupancy,0.9088237262210548,-0.01670945263479673
7,600,243,learned_mean,0.9088237262210548,-0.01603782563703804
7,600,243,tis,0.9088237262210548,-0.005801215474472321
7,600,243,tis_anchored,0.9088237262210548,-0.01947986473756802
7,600,243,occ_plus_uniform,0.9088237262210548,-0.01915152602397663
7,600,243,occ_plus_mean,0.9088237262210548,-0.014196617169749959
7,600,243,oracle_tail,0.9088237262210548,-0.00914946409152062
7,600,243,complete_rollout,0.9088237262210548,-0.026709905082843433
7,600,244,uniform,0.9088237262210548,0.025265531324721757
7,600,244,learned_occupancy,0.9088237262210548,0.0024868849295633932
7,600,244,learned_mean,0.9088237262210548,-0.0034011164191224408
7,600,244,tis,0.9088237262210548,0.01685310609037305
7,600,244,tis_anchored,0.9088237262210548,-0.0024036924150871997
7,600,244,occ_plus_uniform,0.9088237262210548,0.0033117171081549213
7,600,244,occ_plus_mean,0.9088237262210548,-0.0034930641811359298
7,600,244,oracle_tail,0.9088237262210548,0.012072117219320888
7,600,244,complete_rollout,0.9088237262210548,0.023696598982197226
7,600,245,uniform,0.9088237262210548,0.020616684442896216
7,600,245,learned_occupancy,0.9088237262210548,0.02347562603844877
7,600,245,learned_mean,0.9088237262210548,0.020419255988852303
7,600,245,tis,0.9088237262210548,0.016965898997895357
7,600,245,tis_anchored,0.9088237262210548,0.01445952428039221
7,600,245,occ_plus_uniform,0.9088237262210548,0.029192886377411797
7,600,245,occ_plus_mean,0.9088237262210548,0.022917969001806315
7,600,245,oracle_tail,0.9088237262210548,0.015806833743431392
7,600,245,complete_rollout,0.9088237262210548,0.005810420120408666
7,600,246,uniform,0.9088237262210548,0.01565551099929441
7,600,246,learned_occupancy,0.9088237262210548,-0.025680304488441386
7,600,246,learned_mean,0.9088237262210548,-0.030585677381923415
7,600,246,tis,0.9088237262210548,-0.03297708579532832
7,600,246,tis_anchored,0.9088237262210548,-0.03640127987056463
7,600,246,occ_plus_uniform,0.9088237262210548,-0.014892636450834607
7,600,246,occ_plus_mean,0.9088237262210548,-0.036032791807658504
7,600,246,oracle_tail,0.9088237262210548,-0.02658168366082947
7,600,246,complete_rollout,0.9088237262210548,0.020444566461872093
7,600,247,uniform,0.9088237262210548,0.02191241632928609
7,600,247,learned_occupancy,0.9088237262210548,-0.0016066450093887852
7,600,247,learned_mean,0.9088237262210548,-0.006987974061429925
7,600,247,tis,0.9088237262210548,-0.011854488201644475
7,600,247,tis_anchored,0.9088237262210548,-0.011229402597861315
7,600,247,occ_plus_uniform,0.9088237262210548,0.007066496322045368
7,600,247,occ_plus_mean,0.9088237262210548,-0.005349846035620276
7,600,247,oracle_tail,0.9088237262210548,-0.003696885133977812
7,600,247,complete_rollout,0.9088237262210548,-0.010449742481217439
7,600,248,uniform,0.9088237262210548,0.004620813568455007
7,600,248,learned_occupancy,0.9088237262210548,0.006440697896321068
7,600,248,learned_mean,0.9088237262210548,0.012919389935561743
7,600,248,tis,0.9088237262210548,0.02457460228701802
7,600,248,tis_anchored,0.9088237262210548,0.020890071425425094
7,600,248,occ_plus_uniform,0.9088237262210548,0.013825570461037384
7,600,248,occ_plus_mean,0.9088237262210548,0.010698310826669943
7,600,248,oracle_tail,0.9088237262210548,0.027920973058220833
7,600,248,complete_rollout,0.9088237262210548,-0.079555433538128
7,600,249,uniform,0.9088237262210548,-0.030456754966901367
7,600,249,learned_occupancy,0.9088237262210548,-0.0554049405263346
7,600,249,learned_mean,0.9088237262210548,-0.06016663416613399
7,600,249,tis,0.9088237262210548,-0.05977835343047333
7,600,249,tis_anchored,0.9088237262210548,-0.05889961360545937
7,600,249,occ_plus_uniform,0.9088237262210548,-0.048770864852364815
7,600,249,occ_plus_mean,0.9088237262210548,-0.05685271897854316
7,600,249,oracle_tail,0.9088237262210548,-0.054903989600850744
7,600,249,complete_rollout,0.9088237262210548,-0.010449742481217439
7,600,250,uniform,0.9088237262210548,0.027558955178328404
7,600,250,learned_occupancy,0.9088237262210548,0.032123194883500905
7,600,250,learned_mean,0.9088237262210548,0.014849748061901424
7,600,250,tis,0.9088237262210548,0.00915336089431762
7,600,250,tis_anchored,0.9088237262210548,0.0048887676896455234
7,600,250,occ_plus_uniform,0.9088237262210548,0.023676359122436375
7,600,250,occ_plus_mean,0.9088237262210548,0.0226276598745484
7,600,250,oracle_tail,0.9088237262210548,0.009199409201241182
7,600,250,complete_rollout,0.9088237262210548,0.018818550201709416
7,600,251,uniform,0.9088237262210548,-0.004902743032800028
7,600,251,learned_occupancy,0.9088237262210548,-0.010297071118850587
7,600,251,learned_mean,0.9088237262210548,-0.008904757345673198
7,600,251,tis,0.9088237262210548,0.011517329332505488
7,600,251,tis_anchored,0.9088237262210548,-0.00867131193648285
7,600,251,occ_plus_uniform,0.9088237262210548,-0.020416312106688594
7,600,251,occ_plus_mean,0.9088237262210548,-0.009387127501283343
7,600,251,oracle_tail,0.9088237262210548,-0.006941148331652602
7,600,251,complete_rollout,0.9088237262210548,-0.007197709960892196
7,600,252,uniform,0.9088237262210548,0.02039908480459285
7,600,252,learned_occupancy,0.9088237262210548,0.021654754433882983
7,600,252,learned_mean,0.9088237262210548,0.002980368137253664
7,600,252,tis,0.9088237262210548,-0.007692571735049558
7,600,252,tis_anchored,0.9088237262210548,-0.02218248365765374
7,600,252,occ_plus_uniform,0.9088237262210548,0.017503368873687752
7,600,252,occ_plus_mean,0.9088237262210548,0.007958636389762463
7,600,252,oracle_tail,0.9088237262210548,0.004290945639317312
7,600,252,complete_rollout,0.9088237262210548,-0.05923023028609542
7,600,253,uniform,0.9088237262210548,-0.020009486420883404
7,600,253,learned_occupancy,0.9088237262210548,-0.02315873540621427
7,600,253,learned_mean,0.9088237262210548,-0.029021915179420987
7,600,253,tis,0.9088237262210548,-0.03068164949865737
7,600,253,tis_anchored,0.9088237262210548,-0.03130588970980197
7,600,253,occ_plus_uniform,0.9088237262210548,-0.026112796722857823
7,600,253,occ_plus_mean,0.9088237262210548,-0.029828349561824563
7,600,253,oracle_tail,0.9088237262210548,-0.021980634380538322
7,600,253,complete_rollout,0.9088237262210548,0.020444566461872093
7,600,254,uniform,0.9088237262210548,0.03546656304190954
7,600,254,learned_occupancy,0.9088237262210548,0.01964863554991536
7,600,254,learned_mean,0.9088237262210548,0.024388910063013025
7,600,254,tis,0.9088237262210548,0.012214750861521795
7,600,254,tis_anchored,0.9088237262210548,0.02095746291382472
7,600,254,occ_plus_uniform,0.9088237262210548,0.031490820258679
7,600,254,occ_plus_mean,0.9088237262210548,0.02320796417127613
7,600,254,oracle_tail,0.9088237262210548,0.021103332833885435
7,600,254,complete_rollout,0.9088237262210548,-0.042970067684469426
7,600,255,uniform,0.9088237262210548,-0.00967858391123444
7,600,255,learned_occupancy,0.9088237262210548,0.000419456012523467
7,600,255,learned_mean,0.9088237262210548,0.016704718649330985
7,600,255,tis,0.9088237262210548,0.013564593603289099
7,600,255,tis_anchored,0.9088237262210548,0.006030872366331708
7,600,255,occ_plus_uniform,0.9088237262210548,-0.002445583056056022
7,600,255,occ_plus_mean,0.9088237262210548,-0.0008511378942286374
7,600,255,oracle_tail,0.9088237262210548,0.010490794437200579
7,600,255,complete_rollout,0.9088237262210548,-0.003945677440566953
7,600,256,uniform,0.9088237262210548,0.018413703732039988
7,600,256,learned_occupancy,0.9088237262210548,0.0026020791546140787
7,600,256,learned_mean,0.9088237262210548,0.005700916843326964
7,600,256,tis,0.9088237262210548,0.017282973695882164
7,600,256,tis_anchored,0.9088237262210548,0.019679827319878718
7,600,256,occ_plus_uniform,0.9088237262210548,0.004119328942376321
7,600,256,occ_plus_mean,0.9088237262210548,0.0019372769562261416
7,600,256,oracle_tail,0.9088237262210548,0.01568570874268771
7,600,256,complete_rollout,0.9088237262210548,-0.02345787256251819
7,600,257,uniform,0.9088237262210548,-0.024716326975614433
7,600,257,learned_occupancy,0.9088237262210548,-0.00029023786200332857
7,600,257,learned_mean,0.9088237262210548,-0.0040466164209403965
7,600,257,tis,0.9088237262210548,-0.014524531264498153
7,600,257,tis_anchored,0.9088237262210548,-0.014925772000791149
7,600,257,occ_plus_uniform,0.9088237262210548,-0.008867474484924642
7,600,257,occ_plus_mean,0.9088237262210548,-0.006433231325270294
7,600,257,oracle_tail,0.9088237262210548,-0.011520529368516108
7,600,257,complete_rollout,0.9088237262210548,-0.016953807521867814
7,600,258,uniform,0.9088237262210548,0.01750422469152635
7,600,258,learned_occupancy,0.9088237262210548,0.00932821162864883
7,600,258,learned_mean,0.9088237262210548,0.017080559065199785
7,600,258,tis,0.9088237262210548,0.03458408149480463
7,600,258,tis_anchored,0.9088237262210548,0.03337186384693602
7,600,258,occ_plus_uniform,0.9088237262210548,0.0188009727579328
7,600,258,occ_plus_mean,0.9088237262210548,0.01179211232420474
7,600,258,oracle_tail,0.9088237262210548,0.019301320882593398
7,600,258,complete_rollout,0.9088237262210548,0.01719253394154685
7,600,259,uniform,0.9088237262210548,0.02490552326333706
7,600,259,learned_occupancy,0.9088237262210548,0.03157908485436911
7,600,259,learned_mean,0.9088237262210548,0.04527387418314788
7,600,259,tis,0.9088237262210548,0.02201682288731821
7,600,259,tis_anchored,0.9088237262210548,0.03832013691733738
7,600,259,occ_plus_uniform,0.9088237262210548,0.039849400299325266
7,600,259,occ_plus_mean,0.9088237262210548,0.04245524360516795
7,600,259,oracle_tail,0.9088237262210548,0.027192998017604775
7,600,259,complete_rollout,0.9088237262210548,-0.03971803516414418
7,600,260,uniform,0.9088237262210548,-0.011280089432557316
7,600,260,learned_occupancy,0.9088237262210548,-0.017196274059890992
7,600,260,learned_mean,0.9088237262210548,0.006596573573604325
7,600,260,tis,0.9088237262210548,0.0008265727458881544
7,600,260,tis_anchored,0.9088237262210548,0.005538492089341096
7,600,260,occ_plus_uniform,0.9088237262210548,-0.01117918809292262
7,600,260,occ_plus_mean,0.9088237262210548,0.0020588127447165316
7,600,260,oracle_tail,0.9088237262210548,0.0017569115086352172
7,600,260,complete_rollout,0.9088237262210548,-0.013701775001542571
7,600,261,uniform,0.9088237262210548,-0.007167817923670605
7,600,261,learned_occupancy,0.9088237262210548,-0.010217176620552326
7,600,261,learned_mean,0.9088237262210548,-0.014130357008482197
7,600,261,tis,0.9088237262210548,-0.018588754779651273
7,600,261,tis_anchored,0.9088237262210548,-0.01580240509209363
7,600,261,occ_plus_uniform,0.9088237262210548,-0.00012513770564681614
7,600,261,occ_plus_mean,0.9088237262210548,-0.01527188414681746
7,600,261,oracle_tail,0.9088237262210548,-0.01652956601990474
7,600,261,complete_rollout,0.9088237262210548,-0.028335921343006
7,600,262,uniform,0.9088237262210548,0.004319795542069849
7,600,262,learned_occupancy,0.9088237262210548,-0.002739086638037347
7,600,262,learned_mean,0.9088237262210548,-0.00406921850418962
7,600,262,tis,0.9088237262210548,0.01489773841993336
7,600,262,tis_anchored,0.9088237262210548,0.012711988911271122
7,600,262,occ_plus_uniform,0.9088237262210548,-0.004042038308235463
7,600,262,occ_plus_mean,0.9088237262210548,-0.0018702176702792839
7,600,262,oracle_tail,0.9088237262210548,0.006462737380603878
7,600,262,complete_rollout,0.9088237262210548,0.009062452640733798
7,600,263,uniform,0.9088237262210548,-0.036536680952261924
7,600,263,learned_occupancy,0.9088237262210548,-0.04187862094371542
7,600,263,learned_mean,0.9088237262210548,-0.03430847592831532
7,600,263,tis,0.9088237262210548,-0.021946192566135947
7,600,263,tis_anchored,0.9088237262210548,-0.03209038431553379
7,600,263,occ_plus_uniform,0.9088237262210548,-0.040670810138470403
7,600,263,occ_plus_mean,0.9088237262210548,-0.031033637740895403
7,600,263,oracle_tail,0.9088237262210548,-0.04121084099875438
7,600,263,complete_rollout,0.9088237262210548,0.08548521686837607
7,600,264,uniform,0.9088237262210548,0.06961912742347742
7,600,264,learned_occupancy,0.9088237262210548,0.04176480862292187
7,600,264,learned_mean,0.9088237262210548,0.05923438128278058
7,600,264,tis,0.9088237262210548,0.05365635176585748
7,600,264,tis_anchored,0.9088237262210548,0.04595545423266745
7,600,264,occ_plus_uniform,0.9088237262210548,0.059102156946687745
7,600,264,occ_plus_mean,0.9088237262210548,0.04872893223130681
7,600,264,oracle_tail,0.9088237262210548,0.04351402202399479
7,600,264,complete_rollout,0.9088237262210548,0.08711123312853875
7,600,265,uniform,0.9088237262210548,0.0013918358022182442
7,600,265,learned_occupancy,0.9088237262210548,-0.002968720801230451
7,600,265,learned_mean,0.9088237262210548,0.002439532905503694
7,600,265,tis,0.9088237262210548,0.00219339641678884
7,600,265,tis_anchored,0.9088237262210548,0.0031078404769639967
7,600,265,occ_plus_uniform,0.9088237262210548,-0.011335759852491023
7,600,265,occ_plus_mean,0.9088237262210548,0.0005684380885810913
7,600,265,oracle_tail,0.9088237262210548,-0.004052000741344819
7,600,265,complete_rollout,0.9088237262210548,-0.010449742481217439
7,600,266,uniform,0.9088237262210548,-0.005188406471597018
7,600,266,learned_occupancy,0.9088237262210548,-0.005612832082536046
7,600,266,learned_mean,0.9088237262210548,-0.011764744385635018
7,600,266,tis,0.9088237262210548,-0.0009542674377752691
7,600,266,tis_anchored,0.9088237262210548,0.00509778527764837
7,600,266,occ_plus_uniform,0.9088237262210548,-0.0017400694197445832
7,600,266,occ_plus_mean,0.9088237262210548,-0.010000043723638163
7,600,266,oracle_tail,0.9088237262210548,0.00043031073672405995
7,600,266,complete_rollout,0.9088237262210548,-0.029961937603168565
7,600,267,uniform,0.9088237262210548,-0.052466125749985104
7,600,267,learned_occupancy,0.9088237262210548,-0.034843270021877704
7,600,267,learned_mean,0.9088237262210548,-0.04848900784055188
7,600,267,tis,0.9088237262210548,-0.04362664318393317
7,600,267,tis_anchored,0.9088237262210548,-0.04806974158502009
7,600,267,occ_plus_uniform,0.9088237262210548,-0.04869223715091531
7,600,267,occ_plus_mean,0.9088237262210548,-0.03627667020643577
