case,budget_per_block,replication,method,truth,error
15,600,146,learned_occupancy,0.7690565002746165,0.012342244387131052
15,600,146,learned_mean,0.7690565002746165,-0.00033358742524114415
15,600,146,tis,0.7690565002746165,0.005486435599323269
15,600,146,tis_anchored,0.7690565002746165,0.0033614828921181283
15,600,146,occ_plus_uniform,0.7690565002746165,0.011662415259903969
15,600,146,occ_plus_mean,0.7690565002746165,0.007814967745859325
15,600,146,oracle_tail,0.7690565002746165,0.008277838929315329
15,600,146,complete_rollout,0.7690565002746165,-0.00100094471906087
15,600,147,uniform,0.7690565002746165,-0.04198669605826677
15,600,147,learned_occupancy,0.7690565002746165,-0.020619600586116338
15,600,147,learned_mean,0.7690565002746165,-0.019703669643476363
15,600,147,tis,0.7690565002746165,-0.005464341478386037
15,600,147,tis_anchored,0.7690565002746165,-0.013022677482741218
15,600,147,occ_plus_uniform,0.7690565002746165,-0.02844142227213997
15,600,147,occ_plus_mean,0.7690565002746165,-0.020520760377428116
15,600,147,oracle_tail,0.7690565002746165,-0.004259288956471985
15,600,147,complete_rollout,0.7690565002746165,-0.009334278052394285
15,600,148,uniform,0.7690565002746165,0.01249962883067579
15,600,148,learned_occupancy,0.7690565002746165,0.014028663856116563
15,600,148,learned_mean,0.7690565002746165,0.009080507300907592
15,600,148,tis,0.7690565002746165,-0.0010299736570147378
15,600,148,tis_anchored,0.7690565002746165,0.004253467249150988
15,600,148,occ_plus_uniform,0.7690565002746165,0.011507384483263161
15,600,148,occ_plus_mean,0.7690565002746165,0.011632342736477175
15,600,148,oracle_tail,0.7690565002746165,-0.0016202456076291893
15,600,148,complete_rollout,0.7690565002746165,-0.027389833607949776
15,600,149,uniform,0.7690565002746165,-0.009212794386457612
15,600,149,learned_occupancy,0.7690565002746165,-0.000943206268488539
15,600,149,learned_mean,0.7690565002746165,-0.002295547390134267
15,600,149,tis,0.7690565002746165,-0.010113686759321783
15,600,149,tis_anchored,0.7690565002746165,-0.01503273580126785
15,600,149,occ_plus_uniform,0.7690565002746165,-0.012825049084225437
15,600,149,occ_plus_mean,0.7690565002746165,-0.0023750576288417147
15,600,149,oracle_tail,0.7690565002746165,-0.008456687315705258
15,600,149,complete_rollout,0.7690565002746165,0.029554610836494688
15,600,150,uniform,0.7690565002746165,-0.00538327099776692
15,600,150,learned_occupancy,0.7690565002746165,-0.00915091246004951
15,600,150,learned_mean,0.7690565002746165,-0.006162262631835724
15,600,150,tis,0.7690565002746165,-0.012176170733728786
15,600,150,tis_anchored,0.7690565002746165,-0.0074342752793264966
15,600,150,occ_plus_uniform,0.7690565002746165,-0.011384725837126797
15,600,150,occ_plus_mean,0.7690565002746165,-0.006508553327049471
15,600,150,oracle_tail,0.7690565002746165,-0.007636477438209277
15,600,150,complete_rollout,0.7690565002746165,0.032332388614272456
15,600,151,uniform,0.7690565002746165,-0.005835324104268125
15,600,151,learned_occupancy,0.7690565002746165,-0.00015224848145578562
15,600,151,learned_mean,0.7690565002746165,0.0023750220652739573
15,600,151,tis,0.7690565002746165,-3.1744140985834335e-06
15,600,151,tis_anchored,0.7690565002746165,-0.0031286470820311996
15,600,151,occ_plus_uniform,0.7690565002746165,0.001749887123661087
15,600,151,occ_plus_mean,0.7690565002746165,0.00261777576829747
15,600,151,oracle_tail,0.7690565002746165,0.0014461018614148058
15,600,151,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,152,uniform,0.7690565002746165,-0.0040343858844152924
15,600,152,learned_occupancy,0.7690565002746165,0.0012308188862240055
15,600,152,learned_mean,0.7690565002746165,0.0069516538361165114
15,600,152,tis,0.7690565002746165,0.0031147947307024193
15,600,152,tis_anchored,0.7690565002746165,0.004570323513242713
15,600,152,occ_plus_uniform,0.7690565002746165,0.0035616216361447073
15,600,152,occ_plus_mean,0.7690565002746165,0.006003958114206953
15,600,152,oracle_tail,0.7690565002746165,0.008292311734501179
15,600,152,complete_rollout,0.7690565002746165,-0.027389833607949776
15,600,153,uniform,0.7690565002746165,-0.030553760955986164
15,600,153,learned_occupancy,0.7690565002746165,-0.03472616845541043
15,600,153,learned_mean,0.7690565002746165,-0.028072318530225515
15,600,153,tis,0.7690565002746165,-0.013603503904621728
15,600,153,tis_anchored,0.7690565002746165,-0.01715435071690974
15,600,153,occ_plus_uniform,0.7690565002746165,-0.029168972735001297
15,600,153,occ_plus_mean,0.7690565002746165,-0.03160366310237295
15,600,153,oracle_tail,0.7690565002746165,-0.01609860911300698
15,600,153,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,154,uniform,0.7690565002746165,-0.005356475871497568
15,600,154,learned_occupancy,0.7690565002746165,-0.0013776560007831007
15,600,154,learned_mean,0.7690565002746165,-0.003167375825997021
15,600,154,tis,0.7690565002746165,0.00021323492658120724
15,600,154,tis_anchored,0.7690565002746165,-0.004959318668876445
15,600,154,occ_plus_uniform,0.7690565002746165,-0.000254361614907439
15,600,154,occ_plus_mean,0.7690565002746165,-0.006002401423225057
15,600,154,oracle_tail,0.7690565002746165,0.006538849777442901
15,600,154,complete_rollout,0.7690565002746165,-0.0079453891635054
15,600,155,uniform,0.7690565002746165,0.00266545999515011
15,600,155,learned_occupancy,0.7690565002746165,-0.0033017146330434066
15,600,155,learned_mean,0.7690565002746165,0.00037562404571644947
15,600,155,tis,0.7690565002746165,0.0033827293217979504
15,600,155,tis_anchored,0.7690565002746165,0.003979941222725936
15,600,155,occ_plus_uniform,0.7690565002746165,0.0027180737869133553
15,600,155,occ_plus_mean,0.7690565002746165,-0.001474542972823234
15,600,155,oracle_tail,0.7690565002746165,0.004653655342895191
15,600,155,complete_rollout,0.7690565002746165,0.01983238861427239
15,600,156,uniform,0.7690565002746165,-0.016597101077868825
15,600,156,learned_occupancy,0.7690565002746165,-0.0037573959467777085
15,600,156,learned_mean,0.7690565002746165,-0.003930639016428206
15,600,156,tis,0.7690565002746165,-0.0034898488705438213
15,600,156,tis_anchored,0.7690565002746165,-0.0011465390289187027
15,600,156,occ_plus_uniform,0.7690565002746165,-0.007316820899714083
15,600,156,occ_plus_mean,0.7690565002746165,-0.00454801861344134
15,600,156,oracle_tail,0.7690565002746165,-0.0007180690642430987
15,600,156,complete_rollout,0.7690565002746165,0.007332388614272434
15,600,157,uniform,0.7690565002746165,0.00011281065502921628
15,600,157,learned_occupancy,0.7690565002746165,-0.002874709674039244
15,600,157,learned_mean,0.7690565002746165,0.0011112329182162428
15,600,157,tis,0.7690565002746165,-0.005561071542220741
15,600,157,tis_anchored,0.7690565002746165,-0.004311861157648478
15,600,157,occ_plus_uniform,0.7690565002746165,0.005147948459797158
15,600,157,occ_plus_mean,0.7690565002746165,-0.0016603416779454871
15,600,157,oracle_tail,0.7690565002746165,-0.0026118745701974033
15,600,157,complete_rollout,0.7690565002746165,0.01983238861427239
15,600,158,uniform,0.7690565002746165,-0.009207177417110635
15,600,158,learned_occupancy,0.7690565002746165,-0.012663810496955752
15,600,158,learned_mean,0.7690565002746165,-0.009541078294747263
15,600,158,tis,0.7690565002746165,-0.006092194700331177
15,600,158,tis_anchored,0.7690565002746165,-0.007781486174810559
15,600,158,occ_plus_uniform,0.7690565002746165,-0.012993268642482403
15,600,158,occ_plus_mean,0.7690565002746165,-0.012947345639630514
15,600,158,oracle_tail,0.7690565002746165,-0.004047891759032751
15,600,158,complete_rollout,0.7690565002746165,0.003165721947605782
15,600,159,uniform,0.7690565002746165,0.006187862527650245
15,600,159,learned_occupancy,0.7690565002746165,0.0008360110636326246
15,600,159,learned_mean,0.7690565002746165,-0.004080820074975899
15,600,159,tis,0.7690565002746165,0.006261319775187735
15,600,159,tis_anchored,0.7690565002746165,0.008090175915249409
15,600,159,occ_plus_uniform,0.7690565002746165,0.004930642076898417
15,600,159,occ_plus_mean,0.7690565002746165,-0.002555386302324769
15,600,159,oracle_tail,0.7690565002746165,0.010602325938183332
15,600,159,complete_rollout,0.7690565002746165,0.032332388614272456
15,600,160,uniform,0.7690565002746165,-0.019582547846338394
15,600,160,learned_occupancy,0.7690565002746165,-0.014172234133440598
15,600,160,learned_mean,0.7690565002746165,-0.018945035302758706
15,600,160,tis,0.7690565002746165,-0.018336100168093172
15,600,160,tis_anchored,0.7690565002746165,-0.013639352363460477
15,600,160,occ_plus_uniform,0.7690565002746165,-0.013346533110910275
15,600,160,occ_plus_mean,0.7690565002746165,-0.01763612512397683
15,600,160,oracle_tail,0.7690565002746165,-0.010510334449695402
15,600,160,complete_rollout,0.7690565002746165,0.035110166392050224
15,600,161,uniform,0.7690565002746165,-0.021325680986505113
15,600,161,learned_occupancy,0.7690565002746165,-0.024169725281968257
15,600,161,learned_mean,0.7690565002746165,-0.009606321548798147
15,600,161,tis,0.7690565002746165,-0.007285186546201139
15,600,161,tis_anchored,0.7690565002746165,-0.014457626707933047
15,600,161,occ_plus_uniform,0.7690565002746165,-0.025153299825870667
15,600,161,occ_plus_mean,0.7690565002746165,-0.014819281230431747
15,600,161,oracle_tail,0.7690565002746165,-0.0062746687608769
15,600,161,complete_rollout,0.7690565002746165,-0.012112055830172053
15,600,162,uniform,0.7690565002746165,-0.0011904024309596917
15,600,162,learned_occupancy,0.7690565002746165,-0.008844273167922911
15,600,162,learned_mean,0.7690565002746165,-0.0027247415187424684
15,600,162,tis,0.7690565002746165,-0.0007273950941263374
15,600,162,tis_anchored,0.7690565002746165,-0.0022191868081131716
15,600,162,occ_plus_uniform,0.7690565002746165,-0.0049542048363583335
15,600,162,occ_plus_mean,0.7690565002746165,-0.006413564458352394
15,600,162,oracle_tail,0.7690565002746165,-0.0032377467926686387
15,600,162,complete_rollout,0.7690565002746165,0.00038794416982801394
15,600,163,uniform,0.7690565002746165,0.01995294372766343
15,600,163,learned_occupancy,0.7690565002746165,0.017452625062664207
15,600,163,learned_mean,0.7690565002746165,0.016299910552656782
15,600,163,tis,0.7690565002746165,0.004763358887798441
15,600,163,tis_anchored,0.7690565002746165,0.007015398666878059
15,600,163,occ_plus_uniform,0.7690565002746165,0.02124810088624407
15,600,163,occ_plus_mean,0.7690565002746165,0.016626648248798004
15,600,163,oracle_tail,0.7690565002746165,0.006874301898506352
15,600,163,complete_rollout,0.7690565002746165,-0.00100094471906087
15,600,164,uniform,0.7690565002746165,0.014630744853037059
15,600,164,learned_occupancy,0.7690565002746165,0.008667330367488457
15,600,164,learned_mean,0.7690565002746165,0.008658467647847723
15,600,164,tis,0.7690565002746165,0.013782861753075193
15,600,164,tis_anchored,0.7690565002746165,0.017759270032745023
15,600,164,occ_plus_uniform,0.7690565002746165,0.018538066734709813
15,600,164,occ_plus_mean,0.7690565002746165,0.00769428414332507
15,600,164,oracle_tail,0.7690565002746165,0.011145121254685697
15,600,164,complete_rollout,0.7690565002746165,0.032332388614272456
15,600,165,uniform,0.7690565002746165,0.006118127189824407
15,600,165,learned_occupancy,0.7690565002746165,0.00980713977129588
15,600,165,learned_mean,0.7690565002746165,0.009656349542490505
15,600,165,tis,0.7690565002746165,0.006654463045752013
15,600,165,tis_anchored,0.7690565002746165,0.006093254980213625
15,600,165,occ_plus_uniform,0.7690565002746165,0.013100926639406096
15,600,165,occ_plus_mean,0.7690565002746165,0.010612652984796411
15,600,165,oracle_tail,0.7690565002746165,0.0047889749571061735
15,600,165,complete_rollout,0.7690565002746165,0.025387944169827925
15,600,166,uniform,0.7690565002746165,-0.006384160123164118
15,600,166,learned_occupancy,0.7690565002746165,-0.008995303709012803
15,600,166,learned_mean,0.7690565002746165,-0.011490793785200126
15,600,166,tis,0.7690565002746165,-0.00661286349543555
15,600,166,tis_anchored,0.7690565002746165,-0.009544824689614595
15,600,166,occ_plus_uniform,0.7690565002746165,-0.009304600633227356
15,600,166,occ_plus_mean,0.7690565002746165,-0.010669416598080406
15,600,166,oracle_tail,0.7690565002746165,-0.011528632262657768
15,600,166,complete_rollout,0.7690565002746165,-0.016278722496838705
15,600,167,uniform,0.7690565002746165,0.011058305833439364
15,600,167,learned_occupancy,0.7690565002746165,0.006702881353543022
15,600,167,learned_mean,0.7690565002746165,0.007374293619318295
15,600,167,tis,0.7690565002746165,0.005520895973497697
15,600,167,tis_anchored,0.7690565002746165,0.008976628617292759
15,600,167,occ_plus_uniform,0.7690565002746165,0.011484477144986127
15,600,167,occ_plus_mean,0.7690565002746165,0.005943759805759674
15,600,167,oracle_tail,0.7690565002746165,0.0025750352635515172
15,600,167,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,168,uniform,0.7690565002746165,-0.0046496373089476295
15,600,168,learned_occupancy,0.7690565002746165,-0.003967614210330095
15,600,168,learned_mean,0.7690565002746165,-0.012281591209469256
15,600,168,tis,0.7690565002746165,-0.014734659236668946
15,600,168,tis_anchored,0.7690565002746165,-0.022812075777402963
15,600,168,occ_plus_uniform,0.7690565002746165,-0.004319995197484383
15,600,168,occ_plus_mean,0.7690565002746165,-0.006829811926920781
15,600,168,oracle_tail,0.7690565002746165,-0.01339650520140978
15,600,168,complete_rollout,0.7690565002746165,-0.030167611385727544
15,600,169,uniform,0.7690565002746165,-0.029821552157621167
15,600,169,learned_occupancy,0.7690565002746165,-0.020993422241807003
15,600,169,learned_mean,0.7690565002746165,-0.01782951712610703
15,600,169,tis,0.7690565002746165,-0.014183774446832387
15,600,169,tis_anchored,0.7690565002746165,-0.009375265814434042
15,600,169,occ_plus_uniform,0.7690565002746165,-0.023243990701143802
15,600,169,occ_plus_mean,0.7690565002746165,-0.016467875573274005
15,600,169,oracle_tail,0.7690565002746165,-0.011835677390498511
15,600,169,complete_rollout,0.7690565002746165,-0.0079453891635054
15,600,170,uniform,0.7690565002746165,0.010184129114801821
15,600,170,learned_occupancy,0.7690565002746165,0.01152529826323967
15,600,170,learned_mean,0.7690565002746165,0.012799083958327073
15,600,170,tis,0.7690565002746165,0.0025833416298949308
15,600,170,tis_anchored,0.7690565002746165,0.006541985989540033
15,600,170,occ_plus_uniform,0.7690565002746165,0.01274614983796818
15,600,170,occ_plus_mean,0.7690565002746165,0.011969142537655353
15,600,170,oracle_tail,0.7690565002746165,0.005373316061259126
15,600,170,complete_rollout,0.7690565002746165,0.004554610836494666
15,600,171,uniform,0.7690565002746165,0.0282824958525435
15,600,171,learned_occupancy,0.7690565002746165,0.0379298257565841
15,600,171,learned_mean,0.7690565002746165,0.035415912297028784
15,600,171,tis,0.7690565002746165,0.021311653183999968
15,600,171,tis_anchored,0.7690565002746165,0.025767575026041323
15,600,171,occ_plus_uniform,0.7690565002746165,0.025813410434369355
15,600,171,occ_plus_mean,0.7690565002746165,0.0371724639844182
15,600,171,oracle_tail,0.7690565002746165,0.01672701175751934
15,600,171,complete_rollout,0.7690565002746165,0.007332388614272434
15,600,172,uniform,0.7690565002746165,-0.007706660916680708
15,600,172,learned_occupancy,0.7690565002746165,-0.015038515527410423
15,600,172,learned_mean,0.7690565002746165,-0.011926974382192479
15,600,172,tis,0.7690565002746165,-0.014705533195857767
15,600,172,tis_anchored,0.7690565002746165,-0.00882019853087923
15,600,172,occ_plus_uniform,0.7690565002746165,-0.005030349414114732
15,600,172,occ_plus_mean,0.7690565002746165,-0.012089846998327602
15,600,172,oracle_tail,0.7690565002746165,-0.011098237625097096
15,600,172,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,173,uniform,0.7690565002746165,0.01138534820589332
15,600,173,learned_occupancy,0.7690565002746165,0.020074573117612182
15,600,173,learned_mean,0.7690565002746165,0.01296245731161949
15,600,173,tis,0.7690565002746165,0.009881641833455967
15,600,173,tis_anchored,0.7690565002746165,0.00880878255169415
15,600,173,occ_plus_uniform,0.7690565002746165,0.012014842959282679
15,600,173,occ_plus_mean,0.7690565002746165,0.015780448291410565
15,600,173,oracle_tail,0.7690565002746165,0.014265797105791456
15,600,173,complete_rollout,0.7690565002746165,-0.006556500274616517
15,600,174,uniform,0.7690565002746165,0.0019435599905034406
15,600,174,learned_occupancy,0.7690565002746165,0.0066785213767059926
15,600,174,learned_mean,0.7690565002746165,0.004451572986929775
15,600,174,tis,0.7690565002746165,0.004186617580448693
15,600,174,tis_anchored,0.7690565002746165,0.006495843666777135
15,600,174,occ_plus_uniform,0.7690565002746165,0.004441210202902446
15,600,174,occ_plus_mean,0.7690565002746165,0.002992887518942111
15,600,174,oracle_tail,0.7690565002746165,-0.0013432371561858947
15,600,174,complete_rollout,0.7690565002746165,0.015665721947605737
15,600,175,uniform,0.7690565002746165,-0.003424081016092928
15,600,175,learned_occupancy,0.7690565002746165,0.002249882236218359
15,600,175,learned_mean,0.7690565002746165,0.0032963707697519773
15,600,175,tis,0.7690565002746165,0.0031836343967133196
15,600,175,tis_anchored,0.7690565002746165,0.002236532177562367
15,600,175,occ_plus_uniform,0.7690565002746165,-0.001963945049446192
15,600,175,occ_plus_mean,0.7690565002746165,0.0026897266548669974
15,600,175,oracle_tail,0.7690565002746165,8.889103583986646e-06
15,600,175,complete_rollout,0.7690565002746165,0.032332388614272456
15,600,176,uniform,0.7690565002746165,0.009218418244171356
15,600,176,learned_occupancy,0.7690565002746165,0.008370945456875112
15,600,176,learned_mean,0.7690565002746165,0.004541165490644761
15,600,176,tis,0.7690565002746165,0.007182774041618489
15,600,176,tis_anchored,0.7690565002746165,0.004723635425616379
15,600,176,occ_plus_uniform,0.7690565002746165,0.011609691732414662
15,600,176,occ_plus_mean,0.7690565002746165,0.005181824111759936
15,600,176,oracle_tail,0.7690565002746165,0.008343178255734496
15,600,176,complete_rollout,0.7690565002746165,-0.03572316694128319
15,600,177,uniform,0.7690565002746165,0.010296189655074173
15,600,177,learned_occupancy,0.7690565002746165,0.006009826661166895
15,600,177,learned_mean,0.7690565002746165,0.008022218669761272
15,600,177,tis,0.7690565002746165,0.00047193054940897206
15,600,177,tis_anchored,0.7690565002746165,-0.0015203175600746466
15,600,177,occ_plus_uniform,0.7690565002746165,0.008565721210288313
15,600,177,occ_plus_mean,0.7690565002746165,0.007900050482282484
15,600,177,oracle_tail,0.7690565002746165,0.002457592713362433
15,600,177,complete_rollout,0.7690565002746165,0.030943499725383572
15,600,178,uniform,0.7690565002746165,0.007150006653610208
15,600,178,learned_occupancy,0.7690565002746165,0.009229582569477257
15,600,178,learned_mean,0.7690565002746165,0.005001331373011508
15,600,178,tis,0.7690565002746165,0.01407566443872832
15,600,178,tis_anchored,0.7690565002746165,0.011632738810622212
15,600,178,occ_plus_uniform,0.7690565002746165,0.010350997590326982
15,600,178,occ_plus_mean,0.7690565002746165,0.0021567570534243297
15,600,178,oracle_tail,0.7690565002746165,0.010036949390642813
15,600,178,complete_rollout,0.7690565002746165,0.01288794416982797
15,600,179,uniform,0.7690565002746165,0.004164958178935585
15,600,179,learned_occupancy,0.7690565002746165,0.003601113671322209
15,600,179,learned_mean,0.7690565002746165,-0.0003134247144721547
15,600,179,tis,0.7690565002746165,0.0013672068193040232
15,600,179,tis_anchored,0.7690565002746165,0.0008027671906051248
15,600,179,occ_plus_uniform,0.7690565002746165,-0.0014725906361846564
15,600,179,occ_plus_mean,0.7690565002746165,0.002763521572188621
15,600,179,oracle_tail,0.7690565002746165,0.004658450525003466
15,600,179,complete_rollout,0.7690565002746165,-0.009334278052394285
15,600,180,uniform,0.7690565002746165,0.014419205491674636
15,600,180,learned_occupancy,0.7690565002746165,0.00589456786519571
15,600,180,learned_mean,0.7690565002746165,0.006429343910362761
15,600,180,tis,0.7690565002746165,0.0036607724979468292
15,600,180,tis_anchored,0.7690565002746165,0.003767941699025168
15,600,180,occ_plus_uniform,0.7690565002746165,0.01164061251347126
15,600,180,occ_plus_mean,0.7690565002746165,0.009839496535463677
15,600,180,oracle_tail,0.7690565002746165,0.004974401257561212
15,600,180,complete_rollout,0.7690565002746165,0.022610166392050157
15,600,181,uniform,0.7690565002746165,0.0015522074729947821
15,600,181,learned_occupancy,0.7690565002746165,0.008683821506585088
15,600,181,learned_mean,0.7690565002746165,0.008646166051784587
15,600,181,tis,0.7690565002746165,0.0016497159308855869
15,600,181,tis_anchored,0.7690565002746165,0.004256805085553261
15,600,181,occ_plus_uniform,0.7690565002746165,-0.0024502906222594323
15,600,181,occ_plus_mean,0.7690565002746165,0.007191984513506999
15,600,181,oracle_tail,0.7690565002746165,0.006029379395357748
15,600,181,complete_rollout,0.7690565002746165,0.01705461083649462
15,600,182,uniform,0.7690565002746165,0.0029809536165291695
15,600,182,learned_occupancy,0.7690565002746165,0.0004357252092065389
15,600,182,learned_mean,0.7690565002746165,0.00636971010763665
15,600,182,tis,0.7690565002746165,0.0011682969634104756
15,600,182,tis_anchored,0.7690565002746165,-0.0008330582873965486
15,600,182,occ_plus_uniform,0.7690565002746165,0.004807160907950858
15,600,182,occ_plus_mean,0.7690565002746165,0.0012286490722771548
15,600,182,oracle_tail,0.7690565002746165,0.003013251660201055
15,600,182,complete_rollout,0.7690565002746165,0.025387944169827925
15,600,183,uniform,0.7690565002746165,0.0008870700859539005
15,600,183,learned_occupancy,0.7690565002746165,0.0076293640262899975
15,600,183,learned_mean,0.7690565002746165,0.007413408276716438
15,600,183,tis,0.7690565002746165,0.00712292150965077
15,600,183,tis_anchored,0.7690565002746165,0.00811149698409308
15,600,183,occ_plus_uniform,0.7690565002746165,0.004984731544952714
15,600,183,occ_plus_mean,0.7690565002746165,0.007837678737625753
15,600,183,oracle_tail,0.7690565002746165,0.004423425835965333
15,600,183,complete_rollout,0.7690565002746165,-0.01766761138572759
15,600,184,uniform,0.7690565002746165,-0.004289530425423238
15,600,184,learned_occupancy,0.7690565002746165,0.0009537644366041098
15,600,184,learned_mean,0.7690565002746165,-0.002496061044010789
15,600,184,tis,0.7690565002746165,0.0016430009795928013
15,600,184,tis_anchored,0.7690565002746165,0.0036891257088408347
15,600,184,occ_plus_uniform,0.7690565002746165,0.003029431236150404
15,600,184,occ_plus_mean,0.7690565002746165,-1.0269768380588573e-05
15,600,184,oracle_tail,0.7690565002746165,0.00041835061002248874
15,600,184,complete_rollout,0.7690565002746165,0.015665721947605737
15,600,185,uniform,0.7690565002746165,0.013798281854562444
15,600,185,learned_occupancy,0.7690565002746165,0.00748478383931428
15,600,185,learned_mean,0.7690565002746165,0.008586115557883911
15,600,185,tis,0.7690565002746165,0.010833187440423386
15,600,185,tis_anchored,0.7690565002746165,0.015230125195175748
15,600,185,occ_plus_uniform,0.7690565002746165,0.008494777358850736
15,600,185,occ_plus_mean,0.7690565002746165,0.006538524051351691
15,600,185,oracle_tail,0.7690565002746165,0.01227043523374427
15,600,185,complete_rollout,0.7690565002746165,-0.03988983360794984
15,600,186,uniform,0.7690565002746165,0.0009284918973647693
15,600,186,learned_occupancy,0.7690565002746165,-0.0009859320646012915
15,600,186,learned_mean,0.7690565002746165,-6.455173722075269e-05
15,600,186,tis,0.7690565002746165,-0.007319573944748581
15,600,186,tis_anchored,0.7690565002746165,-0.004111780318128755
15,600,186,occ_plus_uniform,0.7690565002746165,0.0005276812408724352
15,600,186,occ_plus_mean,0.7690565002746165,-0.0009987426007901368
15,600,186,oracle_tail,0.7690565002746165,-0.007396602242790928
15,600,186,complete_rollout,0.7690565002746165,-0.023223166941283124
15,600,187,uniform,0.7690565002746165,0.006935824321113171
15,600,187,learned_occupancy,0.7690565002746165,0.009672871540741368
15,600,187,learned_mean,0.7690565002746165,0.0069015689243724365
15,600,187,tis,0.7690565002746165,0.003245022657820451
15,600,187,tis_anchored,0.7690565002746165,0.0069492480588256855
15,600,187,occ_plus_uniform,0.7690565002746165,0.013168758223725208
15,600,187,occ_plus_mean,0.7690565002746165,0.010523854814995515
15,600,187,oracle_tail,0.7690565002746165,0.004069030477344193
15,600,187,complete_rollout,0.7690565002746165,0.004554610836494666
15,600,188,uniform,0.7690565002746165,-0.006492257205831908
15,600,188,learned_occupancy,0.7690565002746165,-0.007005094963374647
15,600,188,learned_mean,0.7690565002746165,-0.005795481465013186
15,600,188,tis,0.7690565002746165,-0.0033131336746663465
15,600,188,tis_anchored,0.7690565002746165,-0.0072025493880746305
15,600,188,occ_plus_uniform,0.7690565002746165,-0.010455787428934493
15,600,188,occ_plus_mean,0.7690565002746165,-0.010050001466582081
15,600,188,oracle_tail,0.7690565002746165,-0.0036596538737727613
15,600,188,complete_rollout,0.7690565002746165,0.008721277503161318
15,600,189,uniform,0.7690565002746165,-0.003918555772157606
15,600,189,learned_occupancy,0.7690565002746165,-0.0006117698392030801
15,600,189,learned_mean,0.7690565002746165,-0.001582574201417608
15,600,189,tis,0.7690565002746165,-0.0006242072507349761
15,600,189,tis_anchored,0.7690565002746165,-0.0035452059689921045
15,600,189,occ_plus_uniform,0.7690565002746165,-0.007508118150687859
15,600,189,occ_plus_mean,0.7690565002746165,-0.003379499838493727
15,600,189,oracle_tail,0.7690565002746165,-0.00014679089628399922
15,600,189,complete_rollout,0.7690565002746165,-0.026000944719060892
15,600,190,uniform,0.7690565002746165,-0.007820886304835573
15,600,190,learned_occupancy,0.7690565002746165,-0.01272869418561351
15,600,190,learned_mean,0.7690565002746165,-0.013063817709927594
15,600,190,tis,0.7690565002746165,-0.008498632313275967
15,600,190,tis_anchored,0.7690565002746165,-0.013547421738849152
15,600,190,occ_plus_uniform,0.7690565002746165,-0.011648395333343164
15,600,190,occ_plus_mean,0.7690565002746165,-0.014205672945165948
15,600,190,oracle_tail,0.7690565002746165,-0.011811077070280618
15,600,190,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,191,uniform,0.7690565002746165,0.0015329082858498433
15,600,191,learned_occupancy,0.7690565002746165,-0.0015235813302760803
15,600,191,learned_mean,0.7690565002746165,-0.0032261354296678757
15,600,191,tis,0.7690565002746165,-0.011051749567353553
15,600,191,tis_anchored,0.7690565002746165,-0.014432879327846204
15,600,191,occ_plus_uniform,0.7690565002746165,0.0008916088451905724
15,600,191,occ_plus_mean,0.7690565002746165,-0.005421058320727701
15,600,191,oracle_tail,0.7690565002746165,-0.011254569476899179
15,600,191,complete_rollout,0.7690565002746165,-0.027389833607949776
15,600,192,uniform,0.7690565002746165,-0.015672888147505115
15,600,192,learned_occupancy,0.7690565002746165,-0.012305813255128917
15,600,192,learned_mean,0.7690565002746165,-0.00880655813896336
15,600,192,tis,0.7690565002746165,-0.004711611684831474
15,600,192,tis_anchored,0.7690565002746165,-0.017212355040451377
15,600,192,occ_plus_uniform,0.7690565002746165,-0.014462299804482881
15,600,192,occ_plus_mean,0.7690565002746165,-0.013119621934513881
15,600,192,oracle_tail,0.7690565002746165,-0.012729248989879483
15,600,192,complete_rollout,0.7690565002746165,-0.010723166941283169
15,600,193,uniform,0.7690565002746165,-0.013166315765297476
15,600,193,learned_occupancy,0.7690565002746165,-0.015254084331826068
15,600,193,learned_mean,0.7690565002746165,-0.020305532272628768
15,600,193,tis,0.7690565002746165,-0.011401200136650136
15,600,193,tis_anchored,0.7690565002746165,-0.014784326218685084
15,600,193,occ_plus_uniform,0.7690565002746165,-0.0161994771476065
15,600,193,occ_plus_mean,0.7690565002746165,-0.017217726323229265
15,600,193,oracle_tail,0.7690565002746165,-0.018270000221728755
15,600,193,complete_rollout,0.7690565002746165,-0.009334278052394285
15,600,194,uniform,0.7690565002746165,-0.0041348302462670405
15,600,194,learned_occupancy,0.7690565002746165,-0.0016022255292810206
15,600,194,learned_mean,0.7690565002746165,-0.0038961150875279627
15,600,194,tis,0.7690565002746165,-0.010075698993586957
15,600,194,tis_anchored,0.7690565002746165,-0.010803276164760733
15,600,194,occ_plus_uniform,0.7690565002746165,-0.00231853620723399
15,600,194,occ_plus_mean,0.7690565002746165,-0.0041509460901481
15,600,194,oracle_tail,0.7690565002746165,-0.01295936821655208
15,600,194,complete_rollout,0.7690565002746165,0.029554610836494688
15,600,195,uniform,0.7690565002746165,-0.0008804131735926646
15,600,195,learned_occupancy,0.7690565002746165,-0.0038382550324355114
15,600,195,learned_mean,0.7690565002746165,0.0023256371958956246
