case,budget_per_block,replication,method,truth,error
2,1200,179,occ_plus_mean,1.2515820119829815,-0.001131710607050973
2,1200,179,oracle_tail,1.2515820119829815,-0.007038768409349805
2,1200,179,complete_rollout,1.2515820119829815,-0.011744613608997811
2,1200,180,uniform,1.2515820119829815,0.00711464590232902
2,1200,180,learned_occupancy,1.2515820119829815,0.0052337283916290556
2,1200,180,learned_mean,1.2515820119829815,0.007672982630802405
2,1200,180,tis,1.2515820119829815,-0.0012348408946434297
2,1200,180,tis_anchored,1.2515820119829815,0.004739284087226903
2,1200,180,occ_plus_uniform,1.2515820119829815,0.004958628831669865
2,1200,180,occ_plus_mean,1.2515820119829815,0.004752377591583645
2,1200,180,oracle_tail,1.2515820119829815,0.003367416040392035
2,1200,180,complete_rollout,1.2515820119829815,0.0020765246023843886
2,1200,181,uniform,1.2515820119829815,0.005462830570752697
2,1200,181,learned_occupancy,1.2515820119829815,0.0038240214749316603
2,1200,181,learned_mean,1.2515820119829815,0.0004023037013292097
2,1200,181,tis,1.2515820119829815,-0.0010662793117859337
2,1200,181,tis_anchored,1.2515820119829815,-4.1736427053296055e-05
2,1200,181,occ_plus_uniform,1.2515820119829815,0.006363686931338819
2,1200,181,occ_plus_mean,1.2515820119829815,0.0017550695089718626
2,1200,181,oracle_tail,1.2515820119829815,0.0011143169684939558
2,1200,181,complete_rollout,1.2515820119829815,0.0037025408625470657
2,1200,182,uniform,1.2515820119829815,0.005962540199816457
2,1200,182,learned_occupancy,1.2515820119829815,0.009948449880378352
2,1200,182,learned_mean,1.2515820119829815,0.008629194451024391
2,1200,182,tis,1.2515820119829815,-0.0023531398405365334
2,1200,182,tis_anchored,1.2515820119829815,0.0005735344141133414
2,1200,182,occ_plus_uniform,1.2515820119829815,0.012037971324674546
2,1200,182,occ_plus_mean,1.2515820119829815,0.006978881210612631
2,1200,182,oracle_tail,1.2515820119829815,-0.0030142858951549556
2,1200,182,complete_rollout,1.2515820119829815,-0.006866564828510002
2,1200,183,uniform,1.2515820119829815,0.002829501430584802
2,1200,183,learned_occupancy,1.2515820119829815,-0.003554209191607649
2,1200,183,learned_mean,1.2515820119829815,-0.0021838381216785496
2,1200,183,tis,1.2515820119829815,-0.0088302621340266
2,1200,183,tis_anchored,1.2515820119829815,-0.0006499550810488142
2,1200,183,occ_plus_uniform,1.2515820119829815,-8.682539002879963e-06
2,1200,183,occ_plus_mean,1.2515820119829815,-0.0027609912545847326
2,1200,183,oracle_tail,1.2515820119829815,-0.008739569092077293
2,1200,183,complete_rollout,1.2515820119829815,0.006954573382872198
2,1200,184,uniform,1.2515820119829815,0.0052899454022219405
2,1200,184,learned_occupancy,1.2515820119829815,0.007136287076070724
2,1200,184,learned_mean,1.2515820119829815,0.00670552682307024
2,1200,184,tis,1.2515820119829815,-0.00185423056688383
2,1200,184,tis_anchored,1.2515820119829815,0.0031775797415232176
2,1200,184,occ_plus_uniform,1.2515820119829815,0.003045610278053834
2,1200,184,occ_plus_mean,1.2515820119829815,0.0057193907829073964
2,1200,184,oracle_tail,1.2515820119829815,-0.0034840636365824906
2,1200,184,complete_rollout,1.2515820119829815,0.005328557122709521
2,1200,185,uniform,1.2515820119829815,0.004926020437004297
2,1200,185,learned_occupancy,1.2515820119829815,0.00869380507748363
2,1200,185,learned_mean,1.2515820119829815,0.01104019056755745
2,1200,185,tis,1.2515820119829815,0.0013495066192941163
2,1200,185,tis_anchored,1.2515820119829815,0.0009136027145979497
2,1200,185,occ_plus_uniform,1.2515820119829815,0.01034541160030944
2,1200,185,occ_plus_mean,1.2515820119829815,0.006467976169702627
2,1200,185,oracle_tail,1.2515820119829815,0.006513702620927431
2,1200,185,complete_rollout,1.2515820119829815,-0.010931605478916362
2,1200,186,uniform,1.2515820119829815,-0.007764566919774563
2,1200,186,learned_occupancy,1.2515820119829815,-0.0013094743725861058
2,1200,186,learned_mean,1.2515820119829815,-0.002956206837968711
2,1200,186,tis,1.2515820119829815,-0.008687089221023347
2,1200,186,tis_anchored,1.2515820119829815,-0.004636692374118345
2,1200,186,occ_plus_uniform,1.2515820119829815,-0.007444722739701204
2,1200,186,occ_plus_mean,1.2515820119829815,-0.005282277477982822
2,1200,186,oracle_tail,1.2515820119829815,-0.0027365005276223098
2,1200,186,complete_rollout,1.2515820119829815,0.026466768504823435
2,1200,187,uniform,1.2515820119829815,-0.0006254804977730011
2,1200,187,learned_occupancy,1.2515820119829815,-0.00013879811068706616
2,1200,187,learned_mean,1.2515820119829815,0.0026646809398298554
2,1200,187,tis,1.2515820119829815,0.0001226739619519801
2,1200,187,tis_anchored,1.2515820119829815,0.002668477078608289
2,1200,187,occ_plus_uniform,1.2515820119829815,0.0035984378603275413
2,1200,187,occ_plus_mean,1.2515820119829815,0.003564112300172839
2,1200,187,oracle_tail,1.2515820119829815,0.0030516730406038306
2,1200,187,complete_rollout,1.2515820119829815,-0.00767957295859123
2,1200,188,uniform,1.2515820119829815,0.006442464022622163
2,1200,188,learned_occupancy,1.2515820119829815,-0.0072711482592704435
2,1200,188,learned_mean,1.2515820119829815,-0.003096187572691589
2,1200,188,tis,1.2515820119829815,0.005754814591454549
2,1200,188,tis_anchored,1.2515820119829815,0.004319198393031298
2,1200,188,occ_plus_uniform,1.2515820119829815,0.0016458097683218487
2,1200,188,occ_plus_mean,1.2515820119829815,-0.006578571914109821
2,1200,188,oracle_tail,1.2515820119829815,0.005865633078447896
2,1200,188,complete_rollout,1.2515820119829815,-0.006053556698428553
2,1200,189,uniform,1.2515820119829815,0.004436242793086853
2,1200,189,learned_occupancy,1.2515820119829815,0.00822832429643272
2,1200,189,learned_mean,1.2515820119829815,0.008175931009359205
2,1200,189,tis,1.2515820119829815,-0.0010547025182907621
2,1200,189,tis_anchored,1.2515820119829815,-0.004275081150664883
2,1200,189,occ_plus_uniform,1.2515820119829815,0.007668833340080283
2,1200,189,occ_plus_mean,1.2515820119829815,0.01150449092816741
2,1200,189,oracle_tail,1.2515820119829815,-0.0023997721081465695
2,1200,189,complete_rollout,1.2515820119829815,-0.012557621739079039
2,1200,190,uniform,1.2515820119829815,0.005675275577300853
2,1200,190,learned_occupancy,1.2515820119829815,-0.006524792765729481
2,1200,190,learned_mean,1.2515820119829815,-0.0038805207259235974
2,1200,190,tis,1.2515820119829815,-0.003640690535595237
2,1200,190,tis_anchored,1.2515820119829815,-0.01243230591745803
2,1200,190,occ_plus_uniform,1.2515820119829815,0.005441071351258264
2,1200,190,occ_plus_mean,1.2515820119829815,-0.005144886604205645
2,1200,190,oracle_tail,1.2515820119829815,-0.002753197400029661
2,1200,190,complete_rollout,1.2515820119829815,-0.00767957295859123
2,1200,191,uniform,1.2515820119829815,0.0059550074833361055
2,1200,191,learned_occupancy,1.2515820119829815,0.016114318169219155
2,1200,191,learned_mean,1.2515820119829815,0.014171557901661469
2,1200,191,tis,1.2515820119829815,0.004171044437936144
2,1200,191,tis_anchored,1.2515820119829815,0.012288015956872345
2,1200,191,occ_plus_uniform,1.2515820119829815,0.009307516738135568
2,1200,191,occ_plus_mean,1.2515820119829815,0.015487356095462701
2,1200,191,oracle_tail,1.2515820119829815,0.00349048244704675
2,1200,191,complete_rollout,1.2515820119829815,-0.019061686779729525
2,1200,192,uniform,1.2515820119829815,0.005646713851757523
2,1200,192,learned_occupancy,1.2515820119829815,0.00018782911152848136
2,1200,192,learned_mean,1.2515820119829815,0.004969532368771512
2,1200,192,tis,1.2515820119829815,0.006250780862213201
2,1200,192,tis_anchored,1.2515820119829815,0.003215094506071603
2,1200,192,occ_plus_uniform,1.2515820119829815,-0.0011470999656204572
2,1200,192,occ_plus_mean,1.2515820119829815,0.0011777661807459427
2,1200,192,oracle_tail,1.2515820119829815,0.0034166976994012277
2,1200,192,complete_rollout,1.2515820119829815,0.00614156525279097
2,1200,193,uniform,1.2515820119829815,-0.012294537471457367
2,1200,193,learned_occupancy,1.2515820119829815,-0.013845039997461006
2,1200,193,learned_mean,1.2515820119829815,-0.010979507996762283
2,1200,193,tis,1.2515820119829815,-0.008022733186196618
2,1200,193,tis_anchored,1.2515820119829815,-0.00372897993599719
2,1200,193,occ_plus_uniform,1.2515820119829815,-0.010284863283657186
2,1200,193,occ_plus_mean,1.2515820119829815,-0.010943282080519756
2,1200,193,oracle_tail,1.2515820119829815,-0.009043037759003836
2,1200,193,complete_rollout,1.2515820119829815,0.014271646553603912
2,1200,194,uniform,1.2515820119829815,0.005855993184963104
2,1200,194,learned_occupancy,1.2515820119829815,0.0032577946651455303
2,1200,194,learned_mean,1.2515820119829815,0.00890128404336088
2,1200,194,tis,1.2515820119829815,0.007311421153077147
2,1200,194,tis_anchored,1.2515820119829815,0.002242295889121282
2,1200,194,occ_plus_uniform,1.2515820119829815,0.003111225022751185
2,1200,194,occ_plus_mean,1.2515820119829815,0.0038296125126484615
2,1200,194,oracle_tail,1.2515820119829815,0.005588899070490205
2,1200,194,complete_rollout,1.2515820119829815,0.022401727854416853
2,1200,195,uniform,1.2515820119829815,0.0075102502196156
2,1200,195,learned_occupancy,1.2515820119829815,0.020793707765205616
2,1200,195,learned_mean,1.2515820119829815,0.022456312312816973
2,1200,195,tis,1.2515820119829815,0.002335208545987788
2,1200,195,tis_anchored,1.2515820119829815,0.005987153261689304
2,1200,195,occ_plus_uniform,1.2515820119829815,0.011228260813892277
2,1200,195,occ_plus_mean,1.2515820119829815,0.02229757412087041
2,1200,195,oracle_tail,1.2515820119829815,0.003970160257223299
2,1200,195,complete_rollout,1.2515820119829815,-0.032069816861030276
2,1200,196,uniform,1.2515820119829815,-0.0036739772119633862
2,1200,196,learned_occupancy,1.2515820119829815,-0.0095492548278171
2,1200,196,learned_mean,1.2515820119829815,-0.005675330028199976
2,1200,196,tis,1.2515820119829815,0.004805907334357817
2,1200,196,tis_anchored,1.2515820119829815,0.007123515528683511
2,1200,196,occ_plus_uniform,1.2515820119829815,-0.004359199023873606
2,1200,196,occ_plus_mean,1.2515820119829815,-0.0054484982005036375
2,1200,196,oracle_tail,1.2515820119829815,0.00473796435588647
2,1200,196,complete_rollout,1.2515820119829815,-0.012557621739079039
2,1200,197,uniform,1.2515820119829815,-0.007812543352343493
2,1200,197,learned_occupancy,1.2515820119829815,0.0015519493494111636
2,1200,197,learned_mean,1.2515820119829815,0.005278712589154244
2,1200,197,tis,1.2515820119829815,0.004556688498442707
2,1200,197,tis_anchored,1.2515820119829815,0.0016934881873862384
2,1200,197,occ_plus_uniform,1.2515820119829815,-0.0024228014209799476
2,1200,197,occ_plus_mean,1.2515820119829815,0.0030272922134342295
2,1200,197,oracle_tail,1.2515820119829815,0.006834545259643443
2,1200,197,complete_rollout,1.2515820119829815,-0.02150071116997343
2,1200,198,uniform,1.2515820119829815,0.005161170571256202
2,1200,198,learned_occupancy,1.2515820119829815,0.006850633353146174
2,1200,198,learned_mean,1.2515820119829815,0.004898151532890083
2,1200,198,tis,1.2515820119829815,0.0016746032580001735
2,1200,198,tis_anchored,1.2515820119829815,0.002114552809409087
2,1200,198,occ_plus_uniform,1.2515820119829815,0.0027254153703784034
2,1200,198,occ_plus_mean,1.2515820119829815,0.002621320705814112
2,1200,198,oracle_tail,1.2515820119829815,0.0003259113357074739
2,1200,198,complete_rollout,1.2515820119829815,-0.006053556698428553
2,1200,199,uniform,1.2515820119829815,-0.011894019269988343
2,1200,199,learned_occupancy,1.2515820119829815,-0.010162045605803582
2,1200,199,learned_mean,1.2515820119829815,-0.011997640159575162
2,1200,199,tis,1.2515820119829815,-0.005174674413864322
2,1200,199,tis_anchored,1.2515820119829815,-0.008025027174960675
2,1200,199,occ_plus_uniform,1.2515820119829815,-0.011982475888854704
2,1200,199,occ_plus_mean,1.2515820119829815,-0.011707372639817804
2,1200,199,oracle_tail,1.2515820119829815,-0.002608784074739523
2,1200,199,complete_rollout,1.2515820119829815,-0.003614532308184648
2,1200,200,uniform,1.2515820119829815,-0.006396213682080765
2,1200,200,learned_occupancy,1.2515820119829815,-0.009804478815486517
2,1200,200,learned_mean,1.2515820119829815,-0.0030368214897467105
2,1200,200,tis,1.2515820119829815,0.0022674581142763106
2,1200,200,tis_anchored,1.2515820119829815,-0.003780707669652328
2,1200,200,occ_plus_uniform,1.2515820119829815,-0.004944883591266658
2,1200,200,occ_plus_mean,1.2515820119829815,-0.007290018453392166
2,1200,200,oracle_tail,1.2515820119829815,0.0036497272219258026
2,1200,200,complete_rollout,1.2515820119829815,-0.012557621739079039
2,1200,201,uniform,1.2515820119829815,-0.002621321302984425
2,1200,201,learned_occupancy,1.2515820119829815,0.006870537246045805
2,1200,201,learned_mean,1.2515820119829815,0.0022004062299842975
2,1200,201,tis,1.2515820119829815,-0.014116456428203028
2,1200,201,tis_anchored,1.2515820119829815,-0.0027344561078561647
2,1200,201,occ_plus_uniform,1.2515820119829815,0.002877269034262886
2,1200,201,occ_plus_mean,1.2515820119829815,0.008271746682953385
2,1200,201,oracle_tail,1.2515820119829815,-0.01290904509766011
2,1200,201,complete_rollout,1.2515820119829815,-0.006866564828510002
2,1200,202,uniform,1.2515820119829815,-0.0003028573602723572
2,1200,202,learned_occupancy,1.2515820119829815,0.006919876052448037
2,1200,202,learned_mean,1.2515820119829815,0.012013948418902354
2,1200,202,tis,1.2515820119829815,-0.0016743900334057482
2,1200,202,tis_anchored,1.2515820119829815,0.004570638304747021
2,1200,202,occ_plus_uniform,1.2515820119829815,0.0018601706070253687
2,1200,202,occ_plus_mean,1.2515820119829815,0.0077975308790056985
2,1200,202,oracle_tail,1.2515820119829815,-0.0019586628415011464
2,1200,202,complete_rollout,1.2515820119829815,0.030531809155230016
2,1200,203,uniform,1.2515820119829815,-0.0007072952078075456
2,1200,203,learned_occupancy,1.2515820119829815,-0.00505203114041386
2,1200,203,learned_mean,1.2515820119829815,0.0013399782175567143
2,1200,203,tis,1.2515820119829815,-0.005652501206456995
2,1200,203,tis_anchored,1.2515820119829815,-0.006129177085494986
2,1200,203,occ_plus_uniform,1.2515820119829815,0.0003652233563540275
2,1200,203,occ_plus_mean,1.2515820119829815,-0.0035576284284533077
2,1200,203,oracle_tail,1.2515820119829815,-0.0008302786962182118
2,1200,203,complete_rollout,1.2515820119829815,-0.001988516048022193
2,1200,204,uniform,1.2515820119829815,0.016073458931238127
2,1200,204,learned_occupancy,1.2515820119829815,0.015191551191340302
2,1200,204,learned_mean,1.2515820119829815,0.013639054766232395
2,1200,204,tis,1.2515820119829815,0.014492413454002762
2,1200,204,tis_anchored,1.2515820119829815,0.015967912883646074
2,1200,204,occ_plus_uniform,1.2515820119829815,0.012415787488490926
2,1200,204,occ_plus_mean,1.2515820119829815,0.01333951125636701
2,1200,204,oracle_tail,1.2515820119829815,0.010128299096599847
2,1200,204,complete_rollout,1.2515820119829815,-0.001988516048022193
2,1200,205,uniform,1.2515820119829815,0.01235378767216777
2,1200,205,learned_occupancy,1.2515820119829815,0.010068488478065962
2,1200,205,learned_mean,1.2515820119829815,0.008237565355710075
2,1200,205,tis,1.2515820119829815,0.009851435618804194
2,1200,205,tis_anchored,1.2515820119829815,0.009770049771812284
2,1200,205,occ_plus_uniform,1.2515820119829815,0.011870165804592547
2,1200,205,occ_plus_mean,1.2515820119829815,0.010128457308860472
2,1200,205,oracle_tail,1.2515820119829815,0.009802662771250636
2,1200,205,complete_rollout,1.2515820119829815,0.014271646553603912
2,1200,206,uniform,1.2515820119829815,0.0121484070173985
2,1200,206,learned_occupancy,1.2515820119829815,0.012874265124499518
2,1200,206,learned_mean,1.2515820119829815,0.008660897112494625
2,1200,206,tis,1.2515820119829815,-0.0012310354162414772
2,1200,206,tis_anchored,1.2515820119829815,-0.004435900909979917
2,1200,206,occ_plus_uniform,1.2515820119829815,0.0104456290070718
2,1200,206,occ_plus_mean,1.2515820119829815,0.009396817101591237
2,1200,206,oracle_tail,1.2515820119829815,-0.004671592439885464
2,1200,206,complete_rollout,1.2515820119829815,-0.01580965425940417
2,1200,207,uniform,1.2515820119829815,-0.004381354325081022
2,1200,207,learned_occupancy,1.2515820119829815,-0.0034042225063959375
2,1200,207,learned_mean,1.2515820119829815,0.0012090963672228838
2,1200,207,tis,1.2515820119829815,0.0019169525615485572
2,1200,207,tis_anchored,1.2515820119829815,0.0015624125242803544
2,1200,207,occ_plus_uniform,1.2515820119829815,-0.007146339235783339
2,1200,207,occ_plus_mean,1.2515820119829815,0.0002167733505780145
2,1200,207,oracle_tail,1.2515820119829815,0.003513291469333435
2,1200,207,complete_rollout,1.2515820119829815,-0.000362499787859516
2,1200,208,uniform,1.2515820119829815,-0.004963097468464239
2,1200,208,learned_occupancy,1.2515820119829815,-0.002642784967963996
2,1200,208,learned_mean,1.2515820119829815,-0.0047969533363272365
2,1200,208,tis,1.2515820119829815,-0.001591873467387872
2,1200,208,tis_anchored,1.2515820119829815,-0.0008535307517594237
2,1200,208,occ_plus_uniform,1.2515820119829815,-0.0073305877931544305
2,1200,208,occ_plus_mean,1.2515820119829815,-0.0037238562619843485
2,1200,208,oracle_tail,1.2515820119829815,-0.002494548730198609
2,1200,208,complete_rollout,1.2515820119829815,0.01508465468368514
2,1200,209,uniform,1.2515820119829815,0.003463322805499658
2,1200,209,learned_occupancy,1.2515820119829815,0.0074844480403029046
2,1200,209,learned_mean,1.2515820119829815,0.00770954306157412
2,1200,209,tis,1.2515820119829815,-0.002850951299620208
2,1200,209,tis_anchored,1.2515820119829815,0.004220746231911265
2,1200,209,occ_plus_uniform,1.2515820119829815,0.0047005408331834975
2,1200,209,occ_plus_mean,1.2515820119829815,0.007698799234573839
2,1200,209,oracle_tail,1.2515820119829815,-0.005073754527550545
2,1200,209,complete_rollout,1.2515820119829815,-0.001988516048022193
2,1200,210,uniform,1.2515820119829815,0.0006466792446888636
2,1200,210,learned_occupancy,1.2515820119829815,0.00586665964682509
2,1200,210,learned_mean,1.2515820119829815,-0.003254766063615522
2,1200,210,tis,1.2515820119829815,-0.0055389167409332085
2,1200,210,tis_anchored,1.2515820119829815,-0.0005050837243933959
2,1200,210,occ_plus_uniform,1.2515820119829815,0.002210905820353437
2,1200,210,occ_plus_mean,1.2515820119829815,-0.001328788846333362
2,1200,210,oracle_tail,1.2515820119829815,-0.004848019456500374
2,1200,210,complete_rollout,1.2515820119829815,0.026466768504823435
2,1200,211,uniform,1.2515820119829815,0.016145687673697173
2,1200,211,learned_occupancy,1.2515820119829815,0.01561137239965471
2,1200,211,learned_mean,1.2515820119829815,0.01869722538173968
2,1200,211,tis,1.2515820119829815,0.008399358405845936
2,1200,211,tis_anchored,1.2515820119829815,0.010515835013627628
2,1200,211,occ_plus_uniform,1.2515820119829815,0.01300301302572393
2,1200,211,occ_plus_mean,1.2515820119829815,0.019567110835127854
2,1200,211,oracle_tail,1.2515820119829815,0.008438563838231827
2,1200,211,complete_rollout,1.2515820119829815,0.006954573382872198
2,1200,212,uniform,1.2515820119829815,-0.005356708114936604
2,1200,212,learned_occupancy,1.2515820119829815,-0.007577772195100252
2,1200,212,learned_mean,1.2515820119829815,-0.0036325120844002967
2,1200,212,tis,1.2515820119829815,-0.005067779048785637
2,1200,212,tis_anchored,1.2515820119829815,-0.008705934319606534
2,1200,212,occ_plus_uniform,1.2515820119829815,-0.0007503219593563148
2,1200,212,occ_plus_mean,1.2515820119829815,-0.008089909754331659
2,1200,212,oracle_tail,1.2515820119829815,-0.0015404641834304567
2,1200,212,complete_rollout,1.2515820119829815,-0.011744613608997811
2,1200,213,uniform,1.2515820119829815,0.015777839987210163
2,1200,213,learned_occupancy,1.2515820119829815,0.01250024633214708
2,1200,213,learned_mean,1.2515820119829815,0.010186140419359058
2,1200,213,tis,1.2515820119829815,0.005573072729051276
2,1200,213,tis_anchored,1.2515820119829815,0.007388005400166708
2,1200,213,occ_plus_uniform,1.2515820119829815,0.014367921896543567
2,1200,213,occ_plus_mean,1.2515820119829815,0.009432210440034838
2,1200,213,oracle_tail,1.2515820119829815,0.000455521063607911
2,1200,213,complete_rollout,1.2515820119829815,-0.003614532308184648
2,1200,214,uniform,1.2515820119829815,-0.014941276366353451
2,1200,214,learned_occupancy,1.2515820119829815,-0.0037126230105644087
2,1200,214,learned_mean,1.2515820119829815,-0.006023826004020405
2,1200,214,tis,1.2515820119829815,-0.004483422742636245
2,1200,214,tis_anchored,1.2515820119829815,-0.0031263080098244966
2,1200,214,occ_plus_uniform,1.2515820119829815,-0.009437918459365147
2,1200,214,occ_plus_mean,1.2515820119829815,-0.00155850761439158
2,1200,214,oracle_tail,1.2515820119829815,-0.0074720092346136635
2,1200,214,complete_rollout,1.2515820119829815,0.02890579289506734
2,1200,215,uniform,1.2515820119829815,-0.0034705859672101713
2,1200,215,learned_occupancy,1.2515820119829815,-0.008103790357970153
2,1200,215,learned_mean,1.2515820119829815,-0.0026959152689254307
2,1200,215,tis,1.2515820119829815,0.0039567374128506305
2,1200,215,tis_anchored,1.2515820119829815,0.0053711088443166854
2,1200,215,occ_plus_uniform,1.2515820119829815,-0.005385564611414484
2,1200,215,occ_plus_mean,1.2515820119829815,-0.006241581926053952
2,1200,215,oracle_tail,1.2515820119829815,0.0035000445259525392
2,1200,215,complete_rollout,1.2515820119829815,-0.000362499787859516
2,1200,216,uniform,1.2515820119829815,0.007406187495329952
2,1200,216,learned_occupancy,1.2515820119829815,0.006045093067940099
2,1200,216,learned_mean,1.2515820119829815,0.007662587844158297
2,1200,216,tis,1.2515820119829815,0.008411469265074967
2,1200,216,tis_anchored,1.2515820119829815,0.008972667435771742
2,1200,216,occ_plus_uniform,1.2515820119829815,0.008622136380187717
2,1200,216,occ_plus_mean,1.2515820119829815,0.005402028978279683
2,1200,216,oracle_tail,1.2515820119829815,0.009054458763190665
2,1200,216,complete_rollout,1.2515820119829815,-0.05320802824314397
2,1200,217,uniform,1.2515820119829815,-0.0024667956911885724
2,1200,217,learned_occupancy,1.2515820119829815,-0.007421371690646383
2,1200,217,learned_mean,1.2515820119829815,-0.0036887696292060568
2,1200,217,tis,1.2515820119829815,0.005080564123637332
2,1200,217,tis_anchored,1.2515820119829815,0.0014981177846591365
2,1200,217,occ_plus_uniform,1.2515820119829815,-0.0066113659818658466
2,1200,217,occ_plus_mean,1.2515820119829815,-0.004980240581946571
2,1200,217,oracle_tail,1.2515820119829815,-0.0006653376765082264
2,1200,217,complete_rollout,1.2515820119829815,0.035409857935717826
2,1200,218,uniform,1.2515820119829815,0.00653059669465228
2,1200,218,learned_occupancy,1.2515820119829815,0.006851297094064401
2,1200,218,learned_mean,1.2515820119829815,0.013642280732353518
2,1200,218,tis,1.2515820119829815,0.008495102027578083
2,1200,218,tis_anchored,1.2515820119829815,0.014641280789839728
2,1200,218,occ_plus_uniform,1.2515820119829815,0.009012000657597552
2,1200,218,occ_plus_mean,1.2515820119829815,0.009449262092021238
2,1200,218,oracle_tail,1.2515820119829815,0.007087712091463638
2,1200,218,complete_rollout,1.2515820119829815,0.00045050834222171154
2,1200,219,uniform,1.2515820119829815,0.014148100560295918
2,1200,219,learned_occupancy,1.2515820119829815,0.013872183705643026
2,1200,219,learned_mean,1.2515820119829815,0.011422862806984568
2,1200,219,tis,1.2515820119829815,0.011019488473784644
2,1200,219,tis_anchored,1.2515820119829815,0.010898165723569164
2,1200,219,occ_plus_uniform,1.2515820119829815,0.014818984110490652
2,1200,219,occ_plus_mean,1.2515820119829815,0.012123609254489853
2,1200,219,oracle_tail,1.2515820119829815,0.00717197247688528
2,1200,219,complete_rollout,1.2515820119829815,0.014271646553603912
2,1200,220,uniform,1.2515820119829815,-0.01744260806244835
2,1200,220,learned_occupancy,1.2515820119829815,-0.01441362718085748
2,1200,220,learned_mean,1.2515820119829815,-0.013233364733525654
2,1200,220,tis,1.2515820119829815,-0.0083146087653172
2,1200,220,tis_anchored,1.2515820119829815,-0.017848392806228075
2,1200,220,occ_plus_uniform,1.2515820119829815,-0.011488762217449766
2,1200,220,occ_plus_mean,1.2515820119829815,-0.013954869375372825
2,1200,220,oracle_tail,1.2515820119829815,-0.008741167048367249
2,1200,220,complete_rollout,1.2515820119829815,-0.019061686779729525
2,1200,221,uniform,1.2515820119829815,-0.0142595220910684
2,1200,221,learned_occupancy,1.2515820119829815,-0.011485087472888011
2,1200,221,learned_mean,1.2515820119829815,-0.009030919336482146
2,1200,221,tis,1.2515820119829815,-0.009810297812972602
2,1200,221,tis_anchored,1.2515820119829815,-0.00964803461377417
2,1200,221,occ_plus_uniform,1.2515820119829815,-0.016609939623162262
2,1200,221,occ_plus_mean,1.2515820119829815,-0.012526941734266606
2,1200,221,oracle_tail,1.2515820119829815,-0.0035727919122050533
2,1200,221,complete_rollout,1.2515820119829815,-0.0028015241781034206
2,1200,222,uniform,1.2515820119829815,-0.01910158277685281
2,1200,222,learned_occupancy,1.2515820119829815,-0.01819639250707472
2,1200,222,learned_mean,1.2515820119829815,-0.014499457217308054
2,1200,222,tis,1.2515820119829815,-0.0008918481572408599
2,1200,222,tis_anchored,1.2515820119829815,-0.013186661357379892
2,1200,222,occ_plus_uniform,1.2515820119829815,-0.02145276686933184
2,1200,222,occ_plus_mean,1.2515820119829815,-0.014087719219913364
2,1200,222,oracle_tail,1.2515820119829815,-0.000828003364097718
2,1200,222,complete_rollout,1.2515820119829815,-0.013370629869160267
2,1200,223,uniform,1.2515820119829815,-0.001912842281252436
2,1200,223,learned_occupancy,1.2515820119829815,0.0025273741737661393
2,1200,223,learned_mean,1.2515820119829815,0.005827504063190325
2,1200,223,tis,1.2515820119829815,-0.008721220389672935
2,1200,223,tis_anchored,1.2515820119829815,-0.004480538860555328
2,1200,223,occ_plus_uniform,1.2515820119829815,0.0032857882689623086
2,1200,223,occ_plus_mean,1.2515820119829815,0.0033162178764567507
2,1200,223,oracle_tail,1.2515820119829815,-0.013049444428989032
2,1200,223,complete_rollout,1.2515820119829815,0.016710670943847816
2,1200,224,uniform,1.2515820119829815,-0.013077954983409468
2,1200,224,learned_occupancy,1.2515820119829815,-0.013493220562453612
2,1200,224,learned_mean,1.2515820119829815,-0.011526992852228135
2,1200,224,tis,1.2515820119829815,-0.010999257629506598
2,1200,224,tis_anchored,1.2515820119829815,-0.012247355165152962
2,1200,224,occ_plus_uniform,1.2515820119829815,-0.013278490818205757
2,1200,224,occ_plus_mean,1.2515820119829815,-0.009103836695453227
2,1200,224,oracle_tail,1.2515820119829815,-0.011214179737913943
2,1200,224,complete_rollout,1.2515820119829815,0.01996270346417295
2,1200,225,uniform,1.2515820119829815,0.0012149268550993853
2,1200,225,learned_occupancy,1.2515820119829815,0.001852665444273427
2,1200,225,learned_mean,1.2515820119829815,0.004345049371134557
2,1200,225,tis,1.2515820119829815,0.008754489049345393
2,1200,225,tis_anchored,1.2515820119829815,0.00572244655342069
2,1200,225,occ_plus_uniform,1.2515820119829815,0.0017171048509070364
2,1200,225,occ_plus_mean,1.2515820119829815,0.004017289203878782
2,1200,225,oracle_tail,1.2515820119829815,0.005988974416491155
2,1200,225,complete_rollout,1.2515820119829815,0.03784888232596173
2,1200,226,uniform,1.2515820119829815,0.0076878540434
2,1200,226,learned_occupancy,1.2515820119829815,0.0028355935169159796
2,1200,226,learned_mean,1.2515820119829815,0.005241292942213649
2,1200,226,tis,1.2515820119829815,0.013101348395273105
2,1200,226,tis_anchored,1.2515820119829815,0.003177738150099474
2,1200,226,occ_plus_uniform,1.2515820119829815,0.006352982369077775
2,1200,226,occ_plus_mean,1.2515820119829815,0.0015417920353677506
2,1200,226,oracle_tail,1.2515820119829815,0.008295003009610724
2,1200,226,complete_rollout,1.2515820119829815,0.016710670943847816
2,1200,227,uniform,1.2515820119829815,-0.010082662285529453
2,1200,227,learned_occupancy,1.2515820119829815,-0.008882435568956737
2,1200,227,learned_mean,1.2515820119829815,-0.010496467648146712
2,1200,227,tis,1.2515820119829815,-0.004411785877103558
