horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,28,learned_occupancy,300,0.0043381299663520735,0.0003422941809411506,-0.006799110673499547,0.1186101103917788
6,0.1,100,28,occ_plus_mean,300,0.002187928168330517,0.0001659330416081141,-0.004600371288386956,0.059820799189468934
6,0.1,100,28,occ_plus_uniform,300,0.007534125822904255,0.0006388522666288018,-0.011870218282722151,0.20599279009422383
6,0.1,100,28,oracle_tail,300,0.0007333468841044031,6.25160142093592e-05,-0.0035224945649960236,0.020050656746974687
6,0.1,100,28,tis,300,0.004213993093404874,0.0010171806724005342,-0.004329393731822907,0.11521604697778227
6,0.1,100,28,tis_anchored,300,0.002419901608660032,0.00023938022269713368,-0.00816057255977932,0.0661632544821538
6,0.1,100,28,uniform,300,0.036574706422773565,0.002706161083853179,-0.0032299547740182867,1.0
6,0.1,100,29,complete_rollout,300,0.0028300872638078,0.0002501818968494095,0.0006005564854281424,0.056387283458407676
6,0.1,100,29,learned_mean,300,0.004266795110503893,0.00038062223479577164,0.005611776049868796,0.08501256778606185
6,0.1,100,29,learned_occupancy,300,0.004695695023540142,0.0004697472706666911,0.001062341398813973,0.09355806434404496
6,0.1,100,29,occ_plus_mean,300,0.003996851937594625,0.0004113351544981876,0.001315171201849265,0.0796341604121433
6,0.1,100,29,occ_plus_uniform,300,0.005610334138960649,0.0005640174016944412,0.010208311907048986,0.11178153600971086
6,0.1,100,29,oracle_tail,300,0.0014755913727966085,0.00013272137137645813,0.003155442231978976,0.029400008286215855
6,0.1,100,29,tis,300,0.009832246791315238,0.0034622902986890217,0.0136362164704798,0.19589985579065297
6,0.1,100,29,tis_anchored,300,0.003736347173451323,0.0004046320084409232,0.002553626827347264,0.0744438059782485
6,0.1,100,29,uniform,300,0.050190168602382235,0.0048296708485599605,0.04127759973762798,1.0
6,0.1,100,30,complete_rollout,300,0.003803476022765172,0.0003189191763463976,0.0004384188531998623,0.06619782794288767
6,0.1,100,30,learned_mean,300,0.009665118397707407,0.0037428051408247105,0.015402515479751714,0.16821713635358315
6,0.1,100,30,learned_occupancy,300,0.006779356951852306,0.0006987460649817694,0.001316684495107429,0.11799172714013086
6,0.1,100,30,occ_plus_mean,300,0.003972614994266288,0.0005831478314201484,0.0016100110915866362,0.0691416173783546
6,0.1,100,30,occ_plus_uniform,300,0.010519699532454527,0.0009412460943488648,-0.002090658210737085,0.18309074527937294
6,0.1,100,30,oracle_tail,300,0.0017470057750223812,0.00015956224990865334,-0.0017839576654402228,0.030405867427050388
6,0.1,100,30,tis,300,0.01842918894875988,0.005533622653734136,0.01455278554048086,0.3207519310901398
6,0.1,100,30,tis_anchored,300,0.0039934047814330674,0.0004977614048825755,0.0021148317814583604,0.06950345448357056
6,0.1,100,30,uniform,300,0.057456205754162055,0.0054531564807141705,-0.0032037729865522935,1.0
6,0.1,100,31,complete_rollout,300,0.0029001393061481345,0.000251464560363694,-0.002020302803718857,0.09926405593417914
6,0.1,100,31,learned_mean,300,0.01630152090905671,0.002996860181080138,0.00653884237690975,0.5579577090998342
6,0.1,100,31,learned_occupancy,300,0.008244430375523427,0.001798070682495451,0.0013738182212982418,0.2821849268435113
6,0.1,100,31,occ_plus_mean,300,0.003860137516305208,0.0006812988111315723,0.0010864156860558676,0.1321222416867487
6,0.1,100,31,occ_plus_uniform,300,0.00633249372302794,0.0007688264496174112,0.002733160449224519,0.21674441975697853
6,0.1,100,31,oracle_tail,300,0.0007227014755484426,5.5870833993251573e-05,-0.0015308098356738823,0.024736149584426246
6,0.1,100,31,tis,300,0.015036983158389312,0.003468065489635094,0.006497348543232881,0.5146759447559535
6,0.1,100,31,tis_anchored,300,0.0036079624120549008,0.0006909276419727771,-7.035063476677372e-05,0.12349095849271603
6,0.1,100,31,uniform,300,0.0292164094933939,0.0034092899867280636,0.013500857182556251,1.0
6,0.1,100,32,complete_rollout,300,0.0011022449485252057,0.00010117183273226109,0.002138875861779826,0.045597759987445974
6,0.1,100,32,learned_mean,300,0.02568512345107261,0.0019202754055529627,0.03424401248653793,1.062544306451087
6,0.1,100,32,learned_occupancy,300,0.0011444430748479392,9.352402028572198e-05,-0.00022968111551644282,0.047343415559338964
6,0.1,100,32,occ_plus_mean,300,0.0014806459167359548,0.00014716034807227553,-0.001551256397036768,0.06125148246589954
6,0.1,100,32,occ_plus_uniform,300,0.002155687661374038,0.00020609761484921454,-0.0017120590545747069,0.08917666506228886
6,0.1,100,32,oracle_tail,300,0.00042361646917917623,3.3770939698472515e-05,0.0007221922188830702,0.01752420105368228
6,0.1,100,32,tis,300,0.04845765067600628,0.006075940278696407,0.07330063428389652,2.0046000918728692
6,0.1,100,32,tis_anchored,300,0.0014317830526159722,0.00016453188274791818,-0.001481341346919243,0.05923011947083819
6,0.1,100,32,uniform,300,0.024173225808212444,0.002476049372704541,0.041367337894144436,1.0
6,0.1,100,33,complete_rollout,300,0.004410950670023156,0.00032515533300947816,-0.000398720058992991,0.07552105137863938
6,0.1,100,33,learned_mean,300,0.005186431239239109,0.00043343129122916255,0.0016399715712863072,0.08879825901301698
6,0.1,100,33,learned_occupancy,300,0.005939406752900463,0.0004389456011653933,0.004218753879147438,0.10169015164753108
6,0.1,100,33,occ_plus_mean,300,0.0032016695049259607,0.0002151540339682947,-0.00025959254970006287,0.05481662917297306
6,0.1,100,33,occ_plus_uniform,300,0.01016545445474577,0.0008258289165216636,0.0029046177857517358,0.1740454304740714
6,0.1,100,33,oracle_tail,300,0.00202649143704128,0.00015762308458934482,0.0028298360670667975,0.03469609510150424
6,0.1,100,33,tis,300,0.012624858406435822,0.002860496820027734,0.01911816367729269,0.2161535350735359
6,0.1,100,33,tis_anchored,300,0.004053960753291825,0.00035983339219035365,0.0030136060713069155,0.06940893273121376
6,0.1,100,33,uniform,300,0.0584069023073845,0.004526404766582149,0.021961504529641223,1.0
6,0.1,100,34,complete_rollout,300,0.0012061283152158106,0.00010282632519247322,-0.0002577290703174695,0.09721164829401274
6,0.1,100,34,learned_mean,300,0.0017236680368472779,0.0004337274171627849,0.0002281962928673457,0.13892436555860777
6,0.1,100,34,learned_occupancy,300,0.0018546689332340509,0.0001290803862265662,0.0023978191841085694,0.14948278865928158
6,0.1,100,34,occ_plus_mean,300,0.0013130687982633388,0.00010567113300007555,0.000867562900143118,0.1058308478395835
6,0.1,100,34,occ_plus_uniform,300,0.0027018903252428073,0.00022312115697302408,0.003211512869804672,0.2177672215410207
6,0.1,100,34,oracle_tail,300,0.000516392542557557,4.502947057787434e-05,-0.0006325210553552344,0.04162025681303581
6,0.1,100,34,tis,300,0.004290549331642902,0.0008203301869296819,0.0006780155515231508,0.34581011601667916
6,0.1,100,34,tis_anchored,300,0.0014878401347912682,0.0001203404853207369,0.0026362257209280714,0.1199170851694713
6,0.1,100,34,uniform,300,0.012407240658731798,0.001625383638324866,0.0032654031774053275,1.0
6,0.1,100,35,complete_rollout,300,0.00021235896448011792,2.763610818587827e-05,0.005771423625841147,0.056556555264203286
6,0.1,100,35,learned_mean,300,0.00016320903194320908,5.7771394412209814e-05,0.0034492639341542415,0.043466686971801616
6,0.1,100,35,learned_occupancy,300,0.00014858871672444022,2.09102275191635e-05,0.005475369057157925,0.03957292780003946
6,0.1,100,35,occ_plus_mean,300,0.00010542032749615991,1.528092632528598e-05,0.0038877991684130404,0.028076095551714694
6,0.1,100,35,occ_plus_uniform,300,0.0002889630756454863,4.153954465079136e-05,0.007404009083400137,0.07695816466739358
6,0.1,100,35,oracle_tail,300,0.06594363497944544,0.008520979592726843,0.13695731036697045,17.562455369698476
6,0.1,100,35,tis,300,0.02663051395753931,0.0069389902596557985,0.05099263960766643,7.09237840766887
6,0.1,100,35,tis_anchored,300,0.00017508397862062104,2.670206709459412e-05,0.005507853624058509,0.04662928516804304
6,0.1,100,35,uniform,300,0.0037548072630676586,0.0008224427532562304,0.02597620643293215,1.0
6,0.1,100,36,complete_rollout,300,0.0006341151230720359,5.745127053871834e-05,0.005690013750979091,0.03904802218701899
6,0.1,100,36,learned_mean,300,0.00694902945724754,0.0008904870456820982,0.01930559795646279,0.42791260853437396
6,0.1,100,36,learned_occupancy,300,0.0008405056074316834,7.262770378515321e-05,0.0056966303331931175,0.05175729203288196
6,0.1,100,36,occ_plus_mean,300,0.0010085738605244113,9.079615710084982e-05,0.006254201722411977,0.062106726444577626
6,0.1,100,36,occ_plus_uniform,300,0.0018514180587144713,0.0001868733007499463,0.010921414072366863,0.11400802599359806
6,0.1,100,36,oracle_tail,300,0.00029819626680826334,2.707757916556971e-05,0.0023190736345922247,0.01836255597564819
6,0.1,100,36,tis,300,0.04782711703175859,0.009709575961372842,0.07187703619172062,2.945134501681184
6,0.1,100,36,tis_anchored,300,0.0012017982327463127,0.0001278836945759876,0.007951699390262374,0.07400524344735931
6,0.1,100,36,uniform,300,0.016239365979535816,0.0020071261361719944,0.04800475718072722,1.0
6,0.1,100,37,complete_rollout,300,0.003110858937838756,0.0002437882518059655,0.002668166566403443,0.03909134743324992
6,0.1,100,37,learned_mean,300,0.02953865330305876,0.005911437257348972,0.03668322214534508,0.37118550922865307
6,0.1,100,37,learned_occupancy,300,0.004104731564563275,0.00032617555405968024,-0.0016979869977840451,0.05158044479575421
6,0.1,100,37,occ_plus_mean,300,0.004298313789211703,0.0003488385611344312,-0.0016465961832490923,0.05401301732695696
6,0.1,100,37,occ_plus_uniform,300,0.0046675845015323476,0.0003499590501776509,0.003321325240391323,0.05865330799930702
6,0.1,100,37,oracle_tail,300,0.0015978765426902233,0.00013213655046822527,-0.0003839812467324677,0.020079067657480954
6,0.1,100,37,tis,300,0.021469001780126642,0.004095915725865285,0.014117757442928846,0.2697815054947671
6,0.1,100,37,tis_anchored,300,0.004491136094601057,0.0003802076121409754,-0.00245741326597804,0.05643604064092702
6,0.1,100,37,uniform,300,0.07957922000899752,0.008468633911381989,0.025055523620502503,1.0
6,0.1,100,38,complete_rollout,300,0.00024033049232231665,1.7950228447009586e-05,0.0003617412025354239,0.0908896224238242
6,0.1,100,38,learned_mean,300,0.0006094825866362896,7.685508820582271e-05,0.0014046253057428272,0.23049776846033676
6,0.1,100,38,learned_occupancy,300,0.0002812245057977892,2.2671498447385834e-05,0.0019960682857764326,0.10635516492850013
6,0.1,100,38,occ_plus_mean,300,0.00032897136335539856,2.6148502759670688e-05,0.0026875728857369665,0.12441235697850059
6,0.1,100,38,occ_plus_uniform,300,0.0005396850176166868,4.653254160111875e-05,0.002578528812836642,0.20410130651748645
6,0.1,100,38,oracle_tail,300,4.863086249922351e-05,4.082881355277808e-06,-9.796990271433695e-05,0.018391510323922805
6,0.1,100,38,tis,300,0.0011152952919034503,0.00016090108305970462,0.0006124564339130275,0.4217890413848267
6,0.1,100,38,tis_anchored,300,0.00030986486693772026,3.565699210978477e-05,0.0010370146987411682,0.11718654793336314
6,0.1,100,38,uniform,300,0.00264420168016146,0.00022483179119600519,0.004508884691109855,1.0
6,0.1,100,39,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,39,learned_mean,300,2.823391842081138e-05,1.3879944590697065e-05,0.0007352536411003929,0.10296022271773997
6,0.1,100,39,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,39,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,39,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,39,oracle_tail,300,0.0002742216137023439,8.540781873624454e-05,0.004112236860552031,1.0
6,0.1,100,39,tis,300,0.0004885517575270213,0.00017354702916217568,0.0050314706710815026,1.7815946413958597
6,0.1,100,39,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,39,uniform,300,0.0002742216137023439,8.540781873624454e-05,0.004112236860552031,1.0
6,0.1,100,40,complete_rollout,300,0.0032942563349046524,0.00026135225567486503,0.004144457486162206,0.1697312144330044
6,0.1,100,40,learned_mean,300,0.003944559083640411,0.0003766688673081143,-0.00772764435253493,0.20323700878256157
6,0.1,100,40,learned_occupancy,300,0.005378818127289176,0.000448130647234015,-0.010068521850851143,0.27713487966487416
6,0.1,100,40,occ_plus_mean,300,0.0039034209099717103,0.0003406422416253764,-0.0073942769006961305,0.20111743110963998
6,0.1,100,40,occ_plus_uniform,300,0.004576160131154328,0.00038362013586921604,0.00030203060090994014,0.23577922831047746
6,0.1,100,40,oracle_tail,300,0.0009670634876230666,7.824073914487405e-05,-0.0010015008825654521,0.049826377640655166
6,0.1,100,40,tis,300,0.0022819050937268504,0.0002005247796770065,-0.004963341570059981,0.11757145874634166
6,0.1,100,40,tis_anchored,300,0.0027378191867919064,0.00022808176133675987,-0.006674859478380003,0.14106169290727666
6,0.1,100,40,uniform,300,0.019408665317745356,0.0016169048599813407,0.016653623672397075,1.0
6,0.1,100,41,complete_rollout,300,0.01094510071490978,0.0009729594527778543,0.008756371786699064,0.051951549424028735
6,0.1,100,41,learned_mean,300,0.019539324761437136,0.0017320010742558622,0.0023188664931778585,0.09274452766552888
6,0.1,100,41,learned_occupancy,300,0.01574775404761729,0.0014084264221950978,0.0005288662523462702,0.07474761941731314
6,0.1,100,41,occ_plus_mean,300,0.014644281525658564,0.0011738224623826145,-0.0027671767804070086,0.06950992368880299
6,0.1,100,41,occ_plus_uniform,300,0.017552075190646027,0.0014848087393242722,0.008595322426749161,0.08331193339490729
6,0.1,100,41,oracle_tail,300,0.005439130979996629,0.00042107027434076127,0.001626838986193658,0.02581714771670696
6,0.1,100,41,tis,300,0.02661142704298031,0.0023560061314304723,0.011568861380319739,0.12631266749186076
6,0.1,100,41,tis_anchored,300,0.014894632287649116,0.0012900136553487833,-0.003347331481499059,0.07069822796517919
6,0.1,100,41,uniform,300,0.21067900450043997,0.014559919608303532,0.082542121374466,1.0
6,0.1,100,42,complete_rollout,300,0.0005059941544282916,4.4252500261239696e-05,-0.0011493105627292074,0.08508031254986403
6,0.1,100,42,learned_mean,300,0.0009353267475773308,0.00013910189445659024,-0.004982917852903417,0.15727037817272788
6,0.1,100,42,learned_occupancy,300,0.000927006879331716,0.00013891068125960522,-0.005009172655428006,0.15587143515230822
6,0.1,100,42,occ_plus_mean,300,0.0009116567097925179,0.00013711233801865576,-0.005074927856885136,0.15329038315663057
6,0.1,100,42,occ_plus_uniform,300,0.0007287036068759033,7.145930349842249e-05,-0.0016763316215192973,0.1225277606206049
6,0.1,100,42,oracle_tail,300,0.00013837645190285447,1.1226988358709065e-05,-0.0006250859408903005,0.02326728811865068
6,0.1,100,42,tis,300,0.0007629722540973709,0.0001237696114110005,-0.0037927844742616777,0.1282898572589697
6,0.1,100,42,tis_anchored,300,0.000751899957475042,0.00012191586646845521,-0.004061615211230259,0.1264281075746538
6,0.1,100,42,uniform,300,0.005947253121945662,0.0010691916457125443,-0.0027327674203253506,1.0
6,0.1,100,43,complete_rollout,300,9.256909521527832e-05,1.3111705156728902e-05,0.0018506122237846962,0.03754505402414274
6,0.1,100,43,learned_mean,300,0.0007619479695715577,0.0001719747394281055,0.007311746690147686,0.30903810407372784
6,0.1,100,43,learned_occupancy,300,0.00014878113089081878,2.513450456105991e-05,0.0034527519821840515,0.06034406606306429
6,0.1,100,43,occ_plus_mean,300,9.905447649607485e-05,1.6170108335382968e-05,0.0027858330139260363,0.04017545664381188
6,0.1,100,43,occ_plus_uniform,300,0.00034069144666104675,5.17720540762095e-05,0.005719482507451028,0.1381808771135226
6,0.1,100,43,oracle_tail,300,8.044632592575189e-05,1.3262873834798682e-05,0.002595715927993063,0.03262818596100576
6,0.1,100,43,tis,300,0.009074579547995893,0.003736385579593103,0.02428838977741016,3.68055427768353
6,0.1,100,43,tis_anchored,300,0.00016830279290302636,2.8224256131661107e-05,0.0035857579964910192,0.06826184740450295
6,0.1,100,43,uniform,300,0.0024655469973689013,0.0004118468016004184,0.02048581384038676,1.0
6,0.1,100,44,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,44,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,44,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,44,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,45,complete_rollout,300,0.0013922802798127395,0.00013604308504147782,0.007813191924644473,0.03169843312301839
6,0.1,100,45,learned_mean,300,0.0039445702266507005,0.0007816629884901376,0.002948375236596114,0.08980712959990647
6,0.1,100,45,learned_occupancy,300,0.0020126526871723917,0.00022433324040858107,0.0013950569673586905,0.0458226246031281
6,0.1,100,45,occ_plus_mean,300,0.001964595729734941,0.00021289108374988354,-7.000689241180321e-05,0.044728498460917955
6,0.1,100,45,occ_plus_uniform,300,0.001862117774420917,0.0001429722200575636,0.003850450504671353,0.04239535429432662
6,0.1,100,45,oracle_tail,300,0.0005337205558464224,5.274589313986747e-05,0.0006224721535459417,0.012151364629077052
6,0.1,100,45,tis,300,0.013254940031958467,0.005826592187849695,0.00733147078848807,0.30177891351672814
6,0.1,100,45,tis_anchored,300,0.0020741770889274496,0.0002368451993984072,0.0011482114654555117,0.047223367803145795
6,0.1,100,45,uniform,300,0.04392268458221393,0.006622498425372272,0.05733837002688925,1.0
6,0.1,100,46,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,46,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,46,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,46,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,46,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,46,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,46,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,46,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,46,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,47,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,100,47,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,47,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,47,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,47,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,47,oracle_tail,300,7.632118885241293e-06,5.693562263523829e-06,0.0002388179480853699,1.0
6,0.1,100,47,tis,300,6.654616066328081e-05,4.7038090468611144e-05,0.0007682530043778594,8.71922485274244
6,0.1,100,47,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,47,uniform,300,7.632118885241293e-06,5.693562263523829e-06,0.0002388179480853699,1.0
6,0.1,100,48,complete_rollout,300,0.0020583994775034047,0.00014564352978205608,0.0023746525423091443,0.059377264313369274
6,0.1,100,48,learned_mean,300,0.003039516820990727,0.00027803945527205047,0.0070177965671744565,0.08767889597591476
6,0.1,100,48,learned_occupancy,300,0.0031670390904802274,0.000290996634624328,0.00479155792946694,0.09135744505449431
6,0.1,100,48,occ_plus_mean,300,0.002899188800043089,0.00026358956546057544,0.005502586092635799,0.08363094800398561
6,0.1,100,48,occ_plus_uniform,300,0.004984058599640919,0.00038221883592634115,0.007900697379037442,0.14377178388285441
6,0.1,100,48,oracle_tail,300,0.001105659441158615,8.573784955135546e-05,0.0017947662846195859,0.031894213730502004
6,0.1,100,48,tis,300,0.007498921634851077,0.0014808825334932012,0.010750603658170741,0.21631634522072946
6,0.1,100,48,tis_anchored,300,0.0026898014551144985,0.0002669616184968553,0.0034457095496595266,0.07759089219383786
6,0.1,100,48,uniform,300,0.03466645864046551,0.0027065412497620494,0.03324642065707961,1.0
6,0.1,100,49,complete_rollout,300,0.0032978925197649617,0.0003217433061703577,-0.0004857870150374969,0.05237525038292277
6,0.1,100,49,learned_mean,300,0.002336903718369933,0.0002592822724341833,0.004409684218177279,0.03711337365813593
6,0.1,100,49,learned_occupancy,300,0.0028468273302668734,0.00024216521838409263,0.0038443338804608684,0.04521168998870271
6,0.1,100,49,occ_plus_mean,300,0.002296459684893304,0.00019799340134968264,0.0029736521027138693,0.03647106455705439
6,0.1,100,49,occ_plus_uniform,300,0.004557260863029333,0.00048742864151469215,0.0050993440596034416,0.07237582102235009
6,0.1,100,49,oracle_tail,300,0.0010242690651373213,9.311868301271176e-05,0.003838997693072274,0.016266857826486344
6,0.1,100,49,tis,300,0.01917294210589893,0.003751617194747864,0.025055826253007545,0.30449374482504565
6,0.1,100,49,tis_anchored,300,0.0032252309810605244,0.00039290942874186334,0.004504996091064124,0.051221281216236716
6,0.1,100,49,uniform,300,0.06296662060140255,0.006094412519589557,0.08551646246978876,1.0
6,0.1,200,0,complete_rollout,300,0.004721298170162647,0.0003894514779794263,-0.0030389799312752473,0.0365683077086736
6,0.1,200,0,learned_mean,300,0.08469672527353828,0.021400946525927576,0.04695165954484926,0.6560093855739346
6,0.1,200,0,learned_occupancy,300,0.004847371218892723,0.00038110554640129326,-0.0010154573622340336,0.037544792962002395
6,0.1,200,0,occ_plus_mean,300,0.004898755439270725,0.00037741622007675754,0.0013333267047328438,0.03794278392008847
6,0.1,200,0,occ_plus_uniform,300,0.007374767952161278,0.0006054048750408806,0.0001485071181399859,0.05712047280958064
6,0.1,200,0,oracle_tail,300,0.002194668569421705,0.00017731217629951053,0.0013699133400195507,0.016998569603665307
6,0.1,200,0,tis,300,0.03471124894833808,0.008571202458134846,0.025291703762896283,0.26885224926420437
6,0.1,200,0,tis_anchored,300,0.0042146301751251536,0.000323799148144374,-0.0005850723404715049,0.03264396519081278
6,0.1,200,0,uniform,300,0.12910901449898943,0.011984718425827587,0.01234486354888078,1.0
6,0.1,200,1,complete_rollout,300,0.004662634937715084,0.00041300767674558336,0.0016214592739053006,0.09313509503782802
6,0.1,200,1,learned_mean,300,0.009264077645868793,0.0010956897299362724,-0.007656593884146995,0.18504788891077692
6,0.1,200,1,learned_occupancy,300,0.006289547832013378,0.0005107131824723765,-0.009435729164159988,0.12563231797138946
6,0.1,200,1,occ_plus_mean,300,0.004138739739327253,0.0003236782145769468,-0.005480336377841327,0.0826704050624161
6,0.1,200,1,occ_plus_uniform,300,0.009366065715586225,0.0008062702411349085,-0.013142171074874942,0.1870850779021399
6,0.1,200,1,oracle_tail,300,0.0020034423856710674,0.00016286492650066756,-0.0018543980342527503,0.040018315713073224
6,0.1,200,1,tis,300,0.014925779930479898,0.001481424006689296,-0.007361053727541448,0.298139131823212
6,0.1,200,1,tis_anchored,300,0.004831459256884603,0.0004223252474355115,-0.004293083530424111,0.0965073232351003
6,0.1,200,1,uniform,300,0.050063136090872026,0.0038237135201429997,-0.005474294888874948,1.0
6,0.1,200,2,complete_rollout,300,0.0029979088930496764,0.00020418657295444647,0.0030382548042136494,0.13869293826201923
6,0.1,200,2,learned_mean,300,0.002412912641774832,0.00023886019101750113,-0.0016848624811909689,0.11162912416490743
6,0.1,200,2,learned_occupancy,300,0.0036214148905524537,0.00045120512310418075,-0.0062942453505747675,0.1675383374728279
6,0.1,200,2,occ_plus_mean,300,0.002797030316447277,0.0003510265839701227,-0.004157296496661062,0.12939964716585875
6,0.1,200,2,occ_plus_uniform,300,0.004505348211990519,0.00041724096151415517,-0.0017530024867815023,0.20843194496776377
6,0.1,200,2,oracle_tail,300,0.0012468423049026636,9.52546046473534e-05,-0.0022840226401833817,0.057682948009945875
6,0.1,200,2,tis,300,0.002761260124493982,0.0004257215966940924,-0.0025386423987038306,0.12774480267218496
6,0.1,200,2,tis_anchored,300,0.0024740312844303415,0.00036349127901791334,-0.004028311602695722,0.11445666977582687
6,0.1,200,2,uniform,300,0.021615440054965275,0.001690657249746022,0.01623080967153946,1.0
6,0.1,200,3,complete_rollout,300,0.002228645843979894,0.00016033241553374883,0.0005061471130363075,0.046215897980953914
6,0.1,200,3,learned_mean,300,0.08752188226469183,0.013926980899502703,0.017985041268031025,1.8149596952662117
6,0.1,200,3,learned_occupancy,300,0.004846127913140587,0.0004120406954390686,-0.008088404661581798,0.10049517461078442
6,0.1,200,3,occ_plus_mean,300,0.005437832131921455,0.00046019789886612197,-0.011071141868051132,0.1127654695452376
6,0.1,200,3,occ_plus_uniform,300,0.004421290121732428,0.00039541926347951353,-0.001971805704081739,0.09168522390497351
6,0.1,200,3,oracle_tail,300,0.0013281997220973044,0.00011104624598390482,-0.0013942105894768216,0.027543157213871863
6,0.1,200,3,tis,300,0.08482845256274524,0.013681308275380982,0.02115069254763328,1.7591054765888552
6,0.1,200,3,tis_anchored,300,0.0053381241104592985,0.0004750106707758623,-0.010989589399290218,0.11069780331633661
6,0.1,200,3,uniform,300,0.04822249358647848,0.004246484396617035,0.020611216632778102,1.0
6,0.1,200,4,complete_rollout,300,1.232595164407831e-32,0.0,-1.1102230246251565e-16,1.2325951644078308e-17
6,0.1,200,4,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,4,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,4,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,5,complete_rollout,300,0.002832184572543533,0.00022374441848549268,-0.0006698198836280866,0.06094751186990053
6,0.1,200,5,learned_mean,300,0.00992858737791519,0.0034675688026655884,0.01607919516017415,0.21365934372115478
6,0.1,200,5,learned_occupancy,300,0.003374324557752945,0.0002636789592063205,-0.00034357697751803934,0.07261415376323724
6,0.1,200,5,occ_plus_mean,300,0.0018018381822014352,0.0001762925428469367,-0.000609465102377027,0.03877485777656674
6,0.1,200,5,occ_plus_uniform,300,0.006183465304183589,0.0004997608086840461,-0.00404369258925017,0.13306577144631154
6,0.1,200,5,oracle_tail,300,0.0009799423008458943,7.818179093521943e-05,-0.0017644828145998784,0.021087977666294822
6,0.1,200,5,tis,300,0.012327575308793333,0.0021335862487743325,0.017382910099079028,0.26528463213293124
6,0.1,200,5,tis_anchored,300,0.0024866040085135244,0.00029564068486688126,-0.00045287449329835933,0.05351075236897922
6,0.1,200,5,uniform,300,0.04646924026347715,0.004021815707523434,0.004686461042469674,1.0
6,0.1,200,6,complete_rollout,300,0.001571684607607822,0.00012278200330112496,0.0009704019061726014,0.12611459715275725
6,0.1,200,6,learned_mean,300,0.0024896417774203984,0.00023201914963384457,-0.002613538228538655,0.19977301316957013
6,0.1,200,6,learned_occupancy,300,0.0019327609942722693,0.00015555176529771943,-0.002641422986884113,0.155087969307155
6,0.1,200,6,occ_plus_mean,300,0.001856474766176982,0.00015304160682166638,-0.002152467520703522,0.14896663498984317
6,0.1,200,6,occ_plus_uniform,300,0.0028636520910762906,0.000268360404872541,-0.005315462498687932,0.22978422522151062
6,0.1,200,6,oracle_tail,300,0.0007876130143539973,6.437024553213997e-05,-0.0019697180094951205,0.06319938334746904
6,0.1,200,6,tis,300,0.0064293833414607385,0.0010847540134635602,-0.0007195596933023082,0.5159044544459239
6,0.1,200,6,tis_anchored,300,0.0015867265767615373,0.00011374402582038516,-0.0005575048482032438,0.12732158987319392
6,0.1,200,6,uniform,300,0.012462352836952784,0.0010295652127433918,-0.0003099160474344294,1.0
6,0.1,200,7,complete_rollout,300,0.0012293230641022576,0.00010183524881038868,-0.0030382558136970773,0.04575649577685922
6,0.1,200,7,learned_mean,300,0.2741200533455986,0.0598363724188922,-0.012074847167219932,10.202991735471882
