horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,200,21,tis_anchored,300,5.757277219584225e-05,5.120993021467635e-06,9.38351646227296e-05,0.07602245741555745
2,0.1,200,21,uniform,300,0.0007573126961831202,7.94185642689915e-05,0.007807577432168137,1.0
2,0.1,200,22,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,22,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,22,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,22,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,22,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,23,learned_occupancy,300,4.8430495951365996e-05,4.258790292860891e-06,-0.00024980248808513896,0.049073023004654985
2,0.1,200,23,oracle_tail,300,1.843060589861096e-05,1.5419310673771297e-06,0.00010051844706528506,0.018675124619010955
2,0.1,200,23,tis,300,0.00042394007411221884,7.099663674726282e-05,0.002740935580730964,0.4295644841299064
2,0.1,200,23,tis_anchored,300,5.3389523156948575e-05,5.172832600366348e-06,-0.00011980300911472573,0.05409784158971843
2,0.1,200,23,uniform,300,0.0009869067154630348,7.691461759981918e-05,0.008002475197054805,1.0
2,0.1,200,24,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,24,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,24,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,24,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,24,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,25,learned_occupancy,300,2.2363777028894735e-05,1.7992086814463604e-06,0.00030520788090635296,0.05733923345322701
2,0.1,200,25,oracle_tail,300,1.0680486965008862e-05,8.832391973175318e-07,9.158103251681501e-05,0.027384056579062475
2,0.1,200,25,tis,300,0.00035401851448141726,0.00017315586684566361,0.0010700249909614602,0.9076798709979732
2,0.1,200,25,tis_anchored,300,2.0793477097076285e-05,1.6530454621312722e-06,0.00033700440726523045,0.053313089109818905
2,0.1,200,25,uniform,300,0.0003900257412254631,2.9601154116955177e-05,0.0011808376218973074,1.0
2,0.1,200,26,learned_occupancy,300,9.172759770049542e-06,5.444445549279956e-06,0.0003008131441693599,0.07687718345409085
2,0.1,200,26,oracle_tail,300,3.1693486425063384e-06,2.2011840039698225e-07,0.00035495005337594714,0.026562409038061792
2,0.1,200,26,tis,300,0.0008784564690290116,0.0006886064991467862,0.00011180990809501745,7.362370847918919
2,0.1,200,26,tis_anchored,300,4.1716248189804695e-06,3.203073909030985e-07,0.0003575930800894067,0.034962516685277584
2,0.1,200,26,uniform,300,0.00011931706337195987,1.2551426529125686e-05,0.002266252562000015,1.0
2,0.1,200,27,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,27,oracle_tail,300,3.3028947145061806e-05,1.1272959840478069e-05,0.0014969629629629651,1.0
2,0.1,200,27,tis,300,3.8603184608238563e-05,2.2561003307588906e-05,0.0011632632948063103,1.1687682455845454
2,0.1,200,27,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,27,uniform,300,3.3028947145061806e-05,1.1272959840478069e-05,0.0014969629629629651,1.0
2,0.1,200,28,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,28,oracle_tail,300,5.765800025077171e-05,1.4925162870931528e-05,0.002213078703703708,1.0
2,0.1,200,28,tis,300,7.78885455470907e-05,2.5135559097911688e-05,0.002240857450006293,1.3508714351578333
2,0.1,200,28,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,28,uniform,300,5.765800025077171e-05,1.4925162870931528e-05,0.002213078703703708,1.0
2,0.1,200,29,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,29,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,29,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,29,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,29,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,30,learned_occupancy,300,3.984320270979096e-06,3.1541053132459823e-07,1.0750213124769056e-05,0.031416776327601925
2,0.1,200,30,oracle_tail,300,0.0005674475358408183,0.00016327578014335397,0.00624248270202261,4.4743823534996645
2,0.1,200,30,tis,300,0.00030602251949463755,8.47972910549914e-05,0.002654380409371085,2.4130191330752764
2,0.1,200,30,tis_anchored,300,5.349209605761405e-06,4.283429806383086e-07,8.943136579848022e-05,0.04217906952353717
2,0.1,200,30,uniform,300,0.00012682142271479903,2.3772958225380203e-05,0.0004127544208965665,1.0
2,0.1,200,31,learned_occupancy,300,3.980021508370079e-05,3.316845260371339e-06,-0.0002407801506880965,0.04448957784402358
2,0.1,200,31,oracle_tail,300,1.81939558967177e-05,1.3326945965962013e-06,-0.0005603669732351825,0.02033761414242309
2,0.1,200,31,tis,300,0.0002932426939555353,4.02509201391707e-05,-0.0008886941177249821,0.32779329540027397
2,0.1,200,31,tis_anchored,300,3.288441890454657e-05,2.8632635088514857e-06,-0.000542780047599473,0.03675894493616561
2,0.1,200,31,uniform,300,0.0008945963754305947,5.943153561607603e-05,-0.002138307712241473,1.0
2,0.1,200,32,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,32,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,32,tis,300,8.211947115269068e-08,8.198249112212683e-08,1.6544835161130163e-05,82119471.15269068
2,0.1,200,32,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,32,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,33,learned_occupancy,300,1.608244433313075e-05,1.286398150610729e-06,0.00010635718199197767,0.035052677811224814
2,0.1,200,33,oracle_tail,300,5.589410073566774e-06,5.048495192382419e-07,6.82750123020955e-06,0.012182463461722443
2,0.1,200,33,tis,300,0.0001219202609304035,2.0962517260485634e-05,0.0003686086977084853,0.2657327167767632
2,0.1,200,33,tis_anchored,300,1.671951304447883e-05,1.4339029291632223e-06,8.142801621437657e-05,0.03644120829949725
2,0.1,200,33,uniform,300,0.0004588078668266742,4.136938883256425e-05,0.0012741004012988197,1.0
2,0.1,200,34,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,34,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,34,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,34,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,34,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,35,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,35,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,35,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,35,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,35,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,36,learned_occupancy,300,7.891332152255655e-07,7.845664491857653e-08,1.211061485058155e-05,0.05364636846329406
2,0.1,200,36,oracle_tail,300,5.265300077499734e-07,5.468458204491518e-08,-1.7786569405172276e-05,0.035794238865819644
2,0.1,200,36,tis,300,2.044848157409536e-05,9.449748050106786e-06,0.00024727248737195967,1.3901160867056355
2,0.1,200,36,tis_anchored,300,1.5258004556596762e-06,1.8280141498818436e-07,4.6018051863894925e-05,0.10372602732529
2,0.1,200,36,uniform,300,1.4709909315958759e-05,6.647052169666179e-06,0.0003134034387403776,1.0
2,0.1,200,37,learned_occupancy,300,9.206473776414997e-05,6.958508772242304e-06,0.0001773236436218258,0.03292520344284283
2,0.1,200,37,oracle_tail,300,4.281538786603495e-05,3.6689047568416425e-06,0.00021860755925902494,0.015312109611225816
2,0.1,200,37,tis,300,0.002604120321067367,0.00037674425605548474,0.00511597874236837,0.9313141322406708
2,0.1,200,37,tis_anchored,300,0.00012374261059403397,1.0135991266162478e-05,0.0005242409019809987,0.04425419250956213
2,0.1,200,37,uniform,300,0.0027961782506210355,0.00023572341920079286,0.002714844577529127,1.0
2,0.1,200,38,learned_occupancy,300,0.00042168982337264426,3.210552444893541e-05,-0.0004792965547490635,0.05142693930600493
2,0.1,200,38,oracle_tail,300,0.00015612809558180837,1.4853195567982212e-05,-0.0003877911933090609,0.019040511889120117
2,0.1,200,38,tis,300,0.0008261590532513487,0.0001953580140080623,0.004180650060855485,0.10075375106009683
2,0.1,200,38,tis_anchored,300,0.0003464617468356638,2.6927524737688954e-05,-0.0006989794866219209,0.04225254260078494
2,0.1,200,38,uniform,300,0.008199784569396008,0.0006265974070426611,0.004579395211834287,1.0
2,0.1,200,39,learned_occupancy,300,0.0001259237006137348,1.0730402529420587e-05,0.0006070912586192959,0.049246747300601655
2,0.1,200,39,oracle_tail,300,4.52784691859333e-05,3.6155790722343207e-06,0.0003629356991678832,0.01770768583904311
2,0.1,200,39,tis,300,0.00032034498888611256,6.301746547601648e-05,0.0005342338273007682,0.12528180667974836
2,0.1,200,39,tis_anchored,300,0.00010846803286337105,9.157378914874297e-06,0.0003990978532452442,0.04242011455016879
2,0.1,200,39,uniform,300,0.002556995284279341,0.0002243737452129275,0.001603693316653751,1.0
2,0.1,200,40,learned_occupancy,300,5.276035521665056e-05,4.3992322399735965e-06,0.00015817397332185714,0.05288327476164265
2,0.1,200,40,oracle_tail,300,2.2003580005664847e-05,1.8625672945310089e-06,2.0277109657012016e-05,0.02205484330803245
2,0.1,200,40,tis,300,0.00014190068745705976,1.9963262089772352e-05,0.0002683501892975889,0.14223128356212128
2,0.1,200,40,tis_anchored,300,5.771173302663139e-05,5.082571702815686e-06,-6.961442509298015e-05,0.057846188148004414
2,0.1,200,40,uniform,300,0.0009976756442269107,8.216448640333869e-05,2.5095432895633578e-05,1.0
2,0.1,200,41,learned_occupancy,300,0.0002458933536937352,2.841224121733689e-05,0.0015391992770730097,0.18297750975901014
2,0.1,200,41,oracle_tail,300,6.79121525862124e-05,5.687036142195335e-06,-0.00017903129321961955,0.05053571548776539
2,0.1,200,41,tis,300,0.0009474852826468635,0.0001305243996446982,0.004097316679697177,0.7050556468800239
2,0.1,200,41,tis_anchored,300,0.00020823500015072514,3.043555755770339e-05,0.0010960567303622574,0.15495466306789224
2,0.1,200,41,uniform,300,0.00134384468352197,0.00011382239055006621,0.006074491659724402,1.0
2,0.1,200,42,learned_occupancy,300,8.746090563055783e-05,8.314342607855391e-06,-0.0004037297734021617,0.19527344908971117
2,0.1,200,42,oracle_tail,300,1.5430593827892396e-05,1.1563287459061324e-06,-0.0002677290803343476,0.034451795994462985
2,0.1,200,42,tis,300,0.0006232781070333613,0.00017996475673450529,-0.0032471681995282662,1.3915893601264826
2,0.1,200,42,tis_anchored,300,7.490820993113101e-05,7.385902829208143e-06,-0.0005413287371100583,0.16724711930352343
2,0.1,200,42,uniform,300,0.00044788938812862953,3.709905070879295e-05,0.00023025336576813974,1.0
2,0.1,200,43,learned_occupancy,300,4.507405650404998e-05,3.874743681648675e-06,-0.0002276734565990942,0.0540524834268732
2,0.1,200,43,oracle_tail,300,1.8135450839035987e-05,1.4255934427616555e-06,-5.32884116185565e-05,0.0217479018296875
2,0.1,200,43,tis,300,0.00024862132280909936,3.6865604952110745e-05,-0.0008658139830319196,0.298144896931978
2,0.1,200,43,tis_anchored,300,4.38630147152371e-05,3.837307607071352e-06,-0.00043823330538484984,0.052600210849338996
2,0.1,200,43,uniform,300,0.0008338942754597021,5.8949120814102437e-05,-0.00032579205688842115,1.0
2,0.1,200,44,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,44,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,44,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,44,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,44,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,45,learned_occupancy,300,4.135262996523982e-05,3.251632699606435e-06,-0.000257884596077096,0.030609770323224105
2,0.1,200,45,oracle_tail,300,1.9143951868963363e-05,1.4861817464801655e-06,0.00010775537066280502,0.014170609469830536
2,0.1,200,45,tis,300,0.00041827420221446127,0.00010006032980576029,0.0029290287999228248,0.3096121642729043
2,0.1,200,45,tis_anchored,300,4.893024224716942e-05,4.317572470916332e-06,7.707184193895248e-05,0.03621882038227183
2,0.1,200,45,uniform,300,0.0013509617853573028,0.00019506729628305906,0.010174900274502418,1.0
2,0.1,200,46,learned_occupancy,300,0.0001979200645799705,2.0982174503407018e-05,9.692091374807459e-05,0.05455365448786963
2,0.1,200,46,oracle_tail,300,9.554134990894825e-05,7.104719801787293e-06,-0.00043639664308338914,0.026334519460160303
2,0.1,200,46,tis,300,0.0032870150341386037,0.00040305750828273005,0.004422017043191568,0.9060156828939182
2,0.1,200,46,tis_anchored,300,0.00018766247625970217,1.8638993199664744e-05,-0.0002711553905913518,0.05172630633451138
2,0.1,200,46,uniform,300,0.003627989113432893,0.0003037654345223792,-0.00026361407174086007,1.0
2,0.1,200,47,learned_occupancy,300,0.0006003279871392477,4.844119642377188e-05,0.0007262517208605061,0.035225154462878557
2,0.1,200,47,oracle_tail,300,0.0002454853715213886,2.1122626566908548e-05,0.001192464750833809,0.0144042262154476
2,0.1,200,47,tis,300,0.008989008942199074,0.0019373326739056266,0.010064198864888251,0.5274437228323217
2,0.1,200,47,tis_anchored,300,0.0005032116303415816,4.716648708433909e-05,0.0004732984027323809,0.029526705044633592
2,0.1,200,47,uniform,300,0.017042593461780088,0.0013317085055028308,-0.007080949281671984,1.0
2,0.1,200,48,learned_occupancy,300,0.0003073164292877614,2.8028739262201815e-05,0.00037854923088780356,0.044485411363588204
2,0.1,200,48,oracle_tail,300,8.862726399928605e-05,7.493181423364465e-06,-0.00010443566631221664,0.012829188163402177
2,0.1,200,48,tis,300,0.014647026014284777,0.0025095339333284896,0.017213843216214414,2.1202217499687204
2,0.1,200,48,tis_anchored,300,0.00030596180477777095,3.3478242632800624e-05,0.00041056691540032294,0.04428932347883116
2,0.1,200,48,uniform,300,0.006908251938506368,0.0005111495938178118,0.005937976965778712,1.0
2,0.1,200,49,learned_occupancy,300,0.0001482133410595077,1.5507108984418765e-05,-2.539962302961607e-05,0.11095111395173665
2,0.1,200,49,oracle_tail,300,6.905786486490643e-05,5.742340765636542e-06,0.0003382744353457142,0.05169606851257439
2,0.1,200,49,tis,300,0.0012021252405383456,0.00014530498778724628,0.0008071472738514126,0.8998996554141362
2,0.1,200,49,tis_anchored,300,0.00013883088677281335,1.6260619187398345e-05,-4.076047721758883e-05,0.10392749686525572
2,0.1,200,49,uniform,300,0.0013358436502402308,0.00010930973795693286,-0.0013031072006133078,1.0
2,0.1,400,0,learned_occupancy,300,1.968852748216736e-06,1.6018398651048678e-07,-0.00012066367236030532,0.027109997417311626
2,0.1,400,0,oracle_tail,300,1.5004073271569915e-06,1.2107676363879377e-07,-9.676404995348128e-05,0.02065976686219084
2,0.1,400,0,tis,300,8.135522860805341e-05,2.0659000611832847e-05,0.0008864560219310458,1.1202158411525522
2,0.1,400,0,tis_anchored,300,3.267493096578769e-06,3.0165109323592255e-07,-0.00022130776025634737,0.04499154621368501
2,0.1,400,0,uniform,300,7.262460109861485e-05,6.593634099485692e-06,-0.0007598381784193397,1.0
2,0.1,400,1,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,1,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,1,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,1,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,1,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,2,learned_occupancy,300,6.14779963126825e-05,4.95524208394802e-06,-0.0004397099029752279,0.03476521937910775
2,0.1,400,2,oracle_tail,300,3.607839482401315e-05,3.0378889317677756e-06,-0.0005922071133652462,0.020401987477333162
2,0.1,400,2,tis,300,0.0005824648322521502,8.774458772576864e-05,7.384672710548213e-05,0.32937829611216296
2,0.1,400,2,tis_anchored,300,5.13432631076969e-05,4.208250640313966e-06,-0.000871857790649706,0.029034124607768115
2,0.1,400,2,uniform,300,0.0017683764811686434,0.00013752090059239298,0.0002880205085930158,1.0
2,0.1,400,3,learned_occupancy,300,3.827208335170303e-05,3.4741697113894772e-06,3.5908839275474357e-05,0.11715615832589864
2,0.1,400,3,oracle_tail,300,1.0012198257593604e-05,8.185689929358872e-07,0.00014177333043712123,0.03064872830354366
2,0.1,400,3,tis,300,0.0011025745706102934,0.0002393051314201236,-0.0006123464463173215,3.3751337697894432
2,0.1,400,3,tis_anchored,300,3.9292948730574756e-05,3.6150148881653475e-06,-4.0447886304456246e-05,0.12028116892063027
2,0.1,400,3,uniform,300,0.00032667581370532676,2.5208013616090338e-05,0.0005555875069127536,1.0
2,0.1,400,4,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,4,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,4,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,4,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,4,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,5,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,5,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,5,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,5,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,5,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,6,learned_occupancy,300,0.00029680342218587,2.2560330765646664e-05,0.0013951137271509177,0.030738907091848528
2,0.1,400,6,oracle_tail,300,0.0001721256714522168,1.3531483442604726e-05,0.0010569532521071735,0.017826462322858033
2,0.1,400,6,tis,300,0.00214571781312031,0.0002103396215959863,0.006736520481406917,0.2222245957175141
2,0.1,400,6,tis_anchored,300,0.0002645413712809726,2.035602589018789e-05,0.0012694554313559163,0.027397637715456072
2,0.1,400,6,uniform,300,0.009655627029907564,0.0007426048210653744,0.009726649258488214,1.0
2,0.1,400,7,learned_occupancy,300,1.2745725034367958e-07,5.309804343460366e-08,7.151428853553678e-05,0.00048475490134648877
2,0.1,400,7,oracle_tail,300,0.0002629313287800608,5.8192170816520835e-05,0.007230650462962971,1.0
2,0.1,400,7,tis,300,0.00027810504538652387,0.00011193383105607747,0.004530013754082311,1.0577098084007925
2,0.1,400,7,tis_anchored,300,1.8049296044161422e-07,6.577282758910759e-08,8.145596807589417e-05,0.0006864642615205228
2,0.1,400,7,uniform,300,0.0002629313287800608,5.8192170816520835e-05,0.007230650462962971,1.0
2,0.1,400,8,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,8,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,8,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,8,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,8,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,9,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,9,oracle_tail,300,2.4573519219393073e-05,8.426100060329272e-06,0.0012206041666666697,1.0
2,0.1,400,9,tis,300,1.7393489057106885e-05,6.138139121408298e-06,0.0009238514778770149,0.7078143306140778
2,0.1,400,9,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,9,uniform,300,2.4573519219393073e-05,8.426100060329272e-06,0.0012206041666666697,1.0
2,0.1,400,10,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,10,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,10,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,10,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,10,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,11,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,11,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,11,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,11,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,11,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,12,learned_occupancy,300,4.975636990588584e-05,5.1360383564750324e-06,0.000492895670219969,0.08760876779084559
2,0.1,400,12,oracle_tail,300,1.6681752351270823e-05,1.39525097726242e-06,0.0004337835662145858,0.029372475742326938
2,0.1,400,12,tis,300,8.242240538636593e-05,8.99550032680171e-06,0.0011213400727011166,0.1451256469858121
2,0.1,400,12,tis_anchored,300,4.662745045237221e-05,4.467173412994009e-06,0.0004793904809048081,0.08209950780347847
2,0.1,400,12,uniform,300,0.000567938245914754,4.111744777120468e-05,0.0029938671996321484,1.0
2,0.1,400,13,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,13,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,13,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,13,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,13,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,14,learned_occupancy,300,2.52231924044023e-07,2.5394089129372e-08,-2.5586128641875335e-05,0.2093553642964538
2,0.1,400,14,oracle_tail,300,5.9333020158437426e-08,8.249618374375014e-09,-9.318911970976154e-06,0.04924708122160817
2,0.1,400,14,tis,300,9.640376908623887e-06,4.195183627200984e-06,-1.5931647678818123e-05,8.001622424716624
2,0.1,400,14,tis_anchored,300,2.5367052442483696e-07,2.3581220475237684e-08,-3.602006002800362e-05,0.21054941896635257
2,0.1,400,14,uniform,300,1.2048027758527107e-06,1.4206775058055097e-07,0.00014171102129543496,1.0
2,0.1,400,15,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,15,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,15,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,15,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,15,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,16,learned_occupancy,300,0.00010827172017657158,1.4091979956187682e-05,0.0008585126911320163,0.04356654606900185
2,0.1,400,16,oracle_tail,300,5.216854603079059e-05,3.513120972645768e-06,1.960626773557017e-05,0.02099166209141917
2,0.1,400,16,tis,300,0.0006003553772782753,6.198678589444812e-05,0.0023781032880230177,0.24157194657397354
2,0.1,400,16,tis_anchored,300,0.00010635495198151814,1.530201886176104e-05,0.0008976343124858866,0.042795273850021597
2,0.1,400,16,uniform,300,0.0024852032108555948,0.00025912951783669977,0.008767022925084252,1.0
2,0.1,400,17,learned_occupancy,300,6.6478615157723684e-06,5.353654895656523e-07,0.00017182544962962714,0.011988553185911403
2,0.1,400,17,oracle_tail,300,5.602793673529179e-06,8.231051198371585e-07,0.0005058133432140529,0.010103909322634039
2,0.1,400,17,tis,300,0.0017768826842355786,0.0005809792116307311,0.008840760229684946,3.2043767028754497
2,0.1,400,17,tis_anchored,300,1.252774703937256e-05,1.0122256963123521e-06,0.00011714213990655568,0.022592161603371273
2,0.1,400,17,uniform,300,0.0005545174144603822,6.486939165093655e-05,0.006077154207456047,1.0
2,0.1,400,18,learned_occupancy,300,0.00011410875722220352,9.79049760528568e-06,0.0006358814773042062,0.03446231342671147
2,0.1,400,18,oracle_tail,300,4.6876929754675224e-05,3.9237892151361055e-06,-0.00046383325698668245,0.01415743616015134
2,0.1,400,18,tis,300,0.0003270400349299907,7.22273709404211e-05,0.0006146687665875901,0.09877030002958406
2,0.1,400,18,tis_anchored,300,8.842739151086583e-05,7.137959652977084e-06,0.000239928440450153,0.026706210425373134
2,0.1,400,18,uniform,300,0.003311117155987523,0.0003176053951366745,-0.0008142760771502407,1.0
2,0.1,400,19,learned_occupancy,300,5.145717205095011e-05,4.5912297688167386e-06,0.0009597549147978348,0.04108445811183253
2,0.1,400,19,oracle_tail,300,2.0860777234621685e-05,1.6832575580757748e-06,0.000325071323995114,0.016655671003985136
2,0.1,400,19,tis,300,0.0004773833397742085,0.00011215307917178773,0.0036011039041125253,0.3811526176918626
2,0.1,400,19,tis_anchored,300,5.7141712026880755e-05,5.302260315394215e-06,0.001123070617956031,0.04562311103848219
2,0.1,400,19,uniform,300,0.0012524729402754418,0.00014364327041425812,0.009386467627036373,1.0
2,0.1,400,20,learned_occupancy,300,3.410670474274016e-05,2.644172575176422e-06,-0.00019709298147371288,0.042118845693736834
2,0.1,400,20,oracle_tail,300,1.2336626140978986e-05,8.461310249544268e-07,-6.426433554755547e-05,0.015234671796424874
2,0.1,400,20,tis,300,5.942174844455887e-05,3.442817107725097e-05,8.017722501993433e-05,0.07338074646807251
2,0.1,400,20,tis_anchored,300,2.7632539632842276e-05,2.2247779563794737e-06,-8.339872551171616e-05,0.03412380884346456
2,0.1,400,20,uniform,300,0.0008097730168282343,6.645762803332617e-05,-0.0011906897052201596,1.0
2,0.1,400,21,learned_occupancy,300,2.7947903611836196e-05,2.3633798965621466e-06,-2.5057035878155997e-05,0.07565261151089304
2,0.1,400,21,oracle_tail,300,9.713475209580145e-06,7.912906159514614e-07,6.824294673061596e-07,0.026293555919515963
2,0.1,400,21,tis,300,0.00017458577703012362,2.376240659801943e-05,0.0024665099235190256,0.47258893362555043
2,0.1,400,21,tis_anchored,300,2.937603199645143e-05,2.3129193547772574e-06,1.6196105463889553e-05,0.07951843427060869
2,0.1,400,21,uniform,300,0.0003694241752356697,2.8203390855785828e-05,0.006219751043279235,1.0
2,0.1,400,22,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,22,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,22,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,22,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,22,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,23,learned_occupancy,300,2.045486657362717e-05,2.2374359349530447e-06,-0.00021352129266742384,0.03930632247822511
2,0.1,400,23,oracle_tail,300,1.0215270175480913e-05,9.463403120437796e-07,-1.2664451167001637e-05,0.019629788455200244
2,0.1,400,23,tis,300,0.000132334936697922,2.0394620986782624e-05,0.0006182974921993812,0.2542964373911168
2,0.1,400,23,tis_anchored,300,1.7993360095503788e-05,1.7840397006259694e-06,-0.00013594422194726784,0.034576261440520624
2,0.1,400,23,uniform,300,0.0005203963455232614,4.2656302531059204e-05,0.0021483073729807113,1.0
2,0.1,400,24,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,400,24,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,400,24,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,24,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,400,24,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,25,learned_occupancy,300,1.1164360842939481e-05,8.83387330417785e-07,-0.00012345843206122012,0.059927232668013385
2,0.1,400,25,oracle_tail,300,4.955627075395723e-06,3.509529635520115e-07,3.2684176821241955e-05,0.026600449496484987
2,0.1,400,25,tis,300,0.0004376478174230646,0.00018671991015525773,-0.00044066737839708824,2.349173674187235
2,0.1,400,25,tis_anchored,300,1.0128501411860862e-05,8.92483715102598e-07,-0.00010461467789434131,0.05436702281714115
2,0.1,400,25,uniform,300,0.00018629862160978014,1.5019054301112568e-05,0.0005156107700454523,1.0
2,0.1,400,26,learned_occupancy,300,1.6862282505380508e-06,1.318533139238319e-07,4.3098101718068714e-05,0.028019715339990016
2,0.1,400,26,oracle_tail,300,1.2294314728206725e-06,9.68709144801924e-08,8.589472874153718e-05,0.020429215254499478
2,0.1,400,26,tis,300,9.575379111344703e-05,6.252455873156019e-05,0.0004553265981718472,1.591121468204288
2,0.1,400,26,tis_anchored,300,1.8308774824562972e-06,1.8651110323132358e-07,5.311172551811201e-05,0.030423322503613445
2,0.1,400,26,uniform,300,6.0180063575858285e-05,5.487278292253606e-06,0.0014486229323703765,1.0
2,0.1,400,27,learned_occupancy,300,0.0,0.0,0.0,0.0
