horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,200,205,uniform,0.0004286011270339712
2,0.2,200,206,learned_occupancy,6.985388388140005e-06
2,0.2,200,206,oracle_tail,4.392901747175402e-06
2,0.2,200,206,tis,1.739687186998585e-05
2,0.2,200,206,tis_anchored,6.782314690739817e-06
2,0.2,200,206,uniform,0.0011437709638969
2,0.2,200,207,learned_occupancy,5.558013770130252e-05
2,0.2,200,207,oracle_tail,1.6068396840263886e-05
2,0.2,200,207,tis,3.5958399500729986e-05
2,0.2,200,207,tis_anchored,1.6896930531846878e-05
2,0.2,200,207,uniform,0.0007218942386625089
2,0.2,200,208,learned_occupancy,2.0777088345037877e-05
2,0.2,200,208,oracle_tail,7.97237165837101e-06
2,0.2,200,208,tis,0.00025616840603066957
2,0.2,200,208,tis_anchored,1.485427415266323e-05
2,0.2,200,208,uniform,0.0001874173679296499
2,0.2,200,209,learned_occupancy,2.4019887602476556e-05
2,0.2,200,209,oracle_tail,2.5182987224990417e-05
2,0.2,200,209,tis,0.00024779586321959057
2,0.2,200,209,tis_anchored,2.17760610975331e-05
2,0.2,200,209,uniform,0.0007490857849154342
2,0.2,200,210,learned_occupancy,6.249102464233915e-05
2,0.2,200,210,oracle_tail,4.046294350384502e-05
2,0.2,200,210,tis,0.0001526775058481493
2,0.2,200,210,tis_anchored,4.20551406867608e-05
2,0.2,200,210,uniform,0.0003627464493159629
2,0.2,200,211,learned_occupancy,6.1289614838756926e-06
2,0.2,200,211,oracle_tail,1.3652089676373978e-05
2,0.2,200,211,tis,0.00019103524233882407
2,0.2,200,211,tis_anchored,6.0942826896568245e-06
2,0.2,200,211,uniform,0.00036744637994913564
2,0.2,200,212,learned_occupancy,9.666622332387624e-06
2,0.2,200,212,oracle_tail,1.1835062652600902e-05
2,0.2,200,212,tis,5.2707432031566415e-05
2,0.2,200,212,tis_anchored,1.149967302047773e-05
2,0.2,200,212,uniform,0.0010870113827551049
2,0.2,200,213,learned_occupancy,2.4548180638356594e-05
2,0.2,200,213,oracle_tail,5.026332665105241e-06
2,0.2,200,213,tis,9.043573559160241e-05
2,0.2,200,213,tis_anchored,2.8004318972180783e-05
2,0.2,200,213,uniform,0.00018879284871238056
2,0.2,200,214,learned_occupancy,1.3151609769211112e-05
2,0.2,200,214,oracle_tail,1.0875859176602919e-05
2,0.2,200,214,tis,1.8747278479398472e-05
2,0.2,200,214,tis_anchored,6.680555190069789e-06
2,0.2,200,214,uniform,0.000315792413757976
2,0.2,200,215,learned_occupancy,1.8201358695318704e-05
2,0.2,200,215,oracle_tail,1.0253362915127668e-05
2,0.2,200,215,tis,0.0001344384003774211
2,0.2,200,215,tis_anchored,7.053081013901676e-06
2,0.2,200,215,uniform,0.0005846330824517214
2,0.2,200,216,learned_occupancy,1.4409272273178108e-05
2,0.2,200,216,oracle_tail,2.8680264814291294e-05
2,0.2,200,216,tis,0.0001215657453570816
2,0.2,200,216,tis_anchored,1.1751436864742848e-05
2,0.2,200,216,uniform,0.001264405334966277
2,0.2,200,217,learned_occupancy,2.3005662024614122e-05
2,0.2,200,217,oracle_tail,6.542069537260337e-06
2,0.2,200,217,tis,0.00014538399102971238
2,0.2,200,217,tis_anchored,9.648401474167709e-06
2,0.2,200,217,uniform,0.0001668478034502912
2,0.2,200,218,learned_occupancy,1.9313906735705074e-05
2,0.2,200,218,oracle_tail,6.608772997462929e-06
2,0.2,200,218,tis,5.448023251474024e-05
2,0.2,200,218,tis_anchored,1.3128646564657385e-05
2,0.2,200,218,uniform,0.0003957969825453535
2,0.2,200,219,learned_occupancy,3.072294270375169e-05
2,0.2,200,219,oracle_tail,2.173220484369594e-05
2,0.2,200,219,tis,0.0003034368845018194
2,0.2,200,219,tis_anchored,3.487473787246396e-05
2,0.2,200,219,uniform,0.001154567359784332
2,0.2,200,220,learned_occupancy,2.27241736010082e-05
2,0.2,200,220,oracle_tail,7.792956739383567e-06
2,0.2,200,220,tis,2.327199060434966e-05
2,0.2,200,220,tis_anchored,1.643771500210263e-05
2,0.2,200,220,uniform,0.00022495113608596602
2,0.2,200,221,learned_occupancy,5.5293548424204223e-05
2,0.2,200,221,oracle_tail,1.5145539881059371e-05
2,0.2,200,221,tis,5.4153080252326284e-05
2,0.2,200,221,tis_anchored,3.9197991406827406e-05
2,0.2,200,221,uniform,0.0006267735698772296
2,0.2,200,222,learned_occupancy,6.372513777607929e-05
2,0.2,200,222,oracle_tail,8.012374649841392e-06
2,0.2,200,222,tis,0.00011768205328033825
2,0.2,200,222,tis_anchored,3.5804763580215026e-05
2,0.2,200,222,uniform,0.0006106085183176552
2,0.2,200,223,learned_occupancy,9.196642386639799e-06
2,0.2,200,223,oracle_tail,4.08981936699661e-06
2,0.2,200,223,tis,1.8937462170863038e-05
2,0.2,200,223,tis_anchored,1.1452793583876415e-05
2,0.2,200,223,uniform,9.47599581571578e-05
2,0.2,200,224,learned_occupancy,2.4284168876886294e-05
2,0.2,200,224,oracle_tail,7.185163163346495e-06
2,0.2,200,224,tis,3.044445770075818e-05
2,0.2,200,224,tis_anchored,1.58055447332781e-05
2,0.2,200,224,uniform,0.0010681476779011614
2,0.2,200,225,learned_occupancy,9.34887435455964e-05
2,0.2,200,225,oracle_tail,4.0743671460679416e-05
2,0.2,200,225,tis,9.582655463864973e-05
2,0.2,200,225,tis_anchored,8.74263322220718e-05
2,0.2,200,225,uniform,0.00045176479861748286
2,0.2,200,226,learned_occupancy,4.870325455764353e-05
2,0.2,200,226,oracle_tail,2.8700229019110492e-05
2,0.2,200,226,tis,8.791767553223518e-05
2,0.2,200,226,tis_anchored,4.6958182570535574e-05
2,0.2,200,226,uniform,0.0009098862483820948
2,0.2,200,227,learned_occupancy,1.167668398609128e-05
2,0.2,200,227,oracle_tail,3.5944665665476696e-06
2,0.2,200,227,tis,0.00010454910041664927
2,0.2,200,227,tis_anchored,1.5563807773849766e-05
2,0.2,200,227,uniform,0.00022871349593490286
2,0.2,200,228,learned_occupancy,5.6746524383823275e-06
2,0.2,200,228,oracle_tail,4.942215264760396e-06
2,0.2,200,228,tis,7.126989099881234e-05
2,0.2,200,228,tis_anchored,1.011504573367626e-05
2,0.2,200,228,uniform,0.0013421124061741452
2,0.2,200,229,learned_occupancy,3.331487215591453e-05
2,0.2,200,229,oracle_tail,1.662517250729926e-05
2,0.2,200,229,tis,0.00011757554913309144
2,0.2,200,229,tis_anchored,4.024050058337367e-05
2,0.2,200,229,uniform,0.001011313597980914
2,0.2,200,230,learned_occupancy,4.6533667414185885e-05
2,0.2,200,230,oracle_tail,7.563212230249545e-06
2,0.2,200,230,tis,3.00202621375173e-05
2,0.2,200,230,tis_anchored,1.426846419665944e-05
2,0.2,200,230,uniform,0.000997566637434327
2,0.2,200,231,learned_occupancy,5.8136987573718275e-06
2,0.2,200,231,oracle_tail,8.357620974345693e-06
2,0.2,200,231,tis,2.543789654311897e-05
2,0.2,200,231,tis_anchored,6.070704196741896e-06
2,0.2,200,231,uniform,0.0003321867980560902
2,0.2,200,232,learned_occupancy,4.5757590077831204e-05
2,0.2,200,232,oracle_tail,4.2493564570351166e-06
2,0.2,200,232,tis,3.5495626491567294e-05
2,0.2,200,232,tis_anchored,8.432633025697072e-06
2,0.2,200,232,uniform,0.00034240957679018566
2,0.2,200,233,learned_occupancy,2.9681400864802066e-05
2,0.2,200,233,oracle_tail,7.989668571293089e-06
2,0.2,200,233,tis,9.019371612457313e-05
2,0.2,200,233,tis_anchored,4.037626023250218e-05
2,0.2,200,233,uniform,0.00017438712597958616
2,0.2,200,234,learned_occupancy,4.885166192376581e-05
2,0.2,200,234,oracle_tail,1.0014740795614995e-05
2,0.2,200,234,tis,7.216403319492956e-05
2,0.2,200,234,tis_anchored,4.8678982722598295e-05
2,0.2,200,234,uniform,0.00040722987766846584
2,0.2,200,235,learned_occupancy,1.1277033057030406e-05
2,0.2,200,235,oracle_tail,1.6756002701002006e-06
2,0.2,200,235,tis,3.5389513553365316e-05
2,0.2,200,235,tis_anchored,6.97508193812728e-06
2,0.2,200,235,uniform,0.0041778890545212735
2,0.2,200,236,learned_occupancy,3.004827859951061e-05
2,0.2,200,236,oracle_tail,3.4123937846683985e-05
2,0.2,200,236,tis,0.00010920307045526909
2,0.2,200,236,tis_anchored,4.2835204085787114e-05
2,0.2,200,236,uniform,0.00020305813423796115
2,0.2,200,237,learned_occupancy,0.00014500304150028145
2,0.2,200,237,oracle_tail,2.4044960321097656e-05
2,0.2,200,237,tis,4.508956070438099e-05
2,0.2,200,237,tis_anchored,8.992150939720275e-05
2,0.2,200,237,uniform,0.0005014080842973787
2,0.2,200,238,learned_occupancy,9.082146154448264e-06
2,0.2,200,238,oracle_tail,1.1175859441582863e-05
2,0.2,200,238,tis,0.00012592727639946111
2,0.2,200,238,tis_anchored,7.426186000423458e-06
2,0.2,200,238,uniform,0.00025759058677588833
2,0.2,200,239,learned_occupancy,5.446564442732428e-05
2,0.2,200,239,oracle_tail,1.4614051294919102e-05
2,0.2,200,239,tis,3.164475513216949e-05
2,0.2,200,239,tis_anchored,2.3176843488662536e-05
2,0.2,200,239,uniform,0.0009007895745363913
2,0.2,200,240,learned_occupancy,3.029242142734105e-05
2,0.2,200,240,oracle_tail,1.3253285226355343e-05
2,0.2,200,240,tis,7.150011369487608e-05
2,0.2,200,240,tis_anchored,3.439415263394804e-05
2,0.2,200,240,uniform,0.00021671696598584661
2,0.2,200,241,learned_occupancy,8.411158821624627e-06
2,0.2,200,241,oracle_tail,4.074651521376373e-06
2,0.2,200,241,tis,2.4717950605452082e-05
2,0.2,200,241,tis_anchored,6.856932377784954e-06
2,0.2,200,241,uniform,0.0002890041713755967
2,0.2,200,242,learned_occupancy,2.0881642080677908e-05
2,0.2,200,242,oracle_tail,8.01688271084148e-06
2,0.2,200,242,tis,5.24216096539174e-05
2,0.2,200,242,tis_anchored,1.2237747870020891e-05
2,0.2,200,242,uniform,0.00023456830688769654
2,0.2,200,243,learned_occupancy,8.827010641775383e-06
2,0.2,200,243,oracle_tail,2.1766361574640215e-05
2,0.2,200,243,tis,5.1077106670468166e-05
2,0.2,200,243,tis_anchored,1.4160008377591501e-05
2,0.2,200,243,uniform,0.0002666629767839557
2,0.2,200,244,learned_occupancy,3.6746034476681564e-05
2,0.2,200,244,oracle_tail,3.3122958787732417e-06
2,0.2,200,244,tis,0.00013531185034838371
2,0.2,200,244,tis_anchored,2.362853232405864e-05
2,0.2,200,244,uniform,0.002865516997556905
2,0.2,200,245,learned_occupancy,1.2532234882850613e-05
2,0.2,200,245,oracle_tail,1.8588012271659314e-06
2,0.2,200,245,tis,1.180902736547537e-05
2,0.2,200,245,tis_anchored,4.7678087974482676e-06
2,0.2,200,245,uniform,0.001387959740016542
2,0.2,200,246,learned_occupancy,1.1494180033624661e-05
2,0.2,200,246,oracle_tail,9.63932290443623e-06
2,0.2,200,246,tis,5.15790332865026e-05
2,0.2,200,246,tis_anchored,1.5510036246728396e-05
2,0.2,200,246,uniform,0.0013592052851370195
2,0.2,200,247,learned_occupancy,1.3162755261611193e-05
2,0.2,200,247,oracle_tail,2.5671610388472096e-06
2,0.2,200,247,tis,5.949654717020542e-05
2,0.2,200,247,tis_anchored,1.8649932707477544e-05
2,0.2,200,247,uniform,0.000892279573689053
2,0.2,200,248,learned_occupancy,0.00018590448254529406
2,0.2,200,248,oracle_tail,2.7689568523420533e-05
2,0.2,200,248,tis,7.216078963937642e-05
2,0.2,200,248,tis_anchored,9.728805947389117e-05
2,0.2,200,248,uniform,0.00019474163543741193
2,0.2,200,249,learned_occupancy,1.1010121649655782e-05
2,0.2,200,249,oracle_tail,5.533208433094513e-06
2,0.2,200,249,tis,2.648179416432639e-05
2,0.2,200,249,tis_anchored,8.263257411368412e-06
2,0.2,200,249,uniform,0.0009709998243109486
2,0.2,200,250,learned_occupancy,2.0972995363371903e-05
2,0.2,200,250,oracle_tail,3.0122023353486276e-06
2,0.2,200,250,tis,3.270227404250136e-05
2,0.2,200,250,tis_anchored,1.9355219204684674e-05
2,0.2,200,250,uniform,0.0001442763166557791
2,0.2,200,251,learned_occupancy,9.74727912090033e-06
2,0.2,200,251,oracle_tail,1.5304251360007188e-05
2,0.2,200,251,tis,4.809397859434799e-05
2,0.2,200,251,tis_anchored,1.2485430477122696e-05
2,0.2,200,251,uniform,0.0005146116332583615
2,0.2,200,252,learned_occupancy,0.00018678552468224082
2,0.2,200,252,oracle_tail,4.8674656571006895e-05
2,0.2,200,252,tis,0.00010705335826816583
2,0.2,200,252,tis_anchored,8.871206968259414e-05
2,0.2,200,252,uniform,0.0006401577479880407
2,0.2,200,253,learned_occupancy,1.6541556739050166e-05
2,0.2,200,253,oracle_tail,2.0334682307700914e-05
2,0.2,200,253,tis,0.00013335719503275992
2,0.2,200,253,tis_anchored,1.7358853464028222e-05
2,0.2,200,253,uniform,0.00042321772783123493
2,0.2,200,254,learned_occupancy,1.554083024000784e-05
2,0.2,200,254,oracle_tail,5.334410848811987e-06
2,0.2,200,254,tis,3.9982196057902034e-05
2,0.2,200,254,tis_anchored,1.094297720012471e-05
2,0.2,200,254,uniform,0.003755169113233111
2,0.2,200,255,learned_occupancy,1.661025822925398e-05
2,0.2,200,255,oracle_tail,4.132860110503107e-06
2,0.2,200,255,tis,0.00011996649835387367
2,0.2,200,255,tis_anchored,1.2862347189695143e-05
2,0.2,200,255,uniform,0.0005840297085117264
2,0.2,200,256,learned_occupancy,1.493623835588757e-05
2,0.2,200,256,oracle_tail,2.315139041957432e-06
2,0.2,200,256,tis,9.164528409171972e-06
2,0.2,200,256,tis_anchored,7.2462827606021495e-06
2,0.2,200,256,uniform,0.0004681476211707687
2,0.2,200,257,learned_occupancy,1.4362486567740953e-05
2,0.2,200,257,oracle_tail,4.343886906336862e-06
2,0.2,200,257,tis,5.7109702652995966e-05
2,0.2,200,257,tis_anchored,1.7823576085565934e-05
2,0.2,200,257,uniform,0.0020350847442863374
2,0.2,200,258,learned_occupancy,2.8194270614720395e-05
2,0.2,200,258,oracle_tail,1.2653926688258563e-05
2,0.2,200,258,tis,7.617557540160625e-05
2,0.2,200,258,tis_anchored,2.3143489742723983e-05
2,0.2,200,258,uniform,0.003240489944571856
2,0.2,200,259,learned_occupancy,1.8062304474904447e-05
2,0.2,200,259,oracle_tail,7.094732581974317e-06
2,0.2,200,259,tis,1.1943603049301426e-05
2,0.2,200,259,tis_anchored,1.2420296781713213e-05
2,0.2,200,259,uniform,0.0005655173358866132
2,0.2,200,260,learned_occupancy,1.794667151142384e-05
2,0.2,200,260,oracle_tail,9.65148560041395e-06
2,0.2,200,260,tis,0.0001218289275353576
2,0.2,200,260,tis_anchored,1.4149700743797117e-05
2,0.2,200,260,uniform,0.001194742014837222
2,0.2,200,261,learned_occupancy,2.0340493830168098e-05
2,0.2,200,261,oracle_tail,1.804839028524177e-05
2,0.2,200,261,tis,0.00010476098056139699
2,0.2,200,261,tis_anchored,1.6843258112344155e-05
2,0.2,200,261,uniform,0.000719842602715733
2,0.2,200,262,learned_occupancy,1.5508244503268026e-05
2,0.2,200,262,oracle_tail,9.497231303210322e-06
2,0.2,200,262,tis,3.680274680256643e-05
2,0.2,200,262,tis_anchored,1.5014113306450476e-05
2,0.2,200,262,uniform,0.00011693194351187691
2,0.2,200,263,learned_occupancy,5.8935742746361246e-05
2,0.2,200,263,oracle_tail,2.8136379158292463e-05
2,0.2,200,263,tis,0.00012167190992991846
2,0.2,200,263,tis_anchored,6.588527882326813e-05
2,0.2,200,263,uniform,0.0005198710001219195
2,0.2,200,264,learned_occupancy,2.36777741950095e-05
2,0.2,200,264,oracle_tail,1.9345538700081632e-05
2,0.2,200,264,tis,0.0001902562299063825
2,0.2,200,264,tis_anchored,3.9370986427785745e-05
2,0.2,200,264,uniform,0.0010646971241945473
2,0.2,200,265,learned_occupancy,2.6287373195207387e-05
2,0.2,200,265,oracle_tail,8.474784534727739e-06
2,0.2,200,265,tis,9.932793349492229e-05
2,0.2,200,265,tis_anchored,2.7503373387089023e-05
2,0.2,200,265,uniform,0.0011596736443473044
2,0.2,200,266,learned_occupancy,1.8029929868823396e-05
2,0.2,200,266,oracle_tail,9.039346949307807e-06
2,0.2,200,266,tis,0.0005758946061238505
2,0.2,200,266,tis_anchored,1.2922934913986891e-05
2,0.2,200,266,uniform,0.0012425955932758158
2,0.2,200,267,learned_occupancy,7.631165571201554e-05
2,0.2,200,267,oracle_tail,6.1501836264949575e-06
2,0.2,200,267,tis,6.246902149757733e-05
2,0.2,200,267,tis_anchored,2.7716334517160314e-05
2,0.2,200,267,uniform,0.00034436264933641213
2,0.2,200,268,learned_occupancy,2.386244130179209e-05
2,0.2,200,268,oracle_tail,1.0668913240656624e-05
2,0.2,200,268,tis,3.122542402939765e-05
2,0.2,200,268,tis_anchored,1.8573786781812613e-05
2,0.2,200,268,uniform,0.0012938689707157314
2,0.2,200,269,learned_occupancy,1.0428090674603806e-05
2,0.2,200,269,oracle_tail,8.056425956673424e-06
2,0.2,200,269,tis,3.517221432231959e-05
2,0.2,200,269,tis_anchored,9.60316062765055e-06
2,0.2,200,269,uniform,0.0008670235639368028
2,0.2,200,270,learned_occupancy,3.9056131090452255e-05
2,0.2,200,270,oracle_tail,1.2169563804926018e-05
2,0.2,200,270,tis,0.00010082958471441378
2,0.2,200,270,tis_anchored,2.4934906064373935e-05
2,0.2,200,270,uniform,0.00048166299387761866
2,0.2,200,271,learned_occupancy,5.512622084140961e-05
2,0.2,200,271,oracle_tail,2.7603078087319447e-05
2,0.2,200,271,tis,7.367110753411262e-05
2,0.2,200,271,tis_anchored,3.8712226611622355e-05
2,0.2,200,271,uniform,0.00042660584396559184
2,0.2,200,272,learned_occupancy,2.0617567675461264e-05
2,0.2,200,272,oracle_tail,4.925804282099141e-06
2,0.2,200,272,tis,3.944154539744263e-05
2,0.2,200,272,tis_anchored,1.3975012521202588e-05
2,0.2,200,272,uniform,0.0005636244083761824
2,0.2,200,273,learned_occupancy,2.4555023230733903e-05
2,0.2,200,273,oracle_tail,3.931142157536025e-06
2,0.2,200,273,tis,5.6735664782986524e-05
2,0.2,200,273,tis_anchored,2.191405754970396e-05
2,0.2,200,273,uniform,0.0005250112323130631
2,0.2,200,274,learned_occupancy,1.7710036237296036e-05
2,0.2,200,274,oracle_tail,4.396851542765115e-06
2,0.2,200,274,tis,0.0001729467669332531
2,0.2,200,274,tis_anchored,7.193784553890499e-06
2,0.2,200,274,uniform,0.000381999511885424
2,0.2,200,275,learned_occupancy,1.9713825832057824e-05
2,0.2,200,275,oracle_tail,6.762696412762447e-06
2,0.2,200,275,tis,3.8070901643234216e-05
2,0.2,200,275,tis_anchored,1.3326393032520648e-05
2,0.2,200,275,uniform,0.0034279118944201686
2,0.2,200,276,learned_occupancy,3.3898337278115355e-05
2,0.2,200,276,oracle_tail,5.1821697267161595e-05
2,0.2,200,276,tis,0.00029509507106117495
2,0.2,200,276,tis_anchored,7.357497474069156e-05
2,0.2,200,276,uniform,0.0007002489677384569
2,0.2,200,277,learned_occupancy,0.00012982186279358968
2,0.2,200,277,oracle_tail,3.296691729935195e-05
2,0.2,200,277,tis,0.0001022232037341286
2,0.2,200,277,tis_anchored,6.601001010412872e-05
2,0.2,200,277,uniform,0.001047137565097546
2,0.2,200,278,learned_occupancy,1.730309735573898e-05
2,0.2,200,278,oracle_tail,6.08851203552293e-06
2,0.2,200,278,tis,8.449952390194733e-05
2,0.2,200,278,tis_anchored,1.7069310379719216e-05
2,0.2,200,278,uniform,0.00024573129280577486
2,0.2,200,279,learned_occupancy,1.0080337245360408e-05
2,0.2,200,279,oracle_tail,2.942712714580652e-06
2,0.2,200,279,tis,4.976923388647152e-05
2,0.2,200,279,tis_anchored,8.110635993448105e-06
2,0.2,200,279,uniform,0.0005756354372917599
2,0.2,200,280,learned_occupancy,1.3211173018361742e-05
2,0.2,200,280,oracle_tail,6.844728693352102e-06
2,0.2,200,280,tis,3.149431311994909e-05
2,0.2,200,280,tis_anchored,1.1923735194642006e-05
2,0.2,200,280,uniform,0.00038596215799566684
2,0.2,200,281,learned_occupancy,3.275958596404272e-05
2,0.2,200,281,oracle_tail,6.812135440638453e-06
2,0.2,200,281,tis,7.977231383732159e-05
2,0.2,200,281,tis_anchored,5.492541640649849e-05
2,0.2,200,281,uniform,0.0012022507508069938
2,0.2,200,282,learned_occupancy,9.927681310862514e-06
2,0.2,200,282,oracle_tail,4.164656526376876e-06
2,0.2,200,282,tis,9.005959259885803e-05
2,0.2,200,282,tis_anchored,1.3023582591856858e-05
2,0.2,200,282,uniform,0.0009726114472586314
2,0.2,200,283,learned_occupancy,3.680906410294624e-05
2,0.2,200,283,oracle_tail,1.1568192032925782e-05
2,0.2,200,283,tis,0.0002217432143122394
2,0.2,200,283,tis_anchored,2.0975970378210177e-05
2,0.2,200,283,uniform,0.001809263344129482
2,0.2,200,284,learned_occupancy,0.00010361998934546712
2,0.2,200,284,oracle_tail,1.9620815389462664e-05
2,0.2,200,284,tis,4.21895561711448e-05
2,0.2,200,284,tis_anchored,3.6778587799153114e-05
2,0.2,200,284,uniform,0.000661862599483832
2,0.2,200,285,learned_occupancy,1.756347604942636e-05
2,0.2,200,285,oracle_tail,1.1712876851432938e-05
2,0.2,200,285,tis,2.736615619889942e-05
2,0.2,200,285,tis_anchored,2.48520990914268e-05
2,0.2,200,285,uniform,0.0008319574462816637
2,0.2,200,286,learned_occupancy,1.179886215441088e-05
2,0.2,200,286,oracle_tail,5.6410579042908794e-06
2,0.2,200,286,tis,4.2633409226914945e-05
2,0.2,200,286,tis_anchored,1.3654480652086629e-05
2,0.2,200,286,uniform,0.00018270266137618773
2,0.2,200,287,learned_occupancy,2.2618213656018837e-05
2,0.2,200,287,oracle_tail,1.7239175154908266e-05
2,0.2,200,287,tis,0.00031473034113121425
2,0.2,200,287,tis_anchored,2.681269309697144e-05
2,0.2,200,287,uniform,0.0006535352442908876
2,0.2,200,288,learned_occupancy,1.2163245747173726e-05
2,0.2,200,288,oracle_tail,3.0723408052642195e-06
2,0.2,200,288,tis,6.319391337512772e-05
2,0.2,200,288,tis_anchored,7.389003933650479e-06
2,0.2,200,288,uniform,0.0005998364311080612
2,0.2,200,289,learned_occupancy,2.9622178985463368e-05
2,0.2,200,289,oracle_tail,1.062006572096149e-05
2,0.2,200,289,tis,0.00012436579034976605
2,0.2,200,289,tis_anchored,2.2254385011323672e-05
2,0.2,200,289,uniform,0.00028946876200939913
2,0.2,200,290,learned_occupancy,1.5450554254404813e-05
2,0.2,200,290,oracle_tail,4.298975626348674e-06
2,0.2,200,290,tis,1.7980144303078327e-05
2,0.2,200,290,tis_anchored,6.457789763921283e-06
2,0.2,200,290,uniform,0.00043345773907222854
2,0.2,200,291,learned_occupancy,1.3117196370150431e-05
2,0.2,200,291,oracle_tail,3.580416940107749e-06
2,0.2,200,291,tis,8.96720148879477e-05
2,0.2,200,291,tis_anchored,6.79516605850092e-06
2,0.2,200,291,uniform,0.0003701061948967354
2,0.2,200,292,learned_occupancy,2.6008905098840713e-05
2,0.2,200,292,oracle_tail,1.1875778931668768e-05
2,0.2,200,292,tis,0.00016369762372779755
2,0.2,200,292,tis_anchored,2.79379897385644e-05
2,0.2,200,292,uniform,0.0010451664693339473
2,0.2,200,293,learned_occupancy,1.8236896409418932e-05
2,0.2,200,293,oracle_tail,5.264456317610048e-06
2,0.2,200,293,tis,0.0003850725602093525
2,0.2,200,293,tis_anchored,1.5493717948739006e-05
2,0.2,200,293,uniform,0.0007426716526380711
2,0.2,200,294,learned_occupancy,8.472290825631152e-06
2,0.2,200,294,oracle_tail,6.925802986256723e-06
2,0.2,200,294,tis,6.015519856974797e-05
2,0.2,200,294,tis_anchored,8.619056576405976e-06
2,0.2,200,294,uniform,0.0002933716239879209
2,0.2,200,295,learned_occupancy,0.0001167823460665763
2,0.2,200,295,oracle_tail,4.596572200316484e-06
2,0.2,200,295,tis,0.00015068990024841804
2,0.2,200,295,tis_anchored,4.49845061999806e-05
2,0.2,200,295,uniform,0.0010600813513188551
2,0.2,200,296,learned_occupancy,2.347648417240002e-05
2,0.2,200,296,oracle_tail,7.390357145995736e-06
2,0.2,200,296,tis,1.9638731058596273e-05
2,0.2,200,296,tis_anchored,1.8722370689059317e-05
2,0.2,200,296,uniform,0.0005342318661227689
2,0.2,200,297,learned_occupancy,2.240879291420098e-05
2,0.2,200,297,oracle_tail,2.646500375804951e-05
2,0.2,200,297,tis,0.00023981657991210386
2,0.2,200,297,tis_anchored,2.5606650922866628e-05
2,0.2,200,297,uniform,0.000596174759765733
2,0.2,200,298,learned_occupancy,1.0928233644314963e-05
2,0.2,200,298,oracle_tail,1.3993620002700533e-05
2,0.2,200,298,tis,3.904055750433596e-05
2,0.2,200,298,tis_anchored,1.4569291332363928e-05
2,0.2,200,298,uniform,0.00021829608353932909
2,0.2,200,299,learned_occupancy,8.999161748779245e-06
2,0.2,200,299,oracle_tail,4.350708531320459e-05
2,0.2,200,299,tis,0.00010838396869632469
2,0.2,200,299,tis_anchored,1.425756337059023e-05
2,0.2,200,299,uniform,0.0008103190987684384
2,0.2,400,0,learned_occupancy,3.2060735826532036e-06
2,0.2,400,0,oracle_tail,3.982158548404922e-06
2,0.2,400,0,tis,6.861014538160102e-06
2,0.2,400,0,tis_anchored,3.5608434862056078e-06
2,0.2,400,0,uniform,0.0001893382138970523
2,0.2,400,1,learned_occupancy,8.069543574877083e-06
2,0.2,400,1,oracle_tail,7.445894065086895e-06
2,0.2,400,1,tis,2.085999434680523e-05
2,0.2,400,1,tis_anchored,3.5558163406845114e-06
2,0.2,400,1,uniform,0.000142197427977838
2,0.2,400,2,learned_occupancy,4.9555943327454676e-06
2,0.2,400,2,oracle_tail,2.8812355021290873e-06
2,0.2,400,2,tis,1.2361260055141628e-05
2,0.2,400,2,tis_anchored,3.8158551211758046e-06
2,0.2,400,2,uniform,0.000244537096832032
2,0.2,400,3,learned_occupancy,1.4048207582094185e-05
2,0.2,400,3,oracle_tail,8.852877860594507e-06
2,0.2,400,3,tis,4.026033956803389e-05
2,0.2,400,3,tis_anchored,1.3272219548998948e-05
2,0.2,400,3,uniform,0.0002303293740748551
2,0.2,400,4,learned_occupancy,4.708421123826176e-06
2,0.2,400,4,oracle_tail,6.71816725908168e-06
2,0.2,400,4,tis,3.153217904314061e-05
2,0.2,400,4,tis_anchored,1.915776737627548e-06
2,0.2,400,4,uniform,0.00014090265390241902
2,0.2,400,5,learned_occupancy,1.5726889106598893e-05
2,0.2,400,5,oracle_tail,4.228387862021034e-06
2,0.2,400,5,tis,1.3668192965266196e-05
2,0.2,400,5,tis_anchored,9.33714579422341e-06
2,0.2,400,5,uniform,0.0005885288581360541
2,0.2,400,6,learned_occupancy,3.6450881557916916e-06
2,0.2,400,6,oracle_tail,3.4656267217385883e-06
2,0.2,400,6,tis,6.145729415778099e-06
2,0.2,400,6,tis_anchored,4.616031288810987e-06
2,0.2,400,6,uniform,0.00036952931081633437
2,0.2,400,7,learned_occupancy,6.776299415951487e-06
2,0.2,400,7,oracle_tail,1.8728978418975701e-06
2,0.2,400,7,tis,2.2599006185209437e-05
2,0.2,400,7,tis_anchored,5.2346324776253684e-06
2,0.2,400,7,uniform,0.00026988198348445303
2,0.2,400,8,learned_occupancy,4.996931472255081e-06
2,0.2,400,8,oracle_tail,8.482681932232872e-06
2,0.2,400,8,tis,1.809507652903634e-05
2,0.2,400,8,tis_anchored,8.231738810961045e-06
2,0.2,400,8,uniform,0.00016109949841204888
2,0.2,400,9,learned_occupancy,1.1005030764575746e-05
2,0.2,400,9,oracle_tail,6.342597498501365e-06
2,0.2,400,9,tis,1.7783263814727373e-05
2,0.2,400,9,tis_anchored,1.3935703842203527e-05
