horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,29,uniform,300,6.887936019127274e-06,3.0105006409356495e-06,0.00042526130657166743,1.0
6,0.1,100,30,complete_rollout,300,1.1667244199651323e-05,1.0364045059549565e-06,0.00019016640137120306,0.06205861665301776
6,0.1,100,30,learned_mean,300,8.712869040936402e-06,8.129008989584292e-07,-0.0003423328351155482,0.046344157241139924
6,0.1,100,30,learned_occupancy,300,1.7837882818891136e-05,1.875400947332121e-06,-0.00036180405465548995,0.09488053158192228
6,0.1,100,30,occ_plus_mean,300,1.125077204522583e-05,1.1553039145366248e-06,-0.0004783931063137531,0.05984338181813528
6,0.1,100,30,occ_plus_uniform,300,2.8189138181991183e-05,2.9910870495189512e-06,-4.4975708670427586e-05,0.1499393421685146
6,0.1,100,30,oracle_tail,300,0.024291677200333678,0.010231737155665891,0.03175807571756322,129.2085652308033
6,0.1,100,30,tis,300,0.0016715508308011938,0.0013540389198913988,0.003243612901219153,8.891056915378933
6,0.1,100,30,tis_anchored,300,2.58178121109585e-05,2.9717366374304987e-06,-0.00038386036236562446,0.1373261480771522
6,0.1,100,30,uniform,300,0.00018800361382344756,3.7500706673553655e-05,-0.0001013971431887913,1.0
6,0.1,100,31,complete_rollout,300,2.943837276184774e-05,2.6320652012375263e-06,-0.00036255333646413763,0.08928931990141821
6,0.1,100,31,learned_mean,300,0.00013285220564591976,1.3049851117416549e-05,-5.047640832725783e-05,0.40295308390486506
6,0.1,100,31,learned_occupancy,300,7.990994892196508e-05,9.111936428504717e-06,-0.0006180595451512527,0.24237430004441196
6,0.1,100,31,occ_plus_mean,300,7.480811753966145e-05,1.0111648016192032e-05,-0.0006312978524524389,0.22689997141684654
6,0.1,100,31,occ_plus_uniform,300,8.854992923343214e-05,7.1157062242216686e-06,-0.0004133304458781279,0.2685801631270464
6,0.1,100,31,oracle_tail,300,1.0116879012082768e-05,7.503330367941611e-07,-5.054062416048342e-05,0.030685434070069274
6,0.1,100,31,tis,300,0.00014919460923409772,1.740549399104312e-05,0.00023443241706030778,0.45252111246906745
6,0.1,100,31,tis_anchored,300,4.1318850156935945e-05,5.4972989679273935e-06,-0.0003373018571002446,0.12532391173478202
6,0.1,100,31,uniform,300,0.0003296964608348435,2.195562002896002e-05,-8.343272772127075e-05,1.0
6,0.1,100,32,complete_rollout,300,1.2037062152420224e-35,0.0,-3.469446951953614e-18,3.007932784132181e-31
6,0.1,100,32,learned_mean,300,2.4590417960552913e-05,9.586420119733393e-06,0.000998965857862901,0.6144881817710638
6,0.1,100,32,learned_occupancy,300,9.021595214649737e-09,4.367633838764389e-09,1.346482808868829e-05,0.00022543999248071333
6,0.1,100,32,occ_plus_mean,300,1.4697610902598978e-07,1.3707523598367395e-07,3.509136835125156e-05,0.003672775393409188
6,0.1,100,32,occ_plus_uniform,300,1.0226629357589971e-07,5.460602927472302e-08,5.1555955948663405e-05,0.0025555250381155965
6,0.1,100,32,oracle_tail,300,4.001772318822955e-05,1.1920683428108606e-05,0.0020527474889476685,1.0
6,0.1,100,32,tis,300,6.0420963404362106e-05,1.512046809601396e-05,0.0022691566309840667,1.509855098956099
6,0.1,100,32,tis_anchored,300,4.172538788300331e-08,2.655929102233961e-08,2.3734031384497882e-05,0.001042672709957573
6,0.1,100,32,uniform,300,4.001772318822955e-05,1.1920683428108606e-05,0.0020527474889476685,1.0
6,0.1,100,33,complete_rollout,300,1.4391276208663487e-05,1.9159559635507366e-06,0.00027564155843706924,0.010406052761613256
6,0.1,100,33,learned_mean,300,0.00029629717120981146,8.836651555412066e-05,0.0035743268592863743,0.21424673892854132
6,0.1,100,33,learned_occupancy,300,7.669626845175173e-05,2.054720643567126e-05,0.0009028039714082855,0.055457584480751373
6,0.1,100,33,occ_plus_mean,300,5.096869929010877e-05,1.242191511835823e-05,0.0005446482068077245,0.036854478109758164
6,0.1,100,33,occ_plus_uniform,300,7.347766054019894e-05,1.5095158439118579e-05,0.0014743035915712568,0.05313027151274639
6,0.1,100,33,oracle_tail,300,3.775720223043561e-06,7.691284474042082e-07,5.69534297541408e-05,0.0027301500773384397
6,0.1,100,33,tis,300,0.0007529806610751838,0.00020183799190462437,0.00653291474985313,0.54446571478531
6,0.1,100,33,tis_anchored,300,4.6466371359103386e-05,1.6437283626016775e-05,0.000546426989926296,0.03359893208862609
6,0.1,100,33,uniform,300,0.0013829716741155943,0.00029852345385873865,0.012144939991959683,1.0
6,0.1,100,34,complete_rollout,300,1.2037062152420224e-35,0.0,-3.469446951953614e-18,1.2037062152420223e-20
6,0.1,100,34,learned_mean,300,1.578911753219419e-08,1.576278037035209e-08,7.254680680359449e-06,15789117.532194188
6,0.1,100,34,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,34,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,34,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,34,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,34,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,35,complete_rollout,300,1.2037062152420224e-35,0.0,-3.469446951953614e-18,1.2037062152420223e-20
6,0.1,100,35,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,35,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,35,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,35,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,35,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,35,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,35,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,35,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,36,complete_rollout,300,0.000615831244880189,5.569540733747131e-05,0.0004920052294209591,0.042752511030584195
6,0.1,100,36,learned_mean,300,0.004003219017872036,0.0036335342457175174,-0.0022544832842471183,0.2779132540647815
6,0.1,100,36,learned_occupancy,300,0.0006982189857918083,9.253786216904334e-05,-0.0026449142499160284,0.04847206948331289
6,0.1,100,36,occ_plus_mean,300,0.00048657654719351767,5.7660872788112616e-05,-0.0014013922562852994,0.03377933382571644
6,0.1,100,36,occ_plus_uniform,300,0.0010601450605222966,9.176070141184454e-05,-0.001746751036981157,0.07359786267878737
6,0.1,100,36,oracle_tail,300,0.00023538667148353967,1.7969603007269497e-05,-4.4887781026049884e-05,0.016341118370845852
6,0.1,100,36,tis,300,0.004041320484369364,0.0036489693681743757,-0.002057297838836673,0.2805583510458958
6,0.1,100,36,tis_anchored,300,0.00048752629973501947,5.7625439386025805e-05,-0.001264585808540019,0.033845267969760694
6,0.1,100,36,uniform,300,0.01440456314810695,0.0015360287444516703,0.017990973661612758,1.0
6,0.1,100,37,complete_rollout,300,0.009566619273231564,0.0007454013998425053,0.002238227793508704,0.06281219013061283
6,0.1,100,37,learned_mean,300,0.6815361499260615,0.13339988406230507,-0.08820606646898645,4.474807349114982
6,0.1,100,37,learned_occupancy,300,0.012096813572834614,0.001026617894109226,0.004971521213815416,0.07942485557437672
6,0.1,100,37,occ_plus_mean,300,0.01794506438976214,0.0015320936893180568,0.011830074142112249,0.11782310596490127
6,0.1,100,37,occ_plus_uniform,300,0.021134771898499702,0.001598786734975664,0.0066285595667870375,0.138765981266783
6,0.1,100,37,oracle_tail,300,0.0022595689115563642,0.00018717475746273334,0.0003904027565952288,0.014835802286292658
6,0.1,100,37,tis,300,0.7094020266858704,0.1342770925461776,-0.09384928183479183,4.657768194446302
6,0.1,100,37,tis_anchored,300,0.017959881188122213,0.0015826756393793379,0.009938608835177968,0.11792038960598061
6,0.1,100,37,uniform,300,0.15230513779791086,0.016143126772611576,-0.012790323140508769,1.0
6,0.1,100,38,complete_rollout,300,0.011872518815362077,0.0010108340562039032,-0.0023281987397337275,0.09075791132153287
6,0.1,100,38,learned_mean,300,0.09770009578649488,0.018783984534005448,-0.011624251560900675,0.7468555550337572
6,0.1,100,38,learned_occupancy,300,0.028718709316777478,0.0027134139066879105,-0.05278417259071283,0.21953640284557266
6,0.1,100,38,occ_plus_mean,300,0.02369833808065117,0.002135319912127033,-0.04434207634935521,0.18115883406379346
6,0.1,100,38,occ_plus_uniform,300,0.029389404052446194,0.0029905036087593245,-0.012568025262059537,0.22466344069577834
6,0.1,100,38,oracle_tail,300,0.004564977297760186,0.00038235620451733534,-0.006037212433167162,0.03489636960935779
6,0.1,100,38,tis,300,0.0999583265457726,0.018921997334476526,0.0005167122417802469,0.7641183035862289
6,0.1,100,38,tis_anchored,300,0.02151723480837868,0.0019636552382133357,-0.04530347989078549,0.1644856764595387
6,0.1,100,38,uniform,300,0.1308152495191375,0.01021329454999457,0.014839135647256802,1.0
6,0.1,100,39,complete_rollout,300,0.0004496148720343652,3.2535351500959855e-05,-0.00121878744765006,0.10121387983566497
6,0.1,100,39,learned_mean,300,0.0012411204820307145,0.0001157708557860845,-0.009987845504963207,0.27939160188686546
6,0.1,100,39,learned_occupancy,300,0.0012442061000812175,8.903054120044535e-05,-0.010648010461963248,0.2800862127505348
6,0.1,100,39,occ_plus_mean,300,0.0011513247073018078,8.454726973608048e-05,-0.010197276527174514,0.25917746014364634
6,0.1,100,39,occ_plus_uniform,300,0.0009629435373047252,7.553000040270997e-05,-0.0029395362018344545,0.21677052414280742
6,0.1,100,39,oracle_tail,300,0.00017433351571813656,1.4071521147268548e-05,0.0012876085715298803,0.039244634928080925
6,0.1,100,39,tis,300,0.0013406909342878691,0.0001318674822585801,-0.009425023448672026,0.301806144680655
6,0.1,100,39,tis_anchored,300,0.0009894510550904918,7.913959016340002e-05,-0.008981784347153854,0.22273769490780218
6,0.1,100,39,uniform,300,0.00444222544145505,0.00038968528209502103,0.010727383231187253,1.0
6,0.1,100,40,complete_rollout,300,0.002152194987785883,0.00017014786238008295,0.0016088357157537055,0.30485464502658355
6,0.1,100,40,learned_mean,300,0.00456011825155948,0.0013148886119179008,-0.001933156769854613,0.6459327517942883
6,0.1,100,40,learned_occupancy,300,0.0018835415452696381,0.00014710569927956873,-0.003903456976772414,0.2668003561176979
6,0.1,100,40,occ_plus_mean,300,0.0016646389008446011,0.00015473487278694237,-0.0040501244127145244,0.23579318049453166
6,0.1,100,40,occ_plus_uniform,300,0.0024384291793433533,0.00019974427945910274,0.0019526360842836135,0.3453992162001714
6,0.1,100,40,oracle_tail,300,0.0007254709037984421,5.414969757090083e-05,0.00024861545490924156,0.10276168103249567
6,0.1,100,40,tis,300,0.00489442198490876,0.0011862384330530121,0.0016266943016183329,0.693286289247743
6,0.1,100,40,tis_anchored,300,0.0017354786381888162,0.00015464346295906157,-0.0014736726788389999,0.2458275050350159
6,0.1,100,40,uniform,300,0.007059741496142235,0.0005861654276192589,0.004683957851969092,1.0
6,0.1,100,41,complete_rollout,300,0.005190685909519697,0.0003927525671551432,0.002531039745426686,0.11757039240610959
6,0.1,100,41,learned_mean,300,0.03574384851952658,0.006579849845089729,0.03190320461191571,0.8096075104136162
6,0.1,100,41,learned_occupancy,300,0.010811758784942546,0.001668430568027098,0.0022584172917803212,0.24488916206904893
6,0.1,100,41,occ_plus_mean,300,0.007687030563727979,0.0011897823706560969,0.0016540916781072983,0.17411325122904295
6,0.1,100,41,occ_plus_uniform,300,0.009146982162024236,0.0007413891030675385,0.007842210048207192,0.2071815364802884
6,0.1,100,41,oracle_tail,300,0.0025347452317866595,0.00019661080125815849,0.0006626498918065253,0.057412641940850585
6,0.1,100,41,tis,300,0.03898947106208916,0.006706576865446343,0.04137315243749518,0.8831217092271805
6,0.1,100,41,tis_anchored,300,0.0067086905521340405,0.0009938058706939188,0.003659080373532094,0.15195359428298424
6,0.1,100,41,uniform,300,0.04414960096067487,0.00488791839971552,0.034652998443500775,1.0
6,0.1,100,42,complete_rollout,300,0.0036988470547841424,0.00030277102392957313,0.006115913183773352,0.15218590535072507
6,0.1,100,42,learned_mean,300,0.017963496036125723,0.008834757127497416,0.010904476093969225,0.7390927137649634
6,0.1,100,42,learned_occupancy,300,0.00760326532026751,0.0015449613096568627,-0.003025748692817203,0.3128298627244019
6,0.1,100,42,occ_plus_mean,300,0.0044329518993852825,0.0004708810720513606,0.004355225498622257,0.1823900226724935
6,0.1,100,42,occ_plus_uniform,300,0.007657795278241671,0.0010332350715342108,0.004077558269481827,0.31507345130757974
6,0.1,100,42,oracle_tail,300,0.0014711463281321488,0.000124460868259201,-5.078457237194911e-05,0.06052906014608154
6,0.1,100,42,tis,300,0.01794329923648883,0.009857232610655476,0.014571289475385333,0.7382617336805201
6,0.1,100,42,tis_anchored,300,0.003224796726970172,0.000362520688108671,0.0032149686359919786,0.13268150918304214
6,0.1,100,42,uniform,300,0.024304793839218172,0.0029797331492624423,-0.010620698591168622,1.0
6,0.1,100,43,complete_rollout,300,2.1887201337677198e-05,1.7906588120297624e-06,0.00011300733719376996,0.11562449226097217
6,0.1,100,43,learned_mean,300,8.389322942377749e-05,1.0795888032835762e-05,-0.001452817001645296,0.443186495459312
6,0.1,100,43,learned_occupancy,300,8.569015702681051e-05,1.1024270397457525e-05,-0.0011901303925809018,0.45267920485257557
6,0.1,100,43,occ_plus_mean,300,8.044009976418259e-05,1.0255796945128961e-05,-0.001205897342876311,0.4249444937779615
6,0.1,100,43,occ_plus_uniform,300,5.781541434050956e-05,4.738577993570442e-06,-0.0005140541646750954,0.3054240615254735
6,0.1,100,43,oracle_tail,300,6.4125681252578806e-06,5.278402488933068e-07,7.085340365126157e-05,0.03387595892835716
6,0.1,100,43,tis,300,0.00016505249884843416,2.696740420561919e-05,-0.0006662420614926942,0.8719301787982828
6,0.1,100,43,tis_anchored,300,6.8747690865195e-05,9.875277605629581e-06,-0.0011752659741807163,0.3631764850958343
6,0.1,100,43,uniform,300,0.00018929554551708931,1.6080723578402682e-05,-0.00019183563123623733,1.0
6,0.1,100,44,complete_rollout,300,1.2037062152420224e-35,0.0,-3.469446951953614e-18,1.2037062152420223e-20
6,0.1,100,44,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,100,44,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,44,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis,300,0.0,0.0,0.0,0.0
6,0.1,100,44,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,100,44,uniform,300,0.0,0.0,0.0,0.0
6,0.1,100,45,complete_rollout,300,3.489494589493445e-05,2.999343381448488e-06,-0.00018900626326466918,0.018478959564937135
6,0.1,100,45,learned_mean,300,8.604489090489444e-05,1.2642255994158162e-05,-0.0001894873359377191,0.04556591274244641
6,0.1,100,45,learned_occupancy,300,9.376826635487159e-05,1.735264472126584e-05,0.00038223750775355725,0.049655901678800476
6,0.1,100,45,occ_plus_mean,300,5.187813702821397e-05,1.0761788560754637e-05,-0.0005120705394148735,0.027472574376101774
6,0.1,100,45,occ_plus_uniform,300,0.00010215229342417018,1.4279686171885147e-05,0.0007961380091163153,0.05409574513554008
6,0.1,100,45,oracle_tail,300,9.72727826123526e-06,7.452484955145852e-07,-0.00014729768587116676,0.005151175250635707
6,0.1,100,45,tis,300,0.0008506509897503804,0.0003907679662272658,0.004394407881780405,0.4504705435222616
6,0.1,100,45,tis_anchored,300,7.544168809988917e-05,1.5451020701231055e-05,-0.000548638359771656,0.03995088309080383
6,0.1,100,45,uniform,300,0.001888360963847001,0.0003626639157725167,0.012919613894123457,1.0
6,0.1,100,46,complete_rollout,300,0.01559475779204722,0.0012645979534500501,-0.01207444743791978,0.0429013344637985
6,0.1,100,46,learned_mean,300,0.5536624970184304,0.04517366448276488,0.3122521357696203,1.5231310598977463
6,0.1,100,46,learned_occupancy,300,0.030416596925168016,0.002780164203095199,0.0025122819506053773,0.08367636197611467
6,0.1,100,46,occ_plus_mean,300,0.03523411535828549,0.003065942464833236,-0.0031566195229510733,0.09692940330838119
6,0.1,100,46,occ_plus_uniform,300,0.03316849520308517,0.002630632554376404,-0.010227629716630682,0.09124686162770154
6,0.1,100,46,oracle_tail,300,0.012632541475160429,0.0010249260044029485,0.0026348762026251987,0.034752247786114444
6,0.1,100,46,tis,300,0.5700753878400839,0.044740222218800474,0.343044975387138,1.5682830864984192
6,0.1,100,46,tis_anchored,300,0.03581532480076371,0.0032038197432555215,-0.004173626730153845,0.09852831629040851
6,0.1,100,46,uniform,300,0.3635028603878644,0.02528268851407251,0.034894270351529824,1.0
6,0.1,100,47,complete_rollout,300,0.022717912414843264,0.0020806530919381004,-0.009053605010360849,0.06839834460717252
6,0.1,100,47,learned_mean,300,0.43474005726524506,0.04498588989936137,0.06718448651110674,1.3089010868772335
6,0.1,100,47,learned_occupancy,300,0.05417035015805291,0.004896814678281992,-0.011335109032815744,0.1630943112176475
6,0.1,100,47,occ_plus_mean,300,0.05529239715417341,0.005524528971528639,-0.004819330539145871,0.1664725334638055
6,0.1,100,47,occ_plus_uniform,300,0.061005794446243995,0.004483750576748317,-0.009276582731430928,0.18367424239395355
6,0.1,100,47,oracle_tail,300,0.010195462808798378,0.0008477532891405058,-7.925988810909926e-05,0.030696164589937024
6,0.1,100,47,tis,300,0.43353691310605974,0.04368822418935251,0.08707984817750603,1.3052786999558765
6,0.1,100,47,tis_anchored,300,0.05214639337003994,0.005210889461365828,-0.010325590908976239,0.15700064859017443
6,0.1,100,47,uniform,300,0.3321412608056157,0.02407583430861352,0.07588311107107364,1.0
6,0.1,100,48,complete_rollout,300,0.0080509183602565,0.0006934900522542914,-0.0009545551990252517,0.13479487936033702
6,0.1,100,48,learned_mean,300,0.22711929066721803,0.058731586373916796,-0.01660171195858102,3.802611828362597
6,0.1,100,48,learned_occupancy,300,0.015614411331856214,0.0016644813257235046,-0.018785958807350022,0.261428895137024
6,0.1,100,48,occ_plus_mean,300,0.01674942548108525,0.0016483186560127792,-0.01973238629109319,0.2804322048802778
6,0.1,100,48,occ_plus_uniform,300,0.014703759868080231,0.0012200386221555613,-0.0012441563979343478,0.24618204394487164
6,0.1,100,48,oracle_tail,300,0.0032885454369256896,0.00030545831651652576,-0.003599389499798605,0.05505944360703496
6,0.1,100,48,tis,300,0.23200336486419726,0.058901688627759276,-0.020067031816142132,3.8843848836476558
6,0.1,100,48,tis_anchored,300,0.016146825982672693,0.001752318649722558,-0.01884132312873236,0.2703430047348509
6,0.1,100,48,uniform,300,0.05972718250471953,0.0050321712270672515,-0.012558843195018033,1.0
6,0.1,100,49,complete_rollout,300,0.0037758302679254114,0.0003375588515172387,-0.0018112442409477152,0.14072995754697243
6,0.1,100,49,learned_mean,300,0.029654489251501406,0.0033869985376942745,0.03251379027515416,1.105260225516944
6,0.1,100,49,learned_occupancy,300,0.0049380144777173285,0.0006230846549870756,-0.004233706876204793,0.1840460292187113
6,0.1,100,49,occ_plus_mean,300,0.003994869557711132,0.00045200185049141796,-0.0021768115488683647,0.14889382820994057
6,0.1,100,49,occ_plus_uniform,300,0.007477177809036788,0.0007461346285378587,0.0014524606969840814,0.2786838499006645
6,0.1,100,49,oracle_tail,300,0.0015046858621570677,0.00012871470372205246,-0.0008620065439924381,0.056081540344036666
6,0.1,100,49,tis,300,0.0348461694137624,0.004063316534882974,0.0327124523147121,1.2987606948147554
6,0.1,100,49,tis_anchored,300,0.003261673301225652,0.0003205371730712332,-5.050714406943158e-05,0.12156667875481073
6,0.1,100,49,uniform,300,0.0268303233635605,0.0022951733951724206,0.03245276915301455,1.0
6,0.1,200,0,complete_rollout,300,0.0004728410359087853,3.712306960851664e-05,-0.0018609744897260727,0.059024934462225016
6,0.1,200,0,learned_mean,300,0.00036189404118582746,3.0761431896353966e-05,-0.0017469916087165015,0.04517537701060253
6,0.1,200,0,learned_occupancy,300,0.0004907974209847308,3.981664514182867e-05,-0.0022028950182542933,0.061266437148744406
6,0.1,200,0,occ_plus_mean,300,0.0004022685791026484,3.3773601060047854e-05,-0.0029468570841724158,0.050215346627247
6,0.1,200,0,occ_plus_uniform,300,0.0007095073279376438,6.090012150767961e-05,-0.0013348052528534076,0.0885680817687459
6,0.1,200,0,oracle_tail,300,0.00016638379825898879,1.4607469458123322e-05,-8.869452460694926e-05,0.020769755672617612
6,0.1,200,0,tis,300,0.00042243204501941624,5.0841970275176735e-05,-0.001196350897338935,0.05273236009241951
6,0.1,200,0,tis_anchored,300,0.0003670380502359578,3.1709204868702336e-05,-0.0022873247251900468,0.04581750570502406
6,0.1,200,0,uniform,300,0.008010869308315722,0.0007073155902377552,0.007047671657034429,1.0
6,0.1,200,1,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,1,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,1,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,1,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,1,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,1,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,1,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,1,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,1,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,2,complete_rollout,300,0.003445874220669213,0.0002725516977056981,0.0026879307509447515,0.0750353294189205
6,0.1,200,2,learned_mean,300,0.08958030219750547,0.008267191816183276,0.07101378176415452,1.950647950095773
6,0.1,200,2,learned_occupancy,300,0.005698363982938453,0.0005655588286193338,0.008329035854983706,0.12408422107921857
6,0.1,200,2,occ_plus_mean,300,0.005311150414987391,0.0005240746724608893,0.007675882425979371,0.11565248626649495
6,0.1,200,2,occ_plus_uniform,300,0.006418946135789417,0.0005639956487527517,0.011750133361477087,0.13977519403703778
6,0.1,200,2,oracle_tail,300,0.0022963030979092068,0.00019947809796341055,0.004099959591076819,0.0500029450766901
6,0.1,200,2,tis,300,0.09806128278080269,0.008873446163933651,0.07036556267351714,2.1353247929259753
6,0.1,200,2,tis_anchored,300,0.005147995888463121,0.0005045640394599496,0.007798328564116324,0.1120997292997711
6,0.1,200,2,uniform,300,0.04592335700201938,0.0038178867455088555,0.02274393060375138,1.0
6,0.1,200,3,complete_rollout,300,0.004539053334866024,0.00037968130402728554,0.004739133079713449,0.07080445355826845
6,0.1,200,3,learned_mean,300,0.30189312740391167,0.038682979946711715,0.04895254517555361,4.709214971024703
6,0.1,200,3,learned_occupancy,300,0.005893057470274603,0.0006030946889676009,-0.005724564052298365,0.09192549264957708
6,0.1,200,3,occ_plus_mean,300,0.0075191154870408875,0.0007342835095756549,-0.008599871480160077,0.11729028588670629
6,0.1,200,3,occ_plus_uniform,300,0.007622960886382515,0.0006709045635835192,-0.0001980744287644291,0.11891016479371215
6,0.1,200,3,oracle_tail,300,0.0028971198168360208,0.00022506516019780065,0.0010037591392690862,0.045192019214279594
6,0.1,200,3,tis,300,0.31951409570486095,0.0376090588532016,0.06451441197906772,4.9840835261334755
6,0.1,200,3,tis_anchored,300,0.007488141692164733,0.0006912545337815163,-0.007342420870353162,0.11680712729414554
6,0.1,200,3,uniform,300,0.06410689026970055,0.0050843599921465265,0.01903225940314465,1.0
6,0.1,200,4,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,4,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,4,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,4,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,4,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,4,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,5,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,5,learned_mean,300,3.8025049683451177e-07,3.454926847257812e-07,5.249257051368454e-05,380250496.83451176
6,0.1,200,5,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,5,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,5,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,5,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,5,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,5,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,5,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,6,complete_rollout,300,0.016863322660464704,0.0012499932516421542,0.008731186898474937,0.04980948176517886
6,0.1,200,6,learned_mean,300,0.2978629692306259,0.021465578220163695,0.23056974785121725,0.8798028972782547
6,0.1,200,6,learned_occupancy,300,0.02388750715008813,0.0020309239092287405,0.002935418536153982,0.07055693446448627
6,0.1,200,6,occ_plus_mean,300,0.01925590408166641,0.0018945510280582395,0.01046633888355434,0.056876490033392124
6,0.1,200,6,occ_plus_uniform,300,0.04385042156244435,0.003784692259497476,0.014520393279353692,0.12952173288664268
6,0.1,200,6,oracle_tail,300,0.010756038653045445,0.0010475084958677344,0.005511922686262996,0.03177029355018356
6,0.1,200,6,tis,300,0.481153201597631,0.03736626017182347,0.2826169330048702,1.4211903611037349
6,0.1,200,6,tis_anchored,300,0.017912245904985358,0.0017335894499485914,0.012855515228666998,0.05290770411868413
6,0.1,200,6,uniform,300,0.3385564768564532,0.026319527650345093,0.1380479793304479,1.0
6,0.1,200,7,complete_rollout,300,5.2462908699532165e-05,7.307671940261143e-06,0.0018106055637035045,0.030835726521360143
6,0.1,200,7,learned_mean,300,0.00022466105514900848,3.703845023209929e-05,0.0017934620975126362,0.13204732692674379
6,0.1,200,7,learned_occupancy,300,0.00020469610087418146,3.134850904346822e-05,0.002295909266485794,0.12031267695611576
6,0.1,200,7,occ_plus_mean,300,0.00012994057291669932,2.049221684023969e-05,0.001038188680100914,0.0763741864454406
6,0.1,200,7,occ_plus_uniform,300,0.00016988975708480189,2.7889189377024187e-05,0.0031657326042555277,0.09985481587096931
6,0.1,200,7,oracle_tail,300,9.573506387518263e-06,1.2815551202629925e-06,0.0004386816236689489,0.005626947344965647
6,0.1,200,7,tis,300,0.0003612312991582739,5.426132954243936e-05,0.003805906639702214,0.21231818494081126
6,0.1,200,7,tis_anchored,300,0.00015502627088694512,2.7824792437312323e-05,0.0014230319472471242,0.09111861715625318
6,0.1,200,7,uniform,300,0.001701367686705572,0.00034713049375336823,0.014676640543614157,1.0
6,0.1,200,8,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,8,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,8,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,8,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,8,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,8,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,8,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,8,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,8,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,9,complete_rollout,300,1.2146615547121084e-05,1.2921683500824026e-06,0.0010914624095975233,0.09526966552675357
6,0.1,200,9,learned_mean,300,2.82046181644006e-05,4.920066325111615e-06,0.001295802564650294,0.22121755055210507
6,0.1,200,9,learned_occupancy,300,2.1465064735817694e-05,3.3501336580664652e-06,0.0013549234733458474,0.16835714689069506
