horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
10,0.1,100,113,uniform,0.05589892114043621
10,0.1,100,114,complete_rollout,0.011664460651778235
10,0.1,100,114,learned_mean,0.02531720107369668
10,0.1,100,114,learned_occupancy,0.02267576780020495
10,0.1,100,114,occ_plus_mean,0.016367360493147746
10,0.1,100,114,occ_plus_uniform,0.03481480771355772
10,0.1,100,114,oracle_tail,0.0028408450158052528
10,0.1,100,114,tis,0.024591812010066383
10,0.1,100,114,tis_anchored,0.019753080702659652
10,0.1,100,114,uniform,0.10016829706111179
10,0.1,100,115,complete_rollout,0.006926365035188899
10,0.1,100,115,learned_mean,0.021167382741700814
10,0.1,100,115,learned_occupancy,0.025598725905991746
10,0.1,100,115,occ_plus_mean,0.018789383607699623
10,0.1,100,115,occ_plus_uniform,0.01596835460965936
10,0.1,100,115,oracle_tail,0.0026790517515035265
10,0.1,100,115,tis,0.023555221685780434
10,0.1,100,115,tis_anchored,0.017168276215901696
10,0.1,100,115,uniform,0.12902329281158473
10,0.1,100,116,complete_rollout,0.013812452072051954
10,0.1,100,116,learned_mean,0.0313134841496921
10,0.1,100,116,learned_occupancy,0.014333072163718102
10,0.1,100,116,occ_plus_mean,0.00932520076991526
10,0.1,100,116,occ_plus_uniform,0.014978148680839479
10,0.1,100,116,oracle_tail,0.0019840788946051545
10,0.1,100,116,tis,0.04148840285534751
10,0.1,100,116,tis_anchored,0.009645795097442157
10,0.1,100,116,uniform,0.12015622851620379
10,0.1,100,117,complete_rollout,0.005804427033744084
10,0.1,100,117,learned_mean,0.027058710533074033
10,0.1,100,117,learned_occupancy,0.031412473002567214
10,0.1,100,117,occ_plus_mean,0.021308256964615337
10,0.1,100,117,occ_plus_uniform,0.02279001361904324
10,0.1,100,117,oracle_tail,0.002539312517756452
10,0.1,100,117,tis,0.028335795878926352
10,0.1,100,117,tis_anchored,0.02116983135991289
10,0.1,100,117,uniform,0.06227306527076727
10,0.1,100,118,complete_rollout,0.010112959479027602
10,0.1,100,118,learned_mean,0.017316088065572905
10,0.1,100,118,learned_occupancy,0.026499130219398495
10,0.1,100,118,occ_plus_mean,0.018542749587432888
10,0.1,100,118,occ_plus_uniform,0.014495947279943976
10,0.1,100,118,oracle_tail,0.0033888920074426777
10,0.1,100,118,tis,0.022834222006097298
10,0.1,100,118,tis_anchored,0.019582590731488204
10,0.1,100,118,uniform,0.06979225514960444
10,0.1,100,119,complete_rollout,0.0049824642089189445
10,0.1,100,119,learned_mean,0.02965252793348943
10,0.1,100,119,learned_occupancy,0.026721020160510707
10,0.1,100,119,occ_plus_mean,0.014650057285511813
10,0.1,100,119,occ_plus_uniform,0.0163473381680803
10,0.1,100,119,oracle_tail,0.005445066001880553
10,0.1,100,119,tis,0.019907228975804266
10,0.1,100,119,tis_anchored,0.012803188212831369
10,0.1,100,119,uniform,0.04818918581302609
10,0.1,100,120,complete_rollout,0.012898581549045217
10,0.1,100,120,learned_mean,0.030409424827479947
10,0.1,100,120,learned_occupancy,0.03097236763921052
10,0.1,100,120,occ_plus_mean,0.009638741441621143
10,0.1,100,120,occ_plus_uniform,0.037056173172543935
10,0.1,100,120,oracle_tail,0.0032965781392232225
10,0.1,100,120,tis,0.030124278813413372
10,0.1,100,120,tis_anchored,0.009716021158630617
10,0.1,100,120,uniform,0.047947433125821996
10,0.1,100,121,complete_rollout,0.010780474419661441
10,0.1,100,121,learned_mean,0.03349768452364699
10,0.1,100,121,learned_occupancy,0.013164375918944989
10,0.1,100,121,occ_plus_mean,0.009256720533675869
10,0.1,100,121,occ_plus_uniform,0.007898054805466462
10,0.1,100,121,oracle_tail,0.0015309112227767365
10,0.1,100,121,tis,0.03467003683281124
10,0.1,100,121,tis_anchored,0.006561502696750039
10,0.1,100,121,uniform,0.05120764204812445
10,0.1,100,122,complete_rollout,0.009896721851302767
10,0.1,100,122,learned_mean,0.04236240823109385
10,0.1,100,122,learned_occupancy,0.03367241019606284
10,0.1,100,122,occ_plus_mean,0.02601199000409837
10,0.1,100,122,occ_plus_uniform,0.021890619576195806
10,0.1,100,122,oracle_tail,0.005194769255759193
10,0.1,100,122,tis,0.06536883491924154
10,0.1,100,122,tis_anchored,0.027737862118394834
10,0.1,100,122,uniform,0.1588614077159533
10,0.1,100,123,complete_rollout,0.017980468456599313
10,0.1,100,123,learned_mean,0.025103752002073234
10,0.1,100,123,learned_occupancy,0.029143918179200135
10,0.1,100,123,occ_plus_mean,0.024479744362538264
10,0.1,100,123,occ_plus_uniform,0.013674847907252942
10,0.1,100,123,oracle_tail,0.0017674426476584396
10,0.1,100,123,tis,0.026461541989927444
10,0.1,100,123,tis_anchored,0.023874470190186094
10,0.1,100,123,uniform,0.06721434859066813
10,0.1,100,124,complete_rollout,0.014853137273919983
10,0.1,100,124,learned_mean,0.018707467568491065
10,0.1,100,124,learned_occupancy,0.016443145359080837
10,0.1,100,124,occ_plus_mean,0.009116421027008666
10,0.1,100,124,occ_plus_uniform,0.020056711231023264
10,0.1,100,124,oracle_tail,0.0019449112514331327
10,0.1,100,124,tis,0.030601469431666636
10,0.1,100,124,tis_anchored,0.007887824107022408
10,0.1,100,124,uniform,0.10446383511013213
10,0.1,100,125,complete_rollout,0.0188859397154418
10,0.1,100,125,learned_mean,0.02589684761804181
10,0.1,100,125,learned_occupancy,0.023819564952624453
10,0.1,100,125,occ_plus_mean,0.00857573466704377
10,0.1,100,125,occ_plus_uniform,0.018097139747646505
10,0.1,100,125,oracle_tail,0.0021797333302787584
10,0.1,100,125,tis,0.024572857814717068
10,0.1,100,125,tis_anchored,0.010236910615513125
10,0.1,100,125,uniform,0.028992866154197414
10,0.1,100,126,complete_rollout,0.006971542593141203
10,0.1,100,126,learned_mean,0.034341245735800184
10,0.1,100,126,learned_occupancy,0.0320468524259332
10,0.1,100,126,occ_plus_mean,0.021740768895270487
10,0.1,100,126,occ_plus_uniform,0.019333147152780967
10,0.1,100,126,oracle_tail,0.0026244421756652513
10,0.1,100,126,tis,0.023643210292593256
10,0.1,100,126,tis_anchored,0.021518298550901177
10,0.1,100,126,uniform,0.08139808715268215
10,0.1,100,127,complete_rollout,0.0075971572966455165
10,0.1,100,127,learned_mean,0.03242737034260929
10,0.1,100,127,learned_occupancy,0.01875659602247418
10,0.1,100,127,occ_plus_mean,0.02075717805885572
10,0.1,100,127,occ_plus_uniform,0.011233131211605492
10,0.1,100,127,oracle_tail,0.0018305255925393801
10,0.1,100,127,tis,0.04508821556410738
10,0.1,100,127,tis_anchored,0.02046566374191072
10,0.1,100,127,uniform,0.05479908829774282
10,0.1,100,128,complete_rollout,0.007672380202599471
10,0.1,100,128,learned_mean,0.02366405448717141
10,0.1,100,128,learned_occupancy,0.021937859286166216
10,0.1,100,128,occ_plus_mean,0.0157164847562345
10,0.1,100,128,occ_plus_uniform,0.024483290941833748
10,0.1,100,128,oracle_tail,0.002270173452294971
10,0.1,100,128,tis,0.02728958366875051
10,0.1,100,128,tis_anchored,0.014468219165782156
10,0.1,100,128,uniform,0.13089830308490435
10,0.1,100,129,complete_rollout,0.005747298553668949
10,0.1,100,129,learned_mean,0.05460822885846782
10,0.1,100,129,learned_occupancy,0.011077804395928866
10,0.1,100,129,occ_plus_mean,0.01248120366786923
10,0.1,100,129,occ_plus_uniform,0.014259433118716726
10,0.1,100,129,oracle_tail,0.004667551568218923
10,0.1,100,129,tis,0.06711875197443247
10,0.1,100,129,tis_anchored,0.013805426294224007
10,0.1,100,129,uniform,0.07195697871812094
10,0.1,100,130,complete_rollout,0.005092845618165472
10,0.1,100,130,learned_mean,0.04374369308560594
10,0.1,100,130,learned_occupancy,0.023568397192804236
10,0.1,100,130,occ_plus_mean,0.023315895388348003
10,0.1,100,130,occ_plus_uniform,0.021091131141890554
10,0.1,100,130,oracle_tail,0.00231442486846442
10,0.1,100,130,tis,0.03741007711901479
10,0.1,100,130,tis_anchored,0.0216775846412521
10,0.1,100,130,uniform,0.03630010268000049
10,0.1,100,131,complete_rollout,0.0063582466356370635
10,0.1,100,131,learned_mean,0.023604585270912744
10,0.1,100,131,learned_occupancy,0.029691290834521135
10,0.1,100,131,occ_plus_mean,0.017670650022041955
10,0.1,100,131,occ_plus_uniform,0.02863098058450169
10,0.1,100,131,oracle_tail,0.0015663212253666202
10,0.1,100,131,tis,0.01912790447906061
10,0.1,100,131,tis_anchored,0.01886502641560162
10,0.1,100,131,uniform,0.12619247295904293
10,0.1,100,132,complete_rollout,0.006332346663463352
10,0.1,100,132,learned_mean,0.03529383646962226
10,0.1,100,132,learned_occupancy,0.012216874206806502
10,0.1,100,132,occ_plus_mean,0.011606682118545633
10,0.1,100,132,occ_plus_uniform,0.010912394897697715
10,0.1,100,132,oracle_tail,0.0034139685339763808
10,0.1,100,132,tis,0.033168796053865
10,0.1,100,132,tis_anchored,0.009846462599605452
10,0.1,100,132,uniform,0.05191633038849281
10,0.1,100,133,complete_rollout,0.007128111585597691
10,0.1,100,133,learned_mean,0.013899356748502349
10,0.1,100,133,learned_occupancy,0.017837026332837784
10,0.1,100,133,occ_plus_mean,0.00902848986895515
10,0.1,100,133,occ_plus_uniform,0.018651242104013737
10,0.1,100,133,oracle_tail,0.001726834756172472
10,0.1,100,133,tis,0.02962721559528454
10,0.1,100,133,tis_anchored,0.010598580992495398
10,0.1,100,133,uniform,0.08747362600853188
10,0.1,100,134,complete_rollout,0.008669014846504534
10,0.1,100,134,learned_mean,0.041078174963897617
10,0.1,100,134,learned_occupancy,0.02317366006095636
10,0.1,100,134,occ_plus_mean,0.016100947476335285
10,0.1,100,134,occ_plus_uniform,0.01898231399442591
10,0.1,100,134,oracle_tail,0.0018218850105783928
10,0.1,100,134,tis,0.047491521593940905
10,0.1,100,134,tis_anchored,0.007752092901322253
10,0.1,100,134,uniform,0.04166817175086338
10,0.1,100,135,complete_rollout,0.004366192877477117
10,0.1,100,135,learned_mean,0.055363898307975286
10,0.1,100,135,learned_occupancy,0.025010730797951287
10,0.1,100,135,occ_plus_mean,0.016099573470656235
10,0.1,100,135,occ_plus_uniform,0.01904764648134343
10,0.1,100,135,oracle_tail,0.0037874499848442487
10,0.1,100,135,tis,0.05642901924960252
10,0.1,100,135,tis_anchored,0.013455511430944162
10,0.1,100,135,uniform,0.05831806775715962
10,0.1,100,136,complete_rollout,0.007744787464412116
10,0.1,100,136,learned_mean,0.11790653570228606
10,0.1,100,136,learned_occupancy,0.01386742150289783
10,0.1,100,136,occ_plus_mean,0.008879492220017179
10,0.1,100,136,occ_plus_uniform,0.020471318218257695
10,0.1,100,136,oracle_tail,0.002212274657739593
10,0.1,100,136,tis,0.07097575820625276
10,0.1,100,136,tis_anchored,0.011399995826868275
10,0.1,100,136,uniform,0.08072291724765937
10,0.1,100,137,complete_rollout,0.008304101015044429
10,0.1,100,137,learned_mean,0.05071901286822445
10,0.1,100,137,learned_occupancy,0.028410166096686788
10,0.1,100,137,occ_plus_mean,0.014712654738973674
10,0.1,100,137,occ_plus_uniform,0.03243626690419452
10,0.1,100,137,oracle_tail,0.002664581420793554
10,0.1,100,137,tis,0.05891691296333372
10,0.1,100,137,tis_anchored,0.012596463832867371
10,0.1,100,137,uniform,0.09159891294729211
10,0.1,100,138,complete_rollout,0.007646953390766585
10,0.1,100,138,learned_mean,0.08551301089207071
10,0.1,100,138,learned_occupancy,0.028800322267234214
10,0.1,100,138,occ_plus_mean,0.01432801626719704
10,0.1,100,138,occ_plus_uniform,0.02683542447134317
10,0.1,100,138,oracle_tail,0.0040007483661345065
10,0.1,100,138,tis,0.07627406697681273
10,0.1,100,138,tis_anchored,0.01525297685821139
10,0.1,100,138,uniform,0.09841043829497993
10,0.1,100,139,complete_rollout,0.009156733918236981
10,0.1,100,139,learned_mean,0.16979726809326745
10,0.1,100,139,learned_occupancy,0.03942543385736212
10,0.1,100,139,occ_plus_mean,0.0210689793875226
10,0.1,100,139,occ_plus_uniform,0.042229008550972315
10,0.1,100,139,oracle_tail,0.0027344948343172248
10,0.1,100,139,tis,0.17315669276271234
10,0.1,100,139,tis_anchored,0.021540768638285065
10,0.1,100,139,uniform,0.10039243572597975
10,0.1,100,140,complete_rollout,0.007216576395551152
10,0.1,100,140,learned_mean,0.036554487006664416
10,0.1,100,140,learned_occupancy,0.029276299966248535
10,0.1,100,140,occ_plus_mean,0.020040612891278654
10,0.1,100,140,occ_plus_uniform,0.01637371813701175
10,0.1,100,140,oracle_tail,0.002799676101731404
10,0.1,100,140,tis,0.05009771830859432
10,0.1,100,140,tis_anchored,0.02079844806941261
10,0.1,100,140,uniform,0.08046032244158698
10,0.1,100,141,complete_rollout,0.010062619088041258
10,0.1,100,141,learned_mean,0.06525015787660682
10,0.1,100,141,learned_occupancy,0.025513858665432074
10,0.1,100,141,occ_plus_mean,0.0129288518291127
10,0.1,100,141,occ_plus_uniform,0.01681988618445088
10,0.1,100,141,oracle_tail,0.001824384967459308
10,0.1,100,141,tis,0.01844452297502374
10,0.1,100,141,tis_anchored,0.013495629675546184
10,0.1,100,141,uniform,0.030358275122929566
10,0.1,100,142,complete_rollout,0.005188953445697843
10,0.1,100,142,learned_mean,0.026520010457373497
10,0.1,100,142,learned_occupancy,0.009417456823035384
10,0.1,100,142,occ_plus_mean,0.012203489324212644
10,0.1,100,142,occ_plus_uniform,0.008368626861466135
10,0.1,100,142,oracle_tail,0.002312919829319071
10,0.1,100,142,tis,0.02585589008883368
10,0.1,100,142,tis_anchored,0.011278890594206871
10,0.1,100,142,uniform,0.06947664330236472
10,0.1,100,143,complete_rollout,0.010075842370845547
10,0.1,100,143,learned_mean,0.025129791830404202
10,0.1,100,143,learned_occupancy,0.021516893703751386
10,0.1,100,143,occ_plus_mean,0.012277993897302844
10,0.1,100,143,occ_plus_uniform,0.017715729744465978
10,0.1,100,143,oracle_tail,0.003297835546110431
10,0.1,100,143,tis,0.024540770951368484
10,0.1,100,143,tis_anchored,0.012910988059140977
10,0.1,100,143,uniform,0.06113314607122533
10,0.1,100,144,complete_rollout,0.007774540254963116
10,0.1,100,144,learned_mean,0.007526476432510856
10,0.1,100,144,learned_occupancy,0.012748867978889354
10,0.1,100,144,occ_plus_mean,0.004439946970157343
10,0.1,100,144,occ_plus_uniform,0.013584392736669098
10,0.1,100,144,oracle_tail,0.0013019724470298586
10,0.1,100,144,tis,0.008721385511763139
10,0.1,100,144,tis_anchored,0.0053253374695658336
10,0.1,100,144,uniform,0.09180388596343339
10,0.1,100,145,complete_rollout,0.009769919561168199
10,0.1,100,145,learned_mean,0.03156045111709577
10,0.1,100,145,learned_occupancy,0.02521273519349581
10,0.1,100,145,occ_plus_mean,0.014905272679849745
10,0.1,100,145,occ_plus_uniform,0.028575660006249372
10,0.1,100,145,oracle_tail,0.0037595471014264603
10,0.1,100,145,tis,0.03999856411186507
10,0.1,100,145,tis_anchored,0.0118374748799204
10,0.1,100,145,uniform,0.060000190148738156
10,0.1,100,146,complete_rollout,0.00729095661351754
10,0.1,100,146,learned_mean,0.046616895954466386
10,0.1,100,146,learned_occupancy,0.01335170505160561
10,0.1,100,146,occ_plus_mean,0.01891404630955191
10,0.1,100,146,occ_plus_uniform,0.014011629653216416
10,0.1,100,146,oracle_tail,0.005461153860484807
10,0.1,100,146,tis,0.05323359597616868
10,0.1,100,146,tis_anchored,0.018671504562959386
10,0.1,100,146,uniform,0.027680382900113893
10,0.1,100,147,complete_rollout,0.010544128594571977
10,0.1,100,147,learned_mean,0.055253416075573096
10,0.1,100,147,learned_occupancy,0.008801451910760948
10,0.1,100,147,occ_plus_mean,0.008657692308789225
10,0.1,100,147,occ_plus_uniform,0.018457396906980526
10,0.1,100,147,oracle_tail,0.003170030163170397
10,0.1,100,147,tis,0.061501943020718146
10,0.1,100,147,tis_anchored,0.010257532242728434
10,0.1,100,147,uniform,0.10088612008591336
10,0.1,100,148,complete_rollout,0.007996331788193426
10,0.1,100,148,learned_mean,0.06151427807642223
10,0.1,100,148,learned_occupancy,0.05740029623856106
10,0.1,100,148,occ_plus_mean,0.031900429328633725
10,0.1,100,148,occ_plus_uniform,0.016684603240671912
10,0.1,100,148,oracle_tail,0.0024576779809018638
10,0.1,100,148,tis,0.10160020816005544
10,0.1,100,148,tis_anchored,0.03863212174630572
10,0.1,100,148,uniform,0.07656271215542046
10,0.1,100,149,complete_rollout,0.006486860173431268
10,0.1,100,149,learned_mean,0.04617768668731721
10,0.1,100,149,learned_occupancy,0.012557938887653866
10,0.1,100,149,occ_plus_mean,0.004563354408167133
10,0.1,100,149,occ_plus_uniform,0.01165425186859693
10,0.1,100,149,oracle_tail,0.0038914656730095363
10,0.1,100,149,tis,0.046911394178122866
10,0.1,100,149,tis_anchored,0.0030180392115232123
10,0.1,100,149,uniform,0.12660156875221434
10,0.1,100,150,complete_rollout,0.011546717274910849
10,0.1,100,150,learned_mean,0.022235084330954506
10,0.1,100,150,learned_occupancy,0.025816700795553288
10,0.1,100,150,occ_plus_mean,0.011848550668661018
10,0.1,100,150,occ_plus_uniform,0.035750549501600726
10,0.1,100,150,oracle_tail,0.0024664043069188035
10,0.1,100,150,tis,0.020267202158054214
10,0.1,100,150,tis_anchored,0.012188734699896387
10,0.1,100,150,uniform,0.08281492716202
10,0.1,100,151,complete_rollout,0.012678746129962422
10,0.1,100,151,learned_mean,0.026157025014021642
10,0.1,100,151,learned_occupancy,0.011612156083555097
10,0.1,100,151,occ_plus_mean,0.008172861235387657
10,0.1,100,151,occ_plus_uniform,0.02525753280282507
10,0.1,100,151,oracle_tail,0.002381550199116119
10,0.1,100,151,tis,0.045324709513652285
10,0.1,100,151,tis_anchored,0.0080496036958537
10,0.1,100,151,uniform,0.055028676720969324
10,0.1,100,152,complete_rollout,0.005660413802567322
10,0.1,100,152,learned_mean,0.01491800366335697
10,0.1,100,152,learned_occupancy,0.01853523770645947
10,0.1,100,152,occ_plus_mean,0.015586580409554488
10,0.1,100,152,occ_plus_uniform,0.013138344878613087
10,0.1,100,152,oracle_tail,0.0017646799622882791
10,0.1,100,152,tis,0.018586895691455354
10,0.1,100,152,tis_anchored,0.015871330045073594
10,0.1,100,152,uniform,0.08029196095281825
10,0.1,100,153,complete_rollout,0.005737243111166842
10,0.1,100,153,learned_mean,0.03519673384689004
10,0.1,100,153,learned_occupancy,0.012167973844759742
10,0.1,100,153,occ_plus_mean,0.007640084438463123
10,0.1,100,153,occ_plus_uniform,0.014239043926081357
10,0.1,100,153,oracle_tail,0.004120008104695812
10,0.1,100,153,tis,0.04181960019541211
10,0.1,100,153,tis_anchored,0.007424380876977971
10,0.1,100,153,uniform,0.06442629786507365
10,0.1,100,154,complete_rollout,0.009950072487148924
10,0.1,100,154,learned_mean,0.04865566533339449
10,0.1,100,154,learned_occupancy,0.029243391519790007
10,0.1,100,154,occ_plus_mean,0.029846303749363493
10,0.1,100,154,occ_plus_uniform,0.020460420109984452
10,0.1,100,154,oracle_tail,0.002104976346341856
10,0.1,100,154,tis,0.14504748432531434
10,0.1,100,154,tis_anchored,0.01579727500698198
10,0.1,100,154,uniform,0.04211508092435096
10,0.1,100,155,complete_rollout,0.010817944610003705
10,0.1,100,155,learned_mean,0.02625180372158669
10,0.1,100,155,learned_occupancy,0.017687025038005302
10,0.1,100,155,occ_plus_mean,0.009923825131119822
10,0.1,100,155,occ_plus_uniform,0.03257823301495971
10,0.1,100,155,oracle_tail,0.003013439272758754
10,0.1,100,155,tis,0.04261455265769216
10,0.1,100,155,tis_anchored,0.007878217912217992
10,0.1,100,155,uniform,0.12008725332137633
10,0.1,100,156,complete_rollout,0.007229712551022778
10,0.1,100,156,learned_mean,0.056589254119354504
10,0.1,100,156,learned_occupancy,0.04946139759427873
10,0.1,100,156,occ_plus_mean,0.023219558622735254
10,0.1,100,156,occ_plus_uniform,0.016155645134666052
10,0.1,100,156,oracle_tail,0.003144673526624391
10,0.1,100,156,tis,0.04076091029197268
10,0.1,100,156,tis_anchored,0.026126198153165116
10,0.1,100,156,uniform,0.0772603909459546
10,0.1,100,157,complete_rollout,0.008435512919373956
10,0.1,100,157,learned_mean,0.03384012049503736
10,0.1,100,157,learned_occupancy,0.020918905073032398
10,0.1,100,157,occ_plus_mean,0.014384826172227845
10,0.1,100,157,occ_plus_uniform,0.01268519517889413
10,0.1,100,157,oracle_tail,0.0018545301381223253
10,0.1,100,157,tis,0.03939628424299446
10,0.1,100,157,tis_anchored,0.012705466491889262
10,0.1,100,157,uniform,0.05411649181412893
10,0.1,100,158,complete_rollout,0.007890968828757684
10,0.1,100,158,learned_mean,0.02907389627771924
10,0.1,100,158,learned_occupancy,0.019946639804484342
10,0.1,100,158,occ_plus_mean,0.012997141481578007
10,0.1,100,158,occ_plus_uniform,0.025603870077795715
10,0.1,100,158,oracle_tail,0.0025899877834280327
10,0.1,100,158,tis,0.03421981398638126
10,0.1,100,158,tis_anchored,0.011795657689872579
10,0.1,100,158,uniform,0.05620966762417057
10,0.1,100,159,complete_rollout,0.007318803852539107
10,0.1,100,159,learned_mean,0.14666824697647887
10,0.1,100,159,learned_occupancy,0.023430488406165205
10,0.1,100,159,occ_plus_mean,0.01726239671746299
10,0.1,100,159,occ_plus_uniform,0.024838074206436536
10,0.1,100,159,oracle_tail,0.0030215848382453233
10,0.1,100,159,tis,0.13721100219190802
10,0.1,100,159,tis_anchored,0.012662254470360118
10,0.1,100,159,uniform,0.11929365969894143
10,0.1,100,160,complete_rollout,0.009253038816924502
10,0.1,100,160,learned_mean,0.031158409649466486
10,0.1,100,160,learned_occupancy,0.030921976358065307
10,0.1,100,160,occ_plus_mean,0.016931045118455616
10,0.1,100,160,occ_plus_uniform,0.028866551147013114
10,0.1,100,160,oracle_tail,0.00178196473952013
10,0.1,100,160,tis,0.03476870576036951
10,0.1,100,160,tis_anchored,0.022460103638814854
10,0.1,100,160,uniform,0.10390713286627254
10,0.1,100,161,complete_rollout,0.006865209360729192
10,0.1,100,161,learned_mean,0.011890921937498088
10,0.1,100,161,learned_occupancy,0.02472673575175364
10,0.1,100,161,occ_plus_mean,0.010548008804624046
10,0.1,100,161,occ_plus_uniform,0.031211508589255102
10,0.1,100,161,oracle_tail,0.0035561980248810334
10,0.1,100,161,tis,0.01608608732519936
10,0.1,100,161,tis_anchored,0.011574139934812622
10,0.1,100,161,uniform,0.09386575049487933
10,0.1,100,162,complete_rollout,0.0058690550019893034
10,0.1,100,162,learned_mean,0.028064469655939665
10,0.1,100,162,learned_occupancy,0.021657629494686522
10,0.1,100,162,occ_plus_mean,0.010798852502490429
10,0.1,100,162,occ_plus_uniform,0.013299491069666504
10,0.1,100,162,oracle_tail,0.0022475382527740316
10,0.1,100,162,tis,0.027517291789388575
10,0.1,100,162,tis_anchored,0.010658940151248627
10,0.1,100,162,uniform,0.08171522779783985
10,0.1,100,163,complete_rollout,0.012274729161719618
10,0.1,100,163,learned_mean,0.03293489205739296
10,0.1,100,163,learned_occupancy,0.019995699159748238
10,0.1,100,163,occ_plus_mean,0.016127190967485196
10,0.1,100,163,occ_plus_uniform,0.017323761940019763
10,0.1,100,163,oracle_tail,0.0021706381864593466
10,0.1,100,163,tis,0.10590614811538082
10,0.1,100,163,tis_anchored,0.016574493368953547
10,0.1,100,163,uniform,0.07385569155410933
10,0.1,100,164,complete_rollout,0.005217769346708713
10,0.1,100,164,learned_mean,0.01731514983454285
10,0.1,100,164,learned_occupancy,0.02921912484586648
10,0.1,100,164,occ_plus_mean,0.011698617402612627
10,0.1,100,164,occ_plus_uniform,0.03429038373377788
10,0.1,100,164,oracle_tail,0.002305000322813641
10,0.1,100,164,tis,0.01778825211095521
10,0.1,100,164,tis_anchored,0.011532841786206723
10,0.1,100,164,uniform,0.08677171975331982
10,0.1,100,165,complete_rollout,0.010271305576713899
10,0.1,100,165,learned_mean,0.06807324485119344
10,0.1,100,165,learned_occupancy,0.01655151866598786
10,0.1,100,165,occ_plus_mean,0.005893311807701957
10,0.1,100,165,occ_plus_uniform,0.024368540656700355
10,0.1,100,165,oracle_tail,0.003571366543241405
10,0.1,100,165,tis,0.10292534535643007
10,0.1,100,165,tis_anchored,0.0056810561028560564
10,0.1,100,165,uniform,0.11161723384172953
10,0.1,100,166,complete_rollout,0.012562620642652457
10,0.1,100,166,learned_mean,0.03347709260649434
10,0.1,100,166,learned_occupancy,0.01791993679521325
10,0.1,100,166,occ_plus_mean,0.020648621589200257
10,0.1,100,166,occ_plus_uniform,0.015162145369608835
10,0.1,100,166,oracle_tail,0.003178316886442329
10,0.1,100,166,tis,0.04114544522864675
10,0.1,100,166,tis_anchored,0.02067113201385086
10,0.1,100,166,uniform,0.03713596581847588
10,0.1,100,167,complete_rollout,0.012479437911885924
10,0.1,100,167,learned_mean,0.023112580552716602
10,0.1,100,167,learned_occupancy,0.019151681235123372
10,0.1,100,167,occ_plus_mean,0.016411292181022705
10,0.1,100,167,occ_plus_uniform,0.016602262293597285
10,0.1,100,167,oracle_tail,0.0030340058941272455
10,0.1,100,167,tis,0.03770107489782669
10,0.1,100,167,tis_anchored,0.01614506535232618
10,0.1,100,167,uniform,0.0735983474946469
10,0.1,100,168,complete_rollout,0.010969709324811762
10,0.1,100,168,learned_mean,0.02230787484414825
10,0.1,100,168,learned_occupancy,0.02323159117679575
10,0.1,100,168,occ_plus_mean,0.00887765838359543
10,0.1,100,168,occ_plus_uniform,0.01745780734605026
10,0.1,100,168,oracle_tail,0.002213749480555911
10,0.1,100,168,tis,0.018874671255835484
10,0.1,100,168,tis_anchored,0.007930133647479045
10,0.1,100,168,uniform,0.10937205651128938
10,0.1,100,169,complete_rollout,0.009574762776562511
10,0.1,100,169,learned_mean,0.022902825705024586
10,0.1,100,169,learned_occupancy,0.01942817709489075
10,0.1,100,169,occ_plus_mean,0.008684689412230141
10,0.1,100,169,occ_plus_uniform,0.016169437782724505
10,0.1,100,169,oracle_tail,0.0024267911616213758
10,0.1,100,169,tis,0.024325728544801663
10,0.1,100,169,tis_anchored,0.010390861500062663
10,0.1,100,169,uniform,0.0716843721202099
10,0.1,100,170,complete_rollout,0.007922126031082196
10,0.1,100,170,learned_mean,0.021051345551631524
10,0.1,100,170,learned_occupancy,0.007864275261872864
10,0.1,100,170,occ_plus_mean,0.007672017560970102
10,0.1,100,170,occ_plus_uniform,0.01227521287707445
10,0.1,100,170,oracle_tail,0.00508433701907516
10,0.1,100,170,tis,0.028732484541887163
10,0.1,100,170,tis_anchored,0.0056014497143188026
10,0.1,100,170,uniform,0.07368174777551302
10,0.1,100,171,complete_rollout,0.01308241589136735
10,0.1,100,171,learned_mean,0.07016406764837546
10,0.1,100,171,learned_occupancy,0.03140807579170338
10,0.1,100,171,occ_plus_mean,0.013569915104703683
10,0.1,100,171,occ_plus_uniform,0.02877910757129209
10,0.1,100,171,oracle_tail,0.002793363556645218
10,0.1,100,171,tis,0.07683234486464087
10,0.1,100,171,tis_anchored,0.00962087349339892
10,0.1,100,171,uniform,0.0835044819688661
10,0.1,100,172,complete_rollout,0.009602333313598041
10,0.1,100,172,learned_mean,0.07281523454595178
10,0.1,100,172,learned_occupancy,0.032474046984629024
10,0.1,100,172,occ_plus_mean,0.0343433693887823
10,0.1,100,172,occ_plus_uniform,0.013771171088388257
10,0.1,100,172,oracle_tail,0.0018879347093912252
10,0.1,100,172,tis,0.07154337126127404
10,0.1,100,172,tis_anchored,0.03312470693021705
10,0.1,100,172,uniform,0.07781627483785393
10,0.1,100,173,complete_rollout,0.012402488096783558
10,0.1,100,173,learned_mean,0.08624457921219907
10,0.1,100,173,learned_occupancy,0.10895327536857886
10,0.1,100,173,occ_plus_mean,0.08190083635439009
10,0.1,100,173,occ_plus_uniform,0.02392979949606821
10,0.1,100,173,oracle_tail,0.0021931713600744987
10,0.1,100,173,tis,0.11521353702182384
10,0.1,100,173,tis_anchored,0.08100856460038332
