horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,100,270,mc_ucb_frozen,0.001231049726216226
2,0.2,100,270,mean_influence,2.6102099550492336e-05
2,0.2,100,270,occupancy,2.7395630494646768e-05
2,0.2,100,270,oracle_tail,1.8844871443186253e-05
2,0.2,100,270,tis,0.00045997757749113307
2,0.2,100,270,uniform,0.0007579149747074261
2,0.2,100,270,untied_tis,0.0005007168217975529
2,0.2,100,271,adaptive_neyman,0.0008747544861503217
2,0.2,100,271,answer_entropy,0.002293035917170683
2,0.2,100,271,mc_ucb_frozen,0.0016532393896443662
2,0.2,100,271,mean_influence,3.050478000312458e-05
2,0.2,100,271,occupancy,2.7145051141119373e-05
2,0.2,100,271,oracle_tail,2.9372906581536614e-05
2,0.2,100,271,tis,0.0001550247451214329
2,0.2,100,271,uniform,0.0005302983742770705
2,0.2,100,271,untied_tis,0.00010412314510502537
2,0.2,100,272,adaptive_neyman,0.0004730156579824657
2,0.2,100,272,answer_entropy,0.0052895766331122075
2,0.2,100,272,mc_ucb_frozen,0.001638165026640841
2,0.2,100,272,mean_influence,3.091191074190444e-05
2,0.2,100,272,occupancy,3.638750017347371e-05
2,0.2,100,272,oracle_tail,3.0604129777740665e-05
2,0.2,100,272,tis,9.300734128471804e-05
2,0.2,100,272,uniform,0.0007014004581018913
2,0.2,100,272,untied_tis,0.00018448860004171514
2,0.2,100,273,adaptive_neyman,0.0009492555717622528
2,0.2,100,273,answer_entropy,0.0070988928438344085
2,0.2,100,273,mc_ucb_frozen,0.0012977093073870635
2,0.2,100,273,mean_influence,3.596227520658478e-05
2,0.2,100,273,occupancy,3.3427787527289194e-05
2,0.2,100,273,oracle_tail,3.1667145899339356e-05
2,0.2,100,273,tis,0.00033659574731873817
2,0.2,100,273,uniform,0.0016520548175788785
2,0.2,100,273,untied_tis,0.00021921451065447294
2,0.2,100,274,adaptive_neyman,0.0009847310375381117
2,0.2,100,274,answer_entropy,0.006374089290987983
2,0.2,100,274,mc_ucb_frozen,0.0021171797205840476
2,0.2,100,274,mean_influence,3.1903498037946295e-05
2,0.2,100,274,occupancy,3.3816575122553296e-05
2,0.2,100,274,oracle_tail,2.850985314667717e-05
2,0.2,100,274,tis,0.00012593487754689693
2,0.2,100,274,uniform,0.0012397453287349381
2,0.2,100,274,untied_tis,0.00015413451415698307
2,0.2,100,275,adaptive_neyman,0.0008245768015089754
2,0.2,100,275,answer_entropy,0.005288252951409424
2,0.2,100,275,mc_ucb_frozen,0.0009896921294438336
2,0.2,100,275,mean_influence,2.7261422744333983e-05
2,0.2,100,275,occupancy,3.184288745198061e-05
2,0.2,100,275,oracle_tail,2.3120317439333058e-05
2,0.2,100,275,tis,0.0002687674965806987
2,0.2,100,275,uniform,0.0013777616316810535
2,0.2,100,275,untied_tis,0.00038476516363591295
2,0.2,100,276,adaptive_neyman,0.0005782372914756863
2,0.2,100,276,answer_entropy,0.006189475458151536
2,0.2,100,276,mc_ucb_frozen,0.0015659586973623667
2,0.2,100,276,mean_influence,2.287115410450577e-05
2,0.2,100,276,occupancy,4.445660582606983e-05
2,0.2,100,276,oracle_tail,1.8360853572781118e-05
2,0.2,100,276,tis,9.027626013211537e-05
2,0.2,100,276,uniform,0.0011889877069467744
2,0.2,100,276,untied_tis,0.00015819944031516934
2,0.2,100,277,adaptive_neyman,0.0006553492047390095
2,0.2,100,277,answer_entropy,0.005475218490785759
2,0.2,100,277,mc_ucb_frozen,0.0013240656143772575
2,0.2,100,277,mean_influence,1.795158886881569e-05
2,0.2,100,277,occupancy,2.6787562709659457e-05
2,0.2,100,277,oracle_tail,1.4550347058940954e-05
2,0.2,100,277,tis,0.00017832891160040617
2,0.2,100,277,uniform,0.0013963969782370758
2,0.2,100,277,untied_tis,0.0002644221472391886
2,0.2,100,278,adaptive_neyman,0.0007715630537369345
2,0.2,100,278,answer_entropy,0.0035772361134052077
2,0.2,100,278,mc_ucb_frozen,0.002063223224260129
2,0.2,100,278,mean_influence,1.9454613456583543e-05
2,0.2,100,278,occupancy,1.92058429806237e-05
2,0.2,100,278,oracle_tail,1.21602542958377e-05
2,0.2,100,278,tis,0.0005796034148767194
2,0.2,100,278,uniform,0.0007517164827938151
2,0.2,100,278,untied_tis,9.713095592091274e-05
2,0.2,100,279,adaptive_neyman,0.0015643837860872094
2,0.2,100,279,answer_entropy,0.0070455007153833
2,0.2,100,279,mc_ucb_frozen,0.0013001632311909863
2,0.2,100,279,mean_influence,2.2025516362715583e-05
2,0.2,100,279,occupancy,4.024471675304105e-05
2,0.2,100,279,oracle_tail,2.079851273008674e-05
2,0.2,100,279,tis,0.0002221197701644835
2,0.2,100,279,uniform,0.001046835843681888
2,0.2,100,279,untied_tis,0.0004334411683581476
2,0.2,100,280,adaptive_neyman,0.0024540436433825802
2,0.2,100,280,answer_entropy,0.005388176934540924
2,0.2,100,280,mc_ucb_frozen,0.001221985433306895
2,0.2,100,280,mean_influence,1.5109742392600507e-05
2,0.2,100,280,occupancy,2.1589761688156557e-05
2,0.2,100,280,oracle_tail,1.5590693304412176e-05
2,0.2,100,280,tis,0.00022054267679461946
2,0.2,100,280,uniform,0.0011230145955629072
2,0.2,100,280,untied_tis,0.00012929666800582748
2,0.2,100,281,adaptive_neyman,0.0017405588961057381
2,0.2,100,281,answer_entropy,0.007510560393951511
2,0.2,100,281,mc_ucb_frozen,0.0012226779877532467
2,0.2,100,281,mean_influence,3.3747335188497564e-05
2,0.2,100,281,occupancy,3.760509480420034e-05
2,0.2,100,281,oracle_tail,3.141836591481636e-05
2,0.2,100,281,tis,0.00035091824046183114
2,0.2,100,281,uniform,0.0007353330326561417
2,0.2,100,281,untied_tis,0.00026479503481047727
2,0.2,100,282,adaptive_neyman,0.0006127388949969226
2,0.2,100,282,answer_entropy,0.00498017900567303
2,0.2,100,282,mc_ucb_frozen,0.0013826569219093062
2,0.2,100,282,mean_influence,2.52972965781952e-05
2,0.2,100,282,occupancy,2.5603525459529253e-05
2,0.2,100,282,oracle_tail,6.60639776037859e-05
2,0.2,100,282,tis,0.0003464067105107127
2,0.2,100,282,uniform,0.0005347497070058769
2,0.2,100,282,untied_tis,6.420341592854018e-05
2,0.2,100,283,adaptive_neyman,0.0012863865691081031
2,0.2,100,283,answer_entropy,0.003910223247159433
2,0.2,100,283,mc_ucb_frozen,0.002172821089744734
2,0.2,100,283,mean_influence,3.726718105019304e-05
2,0.2,100,283,occupancy,2.5196515044204613e-05
2,0.2,100,283,oracle_tail,2.7951071929251042e-05
2,0.2,100,283,tis,0.0003304355557564497
2,0.2,100,283,uniform,0.0007581708954176905
2,0.2,100,283,untied_tis,0.00035106852929068724
2,0.2,100,284,adaptive_neyman,0.0017389250938237384
2,0.2,100,284,answer_entropy,0.007586450028952421
2,0.2,100,284,mc_ucb_frozen,0.0008785687847593163
2,0.2,100,284,mean_influence,6.465632144626277e-05
2,0.2,100,284,occupancy,7.775910439052698e-05
2,0.2,100,284,oracle_tail,5.709488907164978e-05
2,0.2,100,284,tis,0.00042473564747433725
2,0.2,100,284,uniform,0.0014630098119001907
2,0.2,100,284,untied_tis,0.00040263884420487623
2,0.2,100,285,adaptive_neyman,0.0009618232611291177
2,0.2,100,285,answer_entropy,0.009347928149572178
2,0.2,100,285,mc_ucb_frozen,0.0009758197068904533
2,0.2,100,285,mean_influence,4.040094717045034e-05
2,0.2,100,285,occupancy,4.91967802095319e-05
2,0.2,100,285,oracle_tail,3.5895710761684915e-05
2,0.2,100,285,tis,0.00019750183371831194
2,0.2,100,285,uniform,0.0009199814580389298
2,0.2,100,285,untied_tis,0.00017901689281404242
2,0.2,100,286,adaptive_neyman,0.0025356563352638573
2,0.2,100,286,answer_entropy,0.00556412485191626
2,0.2,100,286,mc_ucb_frozen,0.0016761422282919702
2,0.2,100,286,mean_influence,2.6842470366495805e-05
2,0.2,100,286,occupancy,2.9845044244955528e-05
2,0.2,100,286,oracle_tail,2.9628375829893975e-05
2,0.2,100,286,tis,0.0002600930220597878
2,0.2,100,286,uniform,0.0007438007254500511
2,0.2,100,286,untied_tis,0.00010446740751520869
2,0.2,100,287,adaptive_neyman,0.0006846617879628767
2,0.2,100,287,answer_entropy,0.00312922517344296
2,0.2,100,287,mc_ucb_frozen,0.000982629422013607
2,0.2,100,287,mean_influence,1.3092159720471857e-05
2,0.2,100,287,occupancy,1.316759893622378e-05
2,0.2,100,287,oracle_tail,1.3087336331474673e-05
2,0.2,100,287,tis,0.00015539076650414319
2,0.2,100,287,uniform,0.0007500691853733623
2,0.2,100,287,untied_tis,0.00014600178476488324
2,0.2,100,288,adaptive_neyman,0.0008122339652118361
2,0.2,100,288,answer_entropy,0.004619768896965054
2,0.2,100,288,mc_ucb_frozen,0.001722850587015204
2,0.2,100,288,mean_influence,2.1864915083523353e-05
2,0.2,100,288,occupancy,3.514387282133517e-05
2,0.2,100,288,oracle_tail,1.7909473989868765e-05
2,0.2,100,288,tis,0.0002042580417304002
2,0.2,100,288,uniform,0.0009144341136199405
2,0.2,100,288,untied_tis,0.00032053081450970433
2,0.2,100,289,adaptive_neyman,0.0010595741975935047
2,0.2,100,289,answer_entropy,0.004247804351864139
2,0.2,100,289,mc_ucb_frozen,0.0016961854316821607
2,0.2,100,289,mean_influence,2.6200002997060164e-05
2,0.2,100,289,occupancy,4.466583287193852e-05
2,0.2,100,289,oracle_tail,2.160836629806192e-05
2,0.2,100,289,tis,0.0001789649641350657
2,0.2,100,289,uniform,0.0013463613593416202
2,0.2,100,289,untied_tis,0.0004468640272596182
2,0.2,100,290,adaptive_neyman,0.0015311410760511606
2,0.2,100,290,answer_entropy,0.0046209409871364945
2,0.2,100,290,mc_ucb_frozen,0.0010634006431622957
2,0.2,100,290,mean_influence,2.201890026478078e-05
2,0.2,100,290,occupancy,1.7302150905262046e-05
2,0.2,100,290,oracle_tail,2.076719589782052e-05
2,0.2,100,290,tis,0.00042479052725523343
2,0.2,100,290,uniform,0.0009738551736952117
2,0.2,100,290,untied_tis,0.00015447032751216813
2,0.2,100,291,adaptive_neyman,0.0035357769396846955
2,0.2,100,291,answer_entropy,0.0033288477752129414
2,0.2,100,291,mc_ucb_frozen,0.0015962523918133858
2,0.2,100,291,mean_influence,3.874036406424103e-05
2,0.2,100,291,occupancy,4.2626903982527067e-05
2,0.2,100,291,oracle_tail,2.9126525231036935e-05
2,0.2,100,291,tis,0.00010790323164412778
2,0.2,100,291,uniform,0.0006720299886778655
2,0.2,100,291,untied_tis,0.0001680733178102743
2,0.2,100,292,adaptive_neyman,0.0016860667006016394
2,0.2,100,292,answer_entropy,0.00289914963759796
2,0.2,100,292,mc_ucb_frozen,0.0012545565900722749
2,0.2,100,292,mean_influence,2.469877288987066e-05
2,0.2,100,292,occupancy,2.4071637337974074e-05
2,0.2,100,292,oracle_tail,2.027303164491388e-05
2,0.2,100,292,tis,0.00018915474735373415
2,0.2,100,292,uniform,0.0006611710617018887
2,0.2,100,292,untied_tis,0.0002253904966054592
2,0.2,100,293,adaptive_neyman,0.0015258804285953732
2,0.2,100,293,answer_entropy,0.004148334870007177
2,0.2,100,293,mc_ucb_frozen,0.0009512708526270388
2,0.2,100,293,mean_influence,2.705664423263309e-05
2,0.2,100,293,occupancy,5.003269639026708e-05
2,0.2,100,293,oracle_tail,2.585155953112987e-05
2,0.2,100,293,tis,0.00014422077820083366
2,0.2,100,293,uniform,0.0006788752526814172
2,0.2,100,293,untied_tis,0.0003777761029555218
2,0.2,100,294,adaptive_neyman,0.0011696529367324722
2,0.2,100,294,answer_entropy,0.004032983420045838
2,0.2,100,294,mc_ucb_frozen,0.0014575820804474159
2,0.2,100,294,mean_influence,2.5869994372664944e-05
2,0.2,100,294,occupancy,2.593768023955906e-05
2,0.2,100,294,oracle_tail,1.8663079501895634e-05
2,0.2,100,294,tis,6.745254508760009e-05
2,0.2,100,294,uniform,0.0012249948741874825
2,0.2,100,294,untied_tis,0.00027786723032338287
2,0.2,100,295,adaptive_neyman,0.0010438515138546758
2,0.2,100,295,answer_entropy,0.0035245025055357436
2,0.2,100,295,mc_ucb_frozen,0.001301814336793434
2,0.2,100,295,mean_influence,2.7753327430550304e-05
2,0.2,100,295,occupancy,3.0315885263556505e-05
2,0.2,100,295,oracle_tail,2.5595390435643537e-05
2,0.2,100,295,tis,0.000309864588574569
2,0.2,100,295,uniform,0.0008944032197577499
2,0.2,100,295,untied_tis,0.00011383458382638987
2,0.2,100,296,adaptive_neyman,0.0022628329849282034
2,0.2,100,296,answer_entropy,0.009851125849191034
2,0.2,100,296,mc_ucb_frozen,0.001235143904609256
2,0.2,100,296,mean_influence,2.4158146201577627e-05
2,0.2,100,296,occupancy,2.3423819001846996e-05
2,0.2,100,296,oracle_tail,2.0578721711793523e-05
2,0.2,100,296,tis,7.481645006337453e-05
2,0.2,100,296,uniform,0.001974125850047419
2,0.2,100,296,untied_tis,7.581734796850504e-05
2,0.2,100,297,adaptive_neyman,0.0013676662776558005
2,0.2,100,297,answer_entropy,0.0020027733360043903
2,0.2,100,297,mc_ucb_frozen,0.0022678804847136845
2,0.2,100,297,mean_influence,1.601055456480664e-05
2,0.2,100,297,occupancy,2.3616905839181604e-05
2,0.2,100,297,oracle_tail,1.3399435696429085e-05
2,0.2,100,297,tis,0.0001236944156032916
2,0.2,100,297,uniform,0.0016060409571733976
2,0.2,100,297,untied_tis,0.00010537165356692656
2,0.2,100,298,adaptive_neyman,0.0006378235166730892
2,0.2,100,298,answer_entropy,0.005431618968511846
2,0.2,100,298,mc_ucb_frozen,0.0007596652724216607
2,0.2,100,298,mean_influence,3.847329647322494e-05
2,0.2,100,298,occupancy,5.545301506018457e-05
2,0.2,100,298,oracle_tail,2.849287098572625e-05
2,0.2,100,298,tis,8.380452454137035e-05
2,0.2,100,298,uniform,0.0005148440447300032
2,0.2,100,298,untied_tis,0.00019833318438885268
2,0.2,100,299,adaptive_neyman,0.0014754239671942381
2,0.2,100,299,answer_entropy,0.004788722321724695
2,0.2,100,299,mc_ucb_frozen,0.0012513124970641612
2,0.2,100,299,mean_influence,2.6475800555289062e-05
2,0.2,100,299,occupancy,2.6098546382759335e-05
2,0.2,100,299,oracle_tail,2.2665333756499147e-05
2,0.2,100,299,tis,0.0007816491203893758
2,0.2,100,299,uniform,0.0011381274032365427
2,0.2,100,299,untied_tis,0.00036046817906886837
2,0.2,200,0,adaptive_neyman,0.0025586806268011793
2,0.2,200,0,answer_entropy,0.0027564903280528777
2,0.2,200,0,mc_ucb_frozen,0.0007914006057580986
2,0.2,200,0,mean_influence,1.1548352321170917e-05
2,0.2,200,0,occupancy,1.6924966957438954e-05
2,0.2,200,0,oracle_tail,1.0159148260136991e-05
2,0.2,200,0,tis,0.00020743844811255233
2,0.2,200,0,uniform,0.0004786052425013293
2,0.2,200,0,untied_tis,6.245990168607602e-05
2,0.2,200,1,adaptive_neyman,0.00018505014638873756
2,0.2,200,1,answer_entropy,0.004538885916934243
2,0.2,200,1,mc_ucb_frozen,0.00036473195813191406
2,0.2,200,1,mean_influence,1.1604774841795116e-05
2,0.2,200,1,occupancy,1.1344224094716711e-05
2,0.2,200,1,oracle_tail,9.524392203065468e-06
2,0.2,200,1,tis,5.702875563929868e-05
2,0.2,200,1,uniform,0.0004954275470152973
2,0.2,200,1,untied_tis,0.0003340858433706758
2,0.2,200,2,adaptive_neyman,0.0008451926371559578
2,0.2,200,2,answer_entropy,0.005488982167819003
2,0.2,200,2,mc_ucb_frozen,0.0011854033823638175
2,0.2,200,2,mean_influence,1.797757563075381e-05
2,0.2,200,2,occupancy,1.5191250865956949e-05
2,0.2,200,2,oracle_tail,1.8496865538884204e-05
2,0.2,200,2,tis,8.793834289064598e-05
2,0.2,200,2,uniform,0.00043989273371296413
2,0.2,200,2,untied_tis,3.1774492516397936e-05
2,0.2,200,3,adaptive_neyman,0.0018100974124876537
2,0.2,200,3,answer_entropy,0.002968009235497507
2,0.2,200,3,mc_ucb_frozen,0.0007886453169248783
2,0.2,200,3,mean_influence,2.0801226119726086e-05
2,0.2,200,3,occupancy,2.620745836283892e-05
2,0.2,200,3,oracle_tail,1.930393877569092e-05
2,0.2,200,3,tis,4.434817401838775e-05
2,0.2,200,3,uniform,0.0006096192037190177
2,0.2,200,3,untied_tis,5.1448709467266524e-05
2,0.2,200,4,adaptive_neyman,0.0028167715555386186
2,0.2,200,4,answer_entropy,0.003299914411024796
2,0.2,200,4,mc_ucb_frozen,0.0007185877350023949
2,0.2,200,4,mean_influence,1.3993015044128008e-05
2,0.2,200,4,occupancy,1.718623327375643e-05
2,0.2,200,4,oracle_tail,1.4366415688912492e-05
2,0.2,200,4,tis,0.00031925278639427935
2,0.2,200,4,uniform,0.0003617772263713007
2,0.2,200,4,untied_tis,3.7293095750484754e-05
2,0.2,200,5,adaptive_neyman,0.0005378849700395517
2,0.2,200,5,answer_entropy,0.002392907472028571
2,0.2,200,5,mc_ucb_frozen,0.00045854956101470484
2,0.2,200,5,mean_influence,1.4997059979984643e-05
2,0.2,200,5,occupancy,1.8399509149316483e-05
2,0.2,200,5,oracle_tail,1.2402003527320247e-05
2,0.2,200,5,tis,0.00020828836970295537
2,0.2,200,5,uniform,0.0005545542458423141
2,0.2,200,5,untied_tis,7.934349775967635e-05
2,0.2,200,6,adaptive_neyman,0.0024682334922724093
2,0.2,200,6,answer_entropy,0.0037532126228123305
2,0.2,200,6,mc_ucb_frozen,0.0003579933775882122
2,0.2,200,6,mean_influence,1.1519039226462875e-05
2,0.2,200,6,occupancy,2.315769960038374e-05
2,0.2,200,6,oracle_tail,8.942995414283896e-06
2,0.2,200,6,tis,0.00013997442080588754
2,0.2,200,6,uniform,0.0005730543895372201
2,0.2,200,6,untied_tis,0.00013138924829810152
2,0.2,200,7,adaptive_neyman,0.0007095190441338096
2,0.2,200,7,answer_entropy,0.002240199117165007
2,0.2,200,7,mc_ucb_frozen,0.0008329599218708199
2,0.2,200,7,mean_influence,8.963973506650722e-06
2,0.2,200,7,occupancy,1.2355661973762877e-05
2,0.2,200,7,oracle_tail,1.0380447124332919e-05
2,0.2,200,7,tis,0.00018770179992442086
2,0.2,200,7,uniform,0.0004344433940148116
2,0.2,200,7,untied_tis,3.071248442445855e-05
2,0.2,200,8,adaptive_neyman,0.0005977631678643648
2,0.2,200,8,answer_entropy,0.003221353832782077
2,0.2,200,8,mc_ucb_frozen,0.000331245976057124
2,0.2,200,8,mean_influence,1.57982755878097e-05
2,0.2,200,8,occupancy,1.581748261954574e-05
2,0.2,200,8,oracle_tail,2.024934765729755e-05
2,0.2,200,8,tis,0.00013851622741727198
2,0.2,200,8,uniform,0.0005073258170989971
2,0.2,200,8,untied_tis,3.838904498944404e-05
2,0.2,200,9,adaptive_neyman,0.0006404355363713468
2,0.2,200,9,answer_entropy,0.0029484438565395856
2,0.2,200,9,mc_ucb_frozen,0.0007252077228092848
2,0.2,200,9,mean_influence,1.248553117076691e-05
2,0.2,200,9,occupancy,1.869107576358705e-05
2,0.2,200,9,oracle_tail,1.2033992107803164e-05
2,0.2,200,9,tis,0.00018878019032665474
2,0.2,200,9,uniform,0.0003746576477024776
2,0.2,200,9,untied_tis,9.016683230325747e-05
2,0.2,200,10,adaptive_neyman,0.0016413039268192572
2,0.2,200,10,answer_entropy,0.0020252832338973742
2,0.2,200,10,mc_ucb_frozen,0.0005204704541624816
2,0.2,200,10,mean_influence,2.421085879533118e-05
2,0.2,200,10,occupancy,3.649598366786976e-05
2,0.2,200,10,oracle_tail,2.239812911538367e-05
2,0.2,200,10,tis,5.015617077051089e-05
2,0.2,200,10,uniform,0.000686809721707981
2,0.2,200,10,untied_tis,4.774801995299042e-05
2,0.2,200,11,adaptive_neyman,0.0013258458869027736
2,0.2,200,11,answer_entropy,0.0051443483916813965
2,0.2,200,11,mc_ucb_frozen,0.000788700725638096
2,0.2,200,11,mean_influence,1.3939130353264236e-05
2,0.2,200,11,occupancy,2.3017512807822593e-05
2,0.2,200,11,oracle_tail,1.3107069099348375e-05
2,0.2,200,11,tis,3.239082759613335e-05
2,0.2,200,11,uniform,0.0005695688355796125
2,0.2,200,11,untied_tis,0.0001908603839258508
2,0.2,200,12,adaptive_neyman,0.0010357576642891194
2,0.2,200,12,answer_entropy,0.004467436522693332
2,0.2,200,12,mc_ucb_frozen,0.00044098096647562045
2,0.2,200,12,mean_influence,2.618054447049189e-05
2,0.2,200,12,occupancy,3.3176363890963005e-05
2,0.2,200,12,oracle_tail,2.0049035683136412e-05
2,0.2,200,12,tis,5.5435733148874625e-05
2,0.2,200,12,uniform,0.0005485850814436261
2,0.2,200,12,untied_tis,2.6054080081652767e-05
2,0.2,200,13,adaptive_neyman,0.00139692407201137
2,0.2,200,13,answer_entropy,0.0034531131606332123
2,0.2,200,13,mc_ucb_frozen,0.0004986488233103036
2,0.2,200,13,mean_influence,1.0805760223661541e-05
2,0.2,200,13,occupancy,1.5207285248284457e-05
2,0.2,200,13,oracle_tail,7.482650011531234e-06
2,0.2,200,13,tis,4.124347725241901e-05
2,0.2,200,13,uniform,0.00038621505367508757
2,0.2,200,13,untied_tis,7.208837222461058e-05
2,0.2,200,14,adaptive_neyman,0.00039539819293301926
2,0.2,200,14,answer_entropy,0.0032859137338865025
2,0.2,200,14,mc_ucb_frozen,0.0003128398879918245
2,0.2,200,14,mean_influence,1.4536900120814294e-05
2,0.2,200,14,occupancy,1.304314641696937e-05
2,0.2,200,14,oracle_tail,1.1757042108103267e-05
2,0.2,200,14,tis,5.1441840972687604e-05
2,0.2,200,14,uniform,0.0003994088474292588
2,0.2,200,14,untied_tis,2.3223828302726414e-05
2,0.2,200,15,adaptive_neyman,0.0011844664005446243
2,0.2,200,15,answer_entropy,0.004128432275271614
2,0.2,200,15,mc_ucb_frozen,0.0007648062325256473
2,0.2,200,15,mean_influence,1.5186044428577774e-05
2,0.2,200,15,occupancy,1.649749216361062e-05
2,0.2,200,15,oracle_tail,1.1599799914059382e-05
2,0.2,200,15,tis,1.9284758274570965e-05
2,0.2,200,15,uniform,0.0004668890267791004
2,0.2,200,15,untied_tis,0.00013501527956936467
2,0.2,200,16,adaptive_neyman,0.001423947029313062
2,0.2,200,16,answer_entropy,0.0046162710321470775
2,0.2,200,16,mc_ucb_frozen,0.0004530880293201852
2,0.2,200,16,mean_influence,1.4643888681073778e-05
2,0.2,200,16,occupancy,1.7693941093857182e-05
2,0.2,200,16,oracle_tail,1.5852863480649084e-05
2,0.2,200,16,tis,0.00026961162667096556
2,0.2,200,16,uniform,0.0003734998771896606
2,0.2,200,16,untied_tis,1.6736322303269018e-05
2,0.2,200,17,adaptive_neyman,0.002636251925161003
2,0.2,200,17,answer_entropy,0.005218740054875013
2,0.2,200,17,mc_ucb_frozen,0.0008390908658926118
2,0.2,200,17,mean_influence,1.8504869329194234e-05
2,0.2,200,17,occupancy,1.595150827622155e-05
2,0.2,200,17,oracle_tail,1.61791735877382e-05
2,0.2,200,17,tis,0.0001621375637220986
2,0.2,200,17,uniform,0.0006634978024227611
2,0.2,200,17,untied_tis,2.2533085033544458e-05
2,0.2,200,18,adaptive_neyman,0.000832110980828386
2,0.2,200,18,answer_entropy,0.003983673383695363
2,0.2,200,18,mc_ucb_frozen,0.00045791084499094984
2,0.2,200,18,mean_influence,9.641038566616876e-06
2,0.2,200,18,occupancy,2.3684152755289482e-05
2,0.2,200,18,oracle_tail,7.753756488565067e-06
2,0.2,200,18,tis,0.00011518325302701424
2,0.2,200,18,uniform,0.0006381621367988229
2,0.2,200,18,untied_tis,5.957930783118915e-05
2,0.2,200,19,adaptive_neyman,0.0012180801910228933
2,0.2,200,19,answer_entropy,0.0039375039619646765
2,0.2,200,19,mc_ucb_frozen,0.0006691646924335362
2,0.2,200,19,mean_influence,9.623953931858809e-06
2,0.2,200,19,occupancy,1.300519598201301e-05
2,0.2,200,19,oracle_tail,7.379539327913191e-06
2,0.2,200,19,tis,7.643802952557704e-05
2,0.2,200,19,uniform,0.00047629794813535255
2,0.2,200,19,untied_tis,3.3349721396606794e-05
2,0.2,200,20,adaptive_neyman,0.0009688656391968651
2,0.2,200,20,answer_entropy,0.0032670258864778423
2,0.2,200,20,mc_ucb_frozen,0.0004909994739359377
2,0.2,200,20,mean_influence,7.894086141364306e-06
2,0.2,200,20,occupancy,1.1662340644324173e-05
2,0.2,200,20,oracle_tail,9.07908567036204e-06
2,0.2,200,20,tis,0.00023101760175433367
2,0.2,200,20,uniform,0.0007702735594211776
2,0.2,200,20,untied_tis,0.00014006080854694078
2,0.2,200,21,adaptive_neyman,0.0016831710559102211
2,0.2,200,21,answer_entropy,0.0021898384675934153
2,0.2,200,21,mc_ucb_frozen,0.0003952136035058479
2,0.2,200,21,mean_influence,1.1663819430703167e-05
2,0.2,200,21,occupancy,1.6523803363849983e-05
2,0.2,200,21,oracle_tail,1.0995360477129072e-05
2,0.2,200,21,tis,9.514020306347463e-05
2,0.2,200,21,uniform,0.0005795254728669634
2,0.2,200,21,untied_tis,4.475251004530834e-05
2,0.2,200,22,adaptive_neyman,0.0008936128978268438
2,0.2,200,22,answer_entropy,0.004264152277970603
2,0.2,200,22,mc_ucb_frozen,0.0003197324449586014
2,0.2,200,22,mean_influence,1.7814166815741517e-05
2,0.2,200,22,occupancy,2.141706337868835e-05
2,0.2,200,22,oracle_tail,1.4538766608089069e-05
2,0.2,200,22,tis,6.890460642804063e-05
2,0.2,200,22,uniform,0.0007989968741579887
2,0.2,200,22,untied_tis,6.838149793923795e-05
2,0.2,200,23,adaptive_neyman,0.0007850291945892429
2,0.2,200,23,answer_entropy,0.0021925931746860417
2,0.2,200,23,mc_ucb_frozen,0.00034570023424094354
2,0.2,200,23,mean_influence,1.4937639956936428e-05
2,0.2,200,23,occupancy,2.148882818408726e-05
2,0.2,200,23,oracle_tail,1.3711156956623095e-05
2,0.2,200,23,tis,8.492125018125676e-05
2,0.2,200,23,uniform,0.0005473791112461913
2,0.2,200,23,untied_tis,0.00020141139785333876
2,0.2,200,24,adaptive_neyman,0.0006430136452474719
2,0.2,200,24,answer_entropy,0.0022799874338391888
2,0.2,200,24,mc_ucb_frozen,0.0006260758918852957
2,0.2,200,24,mean_influence,1.7527525227875027e-05
2,0.2,200,24,occupancy,2.2796175641889078e-05
2,0.2,200,24,oracle_tail,1.6048605975295536e-05
2,0.2,200,24,tis,8.105585543348887e-05
2,0.2,200,24,uniform,0.00024201620765577464
2,0.2,200,24,untied_tis,6.896407118829754e-05
2,0.2,200,25,adaptive_neyman,0.0016875662394030021
2,0.2,200,25,answer_entropy,0.007835803963507294
2,0.2,200,25,mc_ucb_frozen,0.00042324513845610193
2,0.2,200,25,mean_influence,2.5524309354073728e-05
2,0.2,200,25,occupancy,1.790431602446083e-05
2,0.2,200,25,oracle_tail,2.4677972637968248e-05
2,0.2,200,25,tis,0.0002299171630517026
2,0.2,200,25,uniform,0.00025449115009584095
2,0.2,200,25,untied_tis,8.552920885922417e-05
2,0.2,200,26,adaptive_neyman,0.0007818329875189983
2,0.2,200,26,answer_entropy,0.005339229496383495
2,0.2,200,26,mc_ucb_frozen,0.00043461410691257406
2,0.2,200,26,mean_influence,1.9881842341772595e-05
2,0.2,200,26,occupancy,2.1100369598669237e-05
2,0.2,200,26,oracle_tail,1.436005007724179e-05
2,0.2,200,26,tis,0.0002549727378916779
2,0.2,200,26,uniform,0.000500500539489097
2,0.2,200,26,untied_tis,2.034668617829237e-05
2,0.2,200,27,adaptive_neyman,0.0016671880742879855
2,0.2,200,27,answer_entropy,0.0028752018651208053
2,0.2,200,27,mc_ucb_frozen,0.0006225523184719615
2,0.2,200,27,mean_influence,1.4076584540142986e-05
2,0.2,200,27,occupancy,2.3273779476243993e-05
2,0.2,200,27,oracle_tail,1.1078836412648951e-05
