horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,400,56,learned_occupancy,1.8991477003056047e-05
2,0.1,400,56,oracle_tail,5.4122847019679724e-06
2,0.1,400,56,tis,0.00032369412838682306
2,0.1,400,56,tis_anchored,1.94235544425301e-05
2,0.1,400,56,uniform,0.0003469971712242685
2,0.1,400,57,learned_occupancy,1.368422563651801e-05
2,0.1,400,57,oracle_tail,1.53424834275473e-05
2,0.1,400,57,tis,3.653678197945534e-05
2,0.1,400,57,tis_anchored,9.850177138054046e-06
2,0.1,400,57,uniform,0.0007587024192351573
2,0.1,400,58,learned_occupancy,2.7890222022237576e-05
2,0.1,400,58,oracle_tail,5.681643705373855e-06
2,0.1,400,58,tis,0.00012382115408525313
2,0.1,400,58,tis_anchored,1.7394741548716495e-05
2,0.1,400,58,uniform,0.0005520394157197826
2,0.1,400,59,learned_occupancy,2.6268983269996437e-05
2,0.1,400,59,oracle_tail,9.348811778248084e-06
2,0.1,400,59,tis,4.686840193836162e-05
2,0.1,400,59,tis_anchored,2.602970142101723e-05
2,0.1,400,59,uniform,0.0004669289511514407
2,0.1,400,60,learned_occupancy,1.0040838606483091e-05
2,0.1,400,60,oracle_tail,1.2150092213613295e-05
2,0.1,400,60,tis,5.6843223757374355e-05
2,0.1,400,60,tis_anchored,1.1837666795160164e-05
2,0.1,400,60,uniform,0.0007443419701902509
2,0.1,400,61,learned_occupancy,2.3714635335368646e-05
2,0.1,400,61,oracle_tail,1.2876816973806856e-05
2,0.1,400,61,tis,7.71692078785028e-05
2,0.1,400,61,tis_anchored,1.9517603299256722e-05
2,0.1,400,61,uniform,0.00038604912862403337
2,0.1,400,62,learned_occupancy,1.5141046804537235e-05
2,0.1,400,62,oracle_tail,1.340270307146481e-05
2,0.1,400,62,tis,0.00023959110662122847
2,0.1,400,62,tis_anchored,2.6004982744854956e-05
2,0.1,400,62,uniform,0.00042066235391756066
2,0.1,400,63,learned_occupancy,1.1221340871994505e-05
2,0.1,400,63,oracle_tail,4.799837137395364e-06
2,0.1,400,63,tis,7.586279376281545e-05
2,0.1,400,63,tis_anchored,1.4404319471139418e-05
2,0.1,400,63,uniform,0.0008184841732725691
2,0.1,400,64,learned_occupancy,3.3030947623519897e-05
2,0.1,400,64,oracle_tail,8.446637537102444e-06
2,0.1,400,64,tis,7.395274644268793e-05
2,0.1,400,64,tis_anchored,2.3505541711505496e-05
2,0.1,400,64,uniform,0.00038392852036208064
2,0.1,400,65,learned_occupancy,2.1401772597953923e-05
2,0.1,400,65,oracle_tail,2.3281404933349367e-05
2,0.1,400,65,tis,4.469991485944126e-05
2,0.1,400,65,tis_anchored,1.8513835306072196e-05
2,0.1,400,65,uniform,0.0006673876118305025
2,0.1,400,66,learned_occupancy,2.6614370495001323e-05
2,0.1,400,66,oracle_tail,1.1870694207822022e-05
2,0.1,400,66,tis,3.206798572939296e-05
2,0.1,400,66,tis_anchored,1.9506423247252532e-05
2,0.1,400,66,uniform,0.0003440870311437334
2,0.1,400,67,learned_occupancy,3.3344295815564865e-05
2,0.1,400,67,oracle_tail,9.97001544898451e-06
2,0.1,400,67,tis,0.0001034227529255733
2,0.1,400,67,tis_anchored,2.1065494346070222e-05
2,0.1,400,67,uniform,0.0008994092035498746
2,0.1,400,68,learned_occupancy,3.628027885005381e-05
2,0.1,400,68,oracle_tail,7.575710927220854e-06
2,0.1,400,68,tis,1.6220078774922814e-05
2,0.1,400,68,tis_anchored,1.6203375396949542e-05
2,0.1,400,68,uniform,0.0010763371946901008
2,0.1,400,69,learned_occupancy,3.079224583817839e-05
2,0.1,400,69,oracle_tail,1.4779164577242756e-05
2,0.1,400,69,tis,0.0004899889415246867
2,0.1,400,69,tis_anchored,3.0876817792987294e-05
2,0.1,400,69,uniform,0.0007585396246668678
2,0.1,400,70,learned_occupancy,1.9657445734411866e-05
2,0.1,400,70,oracle_tail,1.3142703895927101e-05
2,0.1,400,70,tis,3.16896323327832e-05
2,0.1,400,70,tis_anchored,1.310951220306905e-05
2,0.1,400,70,uniform,0.00052802870634879
2,0.1,400,71,learned_occupancy,1.51760668061992e-05
2,0.1,400,71,oracle_tail,1.0041668927652725e-05
2,0.1,400,71,tis,7.585303269435165e-05
2,0.1,400,71,tis_anchored,1.882714459386411e-05
2,0.1,400,71,uniform,0.0006412207842671783
2,0.1,400,72,learned_occupancy,4.5579147390763e-05
2,0.1,400,72,oracle_tail,2.2951142238321088e-05
2,0.1,400,72,tis,9.681738918476114e-05
2,0.1,400,72,tis_anchored,3.249513692348112e-05
2,0.1,400,72,uniform,0.00039110382164505593
2,0.1,400,73,learned_occupancy,1.8387462390717964e-05
2,0.1,400,73,oracle_tail,1.279710307957417e-05
2,0.1,400,73,tis,3.526782471855746e-05
2,0.1,400,73,tis_anchored,2.055059448371767e-05
2,0.1,400,73,uniform,0.0005994405405826509
2,0.1,400,74,learned_occupancy,1.8486432531805452e-05
2,0.1,400,74,oracle_tail,7.654925936036378e-06
2,0.1,400,74,tis,2.9768662207697386e-05
2,0.1,400,74,tis_anchored,1.2726844417212934e-05
2,0.1,400,74,uniform,0.0007285592172989292
2,0.1,400,75,learned_occupancy,1.4595487148250982e-05
2,0.1,400,75,oracle_tail,1.1708873629924637e-05
2,0.1,400,75,tis,2.979489854140353e-05
2,0.1,400,75,tis_anchored,1.1000328152319852e-05
2,0.1,400,75,uniform,0.0003817123519713483
2,0.1,400,76,learned_occupancy,2.956348532409169e-05
2,0.1,400,76,oracle_tail,8.91045854177293e-06
2,0.1,400,76,tis,0.0001385602399271032
2,0.1,400,76,tis_anchored,2.810906784232162e-05
2,0.1,400,76,uniform,0.000986636616239047
2,0.1,400,77,learned_occupancy,2.612804918314711e-05
2,0.1,400,77,oracle_tail,8.67264312739443e-06
2,0.1,400,77,tis,3.720832112029986e-05
2,0.1,400,77,tis_anchored,1.6645851693706847e-05
2,0.1,400,77,uniform,0.0004662030431812907
2,0.1,400,78,learned_occupancy,1.7428192955388538e-05
2,0.1,400,78,oracle_tail,1.423368633471096e-05
2,0.1,400,78,tis,6.307423575706529e-05
2,0.1,400,78,tis_anchored,2.509128339499771e-05
2,0.1,400,78,uniform,0.000294536319382095
2,0.1,400,79,learned_occupancy,2.416414882037443e-05
2,0.1,400,79,oracle_tail,1.4248543746198174e-05
2,0.1,400,79,tis,7.437739425347496e-05
2,0.1,400,79,tis_anchored,2.2346684805386133e-05
2,0.1,400,79,uniform,0.0006097098746079033
2,0.1,400,80,learned_occupancy,1.492177034630418e-05
2,0.1,400,80,oracle_tail,1.8507353617692647e-05
2,0.1,400,80,tis,0.0002269615031391509
2,0.1,400,80,tis_anchored,1.3469511593853126e-05
2,0.1,400,80,uniform,0.0005073809367590015
2,0.1,400,81,learned_occupancy,5.3316946174096655e-05
2,0.1,400,81,oracle_tail,1.2982754438675732e-05
2,0.1,400,81,tis,8.719560452254756e-05
2,0.1,400,81,tis_anchored,3.598789903588789e-05
2,0.1,400,81,uniform,0.0005479264143936417
2,0.1,400,82,learned_occupancy,1.619268343740804e-05
2,0.1,400,82,oracle_tail,1.2616298149180021e-05
2,0.1,400,82,tis,6.460905808690653e-05
2,0.1,400,82,tis_anchored,1.9815491824447202e-05
2,0.1,400,82,uniform,0.0003433787267351031
2,0.1,400,83,learned_occupancy,1.4992119136981845e-05
2,0.1,400,83,oracle_tail,1.4307261358786513e-05
2,0.1,400,83,tis,8.070028951699279e-05
2,0.1,400,83,tis_anchored,1.3372271043827604e-05
2,0.1,400,83,uniform,0.0006998907974372186
2,0.1,400,84,learned_occupancy,2.5300239316858697e-05
2,0.1,400,84,oracle_tail,1.5716957699132678e-05
2,0.1,400,84,tis,5.915226408916043e-05
2,0.1,400,84,tis_anchored,1.2197161229989753e-05
2,0.1,400,84,uniform,0.0002716123556923967
2,0.1,400,85,learned_occupancy,2.667497301518949e-05
2,0.1,400,85,oracle_tail,8.741411697456332e-06
2,0.1,400,85,tis,9.865893786959385e-05
2,0.1,400,85,tis_anchored,2.0361321473178773e-05
2,0.1,400,85,uniform,0.0004094721845028285
2,0.1,400,86,learned_occupancy,1.1667644313794516e-05
2,0.1,400,86,oracle_tail,7.140057821925922e-06
2,0.1,400,86,tis,2.5488087338376464e-05
2,0.1,400,86,tis_anchored,7.917941290722537e-06
2,0.1,400,86,uniform,0.000794786290762
2,0.1,400,87,learned_occupancy,1.304721616571331e-05
2,0.1,400,87,oracle_tail,9.56730954164056e-06
2,0.1,400,87,tis,9.738246331808612e-05
2,0.1,400,87,tis_anchored,1.5450206870837785e-05
2,0.1,400,87,uniform,0.0005443668711796723
2,0.1,400,88,learned_occupancy,1.6304657652717405e-05
2,0.1,400,88,oracle_tail,1.2132289451525018e-05
2,0.1,400,88,tis,0.00030378324235354415
2,0.1,400,88,tis_anchored,1.0582631363214662e-05
2,0.1,400,88,uniform,0.0008086248881961636
2,0.1,400,89,learned_occupancy,2.3615869787304223e-05
2,0.1,400,89,oracle_tail,1.0785554169661351e-05
2,0.1,400,89,tis,0.00019883668775944296
2,0.1,400,89,tis_anchored,2.581412058181258e-05
2,0.1,400,89,uniform,0.0003550082515328753
2,0.1,400,90,learned_occupancy,3.4446942278319596e-05
2,0.1,400,90,oracle_tail,1.8864524430170386e-05
2,0.1,400,90,tis,0.00012236237365632107
2,0.1,400,90,tis_anchored,2.4877490274878993e-05
2,0.1,400,90,uniform,0.0005397071442338615
2,0.1,400,91,learned_occupancy,1.4773304661465739e-05
2,0.1,400,91,oracle_tail,1.478676708839855e-05
2,0.1,400,91,tis,4.91002122886928e-05
2,0.1,400,91,tis_anchored,1.6352010119976345e-05
2,0.1,400,91,uniform,0.0003565355029448121
2,0.1,400,92,learned_occupancy,1.743940863806556e-05
2,0.1,400,92,oracle_tail,8.369216679973577e-06
2,0.1,400,92,tis,5.456474164245163e-05
2,0.1,400,92,tis_anchored,1.457044699506058e-05
2,0.1,400,92,uniform,0.0008692534577365126
2,0.1,400,93,learned_occupancy,2.2102661722482303e-05
2,0.1,400,93,oracle_tail,2.5296268641869827e-05
2,0.1,400,93,tis,0.00011423816125185676
2,0.1,400,93,tis_anchored,2.6334510145448334e-05
2,0.1,400,93,uniform,0.0003833570027110818
2,0.1,400,94,learned_occupancy,1.8941154205408998e-05
2,0.1,400,94,oracle_tail,8.811928143101328e-06
2,0.1,400,94,tis,1.4268385094716824e-05
2,0.1,400,94,tis_anchored,1.6801607511640017e-05
2,0.1,400,94,uniform,0.00023979461418430857
2,0.1,400,95,learned_occupancy,1.8191237295708977e-05
2,0.1,400,95,oracle_tail,6.5300919049005136e-06
2,0.1,400,95,tis,0.0001201483499888025
2,0.1,400,95,tis_anchored,1.097323364354862e-05
2,0.1,400,95,uniform,0.0007890629425746278
2,0.1,400,96,learned_occupancy,3.327435050288721e-05
2,0.1,400,96,oracle_tail,1.5106556899079244e-05
2,0.1,400,96,tis,6.644746402981918e-05
2,0.1,400,96,tis_anchored,2.6165416247774815e-05
2,0.1,400,96,uniform,0.00028035442058667423
2,0.1,400,97,learned_occupancy,1.970567955324656e-05
2,0.1,400,97,oracle_tail,1.5173322955594036e-05
2,0.1,400,97,tis,1.815637085919856e-05
2,0.1,400,97,tis_anchored,1.7109255235123464e-05
2,0.1,400,97,uniform,0.00045741852703276543
2,0.1,400,98,learned_occupancy,2.010902218227457e-05
2,0.1,400,98,oracle_tail,1.3631619528482662e-05
2,0.1,400,98,tis,4.776019509360254e-05
2,0.1,400,98,tis_anchored,1.992762320035622e-05
2,0.1,400,98,uniform,0.0005089738653410622
2,0.1,400,99,learned_occupancy,3.3971353780324674e-05
2,0.1,400,99,oracle_tail,1.7336040061173008e-05
2,0.1,400,99,tis,5.3001220247195776e-05
2,0.1,400,99,tis_anchored,2.1307573906047795e-05
2,0.1,400,99,uniform,0.0004913053449615701
2,0.1,400,100,learned_occupancy,1.774088329548888e-05
2,0.1,400,100,oracle_tail,6.667615639088972e-06
2,0.1,400,100,tis,3.373877914663664e-05
2,0.1,400,100,tis_anchored,1.8341955740519115e-05
2,0.1,400,100,uniform,0.0008599409331150428
2,0.1,400,101,learned_occupancy,2.557747970501234e-05
2,0.1,400,101,oracle_tail,1.7685823713029244e-05
2,0.1,400,101,tis,4.936633200094202e-05
2,0.1,400,101,tis_anchored,2.3365647199462717e-05
2,0.1,400,101,uniform,0.0004559179026784519
2,0.1,400,102,learned_occupancy,3.1251689767493505e-05
2,0.1,400,102,oracle_tail,1.06443354698188e-05
2,0.1,400,102,tis,5.4828289787221276e-05
2,0.1,400,102,tis_anchored,2.282230078820402e-05
2,0.1,400,102,uniform,0.00048024369892441795
2,0.1,400,103,learned_occupancy,3.3396494146232664e-05
2,0.1,400,103,oracle_tail,8.14020611067503e-06
2,0.1,400,103,tis,7.404183334072854e-05
2,0.1,400,103,tis_anchored,1.531550835042774e-05
2,0.1,400,103,uniform,0.0002846609686396795
2,0.1,400,104,learned_occupancy,3.472453562328421e-05
2,0.1,400,104,oracle_tail,1.1971633175323063e-05
2,0.1,400,104,tis,3.455065171157731e-05
2,0.1,400,104,tis_anchored,1.8960691154002934e-05
2,0.1,400,104,uniform,0.0004138997892804116
2,0.1,400,105,learned_occupancy,1.6054907753579118e-05
2,0.1,400,105,oracle_tail,1.0629850512634932e-05
2,0.1,400,105,tis,2.9382791048218172e-05
2,0.1,400,105,tis_anchored,8.822495387597959e-06
2,0.1,400,105,uniform,0.00043393033773835325
2,0.1,400,106,learned_occupancy,3.3085750370350436e-05
2,0.1,400,106,oracle_tail,1.2995064321782564e-05
2,0.1,400,106,tis,8.834185494706087e-05
2,0.1,400,106,tis_anchored,2.8884264938667193e-05
2,0.1,400,106,uniform,0.00048349672639164647
2,0.1,400,107,learned_occupancy,1.660872084629585e-05
2,0.1,400,107,oracle_tail,1.0041129882370085e-05
2,0.1,400,107,tis,4.74970610341703e-05
2,0.1,400,107,tis_anchored,1.3113797469149862e-05
2,0.1,400,107,uniform,0.000586849784322647
2,0.1,400,108,learned_occupancy,2.5155587710180448e-05
2,0.1,400,108,oracle_tail,1.924808787099902e-05
2,0.1,400,108,tis,6.544904318723439e-05
2,0.1,400,108,tis_anchored,2.202929638759395e-05
2,0.1,400,108,uniform,0.0004939322457944221
2,0.1,400,109,learned_occupancy,2.172337373444514e-05
2,0.1,400,109,oracle_tail,1.674541302149834e-05
2,0.1,400,109,tis,3.32182537301046e-05
2,0.1,400,109,tis_anchored,1.6802954014628532e-05
2,0.1,400,109,uniform,0.001071972219756713
2,0.1,400,110,learned_occupancy,2.2368027883918393e-05
2,0.1,400,110,oracle_tail,1.1764652329996689e-05
2,0.1,400,110,tis,4.891895853494509e-05
2,0.1,400,110,tis_anchored,2.0631459270924015e-05
2,0.1,400,110,uniform,0.000574305612719032
2,0.1,400,111,learned_occupancy,1.9954662899765695e-05
2,0.1,400,111,oracle_tail,4.128000698912961e-05
2,0.1,400,111,tis,8.031989185838314e-05
2,0.1,400,111,tis_anchored,1.6978925643276122e-05
2,0.1,400,111,uniform,0.0007277931920695029
2,0.1,400,112,learned_occupancy,3.337782562730141e-05
2,0.1,400,112,oracle_tail,7.90819464408212e-06
2,0.1,400,112,tis,3.055278045913305e-05
2,0.1,400,112,tis_anchored,1.3113320374801867e-05
2,0.1,400,112,uniform,0.0010804215959506528
2,0.1,400,113,learned_occupancy,2.9136124969931003e-05
2,0.1,400,113,oracle_tail,1.5375463942885985e-05
2,0.1,400,113,tis,0.00015909844579852856
2,0.1,400,113,tis_anchored,2.3788334717909178e-05
2,0.1,400,113,uniform,0.0005762027469217725
2,0.1,400,114,learned_occupancy,2.2362316216081047e-05
2,0.1,400,114,oracle_tail,1.2737576317118769e-05
2,0.1,400,114,tis,8.091037593592627e-05
2,0.1,400,114,tis_anchored,1.5631089805052693e-05
2,0.1,400,114,uniform,0.00041739419780717637
2,0.1,400,115,learned_occupancy,1.924668076415447e-05
2,0.1,400,115,oracle_tail,9.613507740725557e-06
2,0.1,400,115,tis,3.0323138436750284e-05
2,0.1,400,115,tis_anchored,1.80479571957146e-05
2,0.1,400,115,uniform,0.0008139939786041832
2,0.1,400,116,learned_occupancy,2.0139271736874374e-05
2,0.1,400,116,oracle_tail,1.2662132774204649e-05
2,0.1,400,116,tis,3.5970099760600974e-05
2,0.1,400,116,tis_anchored,1.5529629083601217e-05
2,0.1,400,116,uniform,0.00046612964588144064
2,0.1,400,117,learned_occupancy,1.3722118181089694e-05
2,0.1,400,117,oracle_tail,1.3521536447801123e-05
2,0.1,400,117,tis,5.712801907682393e-05
2,0.1,400,117,tis_anchored,1.4334653798061278e-05
2,0.1,400,117,uniform,0.0005568746181020403
2,0.1,400,118,learned_occupancy,2.3351484319891904e-05
2,0.1,400,118,oracle_tail,1.1895323513001863e-05
2,0.1,400,118,tis,4.043573053486729e-05
2,0.1,400,118,tis_anchored,1.660793569644401e-05
2,0.1,400,118,uniform,0.00036772653274776964
2,0.1,400,119,learned_occupancy,2.7589024509660333e-05
2,0.1,400,119,oracle_tail,7.683612998478074e-06
2,0.1,400,119,tis,0.0001225377610691456
2,0.1,400,119,tis_anchored,2.2341115072476763e-05
2,0.1,400,119,uniform,0.00039423699339943835
2,0.1,400,120,learned_occupancy,2.033425594693117e-05
2,0.1,400,120,oracle_tail,9.304097092858956e-06
2,0.1,400,120,tis,4.831475326466882e-05
2,0.1,400,120,tis_anchored,1.768517239123732e-05
2,0.1,400,120,uniform,0.00037398583979007506
2,0.1,400,121,learned_occupancy,8.730262805713568e-06
2,0.1,400,121,oracle_tail,1.2831934921783405e-05
2,0.1,400,121,tis,0.00014118047659131893
2,0.1,400,121,tis_anchored,7.81624869973501e-06
2,0.1,400,121,uniform,0.000681464389812548
2,0.1,400,122,learned_occupancy,2.257086327518897e-05
2,0.1,400,122,oracle_tail,1.5493561153302342e-05
2,0.1,400,122,tis,4.799032566694721e-05
2,0.1,400,122,tis_anchored,1.4570010447201973e-05
2,0.1,400,122,uniform,0.0006985705540411823
2,0.1,400,123,learned_occupancy,2.1599072865439984e-05
2,0.1,400,123,oracle_tail,1.4512137497778555e-05
2,0.1,400,123,tis,5.7832701346476586e-05
2,0.1,400,123,tis_anchored,1.2179576474698582e-05
2,0.1,400,123,uniform,0.0006802708254398198
2,0.1,400,124,learned_occupancy,3.2932738537601174e-05
2,0.1,400,124,oracle_tail,9.635112553797385e-06
2,0.1,400,124,tis,5.1077922748019595e-05
2,0.1,400,124,tis_anchored,3.1594850608157196e-05
2,0.1,400,124,uniform,0.0005996234468490337
2,0.1,400,125,learned_occupancy,3.4370833160507956e-05
2,0.1,400,125,oracle_tail,1.8531228908449947e-05
2,0.1,400,125,tis,0.0002130957359014048
2,0.1,400,125,tis_anchored,1.9098762294135176e-05
2,0.1,400,125,uniform,0.0003151943418641195
2,0.1,400,126,learned_occupancy,1.9354574999008285e-05
2,0.1,400,126,oracle_tail,1.604943918385306e-05
2,0.1,400,126,tis,0.00013247134895718595
2,0.1,400,126,tis_anchored,1.5955936152392326e-05
2,0.1,400,126,uniform,0.000310529818053327
2,0.1,400,127,learned_occupancy,2.2352939717118535e-05
2,0.1,400,127,oracle_tail,1.095163594974349e-05
2,0.1,400,127,tis,3.4242971266314265e-05
2,0.1,400,127,tis_anchored,1.7888478363737164e-05
2,0.1,400,127,uniform,0.00040231310352767033
2,0.1,400,128,learned_occupancy,3.98909415435069e-05
2,0.1,400,128,oracle_tail,2.6108937549929898e-05
2,0.1,400,128,tis,8.46800027406099e-05
2,0.1,400,128,tis_anchored,2.4401683927482592e-05
2,0.1,400,128,uniform,0.0006196816339575274
2,0.1,400,129,learned_occupancy,1.3605292678945193e-05
2,0.1,400,129,oracle_tail,5.351159199398304e-06
2,0.1,400,129,tis,2.1768257864342965e-05
2,0.1,400,129,tis_anchored,1.1500530905053113e-05
2,0.1,400,129,uniform,0.0006916643341440347
2,0.1,400,130,learned_occupancy,1.6538315601281518e-05
2,0.1,400,130,oracle_tail,1.038632580357063e-05
2,0.1,400,130,tis,4.8557273015890226e-05
2,0.1,400,130,tis_anchored,1.4509728887405325e-05
2,0.1,400,130,uniform,0.00019391457688291283
2,0.1,400,131,learned_occupancy,2.489888512787328e-05
2,0.1,400,131,oracle_tail,9.308035110159815e-06
2,0.1,400,131,tis,4.407955256154715e-05
2,0.1,400,131,tis_anchored,1.776958459173394e-05
2,0.1,400,131,uniform,0.0003429542825854704
2,0.1,400,132,learned_occupancy,2.6113634016459595e-05
2,0.1,400,132,oracle_tail,1.7417707625435945e-05
2,0.1,400,132,tis,0.00012188381781896444
2,0.1,400,132,tis_anchored,2.147835078243755e-05
2,0.1,400,132,uniform,0.0006396451844606891
2,0.1,400,133,learned_occupancy,2.759134070768916e-05
2,0.1,400,133,oracle_tail,1.6603592162938818e-05
2,0.1,400,133,tis,6.106479587154149e-05
2,0.1,400,133,tis_anchored,2.8081716839101676e-05
2,0.1,400,133,uniform,0.0008197092672649024
2,0.1,400,134,learned_occupancy,3.0884740040761904e-05
2,0.1,400,134,oracle_tail,1.676209182226041e-05
2,0.1,400,134,tis,5.13952614664344e-05
2,0.1,400,134,tis_anchored,2.2652668752087825e-05
2,0.1,400,134,uniform,0.0007491221233155816
2,0.1,400,135,learned_occupancy,2.5301572792242474e-05
2,0.1,400,135,oracle_tail,9.02734809876377e-06
2,0.1,400,135,tis,7.61189845300729e-05
2,0.1,400,135,tis_anchored,1.1911011845717744e-05
2,0.1,400,135,uniform,0.0005449887698890615
2,0.1,400,136,learned_occupancy,2.151555736014661e-05
2,0.1,400,136,oracle_tail,1.3225962920971549e-05
2,0.1,400,136,tis,0.0005554841024877255
2,0.1,400,136,tis_anchored,2.2165284707032027e-05
2,0.1,400,136,uniform,0.0004832649555115084
2,0.1,400,137,learned_occupancy,1.627445618670185e-05
2,0.1,400,137,oracle_tail,1.364485862057598e-05
2,0.1,400,137,tis,7.919173089532473e-05
2,0.1,400,137,tis_anchored,1.627728800904518e-05
2,0.1,400,137,uniform,0.0007022251710491369
2,0.1,400,138,learned_occupancy,1.0974954786892856e-05
2,0.1,400,138,oracle_tail,1.134612311976819e-05
2,0.1,400,138,tis,0.00012093166638478303
2,0.1,400,138,tis_anchored,1.0684534822374358e-05
2,0.1,400,138,uniform,0.0007470744411548131
2,0.1,400,139,learned_occupancy,2.176221423936975e-05
2,0.1,400,139,oracle_tail,1.2951184402768473e-05
2,0.1,400,139,tis,0.0002331158731846221
2,0.1,400,139,tis_anchored,1.2502350058815097e-05
2,0.1,400,139,uniform,0.00025398446206276263
2,0.1,400,140,learned_occupancy,3.276563400077129e-05
2,0.1,400,140,oracle_tail,6.8878305711124576e-06
2,0.1,400,140,tis,8.720794251315953e-05
2,0.1,400,140,tis_anchored,2.2795072474755812e-05
2,0.1,400,140,uniform,0.00033793505772590997
2,0.1,400,141,learned_occupancy,1.4750248016360192e-05
2,0.1,400,141,oracle_tail,8.059394761708057e-06
2,0.1,400,141,tis,0.00014885468650048864
2,0.1,400,141,tis_anchored,1.454136393745087e-05
2,0.1,400,141,uniform,0.00035756252477144984
2,0.1,400,142,learned_occupancy,2.5619615299587397e-05
2,0.1,400,142,oracle_tail,1.5207604188136406e-05
2,0.1,400,142,tis,0.0001098524160747237
2,0.1,400,142,tis_anchored,2.7605073376561067e-05
2,0.1,400,142,uniform,0.0004668697007831503
2,0.1,400,143,learned_occupancy,1.7328929461240237e-05
2,0.1,400,143,oracle_tail,7.186628908481786e-06
2,0.1,400,143,tis,6.353038650161906e-05
2,0.1,400,143,tis_anchored,1.077431617712861e-05
2,0.1,400,143,uniform,0.0005830342797577394
2,0.1,400,144,learned_occupancy,3.239585117428775e-05
2,0.1,400,144,oracle_tail,2.1004206609632273e-05
2,0.1,400,144,tis,4.47643581828774e-05
2,0.1,400,144,tis_anchored,2.0657626960494784e-05
2,0.1,400,144,uniform,0.00032805966577101656
2,0.1,400,145,learned_occupancy,2.4422390968688736e-05
2,0.1,400,145,oracle_tail,1.2476150213847919e-05
2,0.1,400,145,tis,2.0798055593162072e-05
2,0.1,400,145,tis_anchored,2.153486628377767e-05
2,0.1,400,145,uniform,0.0008270314398818691
2,0.1,400,146,learned_occupancy,1.85942180596318e-05
2,0.1,400,146,oracle_tail,7.689913087883278e-06
2,0.1,400,146,tis,3.1842289198003596e-05
2,0.1,400,146,tis_anchored,1.0732694666646778e-05
2,0.1,400,146,uniform,0.0005566340314160935
2,0.1,400,147,learned_occupancy,4.8100926582728225e-05
2,0.1,400,147,oracle_tail,1.3997707787416765e-05
2,0.1,400,147,tis,4.522368885583935e-05
2,0.1,400,147,tis_anchored,3.1887302762609066e-05
2,0.1,400,147,uniform,0.00043027440586849405
2,0.1,400,148,learned_occupancy,3.428363571522359e-05
2,0.1,400,148,oracle_tail,2.59722160090034e-05
2,0.1,400,148,tis,6.155095839302147e-05
2,0.1,400,148,tis_anchored,3.260421948650435e-05
2,0.1,400,148,uniform,0.0007803697017168689
2,0.1,400,149,learned_occupancy,1.8644637297497465e-05
2,0.1,400,149,oracle_tail,9.47681245838335e-06
2,0.1,400,149,tis,4.241266744846684e-05
2,0.1,400,149,tis_anchored,1.5228008317690309e-05
2,0.1,400,149,uniform,0.00112874480364872
2,0.1,400,150,learned_occupancy,2.835266821152233e-05
2,0.1,400,150,oracle_tail,9.466852337074899e-06
2,0.1,400,150,tis,0.00011637613907444524
2,0.1,400,150,tis_anchored,2.442979260180819e-05
2,0.1,400,150,uniform,0.0007141017488512631
2,0.1,400,151,learned_occupancy,2.36165957863256e-05
2,0.1,400,151,oracle_tail,9.78256618382821e-06
2,0.1,400,151,tis,4.880062607028263e-05
2,0.1,400,151,tis_anchored,2.4159095820338735e-05
2,0.1,400,151,uniform,0.0007696792344283743
2,0.1,400,152,learned_occupancy,3.246211785611154e-05
2,0.1,400,152,oracle_tail,1.4810805910249067e-05
2,0.1,400,152,tis,3.84086857336285e-05
2,0.1,400,152,tis_anchored,3.09074532473805e-05
2,0.1,400,152,uniform,0.0005854149173730058
2,0.1,400,153,learned_occupancy,2.1325552964696344e-05
2,0.1,400,153,oracle_tail,8.972818613946457e-06
2,0.1,400,153,tis,3.496708640080361e-05
2,0.1,400,153,tis_anchored,1.795267456740642e-05
2,0.1,400,153,uniform,0.0006480181747198744
2,0.1,400,154,learned_occupancy,1.8221763688786387e-05
2,0.1,400,154,oracle_tail,1.3028901401700192e-05
2,0.1,400,154,tis,0.0001733074602809013
2,0.1,400,154,tis_anchored,2.7200482582298924e-05
2,0.1,400,154,uniform,0.00032017364483075437
2,0.1,400,155,learned_occupancy,2.347275334854263e-05
2,0.1,400,155,oracle_tail,1.7026252378081046e-05
2,0.1,400,155,tis,9.918506047485839e-05
2,0.1,400,155,tis_anchored,2.2567998407955797e-05
2,0.1,400,155,uniform,0.0004867166307988431
2,0.1,400,156,learned_occupancy,1.4549229524474795e-05
2,0.1,400,156,oracle_tail,1.1224489088070243e-05
2,0.1,400,156,tis,4.0437447173275655e-05
2,0.1,400,156,tis_anchored,1.3671057222240284e-05
2,0.1,400,156,uniform,0.0001922983092499934
2,0.1,400,157,learned_occupancy,2.33572671304825e-05
2,0.1,400,157,oracle_tail,9.438484557342969e-06
2,0.1,400,157,tis,0.0001259583829610554
2,0.1,400,157,tis_anchored,1.8794219555699227e-05
2,0.1,400,157,uniform,0.0005912347229553326
2,0.1,400,158,learned_occupancy,3.7275081337359385e-05
2,0.1,400,158,oracle_tail,1.1327157746405031e-05
2,0.1,400,158,tis,8.597426621208978e-05
2,0.1,400,158,tis_anchored,2.2225381441304345e-05
2,0.1,400,158,uniform,0.00037555608789583344
2,0.1,400,159,learned_occupancy,2.7829074486108193e-05
2,0.1,400,159,oracle_tail,1.4853382568315165e-05
2,0.1,400,159,tis,4.530657302226289e-05
