horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,100,1,learned_occupancy,300,3.9364691264101e-06,3.6111039481078066e-07,-5.597038770496295e-05,0.06375479855626498
4,0.2,100,1,oracle_tail,300,1.2943415321385656e-06,1.1105107575110058e-07,4.2738542327692327e-05,0.020963071472062316
4,0.2,100,1,tis,300,1.4367427101565167e-05,2.4211226367411927e-06,6.255151218728697e-05,0.23269391711639237
4,0.2,100,1,tis_anchored,300,2.40243177985617e-06,2.4501688948575703e-07,9.040166927446395e-05,0.03890962922642834
4,0.2,100,1,uniform,300,6.17438877629906e-05,6.188720545417351e-06,-0.00030259671491968137,1.0
4,0.2,100,2,learned_occupancy,300,3.4579239867451864e-07,2.530350343482881e-08,5.756166519872874e-05,0.05927233382142135
4,0.2,100,2,oracle_tail,300,1.0544132520811971e-07,8.87151918701744e-09,1.53461383540406e-05,0.01807371547282443
4,0.2,100,2,tis,300,3.6353977974699948e-06,4.4776865096504615e-07,0.00011100009470670801,0.623144154270792
4,0.2,100,2,tis_anchored,300,4.7145882932147886e-07,3.8292992523603304e-08,6.279470828441862e-05,0.08081283805461056
4,0.2,100,2,uniform,300,5.833959562252758e-06,6.219836048975269e-07,3.177328639808093e-05,1.0
4,0.2,100,3,learned_occupancy,300,2.799627091761758e-05,2.39636501675962e-06,-5.68662171810382e-05,0.10548160460789646
4,0.2,100,3,oracle_tail,300,1.1597863870750066e-05,9.13430090306112e-07,-1.0473588364658207e-05,0.04369729435432865
4,0.2,100,3,tis,300,2.413849437461159e-05,2.5604853810265957e-06,-0.00024307037154253604,0.09094665239328187
4,0.2,100,3,tis_anchored,300,2.077997019010022e-05,1.820055191527202e-06,-0.0001506942442159683,0.07829273426471588
4,0.2,100,3,uniform,300,0.00026541377543209797,2.041890615902399e-05,0.0001703244488928609,1.0
4,0.2,100,4,learned_occupancy,300,4.9190036204150634e-05,4.543473907280958e-06,-0.000607319558350515,0.06540708112838381
4,0.2,100,4,oracle_tail,300,1.618192994471339e-05,1.3190192782310552e-06,-0.0002236214775289532,0.021516812882898098
4,0.2,100,4,tis,300,0.0001543840107201204,3.724169678709932e-05,-0.000790337910885414,0.20528156296099948
4,0.2,100,4,tis_anchored,300,5.091075267799497e-05,4.4383001831192096e-06,-0.0005875596265001655,0.0676950859905186
4,0.2,100,4,uniform,300,0.0007520597977396106,7.861923928675519e-05,-0.002658524897142897,1.0
4,0.2,100,5,learned_occupancy,300,0.0004900941494911435,3.987065410233836e-05,0.002465373582820705,0.1515402075877183
4,0.2,100,5,oracle_tail,300,0.00023155036692974317,1.9114955193158955e-05,0.0014951916880982423,0.07159683646086806
4,0.2,100,5,tis,300,0.00045316590330486906,4.488441354037709e-05,0.00212251711725953,0.14012176054294387
4,0.2,100,5,tis_anchored,300,0.00042248539461950293,3.4051220049471926e-05,0.0015126538211941956,0.1306351534085708
4,0.2,100,5,uniform,300,0.0032340865654909103,0.00024666346853191676,0.005007668690468015,1.0
4,0.2,100,6,learned_occupancy,300,2.1017885837562007e-05,1.6090933044090553e-06,-0.00010214481118566858,0.08212771295073876
4,0.2,100,6,oracle_tail,300,1.2943036276196458e-05,1.0322346194703345e-06,-1.1334933233984045e-05,0.05057511379678153
4,0.2,100,6,tis,300,1.7396709727513065e-05,1.424485495640186e-06,8.186945712773082e-05,0.06797791147172047
4,0.2,100,6,tis_anchored,300,1.7399104088762973e-05,1.344933843922151e-06,-0.000214175727896276,0.06798726747521923
4,0.2,100,6,uniform,300,0.00025591709646375765,2.0420735853005263e-05,0.0024910152922754994,1.0
4,0.2,100,7,learned_occupancy,300,8.932012708654899e-05,8.818119515678168e-06,-0.0010721668608676448,0.1371694506653184
4,0.2,100,7,oracle_tail,300,2.327550653194765e-05,1.9596893067771307e-06,-0.0001774734142577339,0.035744333881776204
4,0.2,100,7,tis,300,0.00022059328072896123,2.9856679717265227e-05,-0.0005507347826768472,0.3387664138535326
4,0.2,100,7,tis_anchored,300,8.099283514195987e-05,9.284731760818999e-06,-0.0005466822560700649,0.12438117887454712
4,0.2,100,7,uniform,300,0.0006511663249602302,6.266697943995363e-05,0.0013539542448796737,1.0
4,0.2,100,8,learned_occupancy,300,0.00013391667116492898,1.0017471612864198e-05,0.0009055939299451454,0.11040747222883823
4,0.2,100,8,oracle_tail,300,6.553256157401943e-05,5.03478531231908e-06,0.0005547731205801151,0.05402825808862405
4,0.2,100,8,tis,300,0.00036974866645179093,4.279367858193116e-05,0.0005732905066465902,0.30483893654024075
4,0.2,100,8,tis_anchored,300,0.0001223169864837891,9.666170316724947e-06,0.0004508065203886765,0.10084412322116346
4,0.2,100,8,uniform,300,0.0012129312306631199,9.023147462035747e-05,0.002961898055985241,1.0
4,0.2,100,9,learned_occupancy,300,6.534208392127631e-06,6.861534910139247e-07,0.00027590793967681936,0.030455197501685006
4,0.2,100,9,oracle_tail,300,1.5938520112016959e-06,5.084713066522773e-07,0.00018343185328079881,0.007428761814221822
4,0.2,100,9,tis,300,3.183543887777472e-05,6.098739888569913e-06,0.0012557519895919633,0.14838133717063004
