horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,100,33,tis_no_cov,300,0.0,0.0,0.0,0.0
2,0.1,100,33,uniform,300,0.0,0.0,0.0,0.0
2,0.1,100,33,untied_tis,300,0.0,0.0,0.0,0.0
2,0.1,100,34,answer_entropy,300,0.0061205351679214665,0.0005117890711724752,0.002763503786116627,2.1836711564620783
2,0.1,100,34,learned_mean,300,0.0005171055792808788,0.0001063620149602875,0.001012118774688748,0.184491798076661
2,0.1,100,34,learned_occupancy,300,0.00043123155965616166,8.439116098571033e-05,0.0005520266309484701,0.15385385309322658
2,0.1,100,34,mean_influence,300,9.668932541037337e-05,7.732076762365673e-06,0.00029692921750006335,0.03449660613715754
2,0.1,100,34,occupancy,300,0.00015965669621408616,1.2535437102496853e-05,0.0005983879981789323,0.05696196703288049
2,0.1,100,34,oracle_no_cov,300,5.916360605558836e-05,4.797659800152373e-06,0.0005033964230194046,0.021108262024699335
2,0.1,100,34,oracle_tail,300,5.916360605558836e-05,4.797659800152373e-06,0.0005033964230194046,0.021108262024699335
2,0.1,100,34,tis,300,0.000515930533325501,0.00011146418049541029,0.0010329836403929575,0.18407256774959346
2,0.1,100,34,tis_no_cov,300,0.000515930533325501,0.00011146418049541029,0.0010329836403929575,0.18407256774959346
2,0.1,100,34,uniform,300,0.0028028648680956995,0.0002758165507782009,0.0007832449201602657,1.0
2,0.1,100,34,untied_tis,300,0.0006767940927114065,0.00021310016244741774,-0.00045240515171645864,0.24146511678646448
2,0.1,100,35,answer_entropy,300,0.17148095612169992,0.005621826390414,0.11021848799723566,6.303471698164303
2,0.1,100,35,learned_mean,300,0.0022440097366629506,0.0005539117820894128,0.000549527116361808,0.08248759620526787
2,0.1,100,35,learned_occupancy,300,0.0010801727150569758,8.902031060892747e-05,-0.0009118327613572215,0.03970608919196085
2,0.1,100,35,mean_influence,300,0.00040355646097717485,3.059727002427609e-05,-0.0021414905254472094,0.014834339555324328
2,0.1,100,35,occupancy,300,0.0007737613993239363,6.218051203847568e-05,-0.000807375927161074,0.028442709861665135
2,0.1,100,35,oracle_no_cov,300,0.00040422171268974903,3.096032847737334e-05,-0.0020806299418161577,0.014858793555565561
2,0.1,100,35,oracle_tail,300,0.00040422171268974903,3.096032847737334e-05,-0.0020806299418161577,0.014858793555565561
2,0.1,100,35,tis,300,0.0051123528391897426,0.0009434966737076095,-0.0007913565297021737,0.18792507437380976
2,0.1,100,35,tis_no_cov,300,0.0051123528391897426,0.0009434966737076095,-0.0007913565297021737,0.18792507437380976
2,0.1,100,35,uniform,300,0.027204208146383618,0.0020003125815165903,0.011094582711410747,1.0
2,0.1,100,35,untied_tis,300,0.004101393197224647,0.00096740820208354,0.002996918321603926,0.15076318984016687
2,0.1,100,36,answer_entropy,300,6.916140431286369e-05,1.731680999300916e-05,-3.1751255048687216e-05,3.880621242713604
2,0.1,100,36,learned_mean,300,1.0958233828109165e-05,6.237927273812803e-06,7.757921372518592e-05,0.6148625146998908
2,0.1,100,36,learned_occupancy,300,1.1796771207766472e-06,1.0980804061226595e-07,3.3535081789371665e-05,0.06619125421051658
2,0.1,100,36,mean_influence,300,8.325791181757216e-07,7.150111979966425e-08,4.07633917081851e-05,0.04671571152050087
2,0.1,100,36,occupancy,300,9.851196938839209e-07,9.78632275023987e-08,-4.500605636759137e-06,0.05527470774607203
2,0.1,100,36,oracle_no_cov,300,7.885722646244132e-07,7.106332815495173e-08,5.2737603886957957e-05,0.04424650297257047
2,0.1,100,36,oracle_tail,300,7.885722646244132e-07,7.106332815495173e-08,5.2737603886957957e-05,0.04424650297257047
2,0.1,100,36,tis,300,2.5455732518000615e-05,1.1982217580565025e-05,0.00025525600020360307,1.4283118936006811
2,0.1,100,36,tis_no_cov,300,2.5455732518000615e-05,1.1982217580565025e-05,0.00025525600020360307,1.4283118936006811
2,0.1,100,36,uniform,300,1.7822250610704064e-05,7.59658824628854e-06,0.00042177814602311513,1.0
2,0.1,100,36,untied_tis,300,3.5420661454029546e-05,2.152937554091895e-05,0.00034953862182019347,1.9874404320605759
2,0.1,100,37,answer_entropy,300,0.00038916539323313986,0.00038822648799233874,-0.0006017541098172948,44.081320528759555
2,0.1,100,37,learned_mean,300,1.4691492562734003e-07,1.3303340757825165e-08,4.954286777463383e-05,0.016641263688001943
2,0.1,100,37,learned_occupancy,300,3.6505001223675433e-07,3.719216242353469e-08,-1.7991407204747123e-05,0.04134973684259662
2,0.1,100,37,mean_influence,300,1.2087177294271349e-05,1.1942663722757842e-05,-0.00015168166377138137,1.3691318546341575
2,0.1,100,37,occupancy,300,2.880926828681616e-07,2.517915341689231e-08,-1.7156086911106854e-05,0.03263267010973335
2,0.1,100,37,oracle_no_cov,300,1.960717992826403e-07,3.464940130434235e-08,-5.082225850142249e-06,0.022209333052517325
2,0.1,100,37,oracle_tail,300,1.960717992826403e-07,3.464940130434235e-08,-5.082225850142249e-06,0.022209333052517325
2,0.1,100,37,tis,300,1.4598406522875121e-05,8.196886369708187e-06,4.327921488039177e-05,1.6535823799689109
2,0.1,100,37,tis_no_cov,300,1.4598406522875121e-05,8.196886369708187e-06,4.327921488039177e-05,1.6535823799689109
2,0.1,100,37,uniform,300,8.828351523163658e-06,4.969712353601151e-06,0.00013458745396871012,1.0
2,0.1,100,37,untied_tis,300,1.792720369008019e-05,8.784298460234955e-06,-8.286729640812452e-05,2.03063999468566
2,0.1,100,38,answer_entropy,300,0.028483006105597265,0.002154283109798882,0.015463521399693576,0.9044519292862958
2,0.1,100,38,learned_mean,300,0.009679535559346955,0.0022088210152234407,0.00870509744327844,0.3073648398904867
2,0.1,100,38,learned_occupancy,300,0.0012337744846255229,0.00010307536117373588,0.0027825474551449727,0.03917738558868171
2,0.1,100,38,mean_influence,300,0.000577844880260045,4.858019268090259e-05,-0.0005221024640928799,0.01834893812969771
2,0.1,100,38,occupancy,300,0.0009328788556905401,7.994797555303671e-05,0.0019123483029302058,0.029622718813162585
2,0.1,100,38,oracle_no_cov,300,0.0005778486836874442,4.8585432666564e-05,-0.0005219104451508642,0.018349058904072308
2,0.1,100,38,oracle_tail,300,0.0005778486836874442,4.8585432666564e-05,-0.0005219104451508642,0.018349058904072308
2,0.1,100,38,tis,300,0.006645062428000289,0.0012028171214414883,0.0019479643718221006,0.21100790804702568
2,0.1,100,38,tis_no_cov,300,0.006645062428000289,0.0012028171214414883,0.0019479643718221006,0.21100790804702568
2,0.1,100,38,uniform,300,0.03149200657692581,0.0022432977521405642,0.016793361047135958,1.0
2,0.1,100,38,untied_tis,300,0.007754965899455187,0.001282356960311268,0.005956774387807382,0.24625188237885262
2,0.1,100,39,answer_entropy,300,0.0007897799597191162,8.032024365488459e-05,0.0001396592461969611,0.7709852763733106
2,0.1,100,39,learned_mean,300,0.0010805769500948485,0.0006100768202239717,0.0016171441227637957,1.054862064122011
2,0.1,100,39,learned_occupancy,300,3.2503730834906357e-05,2.7086524649102122e-06,0.0003974533704153682,0.031730227631790606
2,0.1,100,39,mean_influence,300,1.640299568345267e-05,1.3405256512141616e-06,-2.2754660639097887e-05,0.0160126475795292
2,0.1,100,39,occupancy,300,2.6560569725984563e-05,2.098944149799651e-06,0.00018342443952292862,0.025928498107376245
2,0.1,100,39,oracle_no_cov,300,1.562170222821311e-05,1.29634086201745e-06,7.883331414273739e-05,0.015249946851176002
2,0.1,100,39,oracle_tail,300,1.562170222821311e-05,1.29634086201745e-06,7.883331414273739e-05,0.015249946851176002
2,0.1,100,39,tis,300,0.000510147941046317,0.00011594139552206491,-0.0011924629623683172,0.49800776340127995
2,0.1,100,39,tis_no_cov,300,0.000510147941046317,0.00011594139552206491,-0.0011924629623683172,0.49800776340127995
2,0.1,100,39,uniform,300,0.001024377486732581,9.933687769006917e-05,-0.00035033767573385536,1.0
2,0.1,100,39,untied_tis,300,0.0003207025007425534,5.610100095899719e-05,0.002054210213683918,0.3130706257177579
2,0.1,100,40,answer_entropy,300,2.0544803814387754e-10,9.39530676017278e-19,1.4333458694393286e-05,1.0
2,0.1,100,40,learned_mean,300,4.501186034816394e-09,3.140655795763456e-09,6.9133714204946035e-06,21.909121525240185
2,0.1,100,40,learned_occupancy,300,1.2290038058985269e-08,1.0742555589862177e-08,2.582645819064755e-06,59.8206639986429
2,0.1,100,40,mean_influence,300,3.7806588296422676e-09,2.3516234954038227e-09,6.891573643014552e-06,18.402019624030824
2,0.1,100,40,occupancy,300,1.317311198293717e-08,8.9753829985249e-09,4.5560687992847924e-07,64.11894755457287
2,0.1,100,40,oracle_no_cov,300,6.099881544620378e-09,4.103222012208187e-09,5.341135990188928e-06,29.690629317903554
2,0.1,100,40,oracle_tail,300,6.099881544620378e-09,4.103222012208187e-09,5.341135990188928e-06,29.690629317903554
2,0.1,100,40,tis,300,2.0544803814387754e-10,9.39530676017278e-19,1.4333458694393286e-05,1.0
2,0.1,100,40,tis_no_cov,300,2.0544803814387754e-10,9.39530676017278e-19,1.4333458694393286e-05,1.0
2,0.1,100,40,uniform,300,2.0544803814387754e-10,9.39530676017278e-19,1.4333458694393286e-05,1.0
2,0.1,100,40,untied_tis,300,9.775122069435593e-06,9.758611494747625e-06,-0.00016622209686116237,47579.534746347716
2,0.1,100,41,answer_entropy,300,0.0008377820103049037,0.0007697489550798865,-0.000330809034798637,35.41868175787702
2,0.1,100,41,learned_mean,300,2.294610752993778e-05,1.1712190747224804e-05,0.0001693626117181705,0.9700863353333511
2,0.1,100,41,learned_occupancy,300,2.7651151695355843e-06,2.14637439379382e-07,-9.6114262001142e-08,0.11690002054116175
2,0.1,100,41,mean_influence,300,9.501853758092804e-07,8.537494491906795e-08,-2.9290650549883185e-05,0.04017072821190022
2,0.1,100,41,occupancy,300,1.6416055347665973e-06,1.2682739017169502e-07,-2.3319215717358213e-05,0.06940170986329343
2,0.1,100,41,oracle_no_cov,300,5.814651644432546e-07,5.2097062495068735e-08,-9.044472559452585e-06,0.024582444310557568
2,0.1,100,41,oracle_tail,300,5.814651644432546e-07,5.2097062495068735e-08,-9.044472559452585e-06,0.024582444310557568
2,0.1,100,41,tis,300,3.506815806865086e-05,1.6206495820705314e-05,4.878102471871741e-05,1.4825669627549436
2,0.1,100,41,tis_no_cov,300,3.506815806865086e-05,1.6206495820705314e-05,4.878102471871741e-05,1.4825669627549436
2,0.1,100,41,uniform,300,2.365367565151075e-05,1.0203897403684203e-05,0.00023165617393822464,1.0
2,0.1,100,41,untied_tis,300,9.554887779865591e-06,2.0385400484287952e-06,0.0005612894636171969,0.4039493870059609
2,0.1,100,42,answer_entropy,300,5.413158304424135e-09,1.975656351854947e-17,7.357416873077227e-05,0.08746083815471403
2,0.1,100,42,learned_mean,300,8.299102670093631e-08,3.138489384950836e-08,2.8637140724809088e-05,1.3408927554643748
2,0.1,100,42,learned_occupancy,300,4.1706299482136265e-08,1.2508486052033664e-08,-5.974415313280505e-06,0.6738520663727755
2,0.1,100,42,mean_influence,300,2.339157465756306e-08,8.103148128759434e-09,2.3289320518071756e-06,0.37793957062681455
2,0.1,100,42,occupancy,300,2.8314060605311658e-08,7.741467921889318e-09,-2.9284065107759714e-06,0.45747257568285166
2,0.1,100,42,oracle_no_cov,300,2.0828873429998334e-08,4.675706200702517e-09,2.1009765864032913e-06,0.3365337988577272
2,0.1,100,42,oracle_tail,300,2.0828873429998334e-08,4.675706200702517e-09,2.1009765864032913e-06,0.3365337988577272
2,0.1,100,42,tis,300,8.298729413029354e-08,3.1384779672734655e-08,3.251514095299483e-05,1.3408324480174962
2,0.1,100,42,tis_no_cov,300,8.298729413029354e-08,3.1384779672734655e-08,3.251514095299483e-05,1.3408324480174962
2,0.1,100,42,uniform,300,6.189236712834283e-08,2.1122440226158743e-08,3.540750206410574e-05,1.0
2,0.1,100,42,untied_tis,300,1.0241169191981276e-05,1.0087246140772395e-05,-0.0001485033775655246,165.46740199392795
2,0.1,100,43,answer_entropy,300,0.0004395170586481644,0.00011396617420407498,0.0011776323557536842,2.035280154072501
2,0.1,100,43,learned_mean,300,7.506410782775383e-05,1.6610654468318876e-05,0.0009173371234244036,0.3476008176221529
2,0.1,100,43,learned_occupancy,300,6.625892254546953e-06,5.927374301760553e-07,2.8220120407571603e-05,0.030682647563623607
2,0.1,100,43,mean_influence,300,3.11903945750949e-06,3.288485177461683e-07,-2.9265960838304277e-05,0.01444339641142308
2,0.1,100,43,occupancy,300,5.0313817988477115e-06,4.1489087281608026e-07,-0.00011706665507854819,0.023298917121107095
2,0.1,100,43,oracle_no_cov,300,3.120858005765328e-06,3.3019124685213885e-07,-2.9126250721948447e-05,0.014451817598044855
2,0.1,100,43,oracle_tail,300,3.120858005765328e-06,3.3019124685213885e-07,-2.9126250721948447e-05,0.014451817598044855
2,0.1,100,43,tis,300,0.00010085832557586817,2.3899530471456867e-05,0.0009202837825125188,0.46704660121479175
2,0.1,100,43,tis_no_cov,300,0.00010085832557586817,2.3899530471456867e-05,0.0009202837825125188,0.46704660121479175
2,0.1,100,43,uniform,300,0.00021594916934099275,4.395785879934913e-05,0.0009703248261744861,1.0
2,0.1,100,43,untied_tis,300,0.00010531695035901042,3.5112848844857914e-05,0.0006980392233803856,0.4876932413326886
2,0.1,100,44,answer_entropy,300,0.02075633583643418,0.0051632329980750725,-0.005101198597639302,7.55946186292512
2,0.1,100,44,learned_mean,300,0.001965013993464813,0.0006021855802596934,0.0005957795941094068,0.715658508359506
2,0.1,100,44,learned_occupancy,300,9.942643464224119e-05,7.52359823795792e-06,0.0004958451416094064,0.03621112834016284
2,0.1,100,44,mean_influence,300,5.369158379749656e-05,4.086527442327163e-06,0.0005438669691188499,0.019554486074790326
2,0.1,100,44,occupancy,300,9.052482841571419e-05,6.30616857285967e-06,0.000485773779942249,0.03296916148635576
2,0.1,100,44,oracle_no_cov,300,5.414859920331815e-05,4.108861792122566e-06,0.0005393969040856605,0.019720931181397883
2,0.1,100,44,oracle_tail,300,5.414859920331815e-05,4.108861792122566e-06,0.0005393969040856605,0.019720931181397883
2,0.1,100,44,tis,300,0.0027396609741823373,0.0006424298264809605,-0.0002718223897073709,0.9977851011314907
2,0.1,100,44,tis_no_cov,300,0.0027396609741823373,0.0006424298264809605,-0.0002718223897073709,0.9977851011314907
2,0.1,100,44,uniform,300,0.0027457425161746306,0.00028213431987415117,-0.00011881990935327529,1.0
2,0.1,100,44,untied_tis,300,0.003049412792028607,0.0006754867363247707,-0.0026231525419844128,1.1105967781265411
2,0.1,100,45,answer_entropy,300,0.0023367988975642254,0.0019350031088710895,0.0036095188936814686,7.138145463738714
2,0.1,100,45,learned_mean,300,0.0024667358124684994,0.0023136556018552358,0.00011004858152275402,7.5350596357981665
2,0.1,100,45,learned_occupancy,300,1.637769032416699e-05,1.3516815941043568e-06,0.00018698942708504548,0.0500284110951216
2,0.1,100,45,mean_influence,300,7.1911954614105435e-06,5.384813966187034e-07,0.00031691568754479055,0.021966716654664663
2,0.1,100,45,occupancy,300,1.2662339948750219e-05,9.82038946014084e-07,0.00017279738508468423,0.038679248162819146
2,0.1,100,45,oracle_no_cov,300,6.642627663404202e-06,4.930581838493865e-07,0.0002649739770427432,0.020291024003930486
2,0.1,100,45,oracle_tail,300,6.642627663404202e-06,4.930581838493865e-07,0.0002649739770427432,0.020291024003930486
2,0.1,100,45,tis,300,0.00027258967130723826,6.479989715722513e-05,0.002563144397288432,0.8326710217691341
2,0.1,100,45,tis_no_cov,300,0.00027258967130723826,6.479989715722513e-05,0.002563144397288432,0.8326710217691341
2,0.1,100,45,uniform,300,0.0003273677889355159,5.287220799027576e-05,0.0020748468064462214,1.0
2,0.1,100,45,untied_tis,300,0.000437738457177195,8.467146814411793e-05,0.0007298937288376198,1.3371457790656969
2,0.1,100,46,answer_entropy,300,0.00012441420315234986,2.8083520132911488e-05,-0.0002817336567662743,1.2363428913805596
2,0.1,100,46,learned_mean,300,6.466308444565831e-05,2.7955814468478117e-05,0.00043381734174460746,0.642577316443798
2,0.1,100,46,learned_occupancy,300,4.183088930977047e-06,4.005670285056933e-07,-1.7900431186135267e-05,0.04156866445138258
2,0.1,100,46,mean_influence,300,3.560460693895381e-06,3.6535263403645614e-07,-4.2001131711805565e-05,0.03538141271175523
2,0.1,100,46,occupancy,300,3.6170874709745518e-06,3.564446869373586e-07,-4.4769298717997066e-05,0.035944130725693677
2,0.1,100,46,oracle_no_cov,300,3.534703390168027e-06,3.6174377442716876e-07,-4.1551950176445346e-05,0.035125454319886985
2,0.1,100,46,oracle_tail,300,3.534703390168027e-06,3.6174377442716876e-07,-4.1551950176445346e-05,0.035125454319886985
2,0.1,100,46,tis,300,6.291177960462908e-05,2.790535029669897e-05,0.0004359763098604293,0.6251740518969403
2,0.1,100,46,tis_no_cov,300,6.291177960462908e-05,2.790535029669897e-05,0.0004359763098604293,0.6251740518969403
2,0.1,100,46,uniform,300,0.00010063082339028375,2.3329214531858474e-05,0.00020722230088625985,1.0
2,0.1,100,46,untied_tis,300,0.00010603281987812227,3.487485315684574e-05,-0.00015723783696881913,1.0536813304894423
2,0.1,100,47,answer_entropy,300,0.0011657346014434062,0.0003565068769403434,-7.656010922396021e-05,4.292798575064165
2,0.1,100,47,learned_mean,300,5.1832874420311435e-05,2.6369448519267978e-05,4.927888990306754e-05,0.1908737110294954
2,0.1,100,47,learned_occupancy,300,1.3067682005851222e-05,4.023557468297724e-06,0.0002177784582465662,0.04812152493770953
2,0.1,100,47,mean_influence,300,5.10132533761354e-06,4.43928123826454e-07,0.00016197403299919328,0.018785546995972284
2,0.1,100,47,occupancy,300,7.257075352954984e-06,6.216843386315515e-07,0.0002809920512743225,0.02672406111624786
2,0.1,100,47,oracle_no_cov,300,4.998455245822361e-06,4.071684076942747e-07,0.00016452866117429762,0.018406729567964995
2,0.1,100,47,oracle_tail,300,4.998455245822361e-06,4.071684076942747e-07,0.00016452866117429762,0.018406729567964995
2,0.1,100,47,tis,300,0.00013047844197282981,3.174036726981246e-05,0.0002885626822798141,0.480484725326006
2,0.1,100,47,tis_no_cov,300,0.00013047844197282981,3.174036726981246e-05,0.0002885626822798141,0.480484725326006
2,0.1,100,47,uniform,300,0.00027155585827270777,3.12819489685923e-05,0.0005946994281840327,1.0
2,0.1,100,47,untied_tis,300,7.226671210469834e-05,1.0361255407802141e-05,0.0003795631279976804,0.26612098359566627
2,0.1,100,48,answer_entropy,300,0.002598325693643065,0.002308838161990005,0.0024389552487394206,7.063323877886619
2,0.1,100,48,learned_mean,300,0.0002245101423419045,6.766623737399813e-05,0.0022915732935050413,0.6103114221250275
2,0.1,100,48,learned_occupancy,300,1.5367477073833706e-05,1.2660120736830856e-06,-0.00027278621314695014,0.041775158527680635
2,0.1,100,48,mean_influence,300,5.797898829134031e-06,4.3621393573641107e-07,-4.711858370519018e-05,0.015761086972886224
2,0.1,100,48,occupancy,300,1.1642531936347776e-05,9.557058206228317e-07,-0.00022392896640430833,0.031649217042441904
2,0.1,100,48,oracle_no_cov,300,5.792894873290847e-06,4.3595123098758626e-07,-4.209761520253356e-05,0.015747484151316347
2,0.1,100,48,oracle_tail,300,5.792894873290847e-06,4.3595123098758626e-07,-4.209761520253356e-05,0.015747484151316347
2,0.1,100,48,tis,300,0.0003587882860903082,0.00010236170637492575,0.00034303749756863384,0.9753349529844662
2,0.1,100,48,tis_no_cov,300,0.0003587882860903082,0.00010236170637492575,0.00034303749756863384,0.9753349529844662
2,0.1,100,48,uniform,300,0.00036786160999607127,8.029796895158606e-05,0.000911972709245357,1.0
2,0.1,100,48,untied_tis,300,0.00036048387982334594,0.00010156821670030656,0.0006581059447518412,0.9799442780321542
2,0.1,100,49,answer_entropy,300,0.004574700745149611,0.0032276600851695327,-0.0033706655709110295,29.509554777744633
2,0.1,100,49,learned_mean,300,0.00017242955991458205,7.486561021951161e-05,-0.00031160091861494527,1.1122737479597369
2,0.1,100,49,learned_occupancy,300,4.710144601927904e-06,5.157234062773633e-07,0.0002635251098996864,0.030383248628680297
2,0.1,100,49,mean_influence,300,2.3039754876924355e-06,1.7131614912024997e-07,0.00013060705041126441,0.014862019320657728
2,0.1,100,49,occupancy,300,3.5645276702764027e-06,3.225798814083596e-07,0.00023614633667464821,0.02299333451577889
2,0.1,100,49,oracle_no_cov,300,2.037396395516065e-06,1.5561927926040275e-07,5.9876144969372994e-05,0.013142424802585536
2,0.1,100,49,oracle_tail,300,2.037396395516065e-06,1.5561927926040275e-07,5.9876144969372994e-05,0.013142424802585536
2,0.1,100,49,tis,300,0.00020972185323908427,8.295269743228922e-05,4.861490017178357e-05,1.3528313349918322
2,0.1,100,49,tis_no_cov,300,0.00020972185323908427,8.295269743228922e-05,4.861490017178357e-05,1.3528313349918322
2,0.1,100,49,uniform,300,0.00015502439056111196,5.62108455947393e-05,0.00021851496011030758,1.0
2,0.1,100,49,untied_tis,300,3.904405318856576e-05,3.410240850855079e-05,0.001721787402993071,0.2518574854398428
2,0.1,200,0,answer_entropy,300,0.0,0.0,0.0,0.0
2,0.1,200,0,learned_mean,300,0.0,0.0,0.0,0.0
2,0.1,200,0,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,0,mean_influence,300,0.0,0.0,0.0,0.0
2,0.1,200,0,occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,0,oracle_no_cov,300,0.0,0.0,0.0,0.0
2,0.1,200,0,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,0,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,0,tis_no_cov,300,0.0,0.0,0.0,0.0
2,0.1,200,0,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,0,untied_tis,300,0.0,0.0,0.0,0.0
2,0.1,200,1,answer_entropy,300,0.0011893363980088826,0.00011598711829533194,0.0036401342668989666,0.8202941311390686
2,0.1,200,1,learned_mean,300,9.313932898345349e-05,3.153240245973415e-05,-0.00011484768418159153,0.06423888571077536
2,0.1,200,1,learned_occupancy,300,5.443183498799528e-05,3.757017596404958e-06,0.00033457137753343727,0.03754204013476199
2,0.1,200,1,mean_influence,300,3.602815956599543e-05,2.7150372496970155e-06,5.043965781959536e-05,0.024848888756120634
2,0.1,200,1,occupancy,300,3.716613370029627e-05,2.860856034139183e-06,-0.00017893558653982232,0.025633757953193736
2,0.1,200,1,oracle_no_cov,300,3.272574908681158e-05,2.5144343927190038e-06,-8.08515593210198e-05,0.022571191765410663
2,0.1,200,1,oracle_tail,300,3.272574908681158e-05,2.5144343927190038e-06,-8.08515593210198e-05,0.022571191765410663
2,0.1,200,1,tis,300,0.00044478258738490716,0.00016647157150544175,0.0009658786605058797,0.3067698480223964
2,0.1,200,1,tis_no_cov,300,0.00044478258738490716,0.00016647157150544175,0.0009658786605058797,0.3067698480223964
2,0.1,200,1,uniform,300,0.001449890170928516,0.00013522037705683855,0.004007305604155158,1.0
2,0.1,200,1,untied_tis,300,0.0003036665990722598,0.00011947822632295676,0.000636745391830229,0.20944110468573657
2,0.1,200,2,answer_entropy,300,1.3193390229053703e-08,3.52654999847465e-11,0.00011402734948687599,0.009700634023030693
2,0.1,200,2,learned_mean,300,2.5505626719807917e-08,3.333315682168855e-09,1.6972587275103645e-05,0.018753386812741586
2,0.1,200,2,learned_occupancy,300,3.879357443242915e-08,6.726563544097329e-09,1.9589203177795184e-05,0.028523545614945977
2,0.1,200,2,mean_influence,300,2.938374376312027e-08,5.359622919189298e-09,8.026686732933719e-06,0.021604829351961417
2,0.1,200,2,occupancy,300,3.308187348640112e-08,5.173660638761402e-09,1.8535801675558793e-05,0.024323933569483862
2,0.1,200,2,oracle_no_cov,300,2.1892209102557133e-08,2.953526823306022e-09,7.191119845414799e-06,0.016096568415895338
2,0.1,200,2,oracle_tail,300,2.1892209102557133e-08,2.953526823306022e-09,7.191119845414799e-06,0.016096568415895338
2,0.1,200,2,tis,300,1.9383768717009837e-06,1.814417426448205e-06,-1.69863545669983e-05,1.4252200764645346
2,0.1,200,2,tis_no_cov,300,1.9383768717009837e-06,1.814417426448205e-06,-1.69863545669983e-05,1.4252200764645346
2,0.1,200,2,uniform,300,1.3600544250747639e-06,1.2811511920284778e-06,2.2932456816003495e-05,1.0
2,0.1,200,2,untied_tis,300,1.8641423188616441e-06,1.8290507007738782e-06,1.159382457662265e-05,1.370638030723785
2,0.1,200,3,answer_entropy,300,0.0034444156738706387,0.0002762899479871491,0.003896115802001945,0.4355441058378782
2,0.1,200,3,learned_mean,300,0.00020196668122395776,1.7226802474739762e-05,0.0005260125643469083,0.025538554550787407
2,0.1,200,3,learned_occupancy,300,0.00026271447511208286,1.921153543229018e-05,-0.000640796146891444,0.03322007329759266
2,0.1,200,3,mean_influence,300,0.0001497918628831927,1.2627250307429797e-05,0.00026601943999186845,0.018941082946570188
2,0.1,200,3,occupancy,300,0.00021841823158206186,1.7328700120169248e-05,-0.00025238128934681065,0.027618842317657086
2,0.1,200,3,oracle_no_cov,300,0.00014001462672030683,1.1718452193115951e-05,0.00030999975978293994,0.01770475783795038
2,0.1,200,3,oracle_tail,300,0.00014001462672030683,1.1718452193115951e-05,0.00030999975978293994,0.01770475783795038
2,0.1,200,3,tis,300,0.0002514233028795594,3.259573950205785e-05,-0.00019218665256151828,0.03179231196460884
2,0.1,200,3,tis_no_cov,300,0.0002514233028795594,3.259573950205785e-05,-0.00019218665256151828,0.03179231196460884
2,0.1,200,3,uniform,300,0.007908305100913815,0.000707059803935981,0.01003187540836235,1.0
2,0.1,200,3,untied_tis,300,0.00030742793527702654,8.47640775965558e-05,-0.000378456969419881,0.03887406104773358
2,0.1,200,4,answer_entropy,300,0.00827376482145856,0.0009534572628189286,-0.0038853192581092227,1.3883573905066526
2,0.1,200,4,learned_mean,300,0.0011572614742619452,0.0004325351612548475,4.12372830825325e-05,0.19419122433515779
2,0.1,200,4,learned_occupancy,300,0.00023238649536719855,1.8527772066390757e-05,0.00021944938247344818,0.03899500593251254
2,0.1,200,4,mean_influence,300,9.641257198662733e-05,7.180445463930507e-06,0.00042116621338443555,0.016178258597371126
2,0.1,200,4,occupancy,300,0.00015025730555360696,1.1716173948091216e-05,0.00040260269113810866,0.025213532792462315
2,0.1,200,4,oracle_no_cov,300,9.6395176103464e-05,7.180093225361409e-06,0.00042418153055510927,0.01617533952685421
2,0.1,200,4,oracle_tail,300,9.6395176103464e-05,7.180093225361409e-06,0.00042418153055510927,0.01617533952685421
2,0.1,200,4,tis,300,0.0014226621757706436,0.00047761999693722416,-0.0008143494154880992,0.23872609248001941
2,0.1,200,4,tis_no_cov,300,0.0014226621757706436,0.00047761999693722416,-0.0008143494154880992,0.23872609248001941
2,0.1,200,4,uniform,300,0.0059593912043348,0.0005352627382019325,0.0011252346743930537,1.0
2,0.1,200,4,untied_tis,300,0.001029407148203946,0.00024447928813393,0.0010556087069878396,0.17273696471800104
2,0.1,200,5,answer_entropy,300,0.003855531007027951,0.0015539453466188475,0.001722676150275397,6.53251912817039
2,0.1,200,5,learned_mean,300,0.004283486353708843,0.0017269848258631047,-0.004017716319589255,7.257614188513514
2,0.1,200,5,learned_occupancy,300,1.568086775035661e-05,1.2091871423843572e-06,0.00018550343099149602,0.026568472238659945
2,0.1,200,5,mean_influence,300,1.2881908861490012e-05,9.667845768930674e-07,0.00019506049260859044,0.02182612872043778
2,0.1,200,5,occupancy,300,1.3552592398320409e-05,1.0378084176493388e-06,0.00019695188157304347,0.02296248400465344
2,0.1,200,5,oracle_no_cov,300,1.2887809614702378e-05,9.663603981184517e-07,0.00019472624447184413,0.021836126508851392
2,0.1,200,5,oracle_tail,300,1.2887809614702378e-05,9.663603981184517e-07,0.00019472624447184413,0.021836126508851392
2,0.1,200,5,tis,300,0.004284911301854216,0.0017269735046341488,-0.003955566126516621,7.260028512506586
