horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,100,41,uniform,300,1.346100362042915e-06,4.09176971482248e-07,-9.492700196332601e-06,1.0
2,0.2,100,42,complete_rollout,300,8.084985308810728e-06,6.681890745693013e-07,-0.00020247717988592374,0.01797530036538206
2,0.2,100,42,tis,300,8.52950516171927e-05,1.2139581441361082e-05,0.0004950518240042296,0.18963598744316512
2,0.2,100,42,uniform,300,0.0004497830436470085,3.5341064973813547e-05,0.005075924020765437,1.0
2,0.2,100,43,complete_rollout,300,4.38578670823774e-10,1.9975471929982503e-10,1.9831910957827473e-06,19.25847633498513
2,0.2,100,43,tis,300,2.3382424665936697e-11,4.502145696062816e-13,4.70468834864383e-06,1.0267482256665743
2,0.2,100,43,uniform,300,2.2773279837670638e-11,1.689442929663485e-13,4.643345756050928e-06,1.0
2,0.2,100,44,complete_rollout,300,9.781330218559594e-06,7.292973176833962e-07,-0.00035159736657746444,0.06472270045538794
2,0.2,100,44,tis,300,8.89125469509226e-05,1.373468178621769e-05,0.0013762924605114463,0.5883310362133563
2,0.2,100,44,uniform,300,0.00015112673219347001,1.1551809279101115e-05,-0.0013289107568907983,1.0
2,0.2,100,45,complete_rollout,300,7.528639683896643e-05,6.873961237472263e-06,0.0004658105741882908,0.023703948799039098
2,0.2,100,45,tis,300,0.00022816494870492,2.6204046734111198e-05,0.0003133012789083504,0.07183781518200566
2,0.2,100,45,uniform,300,0.0031761120257743033,0.00032265869689045444,-0.0035564756488482095,1.0
2,0.2,100,46,complete_rollout,300,4.584872204462998e-08,4.151226644153664e-09,4.994416179419092e-06,0.39588178345282465
2,0.2,100,46,tis,300,7.468727838906316e-07,3.2971470843966954e-07,1.7861703105994478e-05,6.44888922773432
2,0.2,100,46,uniform,300,1.1581417473858974e-07,1.072492064575497e-08,7.255037873531823e-05,1.0
2,0.2,100,47,complete_rollout,300,2.8540116296610845e-07,2.6041651407898196e-08,2.5976337460561123e-05,0.030319309313114957
2,0.2,100,47,tis,300,1.0847119287092942e-05,1.470338872074151e-06,0.00034765426740011337,1.152332952689055
2,0.2,100,47,uniform,300,9.413181547729222e-06,1.06637259439617e-06,0.00017710667934085859,1.0
2,0.2,100,48,complete_rollout,300,8.126656973762188e-07,5.547312078540721e-08,6.722342697964678e-05,0.031155305799522942
2,0.2,100,48,tis,300,0.00011095110258835139,8.638515677461035e-05,-0.0005447326043677677,4.253551664718614
2,0.2,100,48,uniform,300,2.608434346963343e-05,2.5050014901484716e-06,-0.0004081710581647439,1.0
2,0.2,100,49,complete_rollout,300,8.990033710809137e-07,7.371598270298335e-08,-2.8506570307978615e-05,0.0177891981441438
2,0.2,100,49,tis,300,6.279364120616354e-05,8.083114048498603e-06,-0.000859383317028349,1.242540975419966
2,0.2,100,49,uniform,300,5.0536475213575906e-05,5.843423931913386e-06,-0.0006368999362017565,1.0
2,0.2,200,0,complete_rollout,300,1.3086609885485044e-06,1.2015630524927468e-07,6.812066884450611e-05,0.021603572669243922
2,0.2,200,0,tis,300,7.130931608183046e-05,2.6799306209526877e-05,4.442655250481117e-05,1.1771849282957438
2,0.2,200,0,uniform,300,6.057613750208959e-05,4.788887210789631e-06,-8.091865756995498e-05,1.0
2,0.2,200,1,complete_rollout,300,1.6755019585571927e-06,1.4199492797928578e-07,-4.234269794810934e-05,0.05961147877775915
2,0.2,200,1,tis,300,1.331233538782642e-05,3.2924575298497623e-06,-0.00020315576615374939,0.47363000347500855
2,0.2,200,1,uniform,300,2.810703563995995e-05,2.3770876117131333e-06,-0.00015386068227860446,1.0
2,0.2,200,2,complete_rollout,300,6.828712126951492e-06,6.506607274003315e-07,-3.9766966115337326e-05,0.02236496591810167
2,0.2,200,2,tis,300,0.0002061248695421619,2.998837953219391e-05,-0.0023509633583480467,0.675087131582103
2,0.2,200,2,uniform,300,0.0003053307638365098,2.5693131186168407e-05,-0.002093137718048711,1.0
2,0.2,200,3,complete_rollout,300,1.2774548661403015e-06,9.993808082706488e-08,-2.2003703411648257e-05,0.03519235363985518
2,0.2,200,3,tis,300,5.9604280863246296e-05,2.3392981089890673e-05,-6.827225057435272e-05,1.6420266470363403
2,0.2,200,3,uniform,300,3.629921656315677e-05,2.7299239118247974e-06,7.887829190762252e-05,1.0
2,0.2,200,4,complete_rollout,300,1.513230293436066e-05,1.1206066298819067e-06,0.0003586352452410198,0.04025934924253886
2,0.2,200,4,tis,300,0.0002328253467157953,6.279992294179603e-05,0.0006552998151856249,0.6194296391372386
2,0.2,200,4,uniform,300,0.00037587052992827703,3.216209475776334e-05,0.001779385779429078,1.0
2,0.2,200,5,complete_rollout,300,9.841655428860907e-06,7.036086248382944e-07,5.7605041227755484e-05,0.04676056282552583
2,0.2,200,5,tis,300,0.00010579224016597964,1.9671294753775012e-05,-0.0004478673226277811,0.5026496536576034
2,0.2,200,5,uniform,300,0.0002104691396804255,1.6807611832683398e-05,-3.2703643143465745e-05,1.0
2,0.2,200,6,complete_rollout,300,2.665762925328273e-06,2.2958991706242995e-07,9.44611146695018e-05,0.04195982719554485
2,0.2,200,6,tis,300,7.594385041708278e-05,2.1091422554229906e-05,0.0010920941438804731,1.195376681770263
2,0.2,200,6,uniform,300,6.353131324647864e-05,4.661497416843655e-06,0.0010299605804812558,1.0
2,0.2,200,7,complete_rollout,300,2.2663162118331328e-08,3.133013276404207e-09,-1.8361344603664194e-06,0.0994400073870154
2,0.2,200,7,tis,300,3.111325198313306e-07,4.5290157046041685e-08,2.45532304207056e-05,1.365167839722723
2,0.2,200,7,uniform,300,2.2790788852345378e-07,6.424560629354789e-08,2.890691954003192e-06,1.0
2,0.2,200,8,complete_rollout,300,6.249728823045543e-06,4.767960428676853e-07,9.030947032625265e-05,0.08273410094379656
2,0.2,200,8,tis,300,2.280156423822647e-05,2.2473356075190963e-06,0.00045040747958843277,0.3018478034447901
2,0.2,200,8,uniform,300,7.55399376043398e-05,6.8452598096563715e-06,0.0015761231658900261,1.0
2,0.2,200,9,complete_rollout,300,4.3845150621342224e-06,3.133222077497197e-07,0.00016435711615116403,0.024705857504581628
2,0.2,200,9,tis,300,6.456590266313527e-05,1.0421240111890126e-05,0.0004667094043700696,0.3638158309972012
2,0.2,200,9,uniform,300,0.00017746864529276618,1.53623723185197e-05,0.00032627904838581576,1.0
2,0.2,200,10,complete_rollout,300,4.060158559682111e-07,3.370437825844536e-08,-5.715741350472518e-05,0.024343536687327545
2,0.2,200,10,tis,300,1.7798985690719033e-05,5.747435603947432e-06,9.920000804800895e-05,1.0671757144212641
2,0.2,200,10,uniform,300,1.667858952391128e-05,1.5993871079913075e-06,6.67960866988393e-05,1.0
2,0.2,200,11,complete_rollout,300,4.0270849239657095e-07,3.4907148714937964e-08,-6.746177262853462e-05,0.02844094556107637
2,0.2,200,11,tis,300,3.4094825987092324e-05,1.2088824584757251e-05,0.00042628307960112556,2.407918154500587
2,0.2,200,11,uniform,300,1.4159462157534896e-05,1.2523966919943686e-06,9.802377885717954e-05,1.0
2,0.2,200,12,complete_rollout,300,7.240116361528282e-05,5.4100956076219e-06,-0.0006574164274195097,0.0349097040532765
2,0.2,200,12,tis,300,0.0006863897833832046,0.00012727864004743902,0.0010797551942713065,0.3309568935994598
2,0.2,200,12,uniform,300,0.002073955239058737,0.00018513286366658916,0.005305131064440402,1.0
2,0.2,200,13,complete_rollout,300,8.654070897710511e-07,8.170345437799244e-08,-5.763001840034902e-06,0.01898999228185076
2,0.2,200,13,tis,300,5.5116163944711816e-05,8.739667521294767e-06,-0.0006354296285622185,1.209437200465041
2,0.2,200,13,uniform,300,4.557174520803485e-05,6.170451607648554e-06,-0.00034143333151042304,1.0
2,0.2,200,14,complete_rollout,300,5.460606949801059e-08,7.036497572378517e-09,-9.89892884893558e-06,0.03330110656508527
2,0.2,200,14,tis,300,1.8438979255951878e-06,8.965207169648793e-07,3.910186712887231e-05,1.1244874769392088
2,0.2,200,14,uniform,300,1.6397674170762432e-06,7.099676872167371e-07,3.038146899430272e-05,1.0
2,0.2,200,15,complete_rollout,300,2.7158902943940483e-05,1.966480209453349e-06,-0.0002313392502159084,0.02152168747215692
2,0.2,200,15,tis,300,0.0017505978465966257,0.0002260729835672059,0.0065258560729889075,1.3872364366723975
2,0.2,200,15,uniform,300,0.0012619318526521934,9.954461912715176e-05,0.0020899072648430466,1.0
2,0.2,200,16,complete_rollout,300,2.624459765274579e-05,2.0790061434105084e-06,-0.00039536749091996227,0.048398993207213095
2,0.2,200,16,tis,300,9.53020648970469e-05,1.982302622254228e-05,0.0002683753217259925,0.17575136996253315
2,0.2,200,16,uniform,300,0.0005422550328760651,4.294111969566789e-05,0.002525373224383211,1.0
2,0.2,200,17,complete_rollout,300,1.0483231741226867e-08,1.0937898418018357e-09,-1.9841083578335066e-06,0.02262681071711388
2,0.2,200,17,tis,300,5.699416161790968e-07,1.7359098599861082e-07,-4.902658206740888e-05,1.2301512918363817
2,0.2,200,17,uniform,300,4.6331017978144983e-07,1.315479032921498e-07,-3.49236942349788e-05,1.0
2,0.2,200,18,complete_rollout,300,1.7004579181189952e-05,1.3260127387693856e-06,2.4052270540369698e-05,0.02610385852581552
2,0.2,200,18,tis,300,8.448367978337514e-05,4.6146688976700156e-05,-0.00043898250037239573,0.12969153786793086
2,0.2,200,18,uniform,300,0.0006514201402207724,5.543297375402866e-05,0.0008070431384687793,1.0
2,0.2,200,19,complete_rollout,300,2.747791655549471e-07,2.166493232688612e-08,-4.1428120005594373e-05,0.04317297948154435
2,0.2,200,19,tis,300,7.968812538808285e-06,1.9909567356285183e-06,6.039787010291027e-05,1.2520504585397574
2,0.2,200,19,uniform,300,6.36460973633775e-06,9.285105602713616e-07,0.0001498083726685669,1.0
2,0.2,200,20,complete_rollout,300,0.0004219785907202786,3.351697267241152e-05,0.0017325879042543971,0.026219668546715286
2,0.2,200,20,tis,300,0.00037085938102553254,3.052733006968613e-05,0.0006009881070886924,0.023043372961959532
2,0.2,200,20,uniform,300,0.016093971209759732,0.0011725412072285581,0.00514135403164558,1.0
2,0.2,200,21,complete_rollout,300,1.4482999632358289e-05,1.1061556018576548e-06,0.0003442021802325453,0.02478016791144125
2,0.2,200,21,tis,300,0.00014177208931175772,3.137956100468911e-05,0.0006226805612429595,0.24256965183179754
2,0.2,200,21,uniform,300,0.0005844593016527278,5.028405571871868e-05,0.0008517288896343171,1.0
2,0.2,200,22,complete_rollout,300,1.808421563544012e-06,2.060861757845626e-07,0.00010101687426754213,0.027994366942701875
2,0.2,200,22,tis,300,9.796963789415064e-05,2.0729956952562284e-05,0.00204088738786407,1.5165700563079667
2,0.2,200,22,uniform,300,6.459948057569729e-05,6.751482768959431e-06,0.0017275710816344776,1.0
2,0.2,200,23,complete_rollout,300,1.1414511986614948e-07,9.054881713780656e-09,-2.1957250784961543e-05,0.017497806087131192
2,0.2,200,23,tis,300,8.294270329392928e-06,1.840428268965348e-06,-0.00022271301171146248,1.2714650790866004
2,0.2,200,23,uniform,300,6.523396093073508e-06,1.3418701872646018e-06,-0.00015070758147262887,1.0
2,0.2,200,24,complete_rollout,300,1.2218664906186142e-05,9.491096224891259e-07,-4.3431135997022235e-05,0.03946885623968944
2,0.2,200,24,tis,300,0.0002592913758636308,0.00011524973104887338,-0.002025070253524342,0.8375656519536454
2,0.2,200,24,uniform,300,0.0003095773749303429,2.279377400437189e-05,0.0006419155774747405,1.0
2,0.2,200,25,complete_rollout,300,6.430580430482496e-08,6.262082251785318e-09,-1.549974585756342e-05,0.25767223832485286
2,0.2,200,25,tis,300,2.676192205573132e-07,7.747910276371502e-08,-6.1496248299452995e-06,1.072345557686794
2,0.2,200,25,uniform,300,2.495643485805144e-07,5.9314665241943084e-08,1.665343892037541e-05,1.0
2,0.2,200,26,complete_rollout,300,1.1555866871679907e-06,9.265436509645669e-08,-1.013828827702105e-06,0.023686722791496778
2,0.2,200,26,tis,300,5.258248706026131e-05,7.833818644993145e-06,0.00020031074853275635,1.0778133813017987
2,0.2,200,26,uniform,300,4.8786262976946355e-05,6.09232211711005e-06,-9.260097778957717e-05,1.0
2,0.2,200,27,complete_rollout,300,1.0423770175406433e-05,8.426613734214544e-07,-0.00020235466124279177,0.0318949402073355
2,0.2,200,27,tis,300,0.0003647179072295178,6.380791327088285e-05,-0.000458392421532395,1.1159739372492867
2,0.2,200,27,uniform,300,0.00032681579296421056,2.8836055472041358e-05,0.00039297182939606045,1.0
2,0.2,200,28,complete_rollout,300,6.716009637555151e-06,5.486405123833506e-07,0.0002464240647355239,0.025721658700392648
2,0.2,200,28,tis,300,2.723026532211615e-05,9.065472169227362e-06,3.573210392739908e-05,0.1042892474453894
2,0.2,200,28,uniform,300,0.0002611032871473654,2.0704184776750128e-05,0.0014122818180932917,1.0
2,0.2,200,29,complete_rollout,300,4.9912985461967304e-05,5.162696785813211e-06,0.00011583574660631813,0.01831441645137804
2,0.2,200,29,tis,300,0.0003396427178019047,9.543748387041384e-05,-0.0018356339946656137,0.12462404564523073
2,0.2,200,29,uniform,300,0.002725338565630994,0.0002029802283679855,-0.0049004671125715375,1.0
2,0.2,200,30,complete_rollout,300,1.2607768076807186e-05,1.0649933403500757e-06,-0.00013082756324371688,0.03170779731659773
2,0.2,200,30,tis,300,0.0001489145701655171,2.770767858193992e-05,0.0003308247325754077,0.3745114107057903
2,0.2,200,30,uniform,300,0.00039762358611418073,3.076590815893605e-05,0.0022521638897476277,1.0
2,0.2,200,31,complete_rollout,300,6.063974058753367e-05,4.689380892775298e-06,-0.0008008432200016169,0.023412335034495753
2,0.2,200,31,tis,300,0.00031128339341434107,4.751651061371124e-05,0.0007666868411184465,0.12018308499805068
2,0.2,200,31,uniform,300,0.002590076577077298,0.00021704592322082956,0.0023264571208612803,1.0
2,0.2,200,32,complete_rollout,300,1.8420644147451053e-05,1.4625011468560576e-06,0.0003315145806932185,0.022789529758462393
2,0.2,200,32,tis,300,9.194821252937391e-05,2.4770694992401165e-05,0.0012500268363746256,0.11375587677076694
2,0.2,200,32,uniform,300,0.0008082941746795346,5.664559338979508e-05,0.0024110543395454973,1.0
2,0.2,200,33,complete_rollout,300,9.007558461567132e-06,8.461223486355945e-07,0.00016433260957654332,0.020032590193249742
2,0.2,200,33,tis,300,0.0011043677398531477,0.00019539667893436557,0.0012212744368303133,2.456086901852262
2,0.2,200,33,uniform,300,0.00044964522184466957,4.054275731057546e-05,-0.001990059280940116,1.0
2,0.2,200,34,complete_rollout,300,7.733931867986436e-07,6.407184001380168e-08,-3.23073703979726e-05,0.029219260184211567
2,0.2,200,34,tis,300,1.094327336710217e-05,4.27280624935017e-06,2.9930399650995863e-05,0.41344345571996977
2,0.2,200,34,uniform,300,2.6468609469330145e-05,3.5854558769119557e-06,0.0002012999759593522,1.0
2,0.2,200,35,complete_rollout,300,3.2902000626633346e-08,2.666565624672694e-09,1.745902279469987e-05,0.1798090927114974
2,0.2,200,35,tis,300,0.00027034126514384043,0.00013025222250916514,0.0024384452949832505,1477.4122145218087
2,0.2,200,35,uniform,300,1.8298296337785546e-07,2.4625430801730226e-08,-3.047145644824593e-05,1.0
2,0.2,200,36,complete_rollout,300,1.0432521908883511e-11,7.324758928933935e-12,-6.695058148912618e-08,1.0194140961700597e-06
2,0.2,200,36,tis,300,6.307447957989111e-06,1.687120299581714e-06,0.0007666825247640093,0.6163324089219465
2,0.2,200,36,uniform,300,1.0233841132939511e-05,2.7062165528259307e-06,0.0011364175070904732,1.0
2,0.2,200,37,complete_rollout,300,1.4623225883365808e-05,1.133696825064082e-06,-4.7349303784900986e-05,0.03862113827031918
2,0.2,200,37,tis,300,0.00016211328050695295,6.325546658417097e-05,0.0005991063208711312,0.4281544627602363
2,0.2,200,37,uniform,300,0.0003786327005955683,2.7945758297877863e-05,0.0005438234424503284,1.0
2,0.2,200,38,complete_rollout,300,2.6091040504438126e-07,1.958815844313759e-08,8.100595537572734e-06,0.0691359635830564
2,0.2,200,38,tis,300,4.112435244895296e-06,6.824012782769707e-07,4.0986573194063215e-05,1.089711900452556
2,0.2,200,38,uniform,300,3.7738738497647012e-06,3.5901748525358195e-07,-3.697416534951111e-05,1.0
2,0.2,200,39,complete_rollout,300,7.388656442016102e-07,6.019386934208686e-08,-3.169732597759767e-06,0.025127232359302667
2,0.2,200,39,tis,300,2.8164837678261995e-05,7.067878846966705e-06,0.0006367899666694429,0.9578255888030225
2,0.2,200,39,uniform,300,2.94049751933012e-05,2.4250829060479877e-06,0.0005764792804264107,1.0
2,0.2,200,40,complete_rollout,300,5.785644082354532e-07,4.483012644934246e-08,-4.611679642958148e-05,0.03127235104098047
2,0.2,200,40,tis,300,3.6305232920948024e-05,1.153880101705433e-05,-4.25052459515605e-05,1.9623571245786073
2,0.2,200,40,uniform,300,1.8500828654592693e-05,1.3293572793466727e-06,0.0006396429207051196,1.0
2,0.2,200,41,complete_rollout,300,1.3536259984096931e-08,1.081487754863652e-09,-1.418422622334603e-06,0.02403410285827955
2,0.2,200,41,tis,300,5.492772586665864e-07,1.463950201057982e-07,5.043656437149065e-05,0.9752609766668343
2,0.2,200,41,uniform,300,5.632105372900907e-07,1.3123122857431573e-07,2.5153133136991782e-05,1.0
2,0.2,200,42,complete_rollout,300,3.6997287478126177e-06,2.9601065120036024e-07,-9.94450268537513e-05,0.01783136263510577
2,0.2,200,42,tis,300,3.080399167220939e-05,7.5883727865792945e-06,0.0003971769909819163,0.1484641668502567
2,0.2,200,42,uniform,300,0.00020748435346879885,1.649718577844648e-05,0.0029591254096543265,1.0
2,0.2,200,43,complete_rollout,300,5.825882511723718e-10,1.471595166991581e-10,-1.4763123637181093e-06,16.2252854539182
2,0.2,200,43,tis,300,4.198018063826468e-11,1.6189709963251104e-11,4.0171217889861665e-06,1.1691626339738248
2,0.2,200,43,uniform,300,3.5906194243977635e-11,1.2473780025194465e-11,4.069271681974944e-06,1.0
2,0.2,200,44,complete_rollout,300,5.007499644388746e-06,4.2723286567348035e-07,-0.00010437514435522099,0.06065532334212212
2,0.2,200,44,tis,300,5.503153332692079e-05,7.916224293591992e-06,-0.0005945472925416898,0.6665912501257115
2,0.2,200,44,uniform,300,8.255663919462259e-05,7.051341263716514e-06,-0.00021433205318709662,1.0
2,0.2,200,45,complete_rollout,300,3.445399085504925e-05,2.7792454655015846e-06,5.970556808328957e-05,0.02123346498917755
2,0.2,200,45,tis,300,0.00011587160385177764,1.5229279619104644e-05,0.00044271053842970774,0.07140988845029557
2,0.2,200,45,uniform,300,0.0016226268709610067,0.00012748109983094788,0.0006163113881888261,1.0
2,0.2,200,46,complete_rollout,300,2.3635922888699026e-08,2.2899072256131054e-09,-3.725567540531956e-06,0.17430496016326624
2,0.2,200,46,tis,300,1.376553495200446e-07,1.4356048049575265e-08,2.7462261674154885e-06,1.0151501308977469
2,0.2,200,46,uniform,300,1.356009769691004e-07,6.12989605052485e-08,7.041119476059824e-06,1.0
2,0.2,200,47,complete_rollout,300,1.3921620896511506e-07,1.1175942946570811e-08,9.380895865089093e-06,0.021992747504247193
2,0.2,200,47,tis,300,2.1849002056653998e-05,1.213384824990298e-05,8.561081294597614e-05,3.4516065982817996
2,0.2,200,47,uniform,300,6.330096270974326e-06,7.000953696570484e-07,-0.00011799054288135806,1.0
2,0.2,200,48,complete_rollout,300,3.253790282027225e-07,2.4581850856665273e-08,4.128732604351463e-05,0.02765793180966703
2,0.2,200,48,tis,300,3.5885614472969726e-05,1.6728308452833594e-05,-0.00028277094407003174,3.050356021787062
2,0.2,200,48,uniform,300,1.1764401996572848e-05,9.132863760974938e-07,1.805116405747801e-05,1.0
2,0.2,200,49,complete_rollout,300,4.272202852119351e-07,3.4592086658188e-08,-1.991886172039677e-05,0.020093650504427796
2,0.2,200,49,tis,300,2.5848184249424122e-05,3.0258388188372483e-06,-0.0005397462548968261,1.2157296796530337
2,0.2,200,49,uniform,300,2.1261456952174706e-05,2.198084441997565e-06,-0.00046471243620177884,1.0
2,0.2,400,0,complete_rollout,300,6.567439094604244e-07,5.443283324871078e-08,-7.044770722382113e-05,0.02156921669445513
2,0.2,400,0,tis,300,1.3998892125091375e-05,4.201474540162193e-06,0.0004812653601694946,0.4597608495166299
2,0.2,400,0,uniform,300,3.0448203973455172e-05,2.4073175026873067e-06,-0.0002887681946069861,1.0
2,0.2,400,1,complete_rollout,300,9.012125797836779e-07,8.42740911688982e-08,-1.915384975917626e-05,0.07278922375773092
2,0.2,400,1,tis,300,3.901928515553948e-06,1.26327276587709e-06,2.913359799183723e-07,0.31515133518609045
2,0.2,400,1,uniform,300,1.2381126398369655e-05,1.1160319298206636e-06,7.588758161027813e-05,1.0
2,0.2,400,2,complete_rollout,300,3.5961008379108265e-06,2.7672066709822034e-07,5.561357926520201e-05,0.028331178893089996
2,0.2,400,2,tis,300,6.89419791700918e-05,1.0182484308156767e-05,-0.00024978561874692087,0.5431459330952135
2,0.2,400,2,uniform,300,0.00012693085774796047,1.1831610210665259e-05,-9.381422267834154e-05,1.0
2,0.2,400,3,complete_rollout,300,6.632954429417068e-07,6.260334042220157e-08,0.00010154635763842753,0.03426046021105874
2,0.2,400,3,tis,300,2.435349095813203e-05,4.948662275078323e-06,0.00014700177556924135,1.2579037242756823
2,0.2,400,3,uniform,300,1.93603774980117e-05,1.6223548860898653e-06,0.0002480206530187353,1.0
2,0.2,400,4,complete_rollout,300,6.405047917209968e-06,5.142937321049597e-07,-6.196915036336347e-05,0.032110786292668184
2,0.2,400,4,tis,300,4.2822314306199974e-05,2.7700371854066493e-05,-0.00014386657256190965,0.2146835122886682
2,0.2,400,4,uniform,300,0.00019946717775243096,1.5778363048210178e-05,0.0003498580016512916,1.0
2,0.2,400,5,complete_rollout,300,3.977645065226209e-06,3.4095513240600886e-07,-2.3510139887452652e-05,0.04361840305921079
2,0.2,400,5,tis,300,2.759322501843467e-05,4.424863298660436e-06,-0.000293597079156099,0.30258416495719564
2,0.2,400,5,uniform,300,9.119190035056223e-05,6.976721684731116e-06,-0.0010896046848101323,1.0
2,0.2,400,6,complete_rollout,300,1.277981124169426e-06,1.0787303229621998e-07,-0.00010496399725563303,0.03636924643146558
2,0.2,400,6,tis,300,6.431834616920665e-05,1.2881733680601945e-05,0.0011463870104499118,1.8303946260649702
2,0.2,400,6,uniform,300,3.513905977066809e-05,2.8935942973437146e-06,0.0005030138212220018,1.0
2,0.2,400,7,complete_rollout,300,1.1959388717035715e-08,1.3638388399745637e-09,9.315676691449282e-06,0.14190836597637288
2,0.2,400,7,tis,300,3.123736488248101e-07,6.534958527626654e-08,-3.45586425962674e-05,3.706580254863854
2,0.2,400,7,uniform,300,8.427543108365366e-08,2.12970492533952e-08,1.7591502139184442e-05,1.0
2,0.2,400,8,complete_rollout,300,2.6192521259360772e-06,2.0385603458879022e-07,1.4688794705559245e-05,0.0585481640563466
2,0.2,400,8,tis,300,9.06319879989199e-06,1.2716184287086483e-06,7.778351503185139e-05,0.20258975642588062
2,0.2,400,8,uniform,300,4.473670811291906e-05,4.082317075595246e-06,0.0016695375177418878,1.0
2,0.2,400,9,complete_rollout,300,2.4861825684195302e-06,2.000847048010268e-07,-0.00019524809345406163,0.021311499199245385
2,0.2,400,9,tis,300,2.1961343559559655e-05,3.1919190242351036e-06,0.00018570194096580007,0.18825212662537297
2,0.2,400,9,uniform,300,0.00011665920567932466,8.642459871933722e-06,0.0007748652752376654,1.0
2,0.2,400,10,complete_rollout,300,1.8056398316710503e-07,1.4430976934003638e-08,2.1017189669884456e-05,0.022590255078779334
2,0.2,400,10,tis,300,8.38859130627726e-06,1.769193800516712e-06,2.934131386022572e-05,1.0494917869919753
2,0.2,400,10,uniform,300,7.993003290021363e-06,6.697985957089033e-07,-0.00034609569570858074,1.0
2,0.2,400,11,complete_rollout,300,2.2886567575220625e-07,1.836439227394495e-08,-2.2279639946395e-05,0.02770091125829925
2,0.2,400,11,tis,300,2.2656805308971304e-05,5.7474105820596395e-06,0.00015170022157442306,2.742281695136748
2,0.2,400,11,uniform,300,8.262026964316476e-06,7.293420063270783e-07,-2.0148096142823535e-05,1.0
2,0.2,400,12,complete_rollout,300,3.403920252376413e-05,3.0248951802163787e-06,8.655487905184925e-05,0.024184587267647842
2,0.2,400,12,tis,300,0.00045275073715891076,8.903853433696055e-05,0.002271460261336208,0.32167585905302043
2,0.2,400,12,uniform,300,0.001407475023123466,0.00011688595931259517,0.006814735231107079,1.0
2,0.2,400,13,complete_rollout,300,4.6674122538135764e-07,4.084137399250241e-08,-2.0984817061873533e-05,0.02996769579368617
2,0.2,400,13,tis,300,1.5497971439633993e-05,1.6384894868096202e-06,2.058967645505912e-05,0.9950663628281643
2,0.2,400,13,uniform,300,1.557481191062058e-05,1.5700694888338977e-06,0.0001353756962673299,1.0
2,0.2,400,14,complete_rollout,300,2.104622002891127e-08,1.7857507051711169e-09,6.823700373796982e-06,0.01747666752354996
2,0.2,400,14,tis,300,1.4585916025807594e-06,3.680099987008921e-07,-7.969046239187483e-05,1.2112065946249888
2,0.2,400,14,uniform,300,1.2042467478740615e-06,2.8973436917733636e-07,-6.542177174643375e-05,1.0
2,0.2,400,15,complete_rollout,300,1.24505558525497e-05,1.0562976933958945e-06,2.0894164517492413e-05,0.023620308045002994
2,0.2,400,15,tis,300,0.00037995499654662414,8.926835846783346e-05,0.00018505010528691726,0.7208235654660693
2,0.2,400,15,uniform,300,0.0005271123403144475,4.181570062262364e-05,0.00016268677873192047,1.0
2,0.2,400,16,complete_rollout,300,1.4414727786724449e-05,1.1719391575514534e-06,7.810117004866927e-05,0.05697872481470779
2,0.2,400,16,tis,300,1.8954356858396025e-05,2.4578095701798875e-06,0.0005406180346296786,0.07492303007407194
2,0.2,400,16,uniform,300,0.0002529843873059723,1.90371098364547e-05,0.0002229895438276482,1.0
2,0.2,400,17,complete_rollout,300,5.486009766935769e-09,5.570300240490047e-10,3.357939620518557e-07,0.030520890363401717
2,0.2,400,17,tis,300,2.040740310233256e-07,5.216855097002359e-08,8.873633752607783e-09,1.1353463430597073
2,0.2,400,17,uniform,300,1.7974605922749114e-07,4.023796588934204e-08,-9.226934975719765e-06,1.0
2,0.2,400,18,complete_rollout,300,7.956618861782605e-06,6.905813348033517e-07,1.906651555461029e-05,0.030997203035272716
2,0.2,400,18,tis,300,1.2110097557247788e-05,2.9429599065672174e-06,-0.0001376735947983095,0.04717822473085882
2,0.2,400,18,uniform,300,0.0002566882841890125,1.9395512892880815e-05,0.0007108608468020964,1.0
2,0.2,400,19,complete_rollout,300,1.1796605415000081e-07,8.135551523286228e-09,-1.4713630791094074e-05,0.026634519160776353
2,0.2,400,19,tis,300,4.77346170431778e-06,6.816282489829712e-07,-0.00013182317130035814,1.0777579884567425
2,0.2,400,19,uniform,300,4.4290664095684126e-06,5.126330839334273e-07,-0.00019207415047958087,1.0
2,0.2,400,20,complete_rollout,300,0.00020906784141797483,1.788439946809576e-05,0.0008471229062894166,0.02610083150731624
2,0.2,400,20,tis,300,0.00014101895638123595,1.0821949348832428e-05,-0.0011987967268933069,0.017605347598560726
2,0.2,400,20,uniform,300,0.008010006936344986,0.0006168252653467963,0.003342602874238112,1.0
2,0.2,400,21,complete_rollout,300,7.244135812330537e-06,5.895888527035198e-07,-0.00013191707088661575,0.02403678020429991
2,0.2,400,21,tis,300,2.714902026204698e-05,8.416485303674267e-06,-0.00012399312450353417,0.09008321347180344
2,0.2,400,21,uniform,300,0.00030137712916452274,2.428242829067264e-05,-0.0011811999298101312,1.0
2,0.2,400,22,complete_rollout,300,8.211734348802438e-07,7.290534633822052e-08,0.00016339477414543816,0.019305996202215715
2,0.2,400,22,tis,300,5.13454542101983e-05,1.2309950736143892e-05,-7.913467085045367e-05,1.2071446808647581
