horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,189,tis,0.0021116834463553668
6,0.1,400,189,uniform,0.010829917222064882
6,0.1,400,190,learned_occupancy,0.0017500968295692503
6,0.1,400,190,tis,0.0006382268172157679
6,0.1,400,190,uniform,0.010888653975590232
6,0.1,400,191,learned_occupancy,0.0018732759802508724
6,0.1,400,191,tis,0.000738001585079677
6,0.1,400,191,uniform,0.007320973960237444
6,0.1,400,192,learned_occupancy,0.0008218531130564397
6,0.1,400,192,tis,0.000730351801825346
6,0.1,400,192,uniform,0.010388289863987507
6,0.1,400,193,learned_occupancy,0.001649046135905944
6,0.1,400,193,tis,0.00024180920923055053
6,0.1,400,193,uniform,0.007498608226215379
6,0.1,400,194,learned_occupancy,0.001698163320540037
6,0.1,400,194,tis,0.0010547329571244809
6,0.1,400,194,uniform,0.013326051114548551
6,0.1,400,195,learned_occupancy,0.0008490674585478772
6,0.1,400,195,tis,0.0006163148390207582
6,0.1,400,195,uniform,0.019277846763641894
6,0.1,400,196,learned_occupancy,0.0007030091696535206
6,0.1,400,196,tis,0.002599843238097298
6,0.1,400,196,uniform,0.01526044998979063
6,0.1,400,197,learned_occupancy,0.0008369396660680085
6,0.1,400,197,tis,0.0005044308063005608
6,0.1,400,197,uniform,0.022475969386862815
6,0.1,400,198,learned_occupancy,0.0007293780656931839
6,0.1,400,198,tis,0.004757651298097313
6,0.1,400,198,uniform,0.007112942477695665
6,0.1,400,199,learned_occupancy,0.001617890084897783
6,0.1,400,199,tis,0.0008138686024824046
6,0.1,400,199,uniform,0.0210487803869037
6,0.1,400,200,learned_occupancy,0.0010609850727837618
6,0.1,400,200,tis,0.0016978083425437842
6,0.1,400,200,uniform,0.015301769596968
6,0.1,400,201,learned_occupancy,0.0009352360313737208
6,0.1,400,201,tis,0.001677394964549528
6,0.1,400,201,uniform,0.007920655053489229
6,0.1,400,202,learned_occupancy,0.0019418219138412772
6,0.1,400,202,tis,0.0005712597308685505
6,0.1,400,202,uniform,0.008055140630012413
6,0.1,400,203,learned_occupancy,0.0013798112496655132
6,0.1,400,203,tis,0.005654961704526594
6,0.1,400,203,uniform,0.015627201041969498
6,0.1,400,204,learned_occupancy,0.0018493198878046556
6,0.1,400,204,tis,0.0011622695332713766
6,0.1,400,204,uniform,0.022389732574048995
6,0.1,400,205,learned_occupancy,0.0011265490905844424
6,0.1,400,205,tis,0.002257340614760044
6,0.1,400,205,uniform,0.007663344573748997
6,0.1,400,206,learned_occupancy,0.0014099121267640861
6,0.1,400,206,tis,0.0007496831892348997
6,0.1,400,206,uniform,0.011339174909787775
6,0.1,400,207,learned_occupancy,0.0022545171775444173
6,0.1,400,207,tis,0.00046164294431368477
6,0.1,400,207,uniform,0.00839289018923397
6,0.1,400,208,learned_occupancy,0.0011530516834722024
6,0.1,400,208,tis,0.000954943668837956
6,0.1,400,208,uniform,0.011339427746321063
6,0.1,400,209,learned_occupancy,0.0014916759069807004
6,0.1,400,209,tis,0.0010153242826388958
6,0.1,400,209,uniform,0.012225116618346089
6,0.1,400,210,learned_occupancy,0.0014138240915949711
6,0.1,400,210,tis,0.002324514276889292
6,0.1,400,210,uniform,0.011413943070377169
6,0.1,400,211,learned_occupancy,0.0022127409186964127
6,0.1,400,211,tis,0.0005473655638560518
6,0.1,400,211,uniform,0.012261510968696779
6,0.1,400,212,learned_occupancy,0.001461297324874785
6,0.1,400,212,tis,0.0008272585566552503
6,0.1,400,212,uniform,0.013134751608946591
6,0.1,400,213,learned_occupancy,0.0009656790816551965
6,0.1,400,213,tis,0.0010993152555471971
6,0.1,400,213,uniform,0.006341810888474915
6,0.1,400,214,learned_occupancy,0.0012194812567050757
6,0.1,400,214,tis,0.0004772502647577711
6,0.1,400,214,uniform,0.005736325782282074
6,0.1,400,215,learned_occupancy,0.0015199539103073825
6,0.1,400,215,tis,0.000517223590611138
6,0.1,400,215,uniform,0.015276219922400676
6,0.1,400,216,learned_occupancy,0.0007793214198058631
6,0.1,400,216,tis,0.004769222941975379
6,0.1,400,216,uniform,0.013032015946414914
6,0.1,400,217,learned_occupancy,0.0017645933999785256
6,0.1,400,217,tis,0.0006874277427302737
6,0.1,400,217,uniform,0.02501126638630359
6,0.1,400,218,learned_occupancy,0.0025833965529687155
6,0.1,400,218,tis,0.0015123149068077394
6,0.1,400,218,uniform,0.012135261298809282
6,0.1,400,219,learned_occupancy,0.001325616901986042
6,0.1,400,219,tis,0.0008658784116503382
6,0.1,400,219,uniform,0.008934277747055049
6,0.1,400,220,learned_occupancy,0.0010342064511178106
6,0.1,400,220,tis,0.002200684288043626
6,0.1,400,220,uniform,0.009647959367992428
6,0.1,400,221,learned_occupancy,0.0014203046083729385
6,0.1,400,221,tis,0.0018849686958415629
6,0.1,400,221,uniform,0.018212455485239348
6,0.1,400,222,learned_occupancy,0.001591559345262832
6,0.1,400,222,tis,0.002100129809788466
6,0.1,400,222,uniform,0.012200157264469805
6,0.1,400,223,learned_occupancy,0.0008550872947873216
6,0.1,400,223,tis,0.0008211126285886036
6,0.1,400,223,uniform,0.005856568067989462
6,0.1,400,224,learned_occupancy,0.0009263223533700324
6,0.1,400,224,tis,0.002341256885020169
6,0.1,400,224,uniform,0.010314208793762917
6,0.1,400,225,learned_occupancy,0.0015318770574953731
6,0.1,400,225,tis,0.0022231520143252037
6,0.1,400,225,uniform,0.015062096406261844
6,0.1,400,226,learned_occupancy,0.0017397275870728052
6,0.1,400,226,tis,0.001315979204558248
6,0.1,400,226,uniform,0.007478329744675607
6,0.1,400,227,learned_occupancy,0.0013017083851666162
6,0.1,400,227,tis,0.0010683045956363516
6,0.1,400,227,uniform,0.005786830634562985
6,0.1,400,228,learned_occupancy,0.0015595257005265096
6,0.1,400,228,tis,0.0007114035533704259
6,0.1,400,228,uniform,0.0065965346498136025
6,0.1,400,229,learned_occupancy,0.002080455549710873
6,0.1,400,229,tis,0.0021098570725600124
6,0.1,400,229,uniform,0.00978457013639386
6,0.1,400,230,learned_occupancy,0.001573232788688723
6,0.1,400,230,tis,0.0018333883046905458
6,0.1,400,230,uniform,0.007105977524175061
6,0.1,400,231,learned_occupancy,0.0012283682613230546
6,0.1,400,231,tis,0.0010451912773895415
6,0.1,400,231,uniform,0.0034339975107535244
6,0.1,400,232,learned_occupancy,0.0018772948262069915
6,0.1,400,232,tis,0.012708321804319344
6,0.1,400,232,uniform,0.01572325036278466
6,0.1,400,233,learned_occupancy,0.0022671097638253214
6,0.1,400,233,tis,0.003082697756787259
6,0.1,400,233,uniform,0.009671358591732567
6,0.1,400,234,learned_occupancy,0.0009765861323591922
6,0.1,400,234,tis,0.0006896402410794239
6,0.1,400,234,uniform,0.0050963692078083425
6,0.1,400,235,learned_occupancy,0.0009365464926498778
6,0.1,400,235,tis,0.0010668265186228826
6,0.1,400,235,uniform,0.008405004171723298
6,0.1,400,236,learned_occupancy,0.0016290281292333224
6,0.1,400,236,tis,0.0008126633321102626
6,0.1,400,236,uniform,0.004043635899767908
6,0.1,400,237,learned_occupancy,0.002040820974215636
6,0.1,400,237,tis,0.0004297807791181704
6,0.1,400,237,uniform,0.007389531868296128
6,0.1,400,238,learned_occupancy,0.0014072433198538425
6,0.1,400,238,tis,0.003782114805803361
6,0.1,400,238,uniform,0.0042975043572986114
6,0.1,400,239,learned_occupancy,0.00163107296154357
6,0.1,400,239,tis,0.0012442678900921017
6,0.1,400,239,uniform,0.0065383817883832955
6,0.1,400,240,learned_occupancy,0.002403092712989066
6,0.1,400,240,tis,0.0004765884830732347
6,0.1,400,240,uniform,0.0165782424778089
6,0.1,400,241,learned_occupancy,0.0014769168452793584
6,0.1,400,241,tis,0.002089309208163609
6,0.1,400,241,uniform,0.006930605903296985
6,0.1,400,242,learned_occupancy,0.0015947113458889704
6,0.1,400,242,tis,0.0006119802394233957
6,0.1,400,242,uniform,0.011918733913117617
6,0.1,400,243,learned_occupancy,0.002152384784140701
6,0.1,400,243,tis,0.026744746311962404
6,0.1,400,243,uniform,0.03460036423142077
6,0.1,400,244,learned_occupancy,0.0015047065110344827
6,0.1,400,244,tis,0.0011996253180276148
6,0.1,400,244,uniform,0.005852531393084964
6,0.1,400,245,learned_occupancy,0.0010711098494796038
6,0.1,400,245,tis,0.0012491567229162433
6,0.1,400,245,uniform,0.016998492217447526
6,0.1,400,246,learned_occupancy,0.0008642483505800201
6,0.1,400,246,tis,0.0013929863927200565
6,0.1,400,246,uniform,0.006223436797526546
6,0.1,400,247,learned_occupancy,0.0011245042640499778
6,0.1,400,247,tis,0.0009687938795406917
6,0.1,400,247,uniform,0.008109272486301363
6,0.1,400,248,learned_occupancy,0.0028097981780000566
6,0.1,400,248,tis,0.0005242870853767721
6,0.1,400,248,uniform,0.006646518209768903
6,0.1,400,249,learned_occupancy,0.0013340341972889196
6,0.1,400,249,tis,0.005822035886331775
6,0.1,400,249,uniform,0.011401496960745158
6,0.1,400,250,learned_occupancy,0.0017968756396003639
6,0.1,400,250,tis,0.0013703206006859588
6,0.1,400,250,uniform,0.005330067553719736
6,0.1,400,251,learned_occupancy,0.0006723846786652915
6,0.1,400,251,tis,0.0006925375413481281
6,0.1,400,251,uniform,0.006269263733808489
6,0.1,400,252,learned_occupancy,0.000878334543521393
6,0.1,400,252,tis,0.0007951083348316191
6,0.1,400,252,uniform,0.011661550772221365
6,0.1,400,253,learned_occupancy,0.0031838699264299572
6,0.1,400,253,tis,0.0015125722672960037
6,0.1,400,253,uniform,0.024229964582235
6,0.1,400,254,learned_occupancy,0.000751316787034647
6,0.1,400,254,tis,0.001638911564834899
6,0.1,400,254,uniform,0.014351780480949167
6,0.1,400,255,learned_occupancy,0.0015368408403192571
6,0.1,400,255,tis,0.0030298327394350988
6,0.1,400,255,uniform,0.013063308656320544
6,0.1,400,256,learned_occupancy,0.0016691414738396432
6,0.1,400,256,tis,0.004883750793252096
6,0.1,400,256,uniform,0.011303122134230108
6,0.1,400,257,learned_occupancy,0.00171650353479255
6,0.1,400,257,tis,0.0005977842051529199
6,0.1,400,257,uniform,0.013248522009852375
6,0.1,400,258,learned_occupancy,0.002186900014326675
6,0.1,400,258,tis,0.0006120364410917894
6,0.1,400,258,uniform,0.011540280310662782
6,0.1,400,259,learned_occupancy,0.002231291183177733
6,0.1,400,259,tis,0.0010255767224836498
6,0.1,400,259,uniform,0.010911407828172591
6,0.1,400,260,learned_occupancy,0.0010901193995873114
6,0.1,400,260,tis,0.0012119452841341286
6,0.1,400,260,uniform,0.008691448922542186
6,0.1,400,261,learned_occupancy,0.0011405424690033275
6,0.1,400,261,tis,0.0018494466436705383
6,0.1,400,261,uniform,0.016364826582509602
6,0.1,400,262,learned_occupancy,0.0018676824389269077
6,0.1,400,262,tis,0.0007269223031310013
6,0.1,400,262,uniform,0.012344145411238867
6,0.1,400,263,learned_occupancy,0.0010709959454877752
6,0.1,400,263,tis,0.000585153528868172
6,0.1,400,263,uniform,0.007690342982436946
6,0.1,400,264,learned_occupancy,0.001198293776166723
6,0.1,400,264,tis,0.0022695549917545
6,0.1,400,264,uniform,0.007431159808478902
6,0.1,400,265,learned_occupancy,0.0009441119058768365
6,0.1,400,265,tis,0.000686637990365666
6,0.1,400,265,uniform,0.011425445626549947
6,0.1,400,266,learned_occupancy,0.0011934169576659171
6,0.1,400,266,tis,0.0005914458843351752
6,0.1,400,266,uniform,0.016069690920853478
6,0.1,400,267,learned_occupancy,0.0018313751560206264
6,0.1,400,267,tis,0.0009277664265986496
6,0.1,400,267,uniform,0.008435016891954448
6,0.1,400,268,learned_occupancy,0.00155824511518964
6,0.1,400,268,tis,0.000516678431093572
6,0.1,400,268,uniform,0.007942270374605842
6,0.1,400,269,learned_occupancy,0.0013679874678772157
6,0.1,400,269,tis,0.0005739482631647403
6,0.1,400,269,uniform,0.006999367703129241
6,0.1,400,270,learned_occupancy,0.0021137943631643137
6,0.1,400,270,tis,0.001453379592595008
6,0.1,400,270,uniform,0.012275264223908913
6,0.1,400,271,learned_occupancy,0.00038995958682264023
6,0.1,400,271,tis,0.002335043904549047
6,0.1,400,271,uniform,0.011290421068861745
6,0.1,400,272,learned_occupancy,0.00192619809879472
6,0.1,400,272,tis,0.0007006398080930222
6,0.1,400,272,uniform,0.010658415104515354
6,0.1,400,273,learned_occupancy,0.0026853113156463646
6,0.1,400,273,tis,0.000962010429056371
6,0.1,400,273,uniform,0.021571896949588526
6,0.1,400,274,learned_occupancy,0.0015120494808498629
6,0.1,400,274,tis,0.0009590282877826298
6,0.1,400,274,uniform,0.006517640811193346
6,0.1,400,275,learned_occupancy,0.001172041973944308
6,0.1,400,275,tis,0.000706040152754237
6,0.1,400,275,uniform,0.004499483603911493
6,0.1,400,276,learned_occupancy,0.0011774148685186742
6,0.1,400,276,tis,0.004274546554038119
6,0.1,400,276,uniform,0.01930518595215706
6,0.1,400,277,learned_occupancy,0.00196085241431968
6,0.1,400,277,tis,0.0020964032010226553
6,0.1,400,277,uniform,0.009905199605705598
6,0.1,400,278,learned_occupancy,0.002220940145392418
6,0.1,400,278,tis,0.0029518896043472043
6,0.1,400,278,uniform,0.011609777071744359
6,0.1,400,279,learned_occupancy,0.0010535046116010886
6,0.1,400,279,tis,0.0006908607725717936
6,0.1,400,279,uniform,0.010570225178112156
6,0.1,400,280,learned_occupancy,0.0014315957775530045
6,0.1,400,280,tis,0.0006692524341553502
6,0.1,400,280,uniform,0.015155570580870479
6,0.1,400,281,learned_occupancy,0.002020836942400548
6,0.1,400,281,tis,0.000626708138727236
6,0.1,400,281,uniform,0.009882616740791418
6,0.1,400,282,learned_occupancy,0.0019066300889228223
6,0.1,400,282,tis,0.002192822647012026
6,0.1,400,282,uniform,0.00832769070463272
6,0.1,400,283,learned_occupancy,0.0010239776003106657
6,0.1,400,283,tis,0.0010528744982380126
6,0.1,400,283,uniform,0.012334992997851898
6,0.1,400,284,learned_occupancy,0.0026299321565975593
6,0.1,400,284,tis,0.0012510610760605213
6,0.1,400,284,uniform,0.007512136125350712
6,0.1,400,285,learned_occupancy,0.0019143834141334996
6,0.1,400,285,tis,0.0005170709981136049
6,0.1,400,285,uniform,0.00922045334757661
6,0.1,400,286,learned_occupancy,0.0009269329343185741
6,0.1,400,286,tis,0.000916712939897076
6,0.1,400,286,uniform,0.012751406406877826
6,0.1,400,287,learned_occupancy,0.002213523155134094
6,0.1,400,287,tis,0.0006827029282308482
6,0.1,400,287,uniform,0.015272870970305318
6,0.1,400,288,learned_occupancy,0.0015224948082444717
6,0.1,400,288,tis,0.0007641615915598587
6,0.1,400,288,uniform,0.007456655012785685
6,0.1,400,289,learned_occupancy,0.0011610130421007123
6,0.1,400,289,tis,0.0012848332752716089
6,0.1,400,289,uniform,0.01227942825644696
6,0.1,400,290,learned_occupancy,0.0008736273366522338
6,0.1,400,290,tis,0.001127643035842055
6,0.1,400,290,uniform,0.010036932627803922
6,0.1,400,291,learned_occupancy,0.0011856063794709135
6,0.1,400,291,tis,0.0011936588740655964
6,0.1,400,291,uniform,0.007979417869498543
6,0.1,400,292,learned_occupancy,0.002722385057309271
6,0.1,400,292,tis,0.002038902088187188
6,0.1,400,292,uniform,0.010602225169232645
6,0.1,400,293,learned_occupancy,0.0012622068537274495
6,0.1,400,293,tis,0.0032682061622158628
6,0.1,400,293,uniform,0.011826383803793302
6,0.1,400,294,learned_occupancy,0.001640726188780348
6,0.1,400,294,tis,0.0007363684819940513
6,0.1,400,294,uniform,0.009160290306030461
6,0.1,400,295,learned_occupancy,0.00105150141527874
6,0.1,400,295,tis,0.0008700963646933419
6,0.1,400,295,uniform,0.01677567024170482
6,0.1,400,296,learned_occupancy,0.0016398903532449322
6,0.1,400,296,tis,0.0006130031578462634
6,0.1,400,296,uniform,0.0037246043703249333
6,0.1,400,297,learned_occupancy,0.0017087762781233435
6,0.1,400,297,tis,0.00027550119487764336
6,0.1,400,297,uniform,0.010295608897612345
6,0.1,400,298,learned_occupancy,0.0013652450563794542
6,0.1,400,298,tis,0.0006237819590429065
6,0.1,400,298,uniform,0.01178110205841259
6,0.1,400,299,learned_occupancy,0.0007474370712300476
6,0.1,400,299,tis,0.0013964345732228626
6,0.1,400,299,uniform,0.006856083416998048
