horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,53,oracle_tail,0.0002649395129819071
6,0.1,100,53,tis,0.0006276745157951196
6,0.1,100,53,tis_anchored,0.0005487458149910803
6,0.1,100,53,uniform,0.0051244594960681575
6,0.1,100,54,complete_rollout,0.00043268448809766295
6,0.1,100,54,learned_mean,0.00048368667794812504
6,0.1,100,54,learned_occupancy,0.0010963350842135519
6,0.1,100,54,occ_plus_mean,0.0008573713635214217
6,0.1,100,54,occ_plus_uniform,0.0020665740711761126
6,0.1,100,54,oracle_tail,0.00018572024779463115
6,0.1,100,54,tis,0.0016637943214864715
6,0.1,100,54,tis_anchored,0.00067007576930383
6,0.1,100,54,uniform,0.009541941571985433
6,0.1,100,55,complete_rollout,0.0010771191284445671
6,0.1,100,55,learned_mean,0.0020116611105454596
6,0.1,100,55,learned_occupancy,0.001922531972437489
6,0.1,100,55,occ_plus_mean,0.0014890274558823084
6,0.1,100,55,occ_plus_uniform,0.000938545417996365
6,0.1,100,55,oracle_tail,0.00010909878586018861
6,0.1,100,55,tis,0.0015547518839255686
6,0.1,100,55,tis_anchored,0.0013556510556445832
6,0.1,100,55,uniform,0.005533771114522717
6,0.1,100,56,complete_rollout,0.00033896619187024767
6,0.1,100,56,learned_mean,0.00043890683500498917
6,0.1,100,56,learned_occupancy,0.0007477779326333778
6,0.1,100,56,occ_plus_mean,0.000587066198839001
6,0.1,100,56,occ_plus_uniform,0.0010310047907411033
6,0.1,100,56,oracle_tail,0.0001880914692767249
6,0.1,100,56,tis,0.0006135387689971196
6,0.1,100,56,tis_anchored,0.0005443782670796983
6,0.1,100,56,uniform,0.0037958478822151857
6,0.1,100,57,complete_rollout,0.0005959663637665731
6,0.1,100,57,learned_mean,0.0003153673025647091
6,0.1,100,57,learned_occupancy,0.0006272501161222581
6,0.1,100,57,occ_plus_mean,0.00016494652587120895
6,0.1,100,57,occ_plus_uniform,0.0022113723057137565
6,0.1,100,57,oracle_tail,0.00010712779822554524
6,0.1,100,57,tis,0.0030314900394006906
