horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.1,100,2,answer_entropy,300,8.51627554696568e-06,8.483965669802777e-06,-7.801717472658638e-05,4.5570280430158885
4,0.1,100,2,mc_ucb_frozen,300,1.3059797312309223e-06,9.244711004946014e-07,-3.592535518228986e-05,0.6988249999672832
4,0.1,100,2,mean_influence,300,7.12746423668182e-08,1.8565621788075947e-08,4.931713288972202e-06,0.03813880166632751
4,0.1,100,2,occupancy,300,3.4052136239019876e-08,1.523000769851719e-08,5.626816624141699e-06,0.01822117414003825
4,0.1,100,2,oracle_tail,300,3.929452331686813e-08,1.8185609894085723e-08,4.733803646539414e-06,0.021026356381306902
4,0.1,100,2,tis,300,2.907936725933306e-06,1.5299499094887658e-06,-0.00012046490268128244,1.5560263561593384
4,0.1,100,2,uniform,300,1.8688222821050538e-06,9.830674516496228e-07,-7.269465664350901e-05,1.0
4,0.1,100,2,untied_tis,300,9.66618516523294e-07,9.553393353200695e-07,3.739166362293064e-05,0.5172340493685085
4,0.1,100,3,adaptive_neyman,300,2.839388248459386e-05,2.5224374980233655e-06,0.0004722923712307514,0.036782172448715546
4,0.1,100,3,answer_entropy,300,0.007725425041972026,0.004447043816373018,-0.0009553789585914729,10.007716144053948
4,0.1,100,3,mc_ucb_frozen,300,0.0007217941741051465,0.0001866062664895663,0.0017280301446245972,0.935030910225783
4,0.1,100,3,mean_influence,300,1.3560023654873821e-05,1.2897305110965162e-06,-0.0002835678166463381,0.017566006647835333
4,0.1,100,3,occupancy,300,3.855991267640108e-05,4.185098597462974e-06,-8.415929722241108e-05,0.04995151185965348
4,0.1,100,3,oracle_tail,300,1.1294354108702719e-05,1.0951396234105484e-06,-0.00018385977765123852,0.01463099950309964
4,0.1,100,3,tis,300,7.945641529515983e-05,4.406951912401121e-05,-0.0005492294188230096,0.10292990298628871
4,0.1,100,3,uniform,300,0.000771946858880691,0.0001624851048059413,0.000173366356847926,1.0
4,0.1,100,3,untied_tis,300,0.0014308952028806526,0.000904547405861835,-0.00045844097166860924,1.8536187904895742
4,0.1,100,4,adaptive_neyman,300,0.028877847395158193,0.0016477135001772415,0.13252944481221407,0.5777693832190964
4,0.1,100,4,answer_entropy,300,0.0520427536010062,0.003904308776988095,0.0483451995494151,1.0412379163039083
4,0.1,100,4,mc_ucb_frozen,300,0.0691550667368896,0.005436879750372909,0.04063440363869405,1.3836100630460195
4,0.1,100,4,mean_influence,300,0.0017775358872787002,0.00015031603628981615,0.0046866436367631,0.03556379390712539
4,0.1,100,4,occupancy,300,0.0029333304891069373,0.00023194838633962955,0.0049396093266386625,0.058688188363833604
4,0.1,100,4,oracle_tail,300,0.0016552570773991605,0.00014077015421150638,0.0034446737996253847,0.03311731818481404
4,0.1,100,4,tis,300,0.008035181872534658,0.0008158384818885972,0.02227066110570986,0.16076274699498536
4,0.1,100,4,uniform,300,0.049981615907479474,0.004163973501271959,0.026846234156479798,1.0
4,0.1,100,4,untied_tis,300,0.035774143695827355,0.005282717801925741,0.036558870188336784,0.7157460407452323
4,0.1,100,5,adaptive_neyman,300,0.0006045731291453182,0.00015819237848612483,0.0025387209177543868,0.1411246025911971
4,0.1,100,5,answer_entropy,300,0.0021223784926759277,0.0003062096831552752,-0.0024409447586248214,0.49542364171961106
4,0.1,100,5,mc_ucb_frozen,300,0.004842852426850228,0.0003656906058059528,0.0007528104855314351,1.1304598090775824
4,0.1,100,5,mean_influence,300,7.216200314490197e-05,5.580250807840431e-06,-9.278894610663446e-05,0.016844668618345375
4,0.1,100,5,occupancy,300,0.00020266436349475827,1.5292241012425504e-05,0.0005246049243320653,0.04730763968625046
4,0.1,100,5,oracle_tail,300,7.2641703953511e-05,5.927236094350952e-06,-9.074548573570596e-05,0.016956644461653743
4,0.1,100,5,tis,300,0.0007030127461205754,0.0005511504354736185,-0.00036905118756340433,0.16410321535968425
4,0.1,100,5,uniform,300,0.004283966920329379,0.0003457597560366419,-0.0023589350025812195,1.0
4,0.1,100,5,untied_tis,300,0.0034286203902106306,0.0004776717255721884,0.01241010361550626,0.8003377369559652
4,0.1,100,6,adaptive_neyman,300,0.0,0.0,0.0,0.0
4,0.1,100,6,answer_entropy,300,0.0,0.0,0.0,0.0
4,0.1,100,6,mc_ucb_frozen,300,0.0016174099153402968,0.00028455729022913647,0.012867866458007287,1617409915340.2966
4,0.1,100,6,mean_influence,300,0.0,0.0,0.0,0.0
4,0.1,100,6,occupancy,300,0.0,0.0,0.0,0.0
4,0.1,100,6,oracle_tail,300,0.0,0.0,0.0,0.0
4,0.1,100,6,tis,300,0.0,0.0,0.0,0.0
4,0.1,100,6,uniform,300,0.0,0.0,0.0,0.0
4,0.1,100,6,untied_tis,300,0.0,0.0,0.0,0.0
4,0.1,100,7,adaptive_neyman,300,0.0006830135272466338,0.00016117215751660112,-0.0033935307654000997,0.06196123239363659
4,0.1,100,7,answer_entropy,300,0.007378462116274821,0.0008627870452147408,-0.0013159608505051187,0.6693551264454858
4,0.1,100,7,mc_ucb_frozen,300,0.010328972271469596,0.0008770108173794917,0.019418914137786205,0.937017827274826
4,0.1,100,7,mean_influence,300,0.00020657931540759498,1.8850084812329723e-05,7.385976369321442e-06,0.018740344750253154
4,0.1,100,7,occupancy,300,0.0005456908042782266,4.0155542543069916e-05,-0.0005659950072855853,0.04950366777544712
4,0.1,100,7,oracle_tail,300,0.00016314558805550111,1.3432556260556956e-05,0.0002834798080096257,0.014800148594792308
4,0.1,100,7,tis,300,0.0006934156879545611,0.00013435820579910302,0.003039756161607894,0.06290488968783114
4,0.1,100,7,uniform,300,0.011023239868882583,0.001063323285603594,0.003861448605035726,1.0
4,0.1,100,7,untied_tis,300,0.0056418427181871116,0.0015503766933960114,0.013606160776170228,0.5118134763730784
4,0.1,100,8,adaptive_neyman,300,0.01277765863044677,0.0029102640929739502,0.020504156532211586,0.11918892858473666
4,0.1,100,8,answer_entropy,300,0.06538662327539874,0.004812303083157285,0.026731458188744395,0.6099209407111924
4,0.1,100,8,mc_ucb_frozen,300,0.12407427737785687,0.009046776773532116,0.045531420033696264,1.1573544585355007
4,0.1,100,8,mean_influence,300,0.0020554758383075477,0.00016021987208659558,-0.00034965833572220197,0.019173306314188482
4,0.1,100,8,occupancy,300,0.00550292363832611,0.0004531277708076777,-0.00230400858177703,0.05133081040159052
4,0.1,100,8,oracle_tail,300,0.0020430723791960126,0.0001586197790747115,-0.00030923308435690797,0.019057607887347918
4,0.1,100,8,tis,300,0.01837144061973751,0.003501983012406387,0.0073522995149500414,0.1713672580676905
4,0.1,100,8,uniform,300,0.10720508005374484,0.00800210600516194,0.0314602221504427,1.0
4,0.1,100,8,untied_tis,300,0.14194701691814504,0.013905773120454998,0.012867964195853707,1.3240698747389874
4,0.1,100,9,adaptive_neyman,300,0.005108359560486895,0.0002200590704567469,0.06506486383520717,0.2950278400513315
4,0.1,100,9,answer_entropy,300,0.04267121417569278,0.008452542902631931,0.011189697830455005,2.464430313010793
4,0.1,100,9,mc_ucb_frozen,300,0.021863656934702956,0.002035967594238266,-0.014649345258914407,1.2627121103538606
4,0.1,100,9,mean_influence,300,0.0006046621810060308,4.4398738731619006e-05,7.383364380520859e-05,0.03492161722577204
4,0.1,100,9,occupancy,300,0.0007075105965170393,6.012851914570602e-05,-0.0003490753293154536,0.04086151740735257
4,0.1,100,9,oracle_tail,300,0.0005035382338898428,3.83826158847087e-05,0.00032218220618586294,0.02908131187101147
4,0.1,100,9,tis,300,0.029314248227334194,0.008015025499312708,0.014645050777007989,1.6930130377147257
4,0.1,100,9,uniform,300,0.01731483903213371,0.0016795705166222869,0.00028941840024304444,1.0
4,0.1,100,9,untied_tis,300,0.03300408334436235,0.008650383089875455,0.021150158008316322,1.9061155164718415
4,0.1,100,10,adaptive_neyman,300,0.007365901762745167,0.0013675317794095397,0.03662845424280634,0.145885334134419
4,0.1,100,10,answer_entropy,300,0.01979394821154893,0.0017067129731891209,0.0008181327260459874,0.3920289520132042
4,0.1,100,10,mc_ucb_frozen,300,0.056463124195237684,0.0039663402313034595,0.01158364363723803,1.1182801515432623
4,0.1,100,10,mean_influence,300,0.0011747261579379208,8.873791830262574e-05,-0.0019409059009770923,0.02326603362184221
4,0.1,100,10,occupancy,300,0.002663578543344302,0.00019966561169832586,-0.00230135913676645,0.05275349282478557
4,0.1,100,10,oracle_tail,300,0.001154846576909205,8.975076729301755e-05,-0.001995351284461787,0.0228723086694549
4,0.1,100,10,tis,300,0.005452917034099869,0.0010112239831836102,0.0014649078203079916,0.10799772372072101
4,0.1,100,10,uniform,300,0.050491036720375276,0.0035665711076111536,0.012352835699851452,1.0
4,0.1,100,10,untied_tis,300,0.04822135626748496,0.005988569513603994,0.02617419283582425,0.955047854028824
4,0.1,100,11,adaptive_neyman,300,0.0,0.0,0.0,0.0
4,0.1,100,11,answer_entropy,300,0.0,0.0,0.0,0.0
4,0.1,100,11,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
4,0.1,100,11,mean_influence,300,0.0,0.0,0.0,0.0
4,0.1,100,11,occupancy,300,0.0,0.0,0.0,0.0
4,0.1,100,11,oracle_tail,300,0.0,0.0,0.0,0.0
4,0.1,100,11,tis,300,0.0,0.0,0.0,0.0
4,0.1,100,11,uniform,300,0.0,0.0,0.0,0.0
4,0.1,100,11,untied_tis,300,0.0,0.0,0.0,0.0
4,0.1,100,12,adaptive_neyman,300,0.02750711174293679,0.0016430448928786208,0.11694510107332746,0.8188082983807372
4,0.1,100,12,answer_entropy,300,0.1619059658632554,0.013063207351771557,0.041885875311272705,4.8194790367339415
4,0.1,100,12,mc_ucb_frozen,300,0.046768565490381234,0.0037740321957947186,0.01601705135236093,1.3921668652369616
4,0.1,100,12,mean_influence,300,0.0011202231307189726,8.30761094189275e-05,0.0010958754373105457,0.03334584903143358
4,0.1,100,12,occupancy,300,0.0013371009915150642,9.351245113008805e-05,0.001435867108865488,0.03980168466457675
4,0.1,100,12,oracle_tail,300,0.0011202231307189726,8.30761094189275e-05,0.0010958754373105457,0.03334584903143358
4,0.1,100,12,tis,300,0.05577650748644634,0.008090569924859216,0.032374013228840835,1.6603076183134595
4,0.1,100,12,uniform,300,0.03359408032055175,0.0026357666022947717,-0.004493342995201819,1.0
4,0.1,100,12,untied_tis,300,0.09840819182550814,0.012268132690858111,0.06792848498635178,2.9293313252366446
4,0.1,100,13,adaptive_neyman,300,0.0022446453908972165,0.00012773821065182413,0.04085373190596967,0.20210427214095475
4,0.1,100,13,answer_entropy,300,0.014444707581542175,0.0057455294699138475,0.0294396434299901,1.3005783113428049
4,0.1,100,13,mc_ucb_frozen,300,0.014622626339636137,0.0014965786492991046,0.0011894391889808846,1.3165978310632138
4,0.1,100,13,mean_influence,300,0.0004472344659068013,3.3757523426312915e-05,-0.00034083058850990316,0.040268274256145806
4,0.1,100,13,occupancy,300,0.0005338831788834313,4.239725920310373e-05,-0.0016753870385238182,0.048069985448082664
4,0.1,100,13,oracle_tail,300,0.00044678135647545857,3.36493700402383e-05,-0.0003222166094242196,0.040227477009421184
4,0.1,100,13,tis,300,0.013209455999702241,0.006150665617732242,0.018762923632884596,1.1893582394013147
4,0.1,100,13,uniform,300,0.011106372800134183,0.0009693410873804224,0.005318386113813977,1.0
4,0.1,100,13,untied_tis,300,0.034157663375792936,0.010506449563274319,0.00466021815062259,3.0755012451392103
4,0.1,100,14,adaptive_neyman,300,0.00028174417952604616,2.487233887269413e-05,0.004372905565830852,0.10041394025976287
4,0.1,100,14,answer_entropy,300,0.024169114547161707,0.010179588630960504,0.0017369945527489828,8.613899418801312
4,0.1,100,14,mc_ucb_frozen,300,0.004325835188443302,0.0007551288835431893,0.0032859768617664055,1.5417324926344025
4,0.1,100,14,mean_influence,300,0.00011352749813440822,9.020454563775418e-06,-0.000577409932235066,0.04046132713259812
4,0.1,100,14,occupancy,300,0.0002030226763181712,1.8638574928360623e-05,-0.0014520164784898246,0.07235750859337763
4,0.1,100,14,oracle_tail,300,8.119937353729529e-05,7.077404992098328e-06,-0.00012789431486474713,0.028939547419294154
4,0.1,100,14,tis,300,0.0006669799492028135,0.00013894194228630216,-0.0019078528893305183,0.23771239883775308
4,0.1,100,14,uniform,300,0.0028058273462548767,0.00036584802651921374,0.004450797844742172,1.0
4,0.1,100,14,untied_tis,300,0.013140955258084546,0.010146810490387664,-0.005536874460393539,4.683451130955954
4,0.1,100,15,adaptive_neyman,300,7.872037523993439e-05,4.28335118477686e-06,0.007936428474909442,0.2213702891303686
4,0.1,100,15,answer_entropy,300,0.0004895491660675018,9.3094117463297e-05,0.0054857554946210535,1.3766656993895707
4,0.1,100,15,mc_ucb_frozen,300,0.00037428382149849406,7.20061513514715e-05,0.0018797580678544979,1.0525269668672628
4,0.1,100,15,mean_influence,300,1.4072693342232301e-05,1.121465167758622e-06,0.0002604436411542836,0.03957395000364044
4,0.1,100,15,occupancy,300,1.9669701057228763e-05,1.651540797910524e-06,0.00021521585685390753,0.05531334672726184
4,0.1,100,15,oracle_tail,300,1.3626918010769849e-05,1.219566412615224e-06,0.000299404549102887,0.03832038110597887
4,0.1,100,15,tis,300,0.00015068376112153614,2.358262959397922e-05,0.0036868811122132443,0.42373918652008774
4,0.1,100,15,uniform,300,0.00035560497097049306,7.983409155043582e-05,0.002537741132485271,1.0
4,0.1,100,15,untied_tis,300,0.0008409374961986749,0.00027645825464471324,0.0021789004263869744,2.3648080450159203
4,0.1,100,16,adaptive_neyman,300,0.0024955173916150044,0.00044900403096709133,0.010985855075058056,0.08138069933689604
4,0.1,100,16,answer_entropy,300,0.058077945058833944,0.007603246521598449,-0.009821121002895193,1.8939654761848683
4,0.1,100,16,mc_ucb_frozen,300,0.03335549999839927,0.002482966596191133,0.019092116945864438,1.0877479458657868
4,0.1,100,16,mean_influence,300,0.00048098332079282187,3.8186803917878885e-05,6.484660327480777e-06,0.01568522789984274
4,0.1,100,16,occupancy,300,0.0018699936261667419,0.0001534022478175676,0.0002669578244193116,0.06098189880956973
4,0.1,100,16,oracle_tail,300,0.0005013119229064036,6.102306735347857e-05,-0.00048629415955415034,0.016348158906496296
4,0.1,100,16,tis,300,0.004005600784674436,0.0006176967682605985,0.01158858439653985,0.13062565471053045
4,0.1,100,16,uniform,300,0.030664732693979162,0.003596678987114264,-0.0060282720357329725,1.0
4,0.1,100,16,untied_tis,300,0.0890430871019151,0.01573007871735572,-0.002800664520139824,2.9037620510352005
4,0.1,100,17,adaptive_neyman,300,0.0008092627596580054,0.00022247428007741854,0.0012373539152409352,0.08752891821648968
4,0.1,100,17,answer_entropy,300,0.049430495338223336,0.00105950083754114,0.061250547900961766,5.346344845632519
4,0.1,100,17,mc_ucb_frozen,300,0.010862391087551626,0.0007321073396475302,0.005350423382656836,1.1748635777329353
4,0.1,100,17,mean_influence,300,0.00012564350334752202,1.0064635751735946e-05,0.00046763880105159527,0.013589455090687754
4,0.1,100,17,occupancy,300,0.0005310732032515493,4.271707852513865e-05,-0.0007503022518681512,0.05744025956911489
4,0.1,100,17,oracle_tail,300,0.00012528261436482938,9.99212274717203e-06,0.0005222875013081577,0.013550421758343777
4,0.1,100,17,tis,300,0.003184635617644347,0.0004600012545589704,-0.0028211244635315182,0.34444648193611554
4,0.1,100,17,uniform,300,0.009245661618442662,0.0006471809629905433,0.0008523523790883725,1.0
4,0.1,100,17,untied_tis,300,0.021642337414669952,0.0012989331905396704,0.02873298174947603,2.340810026131519
4,0.1,100,18,adaptive_neyman,300,9.923204842759748e-06,1.0115615034969604e-06,-0.00020695172288109318,0.01867580090662674
4,0.1,100,18,answer_entropy,300,0.004733434579216166,0.0041656865978861556,-0.0021976786897558464,8.908481000519028
4,0.1,100,18,mc_ucb_frozen,300,0.0007740489637278171,0.00028247631661832285,-0.0018399598727928638,1.4567858436489851
4,0.1,100,18,mean_influence,300,5.0989490740925734e-06,4.7403275998834686e-07,0.00020149586449032123,0.00959639141282687
4,0.1,100,18,occupancy,300,1.568882668165551e-05,1.9334609261438204e-06,0.0005270850829212186,0.029526892592462592
4,0.1,100,18,oracle_tail,300,4.860096200845678e-06,4.2579381543907443e-07,0.00018907382093043287,0.009146862376853226
4,0.1,100,18,tis,300,0.0005005272569871889,0.0002311104447523713,-0.001402389483714863,0.9420089122369694
4,0.1,100,18,uniform,300,0.0005313402564298431,0.0001894885442478184,-0.0010796109107994252,1.0
4,0.1,100,18,untied_tis,300,0.0008964447280436803,0.0008696889810935367,0.0002814529263612431,1.687138734917302
4,0.1,100,19,adaptive_neyman,300,0.003239878286628027,0.0006993695270491521,0.009119678044109637,0.4425206313962551
4,0.1,100,19,answer_entropy,300,0.006243403843205146,0.0008673665017142117,0.004828554260712626,0.8527588897891675
4,0.1,100,19,mc_ucb_frozen,300,0.009672729297228691,0.000867015873756554,-0.007693963890735264,1.3211552710486525
4,0.1,100,19,mean_influence,300,0.0002112964267384201,1.9285132539896087e-05,0.0010684457402739163,0.028860043464587523
4,0.1,100,19,occupancy,300,0.0003902242064926475,3.0461104948368354e-05,-0.0005261813216880062,0.05329899674192754
4,0.1,100,19,oracle_tail,300,0.00015859863015104425,1.3033108803755445e-05,0.0002669721153746233,0.021662284735413893
4,0.1,100,19,tis,300,0.0011409541259994854,0.0006046250163844466,0.0024168682081238593,0.1558378727729725
4,0.1,100,19,uniform,300,0.007321417481497893,0.0006403016314388743,0.009257900398391047,1.0
4,0.1,100,19,untied_tis,300,0.006409229657440327,0.0021048862770443174,-0.0014733784239357776,0.8754083036020313
4,0.1,100,20,adaptive_neyman,300,0.2477722714969234,0.01903741584047731,0.3703045566372508,21.025857162903666
4,0.1,100,20,answer_entropy,300,0.07655018923618753,0.007600570051697215,0.12377951081989545,6.496018844034816
4,0.1,100,20,mc_ucb_frozen,300,0.01353819402276171,0.0017346325787980287,0.02599356192590189,1.1488458012130647
4,0.1,100,20,mean_influence,300,0.00032136960449200203,2.7429375901890003e-05,0.001611636576799294,0.027271297791817604
4,0.1,100,20,occupancy,300,0.00047882007556575816,4.059019878613577e-05,0.00012284138456221746,0.04063248262104818
4,0.1,100,20,oracle_tail,300,0.00032260959365199953,2.803610703870747e-05,0.0007482331541118696,0.027376522782508222
4,0.1,100,20,tis,300,0.024552735763082683,0.0040725321984736735,0.0425319928921618,2.083535465829974
4,0.1,100,20,uniform,300,0.011784169823719381,0.0016566996517359065,0.010723921181952966,1.0
4,0.1,100,20,untied_tis,300,0.04264938541518447,0.004145475296367545,0.09323488857272363,3.6192100125151834
4,0.1,100,21,adaptive_neyman,300,0.021161698850977087,0.003339388393355499,-0.061674748924794305,0.2734711777226682
4,0.1,100,21,answer_entropy,300,0.06308023257425316,0.00509238238713631,0.01894843230746726,0.8151815038377378
4,0.1,100,21,mc_ucb_frozen,300,0.0881758579005453,0.007115233656679982,-0.0008757858295332222,1.1394905426345476
4,0.1,100,21,mean_influence,300,0.002112098782276287,0.00018128558895909763,0.004711840103126473,0.02729450719071359
4,0.1,100,21,occupancy,300,0.004247977708902028,0.0003179089098320718,0.0072583047468984556,0.054896323550102925
4,0.1,100,21,oracle_tail,300,0.001596503395237485,0.00014423740999193555,0.0033913138498671428,0.020631503491680903
4,0.1,100,21,tis,300,0.012743324355231445,0.002081383700533858,-6.424025601681205e-05,0.16468110353844287
4,0.1,100,21,uniform,300,0.07738182512395338,0.005895713846897508,0.025676884377209844,1.0
4,0.1,100,21,untied_tis,300,0.11127421004027696,0.011169170435399174,0.02672508118206314,1.4379889575108027
4,0.1,100,22,adaptive_neyman,300,0.004476308785787197,0.0003732376281936899,0.054626618690231214,0.3612701241590808
4,0.1,100,22,answer_entropy,300,0.02262120912531787,0.0035042561810413753,-0.009306311738925703,1.8256933157248532
4,0.1,100,22,mc_ucb_frozen,300,0.011713561887328052,0.0012152316166553427,0.005130475265310219,0.9453681950665277
4,0.1,100,22,mean_influence,300,0.0004896715855533714,4.2144951484845884e-05,-0.0008609564076102027,0.03951999805548054
4,0.1,100,22,occupancy,300,0.0005701084576396395,4.69396196786562e-05,-0.001489535172828728,0.04601182874818012
4,0.1,100,22,oracle_tail,300,0.0005015874173681912,4.202807196982228e-05,-0.0007831534513632654,0.04048169087990476
4,0.1,100,22,tis,300,0.009494486608272975,0.0038453888228339025,0.006589932199437435,0.7662729538874518
4,0.1,100,22,uniform,300,0.01239047595260357,0.0016654242967939171,-0.010827784912230947,1.0
4,0.1,100,22,untied_tis,300,0.006848667380594367,0.0019532866708894723,0.022901680972596736,0.552736424879246
4,0.1,100,23,adaptive_neyman,300,0.0004727866521416,5.21189530382731e-05,0.011506443064299455,0.0759245505051399
4,0.1,100,23,answer_entropy,300,0.004805476283597055,0.0004577363681994299,-0.00020920672428847542,0.7717088144145461
4,0.1,100,23,mc_ucb_frozen,300,0.005488836464809088,0.0005289209689242659,0.003046980055708818,0.8814492530597879
4,0.1,100,23,mean_influence,300,0.0001998201301322944,2.2130632894238946e-05,-0.0002344713674813592,0.03208900567190549
4,0.1,100,23,occupancy,300,0.00028414895853177323,2.64151297397047e-05,-0.0013785808091529629,0.04563132621300637
4,0.1,100,23,oracle_tail,300,0.0001399175299773222,1.1731212880426488e-05,1.0869511411602713e-05,0.022469279797129246
4,0.1,100,23,tis,300,0.0010669292859136832,0.0006948954786948144,0.0022969902738512902,0.1713375918859589
4,0.1,100,23,uniform,300,0.006227058955187276,0.0007328817209166794,-0.0010474937142621007,1.0
4,0.1,100,23,untied_tis,300,0.0035120621373283733,0.00119438418606285,-0.004934685741107753,0.5640001423790518
4,0.1,100,24,adaptive_neyman,300,0.00025762450203432673,3.44537994746631e-05,-0.003330892973266956,0.08810432991355027
4,0.1,100,24,answer_entropy,300,0.000729155677802448,5.904193860359962e-05,0.0002674556817462359,0.24936204393666508
4,0.1,100,24,mc_ucb_frozen,300,0.003978230547340581,0.00034102761008311373,0.002166537284305982,1.3605046641423748
4,0.1,100,24,mean_influence,300,5.941140863082082e-05,4.494795450413841e-06,-7.26645533687383e-05,0.02031795231162111
4,0.1,100,24,occupancy,300,0.00016203032763790318,1.3738769750033899e-05,5.463347381386245e-05,0.05541232813448909
4,0.1,100,24,oracle_tail,300,6.268165899670176e-05,4.8604094662333045e-06,-5.952013763690959e-05,0.021436336684459576
4,0.1,100,24,tis,300,0.0001489855026043361,1.8940474874591295e-05,-0.00037995434037641976,0.05095116252583594
4,0.1,100,24,uniform,300,0.0029240844608558175,0.00022625717541801112,0.004586520450281933,1.0
4,0.1,100,24,untied_tis,300,0.001109484258376803,0.0005065802620192458,0.0016868850556533569,0.37942962087082827
4,0.1,100,25,adaptive_neyman,300,0.00010043740898580424,3.5066992203128863e-06,0.008581628218062465,2.092979431652049
4,0.1,100,25,answer_entropy,300,0.00012721619426825525,3.138056600320339e-05,0.003376149169664006,2.651013010641709
4,0.1,100,25,mc_ucb_frozen,300,7.427766155599929e-05,2.6228181085405064e-05,0.0002484438467797852,1.5478457622288075
4,0.1,100,25,mean_influence,300,3.2254080795588404e-06,2.879745628262042e-07,2.3324985812016585e-05,0.06721313141555782
4,0.1,100,25,occupancy,300,2.9872457486577167e-06,2.929307410239257e-07,1.7323872201805795e-05,0.062250151336682887
4,0.1,100,25,oracle_tail,300,2.170816367971692e-06,1.9577347319919611e-07,1.0972512201338585e-06,0.045236869946540824
4,0.1,100,25,tis,300,2.07629288436074e-05,4.046849754662418e-06,0.001046443957054685,0.432671287016847
4,0.1,100,25,uniform,300,4.7987766848968074e-05,8.165595576934176e-06,0.0008921737605400034,1.0
4,0.1,100,25,untied_tis,300,9.366490935266237e-05,2.292948462967226e-05,0.0020797457197758453,1.951849721356153
4,0.1,100,26,adaptive_neyman,300,2.708629406634196e-06,3.2690464866248265e-07,6.732462639976955e-05,0.010997746538348317
4,0.1,100,26,answer_entropy,300,1.124470902311781e-06,3.485745071583396e-08,0.0010290027986602354,0.0045656470918773165
4,0.1,100,26,mc_ucb_frozen,300,0.00022520667301109112,0.00015771406937705094,-0.0002638020559580327,0.9143982201678722
4,0.1,100,26,mean_influence,300,2.586875832207313e-06,3.2432068690746423e-07,-5.9127463822094364e-05,0.01050339505991972
4,0.1,100,26,occupancy,300,7.6216414458647015e-06,1.0134540495366396e-06,-6.409575144000831e-05,0.03094586532306326
4,0.1,100,26,oracle_tail,300,2.4606862622346768e-06,3.616054610105882e-07,-8.2275059063505e-05,0.009991032274910038
4,0.1,100,26,tis,300,2.7239425206909586e-06,3.33637231384296e-07,-5.6242811384043335e-05,0.011059921801858568
4,0.1,100,26,uniform,300,0.0002462894918690305,0.00014047912559510386,-0.0006152895235621333,1.0
4,0.1,100,26,untied_tis,300,2.8376444608201922e-06,4.3976530207851083e-07,0.0001421093285348925,0.011521581531091745
4,0.1,100,27,adaptive_neyman,300,0.02349209454644112,0.0023332675978766063,-0.059751304669578786,0.3062751760228799
4,0.1,100,27,answer_entropy,300,0.034628118465323376,0.0025012468693698824,-0.001937143964737409,0.4514596626257298
4,0.1,100,27,mc_ucb_frozen,300,0.07374054999721824,0.005374082632707311,0.021532522115494068,0.9613829829338669
4,0.1,100,27,mean_influence,300,0.0010901873873502869,9.309679841265174e-05,-0.0015815463161777163,0.014213178535381626
4,0.1,100,27,occupancy,300,0.0037404582073683303,0.0003250219921305654,-0.0038188537104989232,0.048765745157513536
4,0.1,100,27,oracle_tail,300,0.001102083281550774,9.373506178320417e-05,-0.0011836079018579474,0.014368269733529204
4,0.1,100,27,tis,300,0.010215025200769043,0.001813311872953383,0.005769198284900145,0.1331770836891023
4,0.1,100,27,uniform,300,0.07670257463075027,0.00669947419649498,0.004823140578996116,1.0
4,0.1,100,27,untied_tis,300,0.09506535612454271,0.010885694282993281,0.005156038617519378,1.239402413572057
4,0.1,100,28,adaptive_neyman,300,0.005860940620451194,0.0007206712697508182,-0.006180363900966261,0.1551466995336485
4,0.1,100,28,answer_entropy,300,0.20132456899667742,0.024705014096300142,0.13202326222014021,5.329322447983484
4,0.1,100,28,mc_ucb_frozen,300,0.042302440624431524,0.0029275164761839666,0.0019834340954012746,1.11980046721467
4,0.1,100,28,mean_influence,300,0.000567800374839778,4.6479012508049446e-05,-0.0004556760344178001,0.015030412327156182
4,0.1,100,28,occupancy,300,0.0017460388331186605,0.0001439363656878931,-0.0005631451520887346,0.046219912426802394
4,0.1,100,28,oracle_tail,300,0.0005609360868839401,4.5224287794427456e-05,-0.00036674636183667915,0.014848705722369793
4,0.1,100,28,tis,300,0.004104671424358161,0.0007194109539140788,0.0007409202176040056,0.10865597613070917
4,0.1,100,28,uniform,300,0.03777676636414726,0.003277939547551247,0.0038235145158247797,1.0
4,0.1,100,28,untied_tis,300,0.04354693038849476,0.00771308951162472,0.02588737581995715,1.152743725302645
4,0.1,100,29,adaptive_neyman,300,0.0,0.0,0.0,0.0
4,0.1,100,29,answer_entropy,300,0.0,0.0,0.0,0.0
4,0.1,100,29,mc_ucb_frozen,300,0.0,0.0,0.0,0.0
4,0.1,100,29,mean_influence,300,0.0,0.0,0.0,0.0
4,0.1,100,29,occupancy,300,0.0,0.0,0.0,0.0
4,0.1,100,29,oracle_tail,300,0.0,0.0,0.0,0.0
4,0.1,100,29,tis,300,0.0,0.0,0.0,0.0
4,0.1,100,29,uniform,300,0.0,0.0,0.0,0.0
4,0.1,100,29,untied_tis,300,0.0,0.0,0.0,0.0
4,0.1,100,30,adaptive_neyman,300,0.12579474089400078,0.017654482960526418,0.16819383004605276,3192.1391870000175
4,0.1,100,30,answer_entropy,300,0.00803793485678708,0.001141724229066565,0.0403297756739203,203.9688357124878
4,0.1,100,30,mc_ucb_frozen,300,0.0001546127711847605,8.302781126161307e-05,0.001161570370112505,3.9234190730232554
4,0.1,100,30,mean_influence,300,5.379654362357634e-07,4.604129956290285e-08,3.431266725071362e-05,0.01365129049160144
