horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,200,47,uniform,300,3.958149347391324e-05,2.9225285062973647e-06,-8.401683365412508e-05,1.0
2,0.1,200,48,complete_rollout,300,5.688808866496166e-06,4.395909533094406e-07,4.942825122145796e-06,0.037426689811308096
2,0.1,200,48,tis,300,0.0007036019334559124,0.0001373701911363188,0.0010184149634007,4.6289991335761504
2,0.1,200,48,uniform,300,0.00015199871789829913,1.2290285212699022e-05,0.00201586152679086,1.0
2,0.1,200,49,complete_rollout,300,5.265615313518768e-06,4.4259251946267976e-07,0.00013347205396243937,0.04376562186562128
2,0.1,200,49,tis,300,5.848343687182583e-05,6.272232384309218e-06,0.000292560978832647,0.48609019670748105
2,0.1,200,49,uniform,300,0.00012031396079978947,9.122307583815777e-06,0.0006091843555494828,1.0
2,0.1,400,0,complete_rollout,300,4.2163910877737015e-07,3.511480765118169e-08,-4.7205083564845945e-06,0.0561382510165136
2,0.1,400,0,tis,300,2.836233652921076e-05,8.990488318735835e-06,0.0008461867032834891,3.776243556032112
2,0.1,400,0,uniform,300,7.51072755461051e-06,5.158630551042383e-07,0.00021018608505010583,1.0
2,0.1,400,1,complete_rollout,300,6.746217795776909e-07,6.04773650777828e-08,3.458468696969493e-05,0.05662372440693068
2,0.1,400,1,tis,300,7.376171920823947e-07,3.542111969831674e-07,5.796811938226787e-05,0.06191118322392916
2,0.1,400,1,uniform,300,1.1914118801678788e-05,9.88351440298284e-07,-3.1325113415436868e-06,1.0
2,0.1,400,2,complete_rollout,300,4.264340034963003e-07,3.589409203390954e-08,-4.527777960277775e-06,0.05027585221029597
2,0.1,400,2,tis,300,3.488259934312877e-06,5.08865294360956e-07,-3.8003264333282455e-06,0.41125998276573283
2,0.1,400,2,uniform,300,8.4818851346884e-06,6.401365083875425e-07,6.646779591011823e-05,1.0
2,0.1,400,3,complete_rollout,300,2.5290840249614333e-07,1.9181633932938077e-08,8.076213439548081e-06,0.026454049667068182
2,0.1,400,3,tis,300,5.501025565873948e-06,1.5146721632375402e-06,1.454426595692245e-05,0.5754035931710906
2,0.1,400,3,uniform,300,9.56029060499501e-06,2.849313820462595e-06,-0.0001018757859501836,1.0
2,0.1,400,4,complete_rollout,300,6.848846421937561e-06,5.334551449612327e-07,-2.7688020897659684e-05,0.02231779566141551
2,0.1,400,4,tis,300,9.370925339496073e-05,3.083006124259323e-05,0.0002900300232791257,0.3053629531177138
2,0.1,400,4,uniform,300,0.0003068782654811336,2.586922581949135e-05,0.0026303110506328445,1.0
2,0.1,400,5,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,2.3286445763058526e-29
2,0.1,400,5,tis,300,2.354075216205823e-05,7.371753003910288e-06,0.001239722380800784,0.711578905090683
2,0.1,400,5,uniform,300,3.3082419944782114e-05,8.112224083677393e-06,0.0018828969907407464,1.0
2,0.1,400,6,complete_rollout,300,2.5785905150010896e-07,1.9921681779474505e-08,5.819599938511037e-05,0.19067405069805163
2,0.1,400,6,tis,300,1.6376281534707276e-07,5.080894129161242e-08,3.655424905168495e-05,0.1210945249906429
2,0.1,400,6,uniform,300,1.3523552395100181e-06,1.1175653903939437e-07,-2.7587209304538913e-05,1.0
2,0.1,400,7,complete_rollout,300,1.1718854678674613e-05,9.049364645642939e-07,-0.00017291292571572285,0.021801898993136507
2,0.1,400,7,tis,300,8.237398665394406e-05,1.746623086178379e-05,0.000610360478398868,0.15324956115032037
2,0.1,400,7,uniform,300,0.0005375153183841392,4.004741316509513e-05,-0.0004864664844254814,1.0
2,0.1,400,8,complete_rollout,300,4.0793745478415674e-06,3.3105568784884345e-07,-3.894227719614932e-05,0.045845144319325244
2,0.1,400,8,tis,300,6.757086767129777e-05,9.263828169428955e-06,0.000735150424133136,0.7593801804278417
2,0.1,400,8,uniform,300,8.898160554207213e-05,8.146397049302351e-06,-0.0002570025768502345,1.0
2,0.1,400,9,complete_rollout,300,1.912566030195919e-06,1.6112764129377652e-07,3.976371528091975e-06,0.07470682130618023
2,0.1,400,9,tis,300,4.8690173216952945e-06,1.6007870692747737e-06,-0.00012174693079094319,0.1901888882504752
2,0.1,400,9,uniform,300,2.5600955799704186e-05,2.138099839639924e-06,-0.00030452905938364047,1.0
2,0.1,400,10,complete_rollout,300,8.070925465496118e-07,6.747728143242984e-08,-2.903545202444402e-05,0.029782543721406672
2,0.1,400,10,tis,300,6.927262087842056e-05,3.8012340979659995e-05,0.00018052720766764378,2.5562308422100757
2,0.1,400,10,uniform,300,2.7099516888126023e-05,2.374138445843495e-06,0.0005689186078049905,1.0
2,0.1,400,11,complete_rollout,300,4.584192947747297e-05,4.021839060535443e-06,0.00018500471658195573,0.023159798102502738
2,0.1,400,11,tis,300,0.0002539615893244403,8.376315850928739e-05,0.000273327641039679,0.12830391743076736
2,0.1,400,11,uniform,300,0.001979375177390649,0.0001539938875357745,0.001804414845804582,1.0
2,0.1,400,12,complete_rollout,300,1.0287538967498583e-09,5.713542011160047e-10,-4.286919749022881e-07,0.0012347471688761449
2,0.1,400,12,tis,300,2.2485565550946414e-07,1.5805263820111866e-07,5.566377765331717e-05,0.2698797884734611
2,0.1,400,12,uniform,300,8.331696744736983e-07,2.9897743780761464e-07,0.00018415146166815907,1.0
2,0.1,400,13,complete_rollout,300,4.7754492474796936e-05,3.4157897716483476e-06,-0.0002877862095816904,0.03017278180482317
2,0.1,400,13,tis,300,7.140199142226814e-05,1.1770816504631863e-05,-0.0002407206100299808,0.04511401118441293
2,0.1,400,13,uniform,300,0.001582701017881066,0.00014407828491430215,0.006820269943755632,1.0
2,0.1,400,14,complete_rollout,300,1.1095960607047308e-06,9.342422154966126e-08,-3.387455588731066e-06,0.047380993603821225
2,0.1,400,14,tis,300,1.5319292549275467e-06,3.7929144193101165e-07,-2.2573370588307995e-06,0.0654150936541075
2,0.1,400,14,uniform,300,2.3418589951546374e-05,1.8993362760643534e-06,0.0003947919552780732,1.0
2,0.1,400,15,complete_rollout,300,3.702719861287345e-05,2.981239161626397e-06,-0.0006948887430539804,0.026532947780553387
2,0.1,400,15,tis,300,4.995412089371411e-05,6.6041928475631475e-06,0.0004855358141558641,0.03579612097998545
2,0.1,400,15,uniform,300,0.001395517713264093,0.00011792064627096106,0.0034072809252407364,1.0
2,0.1,400,16,complete_rollout,300,2.2224162113810375e-05,1.8835144662277206e-06,9.593711436893304e-05,0.019380837661285497
2,0.1,400,16,tis,300,4.3377493218619255e-05,4.414464527543068e-06,0.0020280030039837595,0.03782784475375814
2,0.1,400,16,uniform,300,0.0011467080268777344,8.975557942262724e-05,0.003034332629733086,1.0
2,0.1,400,17,complete_rollout,300,1.1758340124419189e-05,1.0716085028203702e-06,-0.00022822308547870864,0.05224075014491066
2,0.1,400,17,tis,300,3.1773666995603845e-05,9.336794115630311e-06,-7.492325008984816e-05,0.14116620042804942
2,0.1,400,17,uniform,300,0.00022507984842872123,1.6625791799932286e-05,0.0002541082510089021,1.0
2,0.1,400,18,complete_rollout,300,4.5179942543477575e-07,3.2158362140722234e-08,-3.209782625244406e-05,0.07224790876146099
2,0.1,400,18,tis,300,1.6711456356840291e-06,3.211156759251678e-07,-2.1907537926535437e-05,0.2672353496196371
2,0.1,400,18,uniform,300,6.253460247914856e-06,5.095070479808995e-07,-6.450903657009584e-05,1.0
2,0.1,400,19,complete_rollout,300,3.808575429364827e-06,2.670492340623868e-07,-0.00011228943162142624,0.022089214675915948
2,0.1,400,19,tis,300,3.8783200152608074e-05,7.571856487984024e-06,-0.0003626222733470304,0.22493723700067297
2,0.1,400,19,uniform,300,0.00017241787384670348,1.587089212453291e-05,-0.0006281957070589239,1.0
2,0.1,400,20,complete_rollout,300,1.3584937460692318e-05,1.0323788374572231e-06,-0.0005009177246767278,0.030667710776583774
2,0.1,400,20,tis,300,0.00019040612582421867,5.051486931755755e-05,8.190726433683053e-05,0.42983782691402783
2,0.1,400,20,uniform,300,0.0004429720092138423,3.852236277147964e-05,0.0009332714160438712,1.0
2,0.1,400,21,complete_rollout,300,9.847105013447806e-06,7.752356636687904e-07,8.123546218170982e-05,0.02690225023258523
2,0.1,400,21,tis,300,3.835415010116247e-05,1.1116078572767508e-05,0.000259609216425436,0.10478337969083303
2,0.1,400,21,uniform,300,0.00036603276411132865,2.9019977438039545e-05,0.0006794368892271296,1.0
2,0.1,400,22,complete_rollout,300,8.851602474223901e-05,6.902328492874951e-06,0.00045927501279054096,0.04208297236606655
2,0.1,400,22,tis,300,6.459088849088157e-05,6.12169940488379e-06,-0.0007785957489507718,0.030708299241598982
2,0.1,400,22,uniform,300,0.0021033691245063665,0.00021792987072575068,0.008869473056644907,1.0
2,0.1,400,23,complete_rollout,300,1.6234181969910717e-06,1.5239551615668058e-07,-5.681989848640878e-05,0.02492935427116161
2,0.1,400,23,tis,300,2.3928612517762634e-05,5.552158830928359e-06,-0.000179119041125733,0.3674499027904748
2,0.1,400,23,uniform,300,6.512074798780685e-05,5.389170623054757e-06,0.0006861289084937809,1.0
2,0.1,400,24,complete_rollout,300,2.4395519556316907e-05,2.127568071825412e-06,0.000262851746995356,0.034817678308096206
2,0.1,400,24,tis,300,5.878607230570767e-05,7.6233294952513505e-06,-0.00034652696076466465,0.08390042892145011
2,0.1,400,24,uniform,300,0.000700664741067591,6.292184245485952e-05,-0.002108693798894006,1.0
2,0.1,400,25,complete_rollout,300,1.2875265306157133e-08,1.3315965330938851e-09,7.381168538211173e-06,0.03955788445015279
2,0.1,400,25,tis,300,3.6976736979892803e-07,7.650043058103955e-08,-5.33276896704941e-06,1.1360709500058201
2,0.1,400,25,uniform,300,3.2547911712471274e-07,5.8397775255529494e-08,-1.2680619211254592e-05,1.0
2,0.1,400,26,complete_rollout,300,3.074727304541638e-06,2.1358803595593038e-07,-0.0001905221001964271,0.041241599408034256
2,0.1,400,26,tis,300,3.450147369362172e-05,5.705412633222641e-06,0.0015666027130039424,0.462771431781101
2,0.1,400,26,uniform,300,7.455402672726247e-05,8.079115929351566e-06,0.0027755025233281083,1.0
2,0.1,400,27,complete_rollout,300,2.972205845557005e-06,2.1830132729976508e-07,2.3089881521830187e-05,0.03197944570151028
2,0.1,400,27,tis,300,2.8988464379970733e-06,9.189426683918289e-07,-3.461488406513132e-05,0.031190135232228786
2,0.1,400,27,uniform,300,9.294113079066401e-05,7.874493606339028e-06,-0.0004598344799962722,1.0
2,0.1,400,28,complete_rollout,300,1.4115892162811208e-05,1.1981268289034323e-06,-0.0001402686354434394,0.02478796548014773
2,0.1,400,28,tis,300,0.00013319108176603316,2.2603632003301967e-05,0.00043797707028722763,0.23388786900611008
2,0.1,400,28,uniform,300,0.0005694655406114871,5.331787268383602e-05,0.0013213572803074864,1.0
2,0.1,400,29,complete_rollout,300,1.7125390421868705e-07,1.9252594858127104e-08,3.8052412786334276e-05,0.002740704714335579
2,0.1,400,29,tis,300,1.947529381997159e-05,1.265070397933617e-05,0.0006543430621789218,0.3116777385542511
2,0.1,400,29,uniform,300,6.248535397590383e-05,1.1114049862952184e-05,0.003616187536921386,1.0
2,0.1,400,30,complete_rollout,300,2.545047795253555e-05,2.073790342402058e-06,0.000591230085835663,0.02644647707150353
2,0.1,400,30,tis,300,0.000264455647543048,3.465799651519792e-05,0.007195387338671114,0.27480506386639614
2,0.1,400,30,uniform,300,0.0009623390625422399,8.166859177945726e-05,0.0022071789564096157,1.0
2,0.1,400,31,complete_rollout,300,7.101345275378011e-05,5.595194709591535e-06,0.0011300774316830473,0.03057711358434439
2,0.1,400,31,tis,300,0.00028286380075062277,6.627662447759857e-05,0.0014760562473927165,0.12179605735324213
2,0.1,400,31,uniform,300,0.0023224380730998526,0.00018751658992542645,-0.0008167364800995982,1.0
2,0.1,400,32,complete_rollout,300,4.292414708689663e-06,3.152066001880233e-07,0.0002746020976027885,0.029448523833728608
2,0.1,400,32,tis,300,0.00042164660176414635,8.442315372304959e-05,-0.0009937940928674252,2.8927470536164974
2,0.1,400,32,uniform,300,0.00014575992782950238,1.4188271498323984e-05,-0.0016545862291167809,1.0
2,0.1,400,33,complete_rollout,300,5.043297638405037e-06,4.1033231798597164e-07,-0.000126654902728928,0.10229249326888591
2,0.1,400,33,tis,300,6.101667606679627e-06,2.6894984469136067e-06,-2.0666807451310185e-05,0.12375926176402438
2,0.1,400,33,uniform,300,4.930271496216474e-05,4.102459482363178e-06,-0.0002661618217358745,1.0
2,0.1,400,34,complete_rollout,300,5.274277837865833e-05,3.6878119308681613e-06,-0.0003792027815473653,0.030286645730102993
2,0.1,400,34,tis,300,0.00024711570466641957,5.148150305891296e-05,-0.00010924064000294961,0.14190200121510915
2,0.1,400,34,uniform,300,0.0017414532744454887,0.00013201296966185448,0.00037895599948637376,1.0
2,0.1,400,35,complete_rollout,300,1.6249252958272977e-05,1.2886146494721352e-06,-0.0002489864234275648,0.06767316754479848
2,0.1,400,35,tis,300,1.4125674853400776e-05,1.229508246541041e-06,0.0006828501097730031,0.05882911439020005
2,0.1,400,35,uniform,300,0.00024011367500296552,2.014356668731548e-05,0.00027542184885572825,1.0
2,0.1,400,36,complete_rollout,300,5.5053344718425994e-05,4.5666514701442075e-06,-0.0002199294678618313,0.02309035780746228
2,0.1,400,36,tis,300,0.0005282057948995051,0.00010036144729301347,0.004950070946050838,0.22153896121269687
2,0.1,400,36,uniform,300,0.0023842568910142224,0.00023290250133170472,-0.0006136310475322127,1.0
2,0.1,400,37,complete_rollout,300,1.9777527198499167e-06,1.5504974871868735e-07,-2.633862363791706e-05,0.07566640825030692
2,0.1,400,37,tis,300,5.731073683228212e-06,2.141815564909246e-06,-9.804249863145505e-05,0.2192638931426391
2,0.1,400,37,uniform,300,2.61377904090207e-05,2.612589590876596e-06,-0.0006115719366212954,1.0
2,0.1,400,38,complete_rollout,300,3.7929834507961193e-06,3.0036341685550076e-07,-8.366140567712381e-05,0.02135200450650979
2,0.1,400,38,tis,300,0.0002369116228721869,0.00011846424824386314,0.00041469372362071526,1.3336567651382008
2,0.1,400,38,uniform,300,0.0001776406261828821,1.7338307413711937e-05,0.0004897909752749249,1.0
2,0.1,400,39,complete_rollout,300,2.2714054734734902e-05,1.8166605199777716e-06,5.418869120305092e-05,0.04165868091555665
2,0.1,400,39,tis,300,0.00010656172176674697,2.302550855496765e-05,0.0003348195770276685,0.19543937957077614
2,0.1,400,39,uniform,300,0.0005452418136036748,4.026689487438328e-05,0.0014544171710566157,1.0
2,0.1,400,40,complete_rollout,300,5.161470357796676e-06,3.8898574040511786e-07,3.506550145833879e-05,0.03266057739732927
2,0.1,400,40,tis,300,1.935510257861412e-05,2.4542761140225212e-06,-0.000131611158721117,0.12247456286311502
2,0.1,400,40,uniform,300,0.0001580336530798363,1.0012238366911724e-05,0.00023304343440498643,1.0
2,0.1,400,41,complete_rollout,300,1.3576224556983013e-06,1.0910533926482457e-07,-2.270980781946393e-05,0.026536222132846277
2,0.1,400,41,tis,300,1.3222223817891976e-05,2.2008355749132e-06,0.0004487900228260126,0.25844288804233223
2,0.1,400,41,uniform,300,5.1161105333748675e-05,4.561522719447981e-06,-0.000274033932768607,1.0
2,0.1,400,42,complete_rollout,300,1.545703012026516e-05,1.385422979310279e-06,2.295524507781847e-05,0.01970504686203426
2,0.1,400,42,tis,300,0.00013468642585831312,2.1476655014610835e-05,0.0008171476761107277,0.17170195778672875
2,0.1,400,42,uniform,300,0.0007844198609873006,5.97841044787111e-05,-0.0004571072294846027,1.0
2,0.1,400,43,complete_rollout,300,8.58088483395955e-05,6.121430308152569e-06,4.1319642758380254e-05,0.022942687146353075
2,0.1,400,43,tis,300,0.0003402958864996368,6.222351953238208e-05,0.0022545255251717926,0.09098481348047008
2,0.1,400,43,uniform,300,0.0037401394087891535,0.00027336308695054864,0.007339565038566211,1.0
2,0.1,400,44,complete_rollout,300,3.758898191715267e-05,2.868383463394672e-06,-0.0002324303683433589,0.02327887006896116
2,0.1,400,44,tis,300,5.001658990761066e-05,4.691945113417524e-06,0.00029289460861985474,0.03097529218317226
2,0.1,400,44,uniform,300,0.0016147253627774602,0.00017239360406512725,0.00553533185438771,1.0
2,0.1,400,45,complete_rollout,300,1.8790993502828584e-05,1.6317970296096595e-06,0.00020317832564405262,0.03796069519673523
2,0.1,400,45,tis,300,4.0142360105761483e-05,4.248943862453365e-06,6.96611315677409e-05,0.08109373760482728
2,0.1,400,45,uniform,300,0.0004950118380457028,4.702711311656982e-05,0.0030339587997995263,1.0
2,0.1,400,46,complete_rollout,300,4.118869091603937e-05,3.6442684232567784e-06,-0.0008376669333650951,0.05527134268179093
2,0.1,400,46,tis,300,0.00042382905960182903,0.00010260235488738194,0.0004990501327077109,0.568738667599452
2,0.1,400,46,uniform,300,0.000745208799308017,6.598206942534375e-05,0.0005139163872495441,1.0
2,0.1,400,47,complete_rollout,300,8.956338912000895e-07,7.528073980822536e-08,-4.6324322461460304e-05,0.036531822371944335
2,0.1,400,47,tis,300,4.980843177431204e-06,9.958516463249657e-07,0.00013102481282495655,0.20316256453472784
2,0.1,400,47,uniform,300,2.451654018464508e-05,2.270145096988649e-06,-0.000253905722543016,1.0
2,0.1,400,48,complete_rollout,300,2.802475071289441e-06,2.3768347130847628e-07,8.666878846290323e-06,0.03050947998543629
2,0.1,400,48,tis,300,0.00029508693894895826,5.751336722990017e-05,0.00044025507392088587,3.212499247561397
2,0.1,400,48,uniform,300,9.185587799684569e-05,8.132037192246405e-06,0.0006632180082723397,1.0
2,0.1,400,49,complete_rollout,300,2.8013811807293685e-06,2.3244658300602702e-07,3.415377964410826e-05,0.042839123356672566
2,0.1,400,49,tis,300,1.1107584353765267e-05,1.6713556578293335e-06,-1.51099313034934e-05,0.1698587752351884
2,0.1,400,49,uniform,300,6.53930557216463e-05,5.544235332164274e-06,0.0006376264851791109,1.0
2,0.2,50,0,complete_rollout,300,1.3004104697713326e-05,1.0449348959966126e-06,0.00027773762653267103,0.05316656860579095
2,0.2,50,0,tis,300,8.551307623623323e-05,1.6904843536396413e-05,0.0004967673469969669,0.3496155206444456
2,0.2,50,0,uniform,300,0.00024459176205509167,2.009488555096989e-05,-0.0004899310751363354,1.0
2,0.2,50,1,complete_rollout,300,1.3842419652210518e-06,1.2909905077354964e-07,3.742360111624062e-05,0.03906447615525216
2,0.2,50,1,tis,300,4.683760752610301e-05,2.932548013318275e-05,-0.0007589886389939089,1.321796801674283
2,0.2,50,1,uniform,300,3.5434801678121124e-05,9.320619921565911e-06,-0.0001035112788189152,1.0
2,0.2,50,2,complete_rollout,300,9.932526903268071e-07,9.160340137861255e-08,-1.191997363581887e-05,0.04149955213580774
2,0.2,50,2,tis,300,2.647806430408798e-05,3.5732541162300293e-06,-0.0001742619342708555,1.106292306825995
2,0.2,50,2,uniform,300,2.3934058061069592e-05,3.0911602890797193e-06,-0.00010792119463743033,1.0
2,0.2,50,3,complete_rollout,300,1.3556056445152712e-05,1.0532607012347257e-06,0.00015081218979253594,0.047270537225502736
2,0.2,50,3,tis,300,0.00011644439672507378,1.8373079961992494e-05,0.00333051952293638,0.4060464938578825
2,0.2,50,3,uniform,300,0.0002867760182306356,2.892627462137446e-05,0.006526153256133498,1.0
2,0.2,50,4,complete_rollout,300,1.3046035666526348e-05,1.1150446342405398e-06,-0.00021760876421364817,0.02372515877361626
2,0.2,50,4,tis,300,0.0001009072103102626,1.5631904091089035e-05,0.002161562715139006,0.18350705510918686
2,0.2,50,4,uniform,300,0.0005498819118982794,5.888500201620544e-05,0.0019717730021682673,1.0
2,0.2,50,5,complete_rollout,300,0.0001111700332792349,1.0641495364188556e-05,0.0013201849328995463,0.03402541690692247
2,0.2,50,5,tis,300,0.0007540521214194335,9.84628547076429e-05,0.0027537117502454637,0.2307900523552144
2,0.2,50,5,uniform,300,0.003267264397768991,0.00031495372299222536,0.01008132290603747,1.0
2,0.2,50,6,complete_rollout,300,5.539160159270405e-07,5.3052224746277216e-08,3.136461231368533e-06,0.02149263749277506
2,0.2,50,6,tis,300,0.00015225766855690373,3.836720026448446e-05,0.003504511263042125,5.907788873574757
2,0.2,50,6,uniform,300,2.5772361168481264e-05,5.610623742437089e-06,0.0013093643814588536,1.0
2,0.2,50,7,complete_rollout,300,2.8675290251463485e-05,2.6279184834174446e-06,0.00038446335806186616,0.03201127043634229
2,0.2,50,7,tis,300,0.00027945587954416944,3.965481334495331e-05,0.0017166281286414187,0.3119667719721772
2,0.2,50,7,uniform,300,0.0008957873230457145,7.960582662215901e-05,0.003706744188342813,1.0
2,0.2,50,8,complete_rollout,300,2.7812344698797728e-05,2.259534788097833e-06,0.000329133630217587,0.031625634964381664
2,0.2,50,8,tis,300,0.0005504953684175539,7.772048293143662e-05,0.0018870947391644351,0.6259725945331372
2,0.2,50,8,uniform,300,0.000879424072595581,7.706987143642074e-05,0.0045846989537826595,1.0
2,0.2,50,9,complete_rollout,300,3.660761311355871e-06,2.9840186988718297e-07,-4.038055660473753e-05,0.007779317673870738
2,0.2,50,9,tis,300,0.00017271261633417485,3.9945284948654995e-05,0.0035332408254224214,0.36702374027528867
2,0.2,50,9,uniform,300,0.0004705761436702448,7.100507984177745e-05,0.008206606419382222,1.0
2,0.2,50,10,complete_rollout,300,3.1160634738031745e-06,2.3696461330225521e-07,-5.533097674560228e-05,0.02020023024002382
2,0.2,50,10,tis,300,3.004638968654986e-05,5.458811656686361e-06,0.0014224899742307162,0.1947790841400947
2,0.2,50,10,uniform,300,0.0001542588097649079,2.7772648780996934e-05,0.001428141550727244,1.0
2,0.2,50,11,complete_rollout,300,8.547801983243043e-05,6.866666605473492e-06,-0.0005123460340571865,0.019839457049289733
2,0.2,50,11,tis,300,0.0024095810301591135,0.0005598279735247355,-0.0031533295695160423,0.5592640008313328
2,0.2,50,11,uniform,300,0.004308485843139069,0.00037481900978622546,-0.0005107937345050484,1.0
2,0.2,50,12,complete_rollout,300,1.1792839653392228e-05,1.0447814102357456e-06,0.00010071547955816366,0.04706478635498832
2,0.2,50,12,tis,300,4.894625068531546e-05,1.0003554059947235e-05,0.0005482108709595217,0.19534267395210667
2,0.2,50,12,uniform,300,0.0002505660933939908,1.8964645094939913e-05,0.0003064065662491333,1.0
2,0.2,50,13,complete_rollout,300,0.0001398055754919614,1.0693355019815818e-05,0.00017412389431694728,0.021538422680485787
2,0.2,50,13,tis,300,0.0003857758958660291,0.00010244147068962076,-0.00040163580740158245,0.05943256752005114
2,0.2,50,13,uniform,300,0.006490984858358633,0.0004826439589519832,0.005098538220731447,1.0
2,0.2,50,14,complete_rollout,300,2.1610032237419175e-06,1.7427419380989677e-07,-4.512205612527224e-06,0.054937208034614236
2,0.2,50,14,tis,300,2.535527551800443e-05,3.792974954653063e-06,0.0001897763475546451,0.6445839740560825
2,0.2,50,14,uniform,300,3.933587637690536e-05,3.113389909140184e-06,-0.0003864084205091086,1.0
2,0.2,50,15,complete_rollout,300,6.937814728291674e-05,5.565669027007594e-06,9.576889668617398e-05,0.023886674632756944
2,0.2,50,15,tis,300,0.0007312472812173752,0.00012598158294490646,0.0022717861947874913,0.25176610455304776
2,0.2,50,15,uniform,300,0.0029044707289550948,0.00025628865124721384,0.0012325177774351861,1.0
2,0.2,50,16,complete_rollout,300,0.00011748691176595739,9.416945418220433e-06,-0.0009778030038376513,0.02353919571921134
2,0.2,50,16,tis,300,0.0008829911520572816,0.00012170090070372226,0.005112914658808357,0.17691248526485495
2,0.2,50,16,uniform,300,0.004991118352870116,0.00037997540954641756,-0.0007049185919533853,1.0
2,0.2,50,17,complete_rollout,300,2.0895110589558502e-05,1.85907446009335e-06,-0.00018986449349234658,0.03706683873456926
2,0.2,50,17,tis,300,5.227250979547212e-05,1.628241271440226e-05,4.334451305354481e-07,0.09272871194126073
2,0.2,50,17,uniform,300,0.0005637143954785471,5.701687668793375e-05,-0.0008105714531992828,1.0
2,0.2,50,18,complete_rollout,300,9.57156312990899e-07,7.492982493587348e-08,-4.247341455051308e-05,0.06394289115384424
2,0.2,50,18,tis,300,1.314875742457074e-05,1.5330644173858281e-06,0.00015437355363623635,0.8784036143275403
2,0.2,50,18,uniform,300,1.4968924546874431e-05,1.33929183820603e-06,0.00014564420856668796,1.0
2,0.2,50,19,complete_rollout,300,1.1352349919660007e-05,8.744035525786053e-07,-0.0002760489854599794,0.025230537231099154
2,0.2,50,19,tis,300,0.00015897413273549828,5.143513127249473e-05,-0.0006984319660068398,0.35331916327019053
2,0.2,50,19,uniform,300,0.0004499448353270537,4.7433606818979523e-05,0.002075167131756324,1.0
2,0.2,50,20,complete_rollout,300,4.4185706419008824e-05,3.6556584851828766e-06,-2.3869280962964813e-05,0.032919086397295995
2,0.2,50,20,tis,300,0.00027721276238034764,0.00011845890399813335,0.002052140300423612,0.2065281199466326
2,0.2,50,20,uniform,300,0.001342251904738106,0.00012204331768465981,0.0033145710934776094,1.0
2,0.2,50,21,complete_rollout,300,2.2608041489291726e-05,1.8915007974508882e-06,-0.00015701694679938502,0.0232459835085725
2,0.2,50,21,tis,300,7.763547654031744e-05,1.5427552600842072e-05,0.0008519356228702527,0.07982615425538682
2,0.2,50,21,uniform,300,0.0009725568927188854,8.669218087001976e-05,0.001074901653119467,1.0
2,0.2,50,22,complete_rollout,300,0.0001922015659101108,1.815283204585395e-05,0.0015746681774419502,0.01994718554839708
2,0.2,50,22,tis,300,0.0016820739650192694,0.0003367890168805256,-0.002423292705055337,0.17457007349284195
2,0.2,50,22,uniform,300,0.009635523038765524,0.0006919615312956073,0.005007806150580094,1.0
2,0.2,50,23,complete_rollout,300,7.346869104495594e-05,8.649787364382643e-06,0.0011596640788954123,0.017010256202448216
2,0.2,50,23,tis,300,0.0015730595772512897,0.0004043953392975185,0.009043950486064429,0.3642115580143635
2,0.2,50,23,uniform,300,0.004319081980339714,0.0005280749392781901,0.024420081661313126,1.0
2,0.2,50,24,complete_rollout,300,0.0004641161251468474,3.616262886944357e-05,-0.0007782052787104421,0.0349406668854789
2,0.2,50,24,tis,300,0.00685221978812557,0.00047235651604488424,0.036583274104343075,0.5158647072803794
2,0.2,50,24,uniform,300,0.013282978446519888,0.0009753317019322329,0.027236935543430405,1.0
2,0.2,50,25,complete_rollout,300,7.656063055185438e-06,8.614964414744487e-07,0.0009246240306092764,0.04565153777142247
2,0.2,50,25,tis,300,0.00011456136260213155,2.140086641256387e-05,0.004299877165276106,0.6831059689920695
2,0.2,50,25,uniform,300,0.00016770657526411035,2.2587586604495832e-05,0.006682662288647389,1.0
2,0.2,50,26,complete_rollout,300,3.304465803595488e-05,2.4199651422752697e-06,0.0003916849738177719,0.03041205045132943
2,0.2,50,26,tis,300,0.0003148159248515796,3.9303008464410176e-05,0.00019119713903505383,0.2897351147967936
2,0.2,50,26,uniform,300,0.0010865646197989378,7.157032577317727e-05,-0.00045292552679299325,1.0
2,0.2,50,27,complete_rollout,300,6.352144978976599e-06,5.050040023320178e-07,-1.1959332743376091e-05,0.029906189045623824
2,0.2,50,27,tis,300,0.0001222701312995775,2.1689025686688733e-05,-0.0006832441080912878,0.5756533695909969
2,0.2,50,27,uniform,300,0.0002124023548866755,2.08853382345131e-05,-0.0010259918927759144,1.0
2,0.2,50,28,complete_rollout,300,4.658069559309715e-05,3.53285856382287e-06,-0.00042456187721818064,0.030420102190111098
2,0.2,50,28,tis,300,0.00033515873408636906,5.1931391997780354e-05,0.0026538460870387816,0.21887957685042625
2,0.2,50,28,uniform,300,0.0015312471766856688,0.00016160117173865535,0.0037359997833434125,1.0
2,0.2,50,29,complete_rollout,300,3.242300363077439e-05,2.4880159770691157e-06,-0.0002829015695834867,0.021986742600852482
2,0.2,50,29,tis,300,0.0003407293705410592,5.5477570806433835e-05,0.00037449824560999303,0.23105598271981656
