horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,200,0,tis,300,0.00498562179398528,0.0004989821144171032,0.011003969858891864,0.48850033242812646
2,0.1,200,0,tis_anchored,300,0.00039745202998940144,3.248270791695539e-05,0.0006771110908958581,0.03894307606892444
2,0.1,200,0,uniform,300,0.010205974209278188,0.0009094561869883483,-0.0028778401214714275,1.0
2,0.1,200,1,learned_occupancy,300,0.0003141062244012365,2.6509525084706103e-05,-0.00044166326294066877,0.034177112308032574
2,0.1,200,1,oracle_tail,300,0.00018037095818373175,1.448885423718865e-05,-0.0004576896893885544,0.01962571262859884
2,0.1,200,1,tis,300,0.0036548302073475267,0.0004593130945440204,0.002941050542740036,0.3976729296002282
2,0.1,200,1,tis_anchored,300,0.00032080648364482057,3.0281075057776956e-05,-0.0008140187721824555,0.03490615075067225
2,0.1,200,1,uniform,300,0.009190543120502687,0.0007600094391616116,0.0012309677185567307,1.0
2,0.1,200,2,learned_occupancy,300,0.0001000255683487172,8.443960208930481e-06,0.0009476014524151247,0.03154743742377422
2,0.1,200,2,oracle_tail,300,5.514814243606687e-05,4.433009761580088e-06,0.00043235466078629013,0.017393378525716912
2,0.1,200,2,tis,300,0.0031865549543145743,0.0004944520520674563,0.005020213114515352,1.0050194633055138
2,0.1,200,2,tis_anchored,300,0.00010244077485498451,1.0393239443042081e-05,0.0013221430709014544,0.03230917842039948
2,0.1,200,2,uniform,300,0.0031706400429639243,0.0002534744698055553,0.008612461244142727,1.0
2,0.1,200,3,learned_occupancy,300,6.957778013719112e-07,1.1221409555988875e-07,-6.9014009037526854e-06,0.03938767506613858
2,0.1,200,3,oracle_tail,300,2.7429638350999597e-07,3.0696741520646245e-08,-3.3964264678164235e-05,0.01552779752990954
2,0.1,200,3,tis,300,2.1571128623930714e-05,9.951820034703494e-06,4.142699984155137e-05,1.2211320961576801
2,0.1,200,3,tis_anchored,300,1.3190905423148813e-06,2.64913169369986e-07,-3.254791907790655e-05,0.07467313495927888
2,0.1,200,3,uniform,300,1.7664860903914294e-05,7.1303392775146015e-06,0.00010550464111011312,1.0
2,0.1,200,4,learned_occupancy,300,0.00015222840970696827,1.1755692438112532e-05,-0.0005955923587495912,0.027984869457234166
2,0.1,200,4,oracle_tail,300,7.182099925792686e-05,5.7157694683726074e-06,-0.00018086991105252471,0.013203194412857298
2,0.1,200,4,tis,300,0.0008113732281966108,0.0003866937583387663,0.00012150625496823367,0.14915858292079
2,0.1,200,4,tis_anchored,300,0.0001091478779100032,9.900449227073731e-06,0.00010361195877667336,0.02006517128258322
2,0.1,200,4,uniform,300,0.005439668387219037,0.0004619317295998091,0.002094922765521654,1.0
2,0.1,200,5,learned_occupancy,300,0.00019170504027996152,1.4478205791325574e-05,-0.00011912744678654774,0.04994249193253373
2,0.1,200,5,oracle_tail,300,7.89203318011267e-05,6.140007878607272e-06,-0.0001532166493853143,0.020560116878171872
2,0.1,200,5,tis,300,0.0010012735279142607,0.00017204346922863913,0.0017233422644765113,0.26084914104026596
2,0.1,200,5,tis_anchored,300,0.00017946667201820487,1.604524978455317e-05,9.809173749543913e-05,0.046754184482257224
2,0.1,200,5,uniform,300,0.0038385157180168715,0.00031185396475608525,0.00019202411561615072,1.0
2,0.1,200,6,learned_occupancy,300,0.00018712630065768264,1.3810767440322837e-05,0.00016102896329799776,0.038364230240244615
2,0.1,200,6,oracle_tail,300,6.851565150984078e-05,4.950625237413067e-06,7.987344142627029e-05,0.014046930978411226
2,0.1,200,6,tis,300,0.0013947015751216197,0.000507589541534757,0.0029654428460400783,0.2859387064049293
2,0.1,200,6,tis_anchored,300,0.0001477661765186382,1.4867506544797312e-05,0.0008076733616622378,0.030294702549867995
2,0.1,200,6,uniform,300,0.004877624273597037,0.000402279024215507,0.0038004067518514245,1.0
2,0.1,200,7,learned_occupancy,300,5.502706503149154e-05,4.7520500622398265e-06,-0.00016471556343651086,0.02653781361837131
2,0.1,200,7,oracle_tail,300,2.7351810991127236e-05,2.228606580527277e-06,0.00026248887830474595,0.013190913631174991
2,0.1,200,7,tis,300,0.0009668704605865906,0.00017211837903192208,-0.0007776647094139256,0.46629105262058845
2,0.1,200,7,tis_anchored,300,6.372951248681411e-05,6.226135264028008e-06,-0.00026541702672542634,0.030734728871998823
2,0.1,200,7,uniform,300,0.002073534233935459,0.0001755352228555398,0.00027537070384347904,1.0
2,0.1,200,8,learned_occupancy,300,4.9257638092455454e-05,4.271930600895735e-06,-0.00018110253613245992,0.03260298658540415
2,0.1,200,8,oracle_tail,300,2.1242896811762304e-05,1.7667246329489142e-06,2.4090523623560013e-05,0.014060395638318077
2,0.1,200,8,tis,300,0.00032727626639940594,6.710065749069117e-05,0.002010543022726655,0.21661988143063818
2,0.1,200,8,tis_anchored,300,4.8749201941598924e-05,5.171830126411381e-06,0.0001208678619532988,0.03226645934520648
2,0.1,200,8,uniform,300,0.0015108320816997584,0.0002975473105482564,0.009064161369980625,1.0
2,0.1,200,9,learned_occupancy,300,0.0006348990925959969,4.927014514243468e-05,-0.003733534329249999,0.03732992646845173
2,0.1,200,9,oracle_tail,300,0.00040320790002535285,3.0020434951856704e-05,-0.0017281021668033706,0.02370726535125648
2,0.1,200,9,tis,300,0.001987247010309434,0.00028847635440952383,0.000795506755689633,0.11684342541139338
2,0.1,200,9,tis_anchored,300,0.0006800601736983863,4.885084695093884e-05,-0.002807053912863057,0.03998524580415086
2,0.1,200,9,uniform,300,0.017007777744554704,0.0014875362703427265,0.006869983458302576,1.0
2,0.1,200,10,learned_occupancy,300,0.0002208721707526331,1.8725157225451233e-05,0.0016677839363139298,0.041362489994430034
2,0.1,200,10,oracle_tail,300,9.14182591504509e-05,7.114201075684703e-06,0.0009645633259214139,0.017119797467167595
2,0.1,200,10,tis,300,0.0006528644313218988,0.00012613903928322497,0.0005815342424305174,0.12226120844583299
2,0.1,200,10,tis_anchored,300,0.00016060878908635712,1.434520407411225e-05,0.0006740000998227696,0.030077032380154543
2,0.1,200,10,uniform,300,0.005339914758090634,0.00037997941020516515,0.001912645912787373,1.0
2,0.1,200,11,learned_occupancy,300,3.0740979445594196e-05,5.289754124959959e-06,0.0026606477325376286,0.00496875457408372
2,0.1,200,11,oracle_tail,300,0.006186858092354679,0.000782285434646348,0.04380269907407408,1.0
2,0.1,200,11,tis,300,0.0032502991188788446,0.0005748910783540073,0.023741336840273925,0.5253553694556782
2,0.1,200,11,tis_anchored,300,5.452699270979929e-05,1.1028950695835293e-05,0.003135270558009795,0.008813357587299479
2,0.1,200,11,uniform,300,0.006186858092354679,0.000782285434646348,0.04380269907407408,1.0
2,0.1,200,12,learned_occupancy,300,0.0004662873031517752,3.436826336702091e-05,0.0017617812692624362,0.04062109807456171
2,0.1,200,12,oracle_tail,300,0.00018862827729052231,1.5012246955024336e-05,0.0010940630988122404,0.016432546414329185
2,0.1,200,12,tis,300,0.0008569433825088307,0.00013254116585126278,0.009134733162263731,0.07465350428790747
2,0.1,200,12,tis_anchored,300,0.00039286375370915376,3.631353753192279e-05,0.0011063441067937548,0.034224730035519596
2,0.1,200,12,uniform,300,0.011478943831008347,0.0009899448055651406,0.008618552342688443,1.0
2,0.1,200,13,learned_occupancy,300,1.7818000458795907e-06,1.4321433894207466e-07,1.314810382628706e-05,0.032059617359869126
2,0.1,200,13,oracle_tail,300,1.1153052383677054e-06,9.80284224532206e-08,5.216802175732245e-05,0.020067492569782196
2,0.1,200,13,tis,300,6.789157346335641e-05,1.0265031808773452e-05,-0.00012969346777256215,1.221561236474308
2,0.1,200,13,tis_anchored,300,2.8854622162964347e-06,2.52359129307693e-07,-4.069346468206521e-05,0.0519176182393448
2,0.1,200,13,uniform,300,5.557770780227628e-05,7.1405007542880976e-06,-0.00016770189722605577,1.0
2,0.1,200,14,learned_occupancy,300,1.6116021133618587e-05,1.342825926008751e-06,8.467902305992888e-05,0.04751736656248632
2,0.1,200,14,oracle_tail,300,1.0115366950503709e-05,7.264057964578006e-07,0.0003275050685874814,0.0298247064406288
2,0.1,200,14,tis,300,0.0006141877660100758,0.00013134695568070201,0.0025005471011215995,1.8109051219109704
2,0.1,200,14,tis_anchored,300,1.740224004919381e-05,1.5208560832268815e-06,0.00016572054877913873,0.051309725432226054
2,0.1,200,14,uniform,300,0.0003391606542931138,3.95970141904063e-05,0.005889870050528869,1.0
2,0.1,200,15,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,15,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,15,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,15,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,15,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,16,learned_occupancy,300,5.055432174052346e-05,3.7692018141906322e-06,-4.0408036068311596e-05,0.04053382956217577
2,0.1,200,16,oracle_tail,300,2.4307734953763426e-05,1.9138963079461102e-06,-0.00032009947821723655,0.019489641077878442
2,0.1,200,16,tis,300,0.0005491189469633049,0.0001479564728322289,-0.0002851709181969216,0.4402767763320717
2,0.1,200,16,tis_anchored,300,5.015251470749246e-05,4.175178498341441e-06,8.545716325761288e-05,0.040211665655450715
2,0.1,200,16,uniform,300,0.0012472130634234061,0.00011261867057995853,-0.0016533224794363878,1.0
2,0.1,200,17,learned_occupancy,300,6.706577905847513e-05,5.257140695872145e-06,-2.7650458253159666e-05,0.037932566805270046
2,0.1,200,17,oracle_tail,300,4.4051554528740474e-05,3.5486730198683583e-06,1.5189158392318047e-05,0.024915665761229694
2,0.1,200,17,tis,300,0.0027170230865212006,0.00042143798107080753,0.0008255203692706981,1.5367548276903564
2,0.1,200,17,tis_anchored,300,7.489479226881459e-05,6.192984358353804e-06,0.000427341965405977,0.04236067560814564
2,0.1,200,17,uniform,300,0.0017680263875303464,0.00014570522387145757,-1.5307431797046596e-05,1.0
2,0.1,200,18,learned_occupancy,300,0.00047749571404813673,3.8189554799444765e-05,0.0020298532560126467,0.03737550748208715
2,0.1,200,18,oracle_tail,300,0.00024706804604790705,2.165990152481541e-05,0.0009650776158079685,0.019339008355407535
2,0.1,200,18,tis,300,0.012495288256879018,0.002775702741809783,0.011804224035162042,0.9780564013371166
2,0.1,200,18,tis_anchored,300,0.0004609700652837222,3.953517616075696e-05,0.0008140244521156655,0.03608197857519009
2,0.1,200,18,uniform,300,0.012775631589135871,0.0009421779210516841,0.010229290637343205,1.0
2,0.1,200,19,learned_occupancy,300,5.401475136509627e-05,4.34840979234994e-06,0.0014320302623746014,0.019394329681183774
2,0.1,200,19,oracle_tail,300,2.5321783638834016e-05,2.1871894558108616e-06,0.0005920332575312606,0.0090919426192989
2,0.1,200,19,tis,300,5.2405281880057684e-05,8.417770615742548e-06,0.0016319212782859736,0.018816439734164338
2,0.1,200,19,tis_anchored,300,3.8334675773472624e-05,2.76859858867932e-06,0.0007679544178097485,0.013764301813530926
2,0.1,200,19,uniform,300,0.002785079569803382,0.00022643990635021498,0.010495975730650304,1.0
2,0.1,200,20,learned_occupancy,300,0.00017212615840234415,1.3245087410542872e-05,0.00019864899343360553,0.03684451644609975
2,0.1,200,20,oracle_tail,300,8.310722415473758e-05,6.273450241439344e-06,-0.0006063419817917056,0.017789541784819302
2,0.1,200,20,tis,300,0.0003896761718754101,0.00010587231260042695,0.0017960123766328688,0.08341224980898203
2,0.1,200,20,tis_anchored,300,0.00013418795848640344,9.803518488816691e-06,-0.00032476886061299836,0.028723643687928315
2,0.1,200,20,uniform,300,0.004671689982799731,0.0003506980070490016,0.016999001423743387,1.0
2,0.1,200,21,learned_occupancy,300,9.279968550144046e-05,7.600946099459555e-06,-0.0003688791005082448,0.049810277402286086
2,0.1,200,21,oracle_tail,300,3.540158908342309e-05,3.068767502456731e-06,-0.0004811671238985234,0.019001820568666426
2,0.1,200,21,tis,300,0.0002442386705006663,6.034846036292787e-05,-0.00012582584603295532,0.1310952280093115
2,0.1,200,21,tis_anchored,300,7.885453066400327e-05,6.456704433655495e-06,-0.0005389436741554528,0.0423252085993342
2,0.1,200,21,uniform,300,0.0018630630131198855,0.00013789968354924865,0.0030886945430468418,1.0
2,0.1,200,22,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,22,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,22,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,22,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,22,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,23,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,23,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,23,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,23,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,23,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,24,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,24,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,24,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,24,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,24,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,25,learned_occupancy,300,0.00018811869702834038,1.8916016001575915e-05,-0.0012831600173247263,0.02917394342285753
2,0.1,200,25,oracle_tail,300,8.57361047111712e-05,6.382415385178193e-06,-0.0003390044347390564,0.013296181122087396
2,0.1,200,25,tis,300,0.0037146382504941976,0.0014099163356406095,-0.00452572135697241,0.5760758918076814
2,0.1,200,25,tis_anchored,300,0.00016289684762547913,1.3857592185369055e-05,-0.00041811165793729973,0.025262472531752782
2,0.1,200,25,uniform,300,0.00644817515073917,0.000474210233464763,-0.001738328180973998,1.0
2,0.1,200,26,learned_occupancy,300,2.6277040754198467e-05,2.1751223429194086e-06,0.000175945008885694,0.030000170231080196
2,0.1,200,26,oracle_tail,300,1.9237521419458614e-05,1.3851686748996106e-06,1.797881670977164e-05,0.02196323866170501
2,0.1,200,26,tis,300,0.0037380032651092806,0.0007893361805420601,-0.0038767982911207125,4.267631782688258
2,0.1,200,26,tis_anchored,300,3.3851026628446415e-05,2.665819487410867e-06,0.000535344329696453,0.038647295593510156
2,0.1,200,26,uniform,300,0.0008758963883136715,7.53511005339456e-05,-0.0011130666923341776,1.0
2,0.1,200,27,learned_occupancy,300,0.00022419516627524962,1.764600064316189e-05,-0.0009770715452222004,0.03642919286300261
2,0.1,200,27,oracle_tail,300,0.00011346986568949986,8.388660641454914e-06,6.41235036580623e-05,0.01843757691130083
2,0.1,200,27,tis,300,0.0013018841526837533,0.00025555627214670544,-3.814731065380587e-06,0.21154153174371507
2,0.1,200,27,tis_anchored,300,0.00020976861245461864,1.6945569647851226e-05,-0.0014898742633783753,0.034085040131203635
2,0.1,200,27,uniform,300,0.006154272127806093,0.0005111530562023277,0.0023725779653157877,1.0
2,0.1,200,28,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,28,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,28,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,28,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,28,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,29,learned_occupancy,300,2.4176928589814234e-05,1.9673165708515764e-06,0.00013954366240059006,0.023727495195709658
2,0.1,200,29,oracle_tail,300,1.55063297041926e-05,1.2013429896044025e-06,8.460656129321416e-05,0.015218077109857854
2,0.1,200,29,tis,300,0.0011355322565600858,0.0003511926604147153,-0.002569195320149271,1.11442344969551
2,0.1,200,29,tis_anchored,300,3.547309614906366e-05,3.4073299604185497e-06,-0.0001579004010920167,0.03481367433944685
2,0.1,200,29,uniform,300,0.0010189414597030807,9.860237122022444e-05,-0.0032347354392275964,1.0
2,0.1,200,30,learned_occupancy,300,0.0005922451234175212,4.8979911073560886e-05,-0.0001275008120236139,0.046901486748337246
2,0.1,200,30,oracle_tail,300,0.0001819416507196615,1.539280813501169e-05,-0.0005354458829623695,0.014408449445657948
2,0.1,200,30,tis,300,0.0015662238019603118,0.000414292220815781,-0.0031544170409359886,0.12403348206344846
2,0.1,200,30,tis_anchored,300,0.0004259747819736671,3.78117249272502e-05,-0.0002937339932730184,0.03373409050052928
2,0.1,200,30,uniform,300,0.01262742749702956,0.0010952801519223758,-0.005282850670841886,1.0
2,0.1,200,31,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,31,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,31,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,31,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,31,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,32,learned_occupancy,300,0.00012646196821908097,1.1465909861639366e-05,0.00045002189421760485,0.05762620969923472
2,0.1,200,32,oracle_tail,300,6.101579198829538e-05,5.364080998698326e-06,0.0008100518228551253,0.02780368575310434
2,0.1,200,32,tis,300,0.0013289907683793768,0.000286821561049769,0.004545747504328429,0.6055947237378337
2,0.1,200,32,tis_anchored,300,0.00012644480432691385,1.1710235366260264e-05,0.00021780194278015253,0.05761838845413467
2,0.1,200,32,uniform,300,0.0021945217094637474,0.00016711879531347508,0.0021641556601340825,1.0
2,0.1,200,33,learned_occupancy,300,5.98291544338411e-05,4.8364363542899135e-06,0.0005284871526877085,0.030153539038839668
2,0.1,200,33,oracle_tail,300,3.601841805432728e-05,3.0679267444806305e-06,0.00020247396139290793,0.018153069104785566
2,0.1,200,33,tis,300,0.0015499624526808871,0.00024908482089423833,0.00587009123552896,0.7811718846424661
2,0.1,200,33,tis_anchored,300,7.39672578050959e-05,7.2642322091182925e-06,0.00038305501576228767,0.03727905929688875
2,0.1,200,33,uniform,300,0.001984150329975442,0.00016389372299429098,0.002251015559461285,1.0
2,0.1,200,34,learned_occupancy,300,0.0,0.0,0.0,0.0
2,0.1,200,34,oracle_tail,300,0.0,0.0,0.0,0.0
2,0.1,200,34,tis,300,0.0,0.0,0.0,0.0
2,0.1,200,34,tis_anchored,300,0.0,0.0,0.0,0.0
2,0.1,200,34,uniform,300,0.0,0.0,0.0,0.0
2,0.1,200,35,learned_occupancy,300,1.53880726854562e-05,1.2268206692830335e-06,0.00016910572565628594,0.031002458114082164
2,0.1,200,35,oracle_tail,300,1.2796502902137412e-05,1.0481899316491597e-06,9.848168900401188e-05,0.02578120427031792
2,0.1,200,35,tis,300,0.0011279657021937644,0.0002638127150784509,0.0020760440044610804,2.2725204222251003
2,0.1,200,35,tis_anchored,300,2.5639102812389102e-05,2.5179595770548027e-06,0.00010799125608593789,0.051655280506635724
2,0.1,200,35,uniform,300,0.0004963500838814622,4.1812490364438113e-05,0.0013253587161831052,1.0
2,0.1,200,36,learned_occupancy,300,2.084040263130932e-06,1.681230910640042e-07,0.00015522173710968756,0.03718731157890558
2,0.1,200,36,oracle_tail,300,1.3916912343934615e-06,1.1057656414496331e-07,7.973825158429149e-05,0.024833136130139107
2,0.1,200,36,tis,300,6.847471751241074e-05,1.0536102882731757e-05,-0.0003396224689957735,1.2218529077677327
2,0.1,200,36,tis_anchored,300,3.7401747014914746e-06,2.993093484302736e-07,1.1098079785397305e-05,0.06673913380874318
2,0.1,200,36,uniform,300,5.604170279179578e-05,7.053499164401442e-06,-0.00021157669678987541,1.0
2,0.1,200,37,learned_occupancy,300,3.7942933830615215e-05,3.171368920127241e-06,0.0005460060024727716,0.031336055614240424
2,0.1,200,37,oracle_tail,300,1.4668887720347785e-05,1.2334624019446334e-06,0.0002115151593397006,0.012114642569704882
2,0.1,200,37,tis,300,0.0004999172721986184,5.9413516279903454e-05,0.001925846033745507,0.4128683225727585
2,0.1,200,37,tis_anchored,300,4.1592767412193726e-05,3.602508831030594e-06,0.0003916657728715404,0.034350355684067475
2,0.1,200,37,uniform,300,0.0012108394974054216,0.00010650974322506222,0.0006720493161006266,1.0
2,0.1,200,38,learned_occupancy,300,6.076294776196236e-05,4.905953853881573e-06,0.00044566217123115186,0.04159461655290064
2,0.1,200,38,oracle_tail,300,3.4704234209418825e-05,2.910819999144182e-06,0.00042845556026568736,0.023756406953095034
2,0.1,200,38,tis,300,0.0007424472447720428,0.00010758435608539228,-0.000606830721338684,0.5082342051282561
2,0.1,200,38,tis_anchored,300,6.545257983223565e-05,5.885975663711325e-06,0.000326597282067278,0.04480485329950089
2,0.1,200,38,uniform,300,0.001460836829321005,0.000144483258620728,-0.002460397407806039,1.0
2,0.1,200,39,learned_occupancy,300,0.0002632986620181274,2.90503197351638e-05,0.0007179285032707883,0.03590921093615152
2,0.1,200,39,oracle_tail,300,0.0001093302502146698,9.257973937147791e-06,0.0010666610177993577,0.014910683505070415
2,0.1,200,39,tis,300,0.001809137647181884,0.0004299774047787478,0.005235541220395506,0.24673389863528622
2,0.1,200,39,tis_anchored,300,0.00023782367612417552,2.562884785480004e-05,0.00045421207359051916,0.03243488017028374
2,0.1,200,39,uniform,300,0.007332343294490274,0.0006673859624517072,0.01190123832836102,1.0
2,0.1,200,40,learned_occupancy,300,5.104289705350044e-07,1.6278406555560386e-07,0.00014444319194847086,0.001780884508674729
2,0.1,200,40,oracle_tail,300,0.013970551267040787,0.0015559756972499733,0.06543464959800402,48.743193990421865
2,0.1,200,40,tis,300,0.0015346584124859533,0.0005463482905788732,0.009030669321112303,5.3544166782675955
2,0.1,200,40,tis_anchored,300,9.09284149772749e-07,2.897263585388819e-07,0.00021526178739435595,0.003172488533745382
2,0.1,200,40,uniform,300,0.000286615425115269,5.27896516615191e-05,0.007591104134474113,1.0
2,0.1,200,41,learned_occupancy,300,6.007224515065135e-05,4.9327036035866845e-06,0.0005313774023516374,0.041655833548460634
2,0.1,200,41,oracle_tail,300,3.359260126347673e-05,3.016506037894775e-06,0.0006461146594159306,0.023294082037085682
2,0.1,200,41,tis,300,0.0009693170935084426,0.000209784305721315,0.003039323643051073,0.6721525290357411
2,0.1,200,41,tis_anchored,300,6.44619945399104e-05,5.596200759364759e-06,0.0008279574946987833,0.0446998128340667
2,0.1,200,41,uniform,300,0.0014421088244643055,0.00012031870920519534,0.0022989275374854,1.0
2,0.1,200,42,learned_occupancy,300,2.974621584715632e-05,2.2710516418218536e-06,-0.00026266967030582326,0.021306414577638357
2,0.1,200,42,oracle_tail,300,2.4625167576851605e-05,2.1851802800967548e-06,-0.0002714416645810114,0.017638345399365353
2,0.1,200,42,tis,300,0.0030278691745614737,0.0008626107916223778,0.0009858785686344114,2.168781274618019
2,0.1,200,42,tis_anchored,300,3.26119821966017e-05,2.593898737063133e-06,-0.00025130040998350145,0.023359085957341458
2,0.1,200,42,uniform,300,0.0013961155096632615,0.000183830155993275,0.011113764845208596,1.0
2,0.1,200,43,learned_occupancy,300,3.825002285909877e-09,3.818621960724191e-09,3.570715281242624e-06,1.126389983116419e-05
2,0.1,200,43,oracle_tail,300,0.00033958063754501095,5.3511161636676526e-05,0.008197967592592606,1.0
2,0.1,200,43,tis,300,0.00023572422350637146,6.783206830276698e-05,0.00447781266678341,0.6941627332186351
2,0.1,200,43,tis_anchored,300,2.685806618223776e-07,1.926762767423701e-07,5.611136203986566e-05,0.0007909186570944512
2,0.1,200,43,uniform,300,0.00033958063754501095,5.3511161636676526e-05,0.008197967592592606,1.0
2,0.1,200,44,learned_occupancy,300,5.3936318845017256e-05,4.679273074911881e-06,0.0009046615051675595,0.015542293570285913
2,0.1,200,44,oracle_tail,300,2.629230482835141e-05,2.0741229333956608e-06,0.0007819975241279427,0.007576392476021463
2,0.1,200,44,tis,300,0.0007634690139358614,0.0002130447212399255,0.003407698671422986,0.22000128671191424
2,0.1,200,44,tis_anchored,300,4.9444431374188956e-05,4.67280484331506e-06,0.0011467781288201047,0.014247910949237757
2,0.1,200,44,uniform,300,0.0034702934030363354,0.0005522330725634969,0.014738990717101382,1.0
2,0.1,200,45,learned_occupancy,300,0.0002791589945818463,2.2329904338996797e-05,0.0006064055088867343,0.037881045136480315
2,0.1,200,45,oracle_tail,300,0.0001518768604403728,1.2819906581101201e-05,7.236013499701378e-05,0.02060923816603693
2,0.1,200,45,tis,300,0.0012518601093788656,0.0001921276890394553,0.0018039148307664673,0.16987369287159565
2,0.1,200,45,tis_anchored,300,0.00026163806201330716,2.1270416771388296e-05,0.00022636501969269492,0.0355035067073273
2,0.1,200,45,uniform,300,0.007369358305085669,0.00051129981186369,0.0014503536625370304,1.0
2,0.1,200,46,learned_occupancy,300,9.04794337692242e-05,9.736091350228996e-06,0.00034001709273516793,0.03323767794969836
2,0.1,200,46,oracle_tail,300,4.705902677974111e-05,3.917633249681836e-06,0.000528202125469502,0.01728716363014301
2,0.1,200,46,tis,300,0.0009861464661670971,0.00016007830522243293,-0.001226679465773923,0.36226153600050465
2,0.1,200,46,tis_anchored,300,8.140350110956516e-05,7.749521640594074e-06,0.0003555551173551182,0.02990362827378732
2,0.1,200,46,uniform,300,0.0027221947906876966,0.00027042691746239625,-0.004810341653664197,1.0
2,0.1,200,47,learned_occupancy,300,0.000204456460924729,1.766391010086837e-05,0.0006727501452376668,0.03829781109005193
2,0.1,200,47,oracle_tail,300,0.00010599614605277012,7.850797899686312e-06,-0.00042250212807854495,0.01985469355892366
2,0.1,200,47,tis,300,0.002502405079730677,0.0006675258714008954,0.004907608103428817,0.4687386086057424
2,0.1,200,47,tis_anchored,300,0.0002144266289506726,2.0940318609115896e-05,0.0005645620702502423,0.04016537550873879
2,0.1,200,47,uniform,300,0.0053385939066851185,0.0003786181630340695,0.00841251248717733,1.0
2,0.1,200,48,learned_occupancy,300,3.086952935867152e-05,2.325882041271941e-06,-5.384105764013973e-06,0.03008912811811686
2,0.1,200,48,oracle_tail,300,1.3947378653677012e-05,1.2292706377904274e-06,-3.925737723321202e-05,0.013594780093545174
2,0.1,200,48,tis,300,0.0008089364345731582,0.00027071182300519034,0.0011831869603260914,0.7884860095039655
2,0.1,200,48,tis_anchored,300,2.604362540962579e-05,2.2951426663775427e-06,0.00010427826370182172,0.025385226075380567
2,0.1,200,48,uniform,300,0.0010259363195068711,8.716243430277864e-05,-0.0019468132183783431,1.0
2,0.1,200,49,learned_occupancy,300,5.5315068799847236e-05,9.010912739789059e-06,0.0012178868399507015,0.049674369136902576
2,0.1,200,49,oracle_tail,300,1.0149126611889471e-05,1.010292825677954e-06,0.0003383890617046233,0.009114179421169794
2,0.1,200,49,tis,300,0.000711308480931335,0.00030728806836002724,0.0012286364866010712,0.6387734991317618
2,0.1,200,49,tis_anchored,300,4.713849619474758e-05,8.865708065574537e-06,0.001249192029169796,0.04233159447038119
2,0.1,200,49,uniform,300,0.0011135535238987915,0.00013772362957509447,0.009896683899710972,1.0
2,0.1,400,0,learned_occupancy,300,0.00016668104983542538,1.4047620782601396e-05,0.00011588029604528686,0.03727123774028869
2,0.1,400,0,oracle_tail,300,9.996440463513904e-05,8.276021949095163e-06,-7.407235215930601e-05,0.02235285351515002
2,0.1,400,0,tis,300,0.0021476522604957997,0.00037295282683687963,0.004728219100123129,0.4802325043155262
2,0.1,400,0,tis_anchored,300,0.0002030090666796503,1.9764616124792745e-05,0.0006135442532360113,0.04539447762731363
2,0.1,400,0,uniform,300,0.004472109324538207,0.0003715002467114911,0.0034403033970470576,1.0
2,0.1,400,1,learned_occupancy,300,0.0001086126171015079,9.285443746297255e-06,2.769391291601586e-05,0.024755111276593782
2,0.1,400,1,oracle_tail,300,7.728011144224063e-05,6.206841291900713e-06,-0.00020772750969595634,0.017613770934478985
2,0.1,400,1,tis,300,0.0028306979981671076,0.0013814847155584388,-0.0006943572687422143,0.645175908702831
2,0.1,400,1,tis_anchored,300,0.00010439839101656187,7.788222574022585e-06,0.00020618401036074448,0.023794600072080004
2,0.1,400,1,uniform,300,0.004387482483433725,0.00035867254158552224,0.0028535637833715013,1.0
