horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,26,complete_rollout,300,4.155596891210635e-05,3.380788236079813e-06,-7.71153563678073e-05,0.06585740002711117
6,0.1,100,26,learned_mean,300,0.0001976747095281599,3.209719573198384e-05,0.0012061868768336482,0.3132725036004742
6,0.1,100,26,learned_occupancy,300,3.641303187525206e-05,2.9852873933705917e-06,-2.8309820184017436e-05,0.05770693522946123
6,0.1,100,26,occ_plus_mean,300,4.813017666220273e-05,3.7998885793147502e-06,4.738928665997418e-05,0.07627612544716267
6,0.1,100,26,occ_plus_uniform,300,6.405053020567018e-05,4.847153007126889e-06,0.0005765340578273885,0.10150651037941544
6,0.1,100,26,oracle_tail,300,2.1099621571728653e-05,1.8318792119419843e-06,0.00015170945590465242,0.033438426648384104
6,0.1,100,26,tis,300,0.00013017286322885248,2.886672338730332e-05,0.0012294254273835332,0.2062963889608521
6,0.1,100,26,tis_anchored,300,3.4657610922161326e-05,3.405649730377076e-06,-0.00013289173385082028,0.05492496520324942
6,0.1,100,26,uniform,300,0.0006309992331157807,5.655329834513773e-05,0.0010837102118223597,1.0
6,0.1,100,27,complete_rollout,300,3.871115193283191e-05,3.2156479045236746e-06,0.00020380988638403727,0.08296306700373889
6,0.1,100,27,learned_mean,300,0.00048141061824420777,7.405703320154167e-05,-0.0002894215549847323,1.0317259854990788
6,0.1,100,27,learned_occupancy,300,6.253544686154113e-05,9.669868241860566e-06,-0.0005793612774905517,0.1340216503266234
6,0.1,100,27,occ_plus_mean,300,8.200182009470241e-05,1.2188414302261893e-05,-0.000795038181063558,0.1757406368777013
6,0.1,100,27,occ_plus_uniform,300,8.012007413311112e-05,6.555552032196088e-06,-0.0004946790100843482,0.17170780890692972
6,0.1,100,27,oracle_tail,300,1.7181285435151637e-05,1.5490046888896493e-06,-0.00027216099234681786,0.036821744215726114
6,0.1,100,27,tis,300,0.00032892736744274617,7.293427325183963e-05,0.0001794489765752701,0.704934414554883
6,0.1,100,27,tis_anchored,300,4.083412682763775e-05,8.3251310937608e-06,-0.00055440247540918,0.08751288016224769
6,0.1,100,27,uniform,300,0.00046660704975006915,3.819451574238405e-05,-0.002102235920100651,1.0
6,0.1,100,28,complete_rollout,300,0.0002303028177292879,1.9471884705981635e-05,-0.0002585174332534993,0.09087129884792025
6,0.1,100,28,learned_mean,300,0.0007542442156866854,0.0001043489415414327,0.0019301168464031686,0.297604485276186
6,0.1,100,28,learned_occupancy,300,0.0002873556380729576,2.541559834980176e-05,0.0001285162034659219,0.11338280755929195
6,0.1,100,28,occ_plus_mean,300,0.00022354097167205411,2.05681211643441e-05,-0.00015599573110803623,0.08820325622521646
6,0.1,100,28,occ_plus_uniform,300,0.0004082556615020784,3.555032763461433e-05,-0.00032420400491379065,0.161086705705524
6,0.1,100,28,oracle_tail,300,9.603268059311665e-05,8.843460294979354e-06,-0.000423630357093349,0.03789191336600047
6,0.1,100,28,tis,300,0.0008244693480907196,0.00011404352011651468,0.0016006062561163385,0.32531343411250857
6,0.1,100,28,tis_anchored,300,0.00018431953953969592,1.4811810261758133e-05,-5.397148598991208e-05,0.0727275338016532
6,0.1,100,28,uniform,300,0.0025343845708061955,0.00019775355117537889,0.0005685617243495056,1.0
6,0.1,100,29,complete_rollout,300,2.6431799765927442e-05,3.3578496615752606e-06,0.0013242111418926446,0.051726456186167356
6,0.1,100,29,learned_mean,300,0.00023275854289528204,4.60188962101715e-05,0.002515821154765395,0.4555033965772216
6,0.1,100,29,learned_occupancy,300,3.3677822608537646e-05,5.197213512022329e-06,0.0013654063349007384,0.06590676499644382
6,0.1,100,29,occ_plus_mean,300,2.153327111880527e-05,3.0581662980607277e-06,0.0006497988395873351,0.04214014236395534
6,0.1,100,29,occ_plus_uniform,300,6.470951197596301e-05,8.979152344422594e-06,0.002705567088099342,0.1266351048999586
6,0.1,100,29,oracle_tail,300,5.056296003613525e-06,6.702261740088999e-07,0.00037382882818025965,0.009895061101074099
6,0.1,100,29,tis,300,0.00026863688356122553,5.502815214376926e-05,0.002262634076819575,0.5257165274621511
6,0.1,100,29,tis_anchored,300,2.3516812569980292e-05,4.224737473313914e-06,0.0009276599660938678,0.04602188976202365
6,0.1,100,29,uniform,300,0.0005109918930227393,6.639932691959742e-05,0.010714424124126947,1.0
6,0.1,100,30,complete_rollout,300,0.0003605011729494249,2.845493177641858e-05,0.0031550967697446114,0.12642389464211157
6,0.1,100,30,learned_mean,300,0.0010819926929505977,0.00018058208600524553,0.0014740997342911092,0.379443232037171
6,0.1,100,30,learned_occupancy,300,0.0005293191836637202,4.1864816992727896e-05,0.0018001741194666836,0.1856265602690251
6,0.1,100,30,occ_plus_mean,300,0.0005308221175902128,4.206197203071157e-05,0.0008975393473740138,0.18615362307667818
6,0.1,100,30,occ_plus_uniform,300,0.0005990590182835671,4.4909764870340966e-05,0.00413826281108285,0.21008357224544588
6,0.1,100,30,oracle_tail,300,0.00010756765503547036,8.79029605207324e-06,0.0010383112530758579,0.037722822857531015
6,0.1,100,30,tis,300,0.00045226245347473453,4.693574907298614e-05,0.0013100521630306232,0.15860359149703548
6,0.1,100,30,tis_anchored,300,0.00039594207200002523,3.684110491644005e-05,0.0009306658231986464,0.1388526378024657
6,0.1,100,30,uniform,300,0.002851527189301939,0.00021607538675154491,0.007101899615616813,1.0
6,0.1,100,31,complete_rollout,300,0.00035140263559545605,2.9793941983846273e-05,0.0006044133051183087,0.08622511074117593
6,0.1,100,31,learned_mean,300,0.00033807034171603285,5.613619137140964e-05,0.0001952708249995483,0.08295371092870955
6,0.1,100,31,learned_occupancy,300,0.0003671267412309859,2.752297982997707e-05,0.0005688923692286859,0.09008339924670199
6,0.1,100,31,occ_plus_mean,300,0.00027164014315956447,2.2502114591488336e-05,0.0005399020202215298,0.06665345974424217
6,0.1,100,31,occ_plus_uniform,300,0.000593262221815356,4.750278863177331e-05,-0.00021016068747448804,0.14557119268016847
6,0.1,100,31,oracle_tail,300,0.00010662276268899773,1.169443070601448e-05,0.0018911595958138812,0.026162466040729467
6,0.1,100,31,tis,300,0.00029390076624013004,5.8597765927386715e-05,0.0013073903056467374,0.07211564043345885
6,0.1,100,31,tis_anchored,300,0.00019473665549457403,1.4268846177720206e-05,0.0012079323487906067,0.047783334512938404
6,0.1,100,31,uniform,300,0.004075409501650512,0.00033358371614952687,-0.0013348630967921038,1.0
6,0.1,100,32,complete_rollout,300,0.0009475749897231903,7.246615826384457e-05,0.00079717230639194,0.10147741054785286
6,0.1,100,32,learned_mean,300,0.0010583371551139364,8.875317057550379e-05,0.002296425132759379,0.11333911843633286
6,0.1,100,32,learned_occupancy,300,0.0012777419156123882,0.0001485361518030595,-0.0005121978236665085,0.1368355458417868
6,0.1,100,32,occ_plus_mean,300,0.0009572585018660162,8.073872761745028e-05,-0.0006380652258700836,0.10251443426409691
6,0.1,100,32,occ_plus_uniform,300,0.0017925660833020825,0.0001558539251996991,0.0008584015421509076,0.19196893791228165
6,0.1,100,32,oracle_tail,300,0.0003283664676524619,2.5749951262164092e-05,-0.0004911038346698194,0.03516532117194358
6,0.1,100,32,tis,300,0.02533358072812897,0.005016794486485637,0.004806754997453244,2.713016067410671
6,0.1,100,32,tis_anchored,300,0.0012645694966878158,0.00013532145768556492,0.00024318954423986129,0.1354248891891586
6,0.1,100,32,uniform,300,0.009337792367852649,0.0008927050576977175,0.005662371620526271,1.0
6,0.1,100,33,complete_rollout,300,4.8941587789310264e-05,3.992002921742561e-06,0.0004889617573492245,0.1699325508329466
6,0.1,100,33,learned_mean,300,0.0003772246517295843,5.8023770116580434e-05,-0.0003133966795064058,1.3097807039165854
6,0.1,100,33,learned_occupancy,300,0.0001467019189655799,4.1641533537645084e-05,-0.0017626235466698932,0.5093711182650732
6,0.1,100,33,occ_plus_mean,300,0.00015237358171309653,3.678432897337808e-05,-0.00205500620266364,0.5290639840196291
6,0.1,100,33,occ_plus_uniform,300,0.00010204847542229684,9.75437870429225e-06,-0.0011210327430272245,0.354327648947095
6,0.1,100,33,oracle_tail,300,1.3688903569582062e-05,1.2018109501266301e-06,-0.0002351942321198641,0.047529931225349216
6,0.1,100,33,tis,300,0.00019720636579262705,3.8736271196011546e-05,-8.474196554256519e-05,0.6847301506420648
6,0.1,100,33,tis_anchored,300,9.009170357195268e-05,2.7152254170789054e-05,-0.001707644561363498,0.31281193946493663
6,0.1,100,33,uniform,300,0.0002880059620679892,2.771839659756857e-05,-0.00041949344408791206,1.0
6,0.1,100,34,complete_rollout,300,0.0050246370563652824,0.0003748688124277444,-0.0029638814126278818,0.09591255317276397
6,0.1,100,34,learned_mean,300,0.008867432257466014,0.0007275671866844819,0.005455930116382181,0.16926557248999075
6,0.1,100,34,learned_occupancy,300,0.0082048135894722,0.0006003036596612544,0.002870562711173781,0.15661720654548691
6,0.1,100,34,occ_plus_mean,300,0.007284930472738252,0.0005375864867881631,0.0023030456751468352,0.13905806001276297
6,0.1,100,34,occ_plus_uniform,300,0.013035493658633815,0.0009971501727245216,0.008591006020207303,0.24882742069560754
6,0.1,100,34,oracle_tail,300,0.003242650602372247,0.0002497852206428412,-0.0018238493186585006,0.06189718676829208
6,0.1,100,34,tis,300,0.02100846899294082,0.002390380403627519,0.032483814134414486,0.40101919337859415
6,0.1,100,34,tis_anchored,300,0.007236430918133946,0.0005937852467480257,0.0003298325669605218,0.1381322784970716
6,0.1,100,34,uniform,300,0.05238768951666397,0.003781005115092528,0.015656764010722954,1.0
6,0.1,100,35,complete_rollout,300,0.0003354226524553821,2.537413019599676e-05,-0.00016683433657149304,0.1965344858304977
6,0.1,100,35,learned_mean,300,0.0004192835049562977,3.7841411525843695e-05,-0.00027502677341056567,0.24567114791019143
6,0.1,100,35,learned_occupancy,300,0.00045368331819016744,4.095625035508738e-05,-7.68220100028157e-05,0.26582706033021813
6,0.1,100,35,occ_plus_mean,300,0.0003614999386591963,3.400385089426814e-05,9.877279275143813e-05,0.21181397276557612
6,0.1,100,35,occ_plus_uniform,300,0.0005998123320363133,4.7424096408478476e-05,-0.0008608292693187799,0.35144856022277593
6,0.1,100,35,oracle_tail,300,0.00012923709172503835,1.1362580245321652e-05,0.0003790460863928402,0.07572400130545127
6,0.1,100,35,tis,300,0.00044216448999200546,8.98624049912572e-05,-4.9136269398437625e-05,0.2590778233281145
6,0.1,100,35,tis_anchored,300,0.00026857970985079334,2.659430666163301e-05,0.00032618890015125414,0.15736914246437608
6,0.1,100,35,uniform,300,0.001706685984589337,0.0001240138751425373,0.0013189025589619963,1.0
6,0.1,100,36,complete_rollout,300,0.0007443737720442826,5.67226026511224e-05,0.000597468356792518,0.06846773580984508
6,0.1,100,36,learned_mean,300,0.002538331778145948,0.00040904357110324824,0.0014101054047872762,0.23347656259642113
6,0.1,100,36,learned_occupancy,300,0.0010687290925000426,8.253634903413575e-05,0.0001902169018617846,0.09830204113268426
6,0.1,100,36,occ_plus_mean,300,0.0009863190092156142,8.52532841513045e-05,2.89660871102404e-05,0.09072193551599965
6,0.1,100,36,occ_plus_uniform,300,0.0018742885475984824,0.0001575153380768538,-0.0026192677762326973,0.17239765548960923
6,0.1,100,36,oracle_tail,300,0.00022342683046754815,1.9190427286459562e-05,-0.00046931210947673903,0.020550870779973
6,0.1,100,36,tis,300,0.026894160417745668,0.005135517051939805,0.048774844223145326,2.4737334111770126
6,0.1,100,36,tis_anchored,300,0.0007756063602284586,7.88280870763605e-05,-0.0005630727480281165,0.0713405191839544
6,0.1,100,36,uniform,300,0.010871891165082867,0.0008322892948173794,0.008611560693136493,1.0
6,0.1,100,37,complete_rollout,300,9.568664122548523e-05,7.872045339210713e-06,-0.0004248860173129539,0.12978291874908032
6,0.1,100,37,learned_mean,300,0.00012714805272985222,2.507923014068328e-05,9.839509296301655e-05,0.17245505940224323
6,0.1,100,37,learned_occupancy,300,8.199793066169895e-05,9.722844802398793e-06,0.00013459190764793257,0.11121647323352404
6,0.1,100,37,occ_plus_mean,300,8.47115757898958e-05,8.267738360373441e-06,-0.0002684636825373869,0.11489707880893231
6,0.1,100,37,occ_plus_uniform,300,0.00011992982826000946,1.1260189596699391e-05,0.00011291360300610767,0.1626647456459619
6,0.1,100,37,oracle_tail,300,2.524847747785134e-05,2.310420743444042e-06,-0.0004357042977573474,0.034245335180322065
6,0.1,100,37,tis,300,5.9282489896647235e-05,5.0258672095165745e-06,-0.0001907792828856225,0.08040677853211717
6,0.1,100,37,tis_anchored,300,5.349771451701574e-05,4.298178573464007e-06,-0.00034185108394979715,0.07256069862523425
6,0.1,100,37,uniform,300,0.0007372822413593876,6.598159703764854e-05,0.00244163078012347,1.0
6,0.1,100,38,complete_rollout,300,9.498367375539775e-05,8.635491737258825e-06,-0.0006628301640436293,0.0625228403725184
6,0.1,100,38,learned_mean,300,0.0025659037922667037,0.0016699276779187466,-0.0006441346950851981,1.6890017712756022
6,0.1,100,38,learned_occupancy,300,0.00012485098107536076,9.915752084995514e-06,0.0003299083680466171,0.08218294419974985
6,0.1,100,38,occ_plus_mean,300,0.0001291147377252749,1.3523459411005344e-05,0.000945062634234084,0.08498955470311223
6,0.1,100,38,occ_plus_uniform,300,0.00019811812664398537,1.920494906314876e-05,0.0011869108617988807,0.1304109171325915
6,0.1,100,38,oracle_tail,300,7.347312629496872e-05,6.9706723173351255e-06,0.0003535314650931169,0.048363559392744164
6,0.1,100,38,tis,300,0.0027551333452333184,0.0016812478509604684,0.001416123107361069,1.813561800027094
6,0.1,100,38,tis_anchored,300,0.0001427422646011093,1.39510081275457e-05,0.0011847427162570382,0.09395985090079513
6,0.1,100,38,uniform,300,0.0015191836005765877,0.00028838879635732605,0.003607756612942909,1.0
6,0.1,100,39,complete_rollout,300,0.0026624243548052815,0.00021993871343376956,-0.0014068842021528886,0.10025161832226205
6,0.1,100,39,learned_mean,300,0.003364233515097011,0.00039397745910835664,-0.0010209573037179738,0.12667772276562353
6,0.1,100,39,learned_occupancy,300,0.005586312766787412,0.0006238366531155433,0.0013372878013803483,0.21034847217873726
6,0.1,100,39,occ_plus_mean,300,0.003485294374389589,0.00042613379148119095,-0.0009775951753827334,0.13123617981160868
6,0.1,100,39,occ_plus_uniform,300,0.006141170176692087,0.0005602662607262452,-0.0003580018533246528,0.23124121723669425
6,0.1,100,39,oracle_tail,300,0.0008032889616114708,7.309173346258977e-05,0.0010695501990278695,0.03024725124550969
6,0.1,100,39,tis,300,0.003520644639025769,0.0004855939640917897,-0.000494938577405395,0.1325672678598009
6,0.1,100,39,tis_anchored,300,0.0033081979038809047,0.00036718330725175717,-0.0010939365928102044,0.12456774330350183
6,0.1,100,39,uniform,300,0.026557420212877093,0.0021200478404356056,0.005839085297239796,1.0
6,0.1,100,40,complete_rollout,300,7.800974842608538e-05,6.265086048835079e-06,0.0006827677421087549,0.16559417755711464
6,0.1,100,40,learned_mean,300,0.0001143431526702666,9.090989989279969e-06,-0.00026299016946044123,0.24272043824959882
6,0.1,100,40,learned_occupancy,300,6.909876762267348e-05,5.298489018865565e-06,0.000736306816286203,0.14667850910362162
6,0.1,100,40,occ_plus_mean,300,6.783057132532183e-05,5.780031512674035e-06,0.0003581938645240812,0.14398646192903156
6,0.1,100,40,occ_plus_uniform,300,0.0001168163948596259,8.99385028832599e-06,7.185272441357545e-06,0.24797048089823734
6,0.1,100,40,oracle_tail,300,3.210897702032252e-05,2.518665022621429e-06,0.00020637280391141508,0.06815891281739668
6,0.1,100,40,tis,300,8.063232497493327e-05,7.811235851992608e-06,0.0006455657834148994,0.17116121777258883
6,0.1,100,40,tis_anchored,300,5.4806174326715305e-05,4.3623076684202164e-06,0.0005204128787828285,0.11633909281586047
6,0.1,100,40,uniform,300,0.00047108992343151225,3.2897282382023235e-05,0.002121454490193948,1.0
6,0.1,100,41,complete_rollout,300,3.9580485718859777e-05,3.065841878654547e-06,0.0008674716675985901,0.07963626685428954
6,0.1,100,41,learned_mean,300,4.892689246832863e-05,4.384197215071006e-06,0.0015924026164489883,0.09844131506204246
6,0.1,100,41,learned_occupancy,300,3.2075101864013285e-05,2.753527408677735e-06,0.0012967459125411403,0.06453537204077207
6,0.1,100,41,occ_plus_mean,300,3.3881034354293874e-05,3.1476634307149916e-06,0.0011994089689511492,0.068168923249273
6,0.1,100,41,occ_plus_uniform,300,7.129826504409775e-05,7.00592240063397e-06,0.0016997001643482982,0.1434527029716097
6,0.1,100,41,oracle_tail,300,1.7951019111311642e-05,1.5611576651032118e-06,0.0007124440047918856,0.03611759993065713
6,0.1,100,41,tis,300,4.13631133415343e-05,5.589137171712977e-06,0.0018878835467013358,0.08322292847510669
6,0.1,100,41,tis_anchored,300,2.611634955034371e-05,2.2635941614199197e-06,0.001265770596916269,0.05254631276695183
6,0.1,100,41,uniform,300,0.0004970158356528714,6.879773629797291e-05,0.005939893083893139,1.0
6,0.1,100,42,complete_rollout,300,0.0002021912012344781,1.5310311871495108e-05,0.00011583925712268813,0.09032910925805641
6,0.1,100,42,learned_mean,300,0.00027260350676566795,2.126049136014859e-05,0.0014818641447111485,0.12178587295798901
6,0.1,100,42,learned_occupancy,300,0.00025117087478823143,1.817946078508318e-05,0.0019919177417924623,0.11221082447043174
6,0.1,100,42,occ_plus_mean,300,0.0002545913853404812,1.902363191023671e-05,0.0019147915607640258,0.11373894077572137
6,0.1,100,42,occ_plus_uniform,300,0.0003996168433638437,2.909630277195608e-05,0.002232288586427101,0.17852920050517462
6,0.1,100,42,oracle_tail,300,7.671807700985149e-05,6.656417486358283e-06,0.00024447025873127083,0.03427387303691019
6,0.1,100,42,tis,300,0.00019117173677470612,1.805976155089391e-05,0.0018069684021752605,0.08540615314980476
6,0.1,100,42,tis_anchored,300,0.00016140013306645634,1.4496258091312128e-05,0.0011273444325902292,0.07210566120094207
6,0.1,100,42,uniform,300,0.0022383836494706136,0.00017452825810572608,0.007658615358031907,1.0
6,0.1,100,43,complete_rollout,300,0.0011864990894653816,9.347980084809065e-05,-0.0018130986149579287,0.09632855355763073
6,0.1,100,43,learned_mean,300,0.0020221004727216624,0.000263999642810331,0.0006056269505431115,0.16416870051981805
6,0.1,100,43,learned_occupancy,300,0.0014372687469562664,0.00012383413546150269,0.00026045247436519295,0.11668784299722385
6,0.1,100,43,occ_plus_mean,300,0.001351483908786584,0.00012388377972620893,-0.0008887240498179438,0.10972321112229814
6,0.1,100,43,occ_plus_uniform,300,0.0021582786524190147,0.00018334283518122414,0.0004345828250453213,0.17522462731557123
6,0.1,100,43,oracle_tail,300,0.000405828445756344,2.7944824995167825e-05,0.0003679582377775444,0.03294808021290995
6,0.1,100,43,tis,300,0.0035905730244761773,0.0007162252346032767,0.006736076724616099,0.29150861468143513
6,0.1,100,43,tis_anchored,300,0.0011176248137571506,0.00010687678511261535,-0.0011595525157148375,0.09073684310862162
6,0.1,100,43,uniform,300,0.012317210688267336,0.0008434394218734514,-0.0005466847391807309,1.0
6,0.1,100,44,complete_rollout,300,0.0034639294798617395,0.00027200239764795496,0.0027181245199607955,0.11171220249896624
6,0.1,100,44,learned_mean,300,0.005892581460242425,0.0007899249969460985,-0.002026962318249116,0.19003656314461995
6,0.1,100,44,learned_occupancy,300,0.008094863185281846,0.0009598743129289073,-0.0031754381532382945,0.2610604518980354
6,0.1,100,44,occ_plus_mean,300,0.006421004880026354,0.0008693145602093495,-0.004741333424701087,0.20707829116457221
6,0.1,100,44,occ_plus_uniform,300,0.008051915949412953,0.0006219718493599593,-0.002989051738094702,0.2596753976300287
6,0.1,100,44,oracle_tail,300,0.0011864812637960454,0.00010878807655390677,0.0016372616696844206,0.03826418406407732
6,0.1,100,44,tis,300,0.00370312423784873,0.0003282415412688528,0.005829876352397977,0.11942626636668692
6,0.1,100,44,tis_anchored,300,0.00426125670427745,0.0004061689520675324,0.00026359613983699236,0.1374261152300712
6,0.1,100,44,uniform,300,0.031007619600855994,0.0022442206594003302,0.0011801684293703976,1.0
6,0.1,100,45,complete_rollout,300,0.00023013739203156552,1.96242782462062e-05,0.000725774437361831,0.15156074855918622
6,0.1,100,45,learned_mean,300,0.0002743494693199757,3.130797757087217e-05,-0.0009494665096281348,0.18067733613339912
6,0.1,100,45,learned_occupancy,300,0.0003631491421831525,3.863592346289107e-05,-0.0015455092484894925,0.23915781499929312
6,0.1,100,45,occ_plus_mean,300,0.0003056657107609343,3.688852688245881e-05,-0.0011534778908650401,0.20130115981086955
6,0.1,100,45,occ_plus_uniform,300,0.00030329506344617434,2.2910596369006315e-05,0.0009609698807369697,0.1997399311968529
6,0.1,100,45,oracle_tail,300,7.550162641710225e-05,6.029277512759316e-06,-8.581701374361057e-05,0.0497228325922913
6,0.1,100,45,tis,300,0.00035260683734246657,3.782075734651093e-05,0.00042727400408049566,0.23221500749161814
6,0.1,100,45,tis_anchored,300,0.0002890117016336065,3.122078246343337e-05,-0.0006975145245538424,0.19033338935180777
6,0.1,100,45,uniform,300,0.00151844982437319,0.00013900629165838416,0.004078163727037658,1.0
6,0.1,100,46,complete_rollout,300,0.00089303904105253,9.673336944444724e-05,-0.0008126930487139883,0.09267992455143871
6,0.1,100,46,learned_mean,300,0.0011468020433727869,0.00020343574890666172,-0.0008210517681721815,0.11901554351975274
6,0.1,100,46,learned_occupancy,300,0.0010420763653568076,0.00018088314636848342,-0.0019724684812351717,0.108147073619848
6,0.1,100,46,occ_plus_mean,300,0.0009568726778009531,0.0001885646556253749,-0.0011495418753657768,0.09930460316651374
6,0.1,100,46,occ_plus_uniform,300,0.0013201805909668124,0.00013604175068574685,0.001683088965082633,0.1370088338141097
6,0.1,100,46,oracle_tail,300,0.00026712559915305925,2.204081802069456e-05,0.00011407770430332809,0.02772239424839114
6,0.1,100,46,tis,300,0.0009497766598935449,0.00019890250207007867,0.00020098517508840692,0.09856817578311611
6,0.1,100,46,tis_anchored,300,0.0008362371633631343,0.00018185159926639046,-0.0008377255605475479,0.08678500451252456
6,0.1,100,46,uniform,300,0.009635733362696904,0.001160374061376643,0.01619086540806482,1.0
6,0.1,100,47,complete_rollout,300,3.9260648365127314e-05,3.567018610375887e-06,0.0017180613627496121,0.07820360677042155
6,0.1,100,47,learned_mean,300,6.868826634604403e-05,7.640133029172044e-06,0.0017434740697000247,0.13682071984932664
6,0.1,100,47,learned_occupancy,300,3.1895449658396034e-05,4.025703670539916e-06,0.000874848323416475,0.06353280719292806
6,0.1,100,47,occ_plus_mean,300,4.461692852051354e-05,5.495135105025927e-06,0.0012496201219486204,0.08887282504538263
6,0.1,100,47,occ_plus_uniform,300,6.42346201083707e-05,9.611865525018452e-06,0.0015653677710239977,0.1279494654618179
6,0.1,100,47,oracle_tail,300,1.5096408251867858e-05,1.6868742181150997e-06,0.0006046678574888557,0.030070659139278647
6,0.1,100,47,tis,300,5.8175342314059176e-05,1.3258361752965444e-05,0.0018961411986612965,0.11587994043685725
6,0.1,100,47,tis_anchored,300,2.3757108457885135e-05,2.7324766436062627e-06,0.0009316426984839543,0.04732197875501592
6,0.1,100,47,uniform,300,0.0005020311720453361,4.355904805459661e-05,0.004355659815602837,1.0
6,0.1,100,48,complete_rollout,300,4.95111746123899e-05,5.138024149054966e-06,0.001160658743157174,0.05819470459955484
6,0.1,100,48,learned_mean,300,4.32019739699333e-05,5.736503927388051e-06,0.00011188316282369455,0.05077896319326626
6,0.1,100,48,learned_occupancy,300,6.071639382815937e-05,7.641006234896734e-06,0.0005977251525020325,0.07136515404536094
6,0.1,100,48,occ_plus_mean,300,4.9067536742734497e-05,6.126027276965354e-06,0.00031512323334421146,0.05767325918898057
6,0.1,100,48,occ_plus_uniform,300,9.942273660258963e-05,1.192931166939559e-05,0.0017828655182870756,0.11686001861929504
6,0.1,100,48,oracle_tail,300,1.2943504851748983e-05,1.2603643755098603e-06,0.0004030218595139819,0.015213604751399734
6,0.1,100,48,tis,300,0.0004156557184727554,0.0001743050050398816,0.0025241754175783825,0.488555602669636
6,0.1,100,48,tis_anchored,300,3.659005081018514e-05,4.69555605678907e-06,0.0003330637356764458,0.043007406203781906
6,0.1,100,48,uniform,300,0.0008507848773025413,0.00012525466768423328,0.007529848137617755,1.0
6,0.1,100,49,complete_rollout,300,0.00014584845039009665,1.2001537268544303e-05,-0.00046764199806472134,0.1272354428836827
6,0.1,100,49,learned_mean,300,0.0002402529863628725,2.7629596321605413e-05,-0.001659327976451134,0.20959218313424827
6,0.1,100,49,learned_occupancy,300,8.183255496832928e-05,7.760027018827922e-06,-0.0005461260815944084,0.07138918065875917
6,0.1,100,49,occ_plus_mean,300,7.547646668485619e-05,6.543692311997298e-06,-0.0006364303273306297,0.06584424887791113
6,0.1,100,49,occ_plus_uniform,300,0.00014704675805956197,1.3615136604143334e-05,-0.0012712527579354601,0.12828082393934379
6,0.1,100,49,oracle_tail,300,3.936874161490561e-05,3.327944880018647e-06,-0.0003122310831845458,0.034344549165576256
6,0.1,100,49,tis,300,7.117830010561915e-05,7.3105737569494765e-06,-0.0005236751601593929,0.06209460925654836
6,0.1,100,49,tis_anchored,300,6.680286601728462e-05,6.825803672346996e-06,-0.0005358174087901786,0.05827756291461885
6,0.1,100,49,uniform,300,0.001146287913843549,0.00010775100324636844,-3.702910086365326e-05,1.0
6,0.1,200,0,complete_rollout,300,0.0006809224104607948,5.480724696249154e-05,0.0010431750250897841,0.11881667810572101
6,0.1,200,0,learned_mean,300,0.00047904290073819274,3.9586037485732614e-05,0.002062250432968374,0.08358997333825872
6,0.1,200,0,learned_occupancy,300,0.0008896070365861221,6.694207138551474e-05,-0.0004611523422771935,0.1552308328860965
6,0.1,200,0,occ_plus_mean,300,0.0005478303905632891,4.670847827712213e-05,0.00010810390171550388,0.09559295768814687
6,0.1,200,0,occ_plus_uniform,300,0.001420562341507034,0.00011315688365690971,0.00030817070316218497,0.24787919426198518
6,0.1,200,0,oracle_tail,300,0.0001830014994664521,1.4483259913433178e-05,2.5901851765182117e-05,0.031932610707077966
6,0.1,200,0,tis,300,0.00044486837216227193,3.782361396436184e-05,0.0001973042178724841,0.07762673303534064
6,0.1,200,0,tis_anchored,300,0.00039976635993107384,3.16281802818238e-05,0.0007729736454557834,0.06975671556070928
6,0.1,200,0,uniform,300,0.005730865576421199,0.00039902776200605286,-0.0014271947720572726,1.0
6,0.1,200,1,complete_rollout,300,7.572204464218262e-06,6.099944803710058e-07,9.694089105112566e-05,0.058329885427736435
6,0.1,200,1,learned_mean,300,6.948872919704477e-05,6.963764766160383e-06,0.00012283368411783495,0.5352826421600166
6,0.1,200,1,learned_occupancy,300,9.73715684694651e-06,9.256436743020273e-07,-9.663046119440762e-05,0.07500685513157561
6,0.1,200,1,occ_plus_mean,300,1.559302063467614e-05,1.5228865738730919e-06,-4.2366552047613894e-05,0.12011549759266676
6,0.1,200,1,occ_plus_uniform,300,1.6641464077718917e-05,1.3983277692191023e-06,7.89916052578595e-05,0.12819182281593983
6,0.1,200,1,oracle_tail,300,2.493733279575927e-06,1.8124004026637374e-07,-4.10200297654395e-05,0.019209620814169884
6,0.1,200,1,tis,300,1.1984451728863252e-05,4.256567786965645e-06,0.00020061454530265237,0.09231812209537317
6,0.1,200,1,tis_anchored,300,5.720020042463501e-06,4.996816383446548e-07,-5.273404456910639e-05,0.04406221666330786
6,0.1,200,1,uniform,300,0.0001298168924675721,1.2500842360605125e-05,0.00018673186354723517,1.0
6,0.1,200,2,complete_rollout,300,9.464233799055839e-07,8.437331678373847e-08,5.267722072515912e-05,0.07283106803742351
6,0.1,200,2,learned_mean,300,9.332612750202427e-06,8.50427040417713e-06,-0.00011905166609846566,0.7181819137273712
6,0.1,200,2,learned_occupancy,300,1.8467919874948364e-07,1.3855233631541579e-08,-1.9726655716687525e-05,0.014211803696736998
