horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,28,learned_occupancy,0.004841863188664394
6,0.1,100,28,occ_plus_mean,0.006755263079633873
6,0.1,100,28,occ_plus_uniform,0.004606652689720028
6,0.1,100,28,oracle_tail,0.0005171368003715926
6,0.1,100,28,tis,0.002658214856429336
6,0.1,100,28,tis_anchored,0.0008561914549855244
6,0.1,100,28,uniform,0.004503345699041098
6,0.1,100,29,complete_rollout,0.0012215586650439188
6,0.1,100,29,learned_mean,0.0015867886906685636
6,0.1,100,29,learned_occupancy,0.001655147673071926
6,0.1,100,29,occ_plus_mean,0.00114436264189273
6,0.1,100,29,occ_plus_uniform,0.001645838309532663
6,0.1,100,29,oracle_tail,0.0005133665395234139
6,0.1,100,29,tis,0.0017576881858486163
6,0.1,100,29,tis_anchored,0.0013684133068042207
6,0.1,100,29,uniform,0.012186929502407622
6,0.1,100,30,complete_rollout,0.0020068380005919388
6,0.1,100,30,learned_mean,0.003992167980675886
6,0.1,100,30,learned_occupancy,0.0019808336787856375
6,0.1,100,30,occ_plus_mean,0.0009265794534004341
6,0.1,100,30,occ_plus_uniform,0.00310076720351461
6,0.1,100,30,oracle_tail,0.0007386462675342266
6,0.1,100,30,tis,0.002115562477763028
6,0.1,100,30,tis_anchored,0.0010641784476969095
6,0.1,100,30,uniform,0.011229426702174186
6,0.1,100,31,complete_rollout,0.0026133238230948534
6,0.1,100,31,learned_mean,0.0014928295411663467
6,0.1,100,31,learned_occupancy,0.003500304762928321
6,0.1,100,31,occ_plus_mean,0.0015033078374993097
6,0.1,100,31,occ_plus_uniform,0.010772985767096496
6,0.1,100,31,oracle_tail,0.00042534811074748755
6,0.1,100,31,tis,0.0019681461724831077
6,0.1,100,31,tis_anchored,0.002944495532335438
6,0.1,100,31,uniform,0.02413283121265468
6,0.1,100,32,complete_rollout,0.003948704791842634
6,0.1,100,32,learned_mean,0.002094711246942476
6,0.1,100,32,learned_occupancy,0.002372551793076296
6,0.1,100,32,occ_plus_mean,0.002583355965893143
6,0.1,100,32,occ_plus_uniform,0.0015137769204659768
6,0.1,100,32,oracle_tail,0.0011815131628628041
6,0.1,100,32,tis,0.002415226168022115
6,0.1,100,32,tis_anchored,0.0026430479781067015
6,0.1,100,32,uniform,0.011005537661393141
6,0.1,100,33,complete_rollout,0.0012896373277317534
6,0.1,100,33,learned_mean,0.0009904134580978447
6,0.1,100,33,learned_occupancy,0.001682434841962851
6,0.1,100,33,occ_plus_mean,0.0009272722370328757
6,0.1,100,33,occ_plus_uniform,0.001956274842441228
6,0.1,100,33,oracle_tail,0.001058267098061132
6,0.1,100,33,tis,0.0012487186330991178
6,0.1,100,33,tis_anchored,0.0006408840397396921
6,0.1,100,33,uniform,0.018984742963820914
6,0.1,100,34,complete_rollout,0.0016824263395334685
6,0.1,100,34,learned_mean,0.0023104453118422312
6,0.1,100,34,learned_occupancy,0.0021719880689146254
6,0.1,100,34,occ_plus_mean,0.0012930691904291098
