horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,18,complete_rollout,300,0.0018650361983657516,0.00015269543051190827,-0.0006894031765779104,0.08673710395134
6,0.1,800,18,learned_mean,300,0.0015030306346779736,0.0001173359971554898,-0.002990094270194567,0.06990133731256697
6,0.1,800,18,learned_occupancy,300,0.002227718651504015,0.0001716425218576635,-0.0024071588559142296,0.10360435063896238
6,0.1,800,18,occ_plus_mean,300,0.0017339008581551566,0.00012639056464618247,-0.002846179718757408,0.08063840214302792
6,0.1,800,18,occ_plus_uniform,300,0.003623868206955443,0.0002587534156418855,0.001426934237590444,0.16853497730932965
6,0.1,800,18,oracle_tail,300,0.0009903951970233642,7.718094750370365e-05,-0.0002971209667985134,0.04606023799023166
6,0.1,800,18,tis,300,0.002351452479023395,0.00022512897171527967,0.0005854327143610331,0.10935883083041921
6,0.1,800,18,tis_anchored,300,0.0015623034864441436,0.0001318415850298279,-0.0017460686530895646,0.0726579355542738
6,0.1,800,18,uniform,300,0.02150217281190351,0.0019066677672785889,0.005587903307805627,1.0
6,0.1,800,19,complete_rollout,300,8.160818756212102e-06,6.38981250025203e-07,-0.000242882251421102,0.12140433773411716
6,0.1,800,19,learned_mean,300,8.755601108206635e-06,7.176980827449215e-07,5.8763241390062066e-05,0.1302526113812767
6,0.1,800,19,learned_occupancy,300,7.851500014073845e-06,6.732991888436002e-07,-2.1259897223448824e-05,0.11680276059340934
6,0.1,800,19,occ_plus_mean,300,6.884064034928979e-06,5.598750106410553e-07,5.828652501350673e-06,0.10241070902887303
6,0.1,800,19,occ_plus_uniform,300,1.2648002500148058e-05,1.016087578773762e-06,0.00030348856754305577,0.18815788134261371
6,0.1,800,19,oracle_tail,300,2.9468582534824414e-06,2.373392912344243e-07,0.00019371357282845902,0.04383890701996306
6,0.1,800,19,tis,300,5.241823857648575e-06,4.2892661097822835e-07,-0.00014599789112777485,0.07797993963195189
6,0.1,800,19,tis_anchored,300,5.143601111816182e-06,4.1968655639554244e-07,-2.4822740938643116e-05,0.07651872994644933
6,0.1,800,19,uniform,300,6.722015793278151e-05,5.026119819051983e-06,0.0007230250878283624,1.0
6,0.1,800,20,complete_rollout,300,9.65528516735176e-05,7.706361569244521e-06,0.00036840105714547376,0.14796566578201745
6,0.1,800,20,learned_mean,300,9.318224890316569e-05,6.708117533800427e-06,-0.0013923364938364861,0.1428002721726371
6,0.1,800,20,learned_occupancy,300,9.430011704602377e-05,7.857803254924572e-06,-0.001148711883784277,0.1445133868155252
6,0.1,800,20,occ_plus_mean,300,8.844784656168532e-05,6.671760334583907e-06,-0.0012023408501305086,0.13554487802948076
6,0.1,800,20,occ_plus_uniform,300,0.00012478922670758252,1.104402665583428e-05,-0.0011142968881850534,0.19123744863223946
6,0.1,800,20,oracle_tail,300,3.947134204418029e-05,3.07042433520269e-06,-0.00034654094819741246,0.06048918601208722
6,0.1,800,20,tis,300,5.8604188772635595e-05,4.669998437825629e-06,-0.0006736605086758134,0.0898099606491109
6,0.1,800,20,tis_anchored,300,6.407414289480814e-05,5.071149013950988e-06,-0.0008903322364178963,0.0981925758640517
6,0.1,800,20,uniform,300,0.000652535513311304,5.098167003199807e-05,0.0028224864740530975,1.0
6,0.1,800,21,complete_rollout,300,0.00019985758745270704,1.6854216224989778e-05,0.0023130429149937673,0.17275477201425693
6,0.1,800,21,learned_mean,300,0.00017797683164501573,1.4775911760866647e-05,-0.0023176543526589126,0.15384127951574564
6,0.1,800,21,learned_occupancy,300,0.00018628887484361457,1.9232413247769065e-05,-0.0018934552778045444,0.1610261212125183
6,0.1,800,21,occ_plus_mean,300,0.0001702139761640976,1.543405107988685e-05,-0.00184496189855389,0.14713114983851747
6,0.1,800,21,occ_plus_uniform,300,0.00020104553591212673,1.6019973620912357e-05,-0.001179264788429223,0.17378162202224223
6,0.1,800,21,oracle_tail,300,7.1283981172764e-05,6.081844778042144e-06,-0.000453781017119579,0.061617114830246233
6,0.1,800,21,tis,300,0.00011179214249185998,9.466607380558977e-06,-0.0002993684629612564,0.09663193844835441
6,0.1,800,21,tis_anchored,300,0.0001329377807073239,1.1730175049305728e-05,-0.0013227364335710217,0.11491000312214546
6,0.1,800,21,uniform,300,0.001156886059484443,9.83545174241562e-05,-0.0015905063254900147,1.0
6,0.1,800,22,complete_rollout,300,0.00010481172867105554,7.958847304010541e-06,0.0005940866203359804,0.18732194831461524
6,0.1,800,22,learned_mean,300,0.00010602048232329838,8.327417576824647e-06,-0.000678646375871661,0.18948226082965025
6,0.1,800,22,learned_occupancy,300,0.00010830240340410795,8.732948449958013e-06,-0.0005311018409911187,0.19356056302137323
6,0.1,800,22,occ_plus_mean,300,0.00010293255782660875,7.890460835616726e-06,-0.0009235596070028326,0.18396345067068692
6,0.1,800,22,occ_plus_uniform,300,0.00012987847001801858,1.1050709259160698e-05,0.00047218755411693734,0.23212180885072284
6,0.1,800,22,oracle_tail,300,5.284798604116797e-05,4.330079556747625e-06,-0.0002162164192819312,0.09445114430661052
6,0.1,800,22,tis,300,7.91639677513318e-05,6.468628532866228e-06,-0.00024015210754618616,0.14148367614501536
6,0.1,800,22,tis_anchored,300,8.376691062945299e-05,7.102959014956966e-06,-0.0005419428908416035,0.14971016223434033
